Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
160.800,0.000,0.000,33.071,41.263,0.000,7441.059,6547.319,5810.389,0.000,279.157,201.053,297.269,0.000,0.000,-88.914,-109.318,0.000,0.000,52.307,169.962,1,1,escape,escape
161.000,0.000,0.000,33.036,41.332,0.000,7441.480,6546.956,5809.966,0.000,278.987,201.207,296.861,0.000,0.000,-91.058,-111.376,0.000,0.000,56.616,170.160,1,1,escape,escape
161.200,0.000,0.000,33.003,41.404,0.000,7441.292,6546.578,5809.210,0.000,278.596,200.917,296.822,0.000,0.000,-93.177,-113.406,0.000,0.000,60.134,170.035,1,1,escape,escape
161.400,0.000,0.000,32.974,41.478,0.000,7440.465,6546.138,5808.493,0.000,278.077,200.594,296.612,0.000,0.000,-95.337,-115.474,0.000,0.000,63.127,170.144,1,1,escape,escape
161.600,0.000,0.000,32.948,41.553,0.000,7439.189,6545.601,5808.019,0.000,277.669,201.081,296.623,0.000,0.000,-97.620,-117.663,0.000,0.000,65.766,169.939,1,1,escape,escape
161.800,0.000,0.000,32.925,41.631,0.000,7437.697,6544.947,5807.517,0.000,277.533,201.579,296.465,0.000,0.000,-99.975,-119.921,0.000,0.000,68.158,170.057,1,1,escape,escape
162.000,0.000,0.000,32.905,41.710,0.000,7436.027,6544.152,5807.051,0.000,277.524,202.073,296.494,0.000,0.000,-102.271,-122.118,0.000,0.000,70.414,169.858,1,1,escape,escape
162.200,0.000,0.000,32.888,41.791,0.000,7434.101,6543.191,5806.442,0.000,277.439,202.552,296.326,0.000,0.000,-104.441,-124.185,0.000,0.000,72.588,169.981,1,1,escape,escape
162.400,0.000,0.000,32.875,41.874,0.000,7431.789,6542.036,5805.881,0.000,277.120,203.021,296.272,0.000,0.000,-106.584,-126.224,0.000,0.000,74.716,169.881,1,1,escape,escape
162.600,0.000,0.000,32.865,41.959,0.000,7429.103,6540.661,5805.526,0.000,276.663,203.486,296.031,0.000,0.000,-108.760,-128.294,0.000,0.000,76.815,170.024,1,1,escape,escape
162.800,0.000,0.000,32.858,42.045,0.000,7426.237,6539.037,5805.484,0.000,276.310,203.955,296.012,0.000,0.000,-111.016,-130.441,0.000,0.000,78.899,169.798,1,1,escape,escape
163.000,0.000,0.000,32.855,42.134,0.000,7423.467,6537.137,5805.378,0.000,275.794,204.165,296.098,0.000,0.000,-112.862,-132.177,0.000,0.000,80.940,169.753,1,1,escape,escape
163.200,0.000,0.000,32.856,42.224,0.000,7421.276,6535.031,5805.256,0.000,275.201,204.408,295.708,0.000,0.000,-114.207,-133.410,0.000,0.000,82.939,169.944,1,1,escape,evasive_maneuver
163.400,0.000,0.000,32.860,42.315,0.000,7420.099,6532.745,5805.571,0.000,274.954,204.921,294.451,0.000,0.000,-114.959,-134.047,0.000,0.000,85.087,170.437,1,1,escape,evasive_maneuver
163.600,0.000,0.000,32.866,42.406,0.000,7420.131,6530.266,5807.052,0.000,275.069,205.345,292.970,0.000,0.000,-114.788,-133.762,0.000,0.000,87.233,173.124,1,1,escape,evasive_maneuver
163.800,0.000,0.000,32.874,42.498,0.000,7421.141,6527.565,5809.998,0.000,274.817,205.520,292.142,0.000,0.000,-114.061,-132.921,0.000,0.000,89.335,176.032,1,1,escape,evasive_maneuver
164.000,0.000,0.000,32.884,42.590,0.000,7422.513,6524.728,5813.802,0.000,274.785,205.424,291.953,0.000,0.000,-114.023,-132.772,0.000,0.000,91.339,177.820,1,1,escape,evasive_maneuver
164.200,0.000,0.000,0.000,42.682,0.000,7423.643,0.000,5817.824,0.000,274.916,0.000,291.821,0.000,0.000,0.000,-132.790,0.000,0.000,0.000,177.090,1,1,Unknown,evasive_maneuver
164.400,0.000,0.000,0.000,42.775,0.000,7424.008,0.000,5821.670,0.000,275.012,0.000,291.731,0.000,0.000,0.000,-132.797,0.000,0.000,0.000,178.361,1,1,Unknown,evasive_maneuver
164.600,0.000,0.000,0.000,42.867,0.000,7423.300,0.000,5825.061,0.000,275.839,0.000,291.984,0.000,0.000,0.000,-132.673,0.000,0.000,0.000,174.410,1,1,Unknown,evasive_maneuver
164.800,0.000,0.000,0.000,42.961,0.000,7421.587,0.000,5827.934,0.000,276.779,0.000,291.886,0.000,0.000,0.000,-132.199,0.000,0.000,0.000,171.585,1,1,Unknown,evasive_maneuver
165.000,0.000,0.000,0.000,43.054,0.000,7419.365,0.000,5830.399,0.000,277.757,0.000,292.178,0.000,0.000,0.000,-131.615,0.000,0.000,0.000,170.836,1,1,Unknown,evasive_maneuver
165.200,0.000,0.000,0.000,43.148,0.000,7417.426,0.000,5832.714,0.000,278.526,0.000,292.457,0.000,0.000,0.000,-131.220,0.000,0.000,0.000,172.445,1,1,Unknown,evasive_maneuver
165.400,0.000,0.000,0.000,43.241,0.000,7416.417,0.000,5835.138,0.000,277.964,0.000,292.674,0.000,0.000,0.000,-130.833,0.000,0.000,0.000,169.062,1,1,Unknown,evasive_maneuver
165.600,0.000,0.000,0.000,43.335,0.000,7416.319,0.000,5838.169,0.000,277.947,0.000,292.406,0.000,0.000,0.000,-130.995,0.000,0.000,0.000,166.699,1,1,Unknown,evasive_maneuver
165.800,0.000,0.000,0.000,43.429,0.000,7416.242,0.000,5842.232,0.000,278.836,0.000,292.292,0.000,0.000,0.000,-131.021,0.000,0.000,0.000,166.582,1,1,Unknown,evasive_maneuver
166.000,0.000,0.000,0.000,43.522,0.000,7415.696,0.000,5846.889,0.000,278.581,0.000,293.053,0.000,0.000,0.000,-130.620,0.000,0.000,0.000,169.374,1,1,Unknown,evasive_maneuver
166.200,0.000,0.000,0.000,43.616,0.000,7414.724,0.000,5851.472,0.000,279.224,0.000,293.870,0.000,0.000,0.000,-130.647,0.000,0.000,0.000,171.087,1,1,Unknown,evasive_maneuver
166.400,0.000,0.000,0.000,43.710,0.000,7413.522,0.000,5855.233,0.000,279.435,0.000,294.595,0.000,0.000,0.000,-130.639,0.000,0.000,0.000,171.209,1,1,Unknown,evasive_maneuver
166.600,0.000,0.000,0.000,43.804,0.000,7412.718,0.000,5857.805,0.000,279.098,0.000,295.323,0.000,0.000,0.000,-130.548,0.000,0.000,0.000,171.271,1,1,Unknown,evasive_maneuver
166.800,0.000,0.000,0.000,43.899,0.000,7412.566,0.000,5859.766,0.000,279.079,0.000,295.926,0.000,0.000,0.000,-130.663,0.000,0.000,0.000,175.147,1,1,Unknown,evasive_maneuver
167.000,0.000,0.000,0.000,43.994,0.000,7412.681,0.000,5862.242,0.000,279.004,0.000,295.809,0.000,0.000,0.000,-130.693,0.000,0.000,0.000,176.187,1,1,Unknown,evasive_maneuver
167.200,0.000,0.000,0.000,44.089,0.000,7412.989,0.000,5865.603,0.000,278.666,0.000,295.687,0.000,0.000,0.000,-130.482,0.000,0.000,0.000,175.947,1,1,Unknown,evasive_maneuver
167.400,0.000,0.000,0.000,44.184,0.000,7413.548,0.000,5869.522,0.000,278.453,0.000,296.017,0.000,0.000,0.000,-130.666,0.000,0.000,0.000,177.047,1,1,Unknown,evasive_maneuver
167.600,0.000,0.000,0.000,44.279,0.000,7414.152,0.000,5874.182,0.000,278.214,0.000,296.218,0.000,0.000,0.000,-130.540,0.000,0.000,0.000,178.614,1,1,Unknown,evasive_maneuver
167.800,0.000,0.000,0.000,44.374,0.000,7414.918,0.000,5879.998,0.000,278.017,0.000,295.815,0.000,0.000,0.000,-130.750,0.000,0.000,0.000,177.949,1,1,Unknown,evasive_maneuver
168.000,0.000,0.000,0.000,44.469,0.000,7415.704,0.000,5886.971,0.000,277.764,0.000,295.654,0.000,0.000,0.000,-130.658,0.000,0.000,0.000,177.946,1,1,Unknown,evasive_maneuver
168.200,0.000,0.000,0.000,44.563,0.000,7416.671,0.000,5894.256,0.000,277.562,0.000,295.652,0.000,0.000,0.000,-130.885,0.000,0.000,0.000,177.260,1,1,Unknown,evasive_maneuver
168.400,0.000,0.000,0.000,44.658,0.000,7417.641,0.000,5901.282,0.000,277.243,0.000,295.486,0.000,0.000,0.000,-130.691,0.000,0.000,0.000,177.510,1,1,Unknown,evasive_maneuver
168.600,0.000,0.000,0.000,44.753,0.000,7418.465,0.000,5907.786,0.000,276.943,0.000,296.007,0.000,0.000,0.000,-130.747,0.000,0.000,0.000,177.615,1,1,Unknown,evasive_maneuver
168.800,0.000,0.000,0.000,44.849,0.000,7418.800,0.000,5913.543,0.000,276.622,0.000,296.498,0.000,0.000,0.000,-130.681,0.000,0.000,0.000,176.897,1,1,Unknown,evasive_maneuver
169.000,0.000,0.000,0.000,44.944,0.000,7418.961,0.000,5918.351,0.000,276.284,0.000,296.882,0.000,0.000,0.000,-130.714,0.000,0.000,0.000,177.076,1,1,Unknown,evasive_maneuver
169.200,0.000,0.000,0.000,45.040,0.000,7419.065,0.000,5922.315,0.000,276.648,0.000,297.892,0.000,0.000,0.000,-130.918,0.000,0.000,0.000,178.261,1,1,Unknown,evasive_maneuver
169.400,0.000,0.000,0.000,45.135,0.000,7419.161,0.000,5926.450,0.000,276.621,0.000,298.453,0.000,0.000,0.000,-131.007,0.000,0.000,0.000,179.186,1,1,Unknown,evasive_maneuver
169.600,0.000,0.000,0.000,45.231,0.000,7419.420,0.000,5931.348,0.000,276.281,0.000,298.474,0.000,0.000,0.000,-130.892,0.000,0.000,0.000,176.759,1,1,Unknown,evasive_maneuver
169.800,0.000,0.000,0.000,45.327,0.000,7419.972,0.000,5936.853,0.000,276.058,0.000,298.113,0.000,0.000,0.000,-131.131,0.000,0.000,0.000,174.211,1,1,Unknown,evasive_maneuver
170.000,0.000,0.000,0.000,45.423,0.000,7420.610,0.000,5942.700,0.000,275.812,0.000,297.574,0.000,0.000,0.000,-131.031,0.000,0.000,0.000,171.543,1,1,Unknown,evasive_maneuver
170.200,0.000,0.000,0.000,45.518,0.000,7421.439,0.000,5948.586,0.000,275.602,0.000,297.058,0.000,0.000,0.000,-131.258,0.000,0.000,0.000,168.881,1,1,Unknown,evasive_maneuver
170.400,0.000,0.000,0.000,45.613,0.000,7422.305,0.000,5954.206,0.000,275.354,0.000,296.346,0.000,0.000,0.000,-131.169,0.000,0.000,0.000,166.660,1,1,Unknown,evasive_maneuver
170.600,0.000,0.000,0.000,45.708,0.000,7423.320,0.000,5959.444,0.000,275.099,0.000,295.501,0.000,0.000,0.000,-131.348,0.000,0.000,0.000,164.213,1,1,Unknown,evasive_maneuver
170.800,0.000,0.000,0.000,45.803,0.000,7424.048,0.000,5964.424,0.000,274.762,0.000,294.924,0.000,0.000,0.000,-131.020,0.000,0.000,0.000,161.670,1,1,Unknown,evasive_maneuver
171.000,0.000,0.000,0.000,45.896,0.000,7424.436,0.000,5969.081,0.000,274.515,0.000,294.490,0.000,0.000,0.000,-131.252,0.000,0.000,0.000,159.240,1,1,Unknown,evasive_maneuver
171.200,0.000,0.000,0.000,45.989,0.000,7424.457,0.000,5973.189,0.000,274.307,0.000,293.845,0.000,0.000,0.000,-131.174,0.000,0.000,0.000,157.251,1,1,Unknown,evasive_maneuver
171.400,0.000,0.000,0.000,46.082,0.000,7424.419,0.000,5976.696,0.000,274.201,0.000,293.106,0.000,0.000,0.000,-131.413,0.000,0.000,0.000,154.966,1,1,Unknown,evasive_maneuver
171.600,0.000,0.000,0.000,46.173,0.000,7424.276,0.000,5979.795,0.000,274.038,0.000,292.652,0.000,0.000,0.000,-131.313,0.000,0.000,0.000,152.488,1,1,Unknown,evasive_maneuver
171.800,0.000,0.000,0.000,46.264,0.000,7424.245,0.000,5982.480,0.000,273.907,0.000,292.312,0.000,0.000,0.000,-131.531,0.000,0.000,0.000,150.132,1,1,Unknown,evasive_maneuver
172.000,0.000,0.000,0.000,46.354,0.000,7424.214,0.000,5984.565,0.000,273.715,0.000,291.693,0.000,0.000,0.000,-131.416,0.000,0.000,0.000,147.877,1,1,Unknown,evasive_maneuver
172.200,0.000,0.000,0.000,46.443,0.000,7424.357,0.000,5986.018,0.000,273.559,0.000,290.980,0.000,0.000,0.000,-131.620,0.000,0.000,0.000,145.607,1,1,Unknown,evasive_maneuver
172.400,0.000,0.000,0.000,46.530,0.000,7424.536,0.000,5987.065,0.000,273.353,0.000,290.345,0.000,0.000,0.000,-131.495,0.000,0.000,0.000,143.255,1,1,Unknown,evasive_maneuver
172.600,0.000,0.000,0.000,46.616,0.000,7424.913,0.000,5988.015,0.000,273.183,0.000,289.527,0.000,0.000,0.000,-131.690,0.000,0.000,0.000,141.313,1,1,Unknown,evasive_maneuver
172.800,0.000,0.000,0.000,46.701,0.000,7425.339,0.000,5989.420,0.000,272.968,0.000,288.732,0.000,0.000,0.000,-131.556,0.000,0.000,0.000,139.706,1,1,Unknown,evasive_maneuver
173.000,0.000,0.000,0.000,46.785,0.000,7425.971,0.000,5991.821,0.000,272.789,0.000,288.435,0.000,0.000,0.000,-131.744,0.000,0.000,0.000,139.348,1,1,Unknown,evasive_maneuver
173.200,0.000,0.000,0.000,46.868,0.000,7426.656,0.000,5995.236,0.000,272.567,0.000,288.576,0.000,0.000,0.000,-131.605,0.000,0.000,0.000,139.720,1,1,Unknown,evasive_maneuver
173.400,0.000,0.000,0.000,46.950,0.000,7427.509,0.000,5999.206,0.000,272.333,0.000,289.185,0.000,0.000,0.000,-131.748,0.000,0.000,0.000,139.698,1,1,Unknown,search
173.600,0.000,0.000,0.000,47.033,0.000,7428.040,0.000,6003.795,0.000,272.231,0.000,289.955,0.000,0.000,0.000,-131.600,0.000,0.000,0.000,139.187,1,1,Unknown,search
173.800,0.000,0.000,0.000,47.115,0.000,7428.135,0.000,6008.975,0.000,271.895,0.000,290.681,0.000,0.000,0.000,-131.433,0.000,0.000,0.000,141.053,1,1,Unknown,search
174.000,0.000,0.000,0.000,47.198,0.000,7428.089,0.000,6014.156,0.000,271.534,0.000,291.036,0.000,0.000,0.000,-131.476,0.000,0.000,0.000,141.626,1,1,Unknown,search
174.200,0.000,0.000,0.000,47.279,0.000,7428.040,0.000,6019.380,0.000,272.274,0.000,291.104,0.000,0.000,0.000,-131.760,0.000,0.000,0.000,135.188,1,1,Unknown,search
174.400,0.000,0.000,0.000,47.360,0.000,7427.979,0.000,6024.948,0.000,272.929,0.000,290.698,0.000,0.000,0.000,-131.724,0.000,0.000,0.000,131.381,1,1,Unknown,search
174.600,0.000,0.000,0.000,47.439,0.000,7428.109,0.000,6030.687,0.000,273.633,0.000,290.121,0.000,0.000,0.000,-132.040,0.000,0.000,0.000,130.001,1,1,Unknown,search
174.800,0.000,0.000,0.000,47.517,0.000,7428.278,0.000,6036.351,0.000,274.289,0.000,289.661,0.000,0.000,0.000,-131.995,0.000,0.000,0.000,127.526,1,1,Unknown,search
175.000,0.000,0.000,0.000,47.594,0.000,7428.746,0.000,6041.691,0.000,274.649,0.000,289.210,0.000,0.000,0.000,-131.974,0.000,0.000,0.000,125.120,1,1,Unknown,search
175.200,0.000,0.000,0.000,47.668,0.000,7429.450,0.000,6046.435,0.000,275.307,0.000,288.507,0.000,0.000,0.000,-132.275,0.000,0.000,0.000,122.780,1,1,Unknown,search
175.400,0.000,0.000,0.000,47.741,0.000,7430.068,0.000,6050.462,0.000,276.267,0.000,287.682,0.000,0.000,0.000,-132.417,0.000,0.000,0.000,120.473,1,1,Unknown,search
175.600,0.000,0.000,0.000,47.812,0.000,7430.663,0.000,6053.938,0.000,276.909,0.000,286.934,0.000,0.000,0.000,-132.244,0.000,0.000,0.000,118.099,1,1,Unknown,search
175.800,0.000,0.000,0.000,47.881,0.000,7431.438,0.000,6057.085,0.000,277.597,0.000,286.495,0.000,0.000,0.000,-132.430,0.000,0.000,0.000,115.677,1,1,Unknown,search
176.000,0.000,0.000,0.000,47.949,0.000,7432.166,0.000,6059.905,0.000,278.495,0.000,286.188,0.000,0.000,0.000,-132.509,0.000,0.000,0.000,113.314,1,1,Unknown,search
176.200,0.000,0.000,0.000,48.014,0.000,7432.919,0.000,6062.241,0.000,279.106,0.000,285.586,0.000,0.000,0.000,-132.287,0.000,0.000,0.000,111.049,1,1,Unknown,search
176.400,0.000,0.000,0.000,48.077,0.000,7433.898,0.000,6064.087,0.000,279.712,0.000,284.877,0.000,0.000,0.000,-132.431,0.000,0.000,0.000,108.762,1,1,Unknown,search
176.600,0.000,0.000,0.000,48.139,0.000,7434.856,0.000,6065.673,0.000,280.595,0.000,284.254,0.000,0.000,0.000,-132.497,0.000,0.000,0.000,106.394,1,1,Unknown,search
176.800,0.000,0.000,0.000,48.198,0.000,7435.832,0.000,6067.256,0.000,281.187,0.000,283.937,0.000,0.000,0.000,-132.264,0.000,0.000,0.000,103.978,1,1,Unknown,search
177.000,0.000,0.000,0.000,48.255,0.000,7437.109,0.000,6068.846,0.000,281.520,0.000,283.703,0.000,0.000,0.000,-132.112,0.000,0.000,0.000,101.656,1,1,Unknown,defensive_positioning
177.200,0.000,0.000,0.000,48.311,0.000,7438.583,0.000,6070.334,0.000,282.154,0.000,283.403,0.000,0.000,0.000,-132.244,0.000,0.000,0.000,99.425,1,1,Unknown,defensive_positioning
177.400,0.000,0.000,0.000,48.364,0.000,7439.961,0.000,6071.562,0.000,283.039,0.000,282.823,0.000,0.000,0.000,-132.229,0.000,0.000,0.000,97.209,1,1,Unknown,defensive_positioning
177.600,0.000,0.000,0.000,48.415,0.000,7441.255,0.000,6072.565,0.000,283.859,0.000,282.133,0.000,0.000,0.000,-132.185,0.000,0.000,0.000,94.952,1,1,Unknown,defensive_positioning
177.800,0.000,0.000,0.000,48.464,0.000,7442.518,0.000,6073.542,0.000,284.653,0.000,281.792,0.000,0.000,0.000,-132.173,0.000,0.000,0.000,92.568,1,1,Unknown,defensive_positioning
178.000,0.000,0.000,0.000,48.511,0.000,7443.841,0.000,6074.481,0.000,285.194,0.000,281.573,0.000,0.000,0.000,-131.922,0.000,0.000,0.000,90.218,1,1,Unknown,defensive_positioning
178.200,0.000,0.000,0.000,48.555,0.000,7445.398,0.000,6075.251,0.000,285.737,0.000,281.306,0.000,0.000,0.000,-132.040,0.000,0.000,0.000,87.942,1,1,Unknown,defensive_positioning
178.400,0.000,0.000,0.000,48.598,0.000,7446.939,0.000,6075.672,0.000,286.549,0.000,280.766,0.000,0.000,0.000,-132.093,0.000,0.000,0.000,85.681,1,1,Unknown,defensive_positioning
178.600,0.000,0.000,0.000,48.638,0.000,7448.502,0.000,6075.748,0.000,287.078,0.000,280.106,0.000,0.000,0.000,-131.847,0.000,0.000,0.000,83.386,1,1,Unknown,defensive_positioning
178.800,0.000,0.000,0.000,48.676,0.000,7450.281,0.000,6075.699,0.000,287.605,0.000,279.540,0.000,0.000,0.000,-131.964,0.000,0.000,0.000,81.026,1,1,Unknown,defensive_positioning
179.000,0.000,0.000,0.000,48.712,0.000,7452.036,0.000,6075.769,0.000,288.395,0.000,279.286,0.000,0.000,0.000,-132.012,0.000,0.000,0.000,78.617,1,1,Unknown,defensive_positioning
179.200,0.000,0.000,0.000,48.745,0.000,7453.810,0.000,6075.947,0.000,288.904,0.000,279.129,0.000,0.000,0.000,-131.772,0.000,0.000,0.000,76.282,1,1,Unknown,defensive_positioning
179.400,0.000,0.000,0.000,48.777,0.000,7455.795,0.000,6076.129,0.000,289.412,0.000,278.901,0.000,0.000,0.000,-131.890,0.000,0.000,0.000,74.018,1,1,Unknown,defensive_positioning
179.600,0.000,0.000,0.000,48.807,0.000,7457.756,0.000,6076.165,0.000,290.177,0.000,278.384,0.000,0.000,0.000,-131.934,0.000,0.000,0.000,71.771,1,1,Unknown,defensive_positioning
179.800,0.000,0.000,0.000,48.834,0.000,7459.736,0.000,6076.104,0.000,290.666,0.000,277.739,0.000,0.000,0.000,-131.701,0.000,0.000,0.000,69.494,1,1,Unknown,defensive_positioning
180.000,0.000,0.000,0.000,48.859,0.000,7461.926,0.000,6076.130,0.000,291.154,0.000,277.449,0.000,0.000,0.000,-131.820,0.000,0.000,0.000,67.088,1,1,Unknown,defensive_positioning
180.200,0.000,0.000,0.000,48.882,0.000,7464.092,0.000,6076.218,0.000,291.896,0.000,277.289,0.000,0.000,0.000,-131.862,0.000,0.000,0.000,64.705,1,1,Unknown,defensive_positioning
180.400,0.000,0.000,0.000,48.903,0.000,7466.279,0.000,6076.238,0.000,292.365,0.000,277.074,0.000,0.000,0.000,-131.635,0.000,0.000,0.000,62.382,1,1,Unknown,defensive_positioning
180.600,0.000,0.000,0.000,48.922,0.000,7468.672,0.000,6076.022,0.000,292.833,0.000,276.576,0.000,0.000,0.000,-131.754,0.000,0.000,0.000,60.075,1,1,Unknown,defensive_positioning
180.800,0.000,0.000,0.000,48.939,0.000,7471.044,0.000,6075.585,0.000,293.552,0.000,275.943,0.000,0.000,0.000,-131.794,0.000,0.000,0.000,57.745,1,1,Unknown,defensive_positioning
181.000,0.000,0.000,0.000,48.954,0.000,7473.437,0.000,6075.141,0.000,294.002,0.000,275.405,0.000,0.000,0.000,-131.574,0.000,0.000,0.000,55.365,1,1,Unknown,defensive_positioning
181.200,0.000,0.000,0.000,48.967,0.000,7476.035,0.000,6074.921,0.000,294.451,0.000,275.179,0.000,0.000,0.000,-131.694,0.000,0.000,0.000,52.937,1,1,Unknown,defensive_positioning
181.400,0.000,0.000,0.000,48.978,0.000,7478.612,0.000,6074.902,0.000,295.148,0.000,275.057,0.000,0.000,0.000,-131.732,0.000,0.000,0.000,50.573,1,1,Unknown,defensive_positioning
181.600,0.000,0.000,0.000,48.988,0.000,7481.212,0.000,6074.984,0.000,295.578,0.000,274.857,0.000,0.000,0.000,-131.519,0.000,0.000,0.000,48.267,1,1,Unknown,defensive_positioning
181.800,0.000,0.000,0.000,48.996,0.000,7484.014,0.000,6075.005,0.000,296.010,0.000,274.638,0.000,0.000,0.000,-131.639,0.000,0.000,0.000,45.942,1,1,Unknown,defensive_positioning
182.000,0.000,0.000,0.000,49.002,0.000,7486.796,0.000,6074.782,0.000,296.684,0.000,274.146,0.000,0.000,0.000,-131.675,0.000,0.000,0.000,43.602,1,1,Unknown,defensive_positioning
182.200,0.000,0.000,0.000,49.006,0.000,7489.603,0.000,6074.316,0.000,297.096,0.000,273.512,0.000,0.000,0.000,-131.469,0.000,0.000,0.000,41.234,1,1,Unknown,defensive_positioning
182.400,0.000,0.000,0.000,49.009,0.000,7492.610,0.000,6073.812,0.000,297.510,0.000,272.975,0.000,0.000,0.000,-131.591,0.000,0.000,0.000,38.808,1,1,Unknown,defensive_positioning
182.600,0.000,0.000,0.000,49.010,0.000,7495.597,0.000,6073.494,0.000,298.163,0.000,272.755,0.000,0.000,0.000,-131.625,0.000,0.000,0.000,36.324,1,1,Unknown,defensive_positioning
182.800,0.000,0.000,0.000,49.009,0.000,7498.611,0.000,6073.336,0.000,298.557,0.000,272.652,0.000,0.000,0.000,-131.427,0.000,0.000,0.000,33.894,1,1,Unknown,search
183.000,0.000,0.000,0.000,49.007,0.000,7501.821,0.000,6073.234,0.000,298.954,0.000,272.474,0.000,0.000,0.000,-131.547,0.000,0.000,0.000,31.528,1,1,Unknown,search
183.200,0.000,0.000,0.000,49.004,0.000,7505.013,0.000,6073.040,0.000,299.587,0.000,271.998,0.000,0.000,0.000,-131.579,0.000,0.000,0.000,29.189,1,1,Unknown,search
183.400,0.000,0.000,0.000,49.000,0.000,7508.231,0.000,6072.801,0.000,299.963,0.000,271.373,0.000,0.000,0.000,-131.388,0.000,0.000,0.000,26.833,1,1,Unknown,search
183.600,0.000,0.000,0.000,48.994,0.000,7511.643,0.000,6072.760,0.000,300.343,0.000,270.577,0.000,0.000,0.000,-131.508,0.000,0.000,0.000,24.830,1,1,Unknown,attack_maneuver
183.800,0.000,0.000,0.000,48.987,0.000,7515.037,0.000,6073.443,0.000,300.956,0.000,269.704,0.000,0.000,0.000,-131.539,0.000,0.000,0.000,23.298,1,1,Unknown,attack_maneuver
184.000,0.000,0.000,0.000,48.979,0.000,7518.458,0.000,6075.314,0.000,301.316,0.000,269.352,0.000,0.000,0.000,-131.355,0.000,0.000,0.000,22.973,1,1,Unknown,attack_maneuver
184.200,0.000,0.000,0.000,48.971,0.000,7522.069,0.000,6078.316,0.000,301.680,0.000,269.484,0.000,0.000,0.000,-131.472,0.000,0.000,0.000,24.217,1,1,Unknown,attack_maneuver
184.400,0.000,0.000,0.000,48.963,0.000,7525.663,0.000,6081.946,0.000,302.275,0.000,269.821,0.000,0.000,0.000,-131.496,0.000,0.000,0.000,25.147,1,1,Unknown,attack_maneuver
184.600,0.000,0.000,0.000,48.955,0.000,7529.283,0.000,6085.836,0.000,302.619,0.000,269.937,0.000,0.000,0.000,-131.312,0.000,0.000,0.000,26.879,1,1,Unknown,attack_maneuver
184.800,0.000,0.000,0.000,48.947,0.000,7533.089,0.000,6089.988,0.000,302.968,0.000,269.933,0.000,0.000,0.000,-131.418,0.000,0.000,0.000,32.827,1,1,Unknown,attack_maneuver
185.000,0.000,0.000,0.000,48.940,0.000,7536.877,0.000,6094.192,0.000,303.544,0.000,269.778,0.000,0.000,0.000,-131.428,0.000,0.000,0.000,38.138,1,1,Unknown,attack_maneuver
185.200,0.000,0.000,0.000,48.935,0.000,7540.691,0.000,6097.750,0.000,303.873,0.000,269.860,0.000,0.000,0.000,-131.238,0.000,0.000,0.000,42.188,1,1,Unknown,attack_maneuver
185.400,0.000,0.000,0.000,48.930,0.000,7544.686,0.000,6100.333,0.000,304.208,0.000,270.393,0.000,0.000,0.000,-131.327,0.000,0.000,0.000,44.298,1,1,Unknown,attack_maneuver
