Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
148.400,26667.647,2879.047,6726.767,33846.126,-5328.669,6021.590,0.000,0.000,37.965,43.936,0.000,7202.492,6726.767,6021.590,0.000,223.762,244.070,324.622,0.000,0.000,33.955,21.114,0.000,0.000,146.732,141.330,1,1,escape,evasive_maneuver
148.600,26710.234,2855.534,6722.668,33892.060,-5282.842,6021.863,0.000,0.000,37.963,43.942,0.000,7202.862,6722.668,6021.863,0.000,223.917,244.109,324.451,0.000,0.000,33.051,20.302,0.000,0.000,149.273,142.058,1,1,escape,evasive_maneuver
148.800,26753.719,2833.724,6718.671,33938.949,-5237.932,6021.898,0.000,0.000,37.963,43.948,0.000,7203.117,6718.671,6021.898,0.000,223.889,244.041,324.942,0.000,0.000,28.403,15.742,0.000,0.000,151.772,140.528,1,1,escape,evasive_maneuver
149.000,26798.041,2813.705,6714.665,33986.404,-5193.487,6021.815,0.000,0.000,37.963,43.955,0.000,7203.408,6714.665,6021.815,0.000,223.521,243.973,325.054,0.000,0.000,23.825,11.250,0.000,0.000,154.275,141.929,1,1,escape,evasive_maneuver
149.200,26843.123,2795.525,6710.519,34034.776,-5150.033,6021.947,0.000,0.000,37.964,43.963,0.000,7203.666,6710.519,6021.947,0.000,223.072,243.927,325.258,0.000,0.000,20.215,7.721,0.000,0.000,156.779,145.854,1,1,escape,evasive_maneuver
149.400,26888.892,2779.300,6706.100,34084.040,-5107.524,6022.551,0.000,0.000,37.965,43.971,0.000,7203.811,6706.100,6022.551,0.000,222.494,243.631,325.404,0.000,0.000,17.172,4.756,0.000,0.000,159.244,143.201,1,1,escape,evasive_maneuver
149.600,26935.290,2765.374,6701.436,34133.820,-5065.709,6023.409,0.000,0.000,37.967,43.980,0.000,7203.774,6701.436,6023.409,0.000,221.841,243.124,324.673,0.000,0.000,14.468,2.126,0.000,0.000,161.634,145.258,1,1,escape,evasive_maneuver
149.800,26982.215,2753.653,6696.697,34184.677,-5025.470,6024.685,0.000,0.000,37.970,43.989,0.000,7203.492,6696.697,6024.685,0.000,221.149,242.994,324.039,0.000,0.000,12.001,-0.272,0.000,0.000,164.136,151.638,1,1,escape,evasive_maneuver
150.000,27029.572,2743.866,6691.907,34236.772,-4986.993,6026.241,0.000,0.000,37.973,44.000,0.000,7202.914,6691.907,6026.241,0.000,220.437,242.884,323.884,0.000,0.000,9.707,-2.501,0.000,0.000,166.407,148.884,1,1,escape,evasive_maneuver
150.200,27077.271,2736.314,6687.252,34289.447,-4949.299,6027.832,0.000,0.000,37.977,44.010,0.000,7201.993,6687.252,6027.832,0.000,219.716,242.263,324.214,0.000,0.000,7.544,-4.604,0.000,0.000,168.273,148.425,1,1,escape,evasive_maneuver
150.400,27125.198,2731.166,6683.203,34342.490,-4911.927,6029.399,0.000,0.000,37.981,44.022,0.000,7200.686,6683.203,6029.399,0.000,218.741,241.549,324.835,0.000,0.000,5.478,-6.614,0.000,0.000,169.749,147.407,1,1,escape,evasive_maneuver
150.600,27173.261,2727.939,6680.224,34395.622,-4874.446,6030.515,0.000,0.000,37.985,44.033,0.000,7199.054,6680.224,6030.515,0.000,218.106,241.189,325.444,0.000,0.000,3.589,-8.449,0.000,0.000,170.093,145.545,1,1,escape,evasive_maneuver
150.800,27221.426,2725.756,6678.363,34448.710,-4836.696,6030.564,0.000,0.000,37.989,44.044,0.000,7197.422,6678.363,6030.564,0.000,217.289,241.406,325.988,0.000,0.000,1.877,-10.108,0.000,0.000,168.778,145.389,1,1,escape,evasive_maneuver
151.000,27269.706,2723.887,6677.269,34501.847,-4798.828,6029.368,0.000,0.000,37.993,44.056,0.000,7196.264,6677.269,6029.368,0.000,216.674,241.918,326.616,0.000,0.000,0.337,-11.594,0.000,0.000,167.361,145.472,1,1,escape,evasive_maneuver
151.200,27318.117,2721.970,6676.471,34554.961,-4760.728,6027.805,0.000,0.000,37.997,44.067,0.000,7195.976,6676.471,6027.805,0.000,215.474,242.738,327.222,0.000,0.000,-0.816,-12.693,0.000,0.000,166.311,142.747,1,1,escape,evasive_maneuver
151.400,27366.753,2720.077,6675.548,34607.520,-4721.753,6027.010,0.000,0.000,38.001,44.079,0.000,7196.762,6675.548,6027.010,0.000,215.294,244.148,326.996,0.000,0.000,-1.348,-13.169,0.000,0.000,165.292,141.842,1,1,escape,evasive_maneuver
151.600,27415.706,2718.418,6674.195,34659.145,-4681.688,6027.342,0.000,0.000,38.005,44.089,0.000,7198.516,6674.195,6027.342,0.000,214.921,245.864,326.531,0.000,0.000,-1.060,-12.823,0.000,0.000,165.361,140.410,1,1,escape,evasive_maneuver
151.800,27464.994,2717.000,6672.323,34709.732,-4640.526,6028.896,0.000,0.000,38.010,44.099,0.000,7201.195,6672.323,6028.896,0.000,214.603,247.579,325.842,0.000,0.000,0.039,-11.666,0.000,0.000,165.631,138.990,1,1,escape,evasive_maneuver
152.000,27514.584,2715.740,6669.997,34759.094,-4598.187,6031.641,0.000,0.000,38.015,44.108,0.000,7204.415,6669.997,6031.641,0.000,214.432,248.977,325.080,0.000,0.000,1.062,-10.584,0.000,0.000,165.782,137.451,1,1,escape,evasive_maneuver
152.200,27564.416,2714.557,6667.423,34807.074,-4554.611,6035.459,0.000,0.000,38.021,44.116,0.000,7207.449,6667.423,6035.459,0.000,214.645,250.059,324.146,0.000,0.000,1.598,-9.986,0.000,0.000,165.400,136.214,1,1,escape,evasive_maneuver
152.400,27614.379,2713.434,6664.985,34853.566,-4509.870,6040.533,0.000,0.000,38.026,44.122,0.000,7209.863,6664.985,6040.533,0.000,214.831,250.196,323.178,0.000,0.000,2.149,-9.371,0.000,0.000,164.863,136.352,1,1,escape,evasive_maneuver
152.600,27664.378,2712.358,6662.845,34899.154,-4464.574,6046.747,0.000,0.000,38.032,44.127,0.000,7211.528,6662.845,6046.747,0.000,214.741,250.471,322.568,0.000,0.000,2.971,-8.486,0.000,0.000,164.899,137.396,1,1,escape,evasive_maneuver
152.800,27714.461,2711.327,6660.828,34944.479,-4419.215,6053.623,0.000,0.000,38.038,44.131,0.000,7212.463,6660.828,6053.623,0.000,214.436,250.760,322.442,0.000,0.000,3.414,-7.978,0.000,0.000,164.623,137.315,1,1,escape,evasive_maneuver
153.000,27764.587,2710.302,6659.182,34989.745,-4373.858,6060.859,0.000,0.000,38.043,44.136,0.000,7212.388,6659.182,6060.859,0.000,214.605,250.978,322.342,0.000,0.000,3.487,-7.842,0.000,0.000,164.681,137.759,1,1,escape,evasive_maneuver
153.200,27814.794,2709.300,6657.759,35035.026,-4328.641,6068.574,0.000,0.000,38.049,44.141,0.000,7211.591,6657.759,6068.574,0.000,214.670,251.376,322.297,0.000,0.000,3.641,-7.624,0.000,0.000,164.699,137.773,1,1,escape,evasive_maneuver
153.400,27865.068,2708.348,6656.640,35080.370,-4283.540,6076.625,0.000,0.000,38.055,44.146,0.000,7210.779,6656.640,6076.625,0.000,214.758,251.474,322.209,0.000,0.000,3.594,-7.607,0.000,0.000,164.385,138.271,1,1,escape,evasive_maneuver
153.600,27915.338,2707.431,6655.981,35125.823,-4238.757,6085.258,0.000,0.000,38.060,44.151,0.000,7210.226,6655.981,6085.258,0.000,214.696,251.405,321.704,0.000,0.000,3.472,-7.666,0.000,0.000,164.533,139.120,1,1,escape,evasive_maneuver
153.800,27965.607,2706.556,6655.598,35171.594,-4194.503,6094.398,0.000,0.000,38.066,44.156,0.000,7210.235,6655.598,6094.398,0.000,214.430,251.272,321.565,0.000,0.000,3.729,-7.346,0.000,0.000,164.356,139.479,1,1,escape,evasive_maneuver
154.000,28015.826,2705.696,6655.611,35217.651,-4150.536,6103.619,0.000,0.000,38.072,44.162,0.000,7210.958,6655.611,6103.619,0.000,213.951,251.098,321.877,0.000,0.000,4.260,-6.753,0.000,0.000,164.475,138.654,1,1,escape,evasive_maneuver
154.200,28066.058,2704.849,6655.449,35263.717,-4106.336,6112.299,0.000,0.000,38.078,44.168,0.000,7212.007,6655.449,6112.299,0.000,213.870,251.282,322.375,0.000,0.000,4.143,-6.809,0.000,0.000,164.339,137.145,1,1,escape,evasive_maneuver
154.400,28116.288,2703.989,6654.793,35309.735,-4061.766,6119.917,0.000,0.000,38.084,44.174,0.000,7212.644,6654.793,6119.917,0.000,214.177,251.040,322.787,0.000,0.000,3.771,-7.118,0.000,0.000,163.722,137.025,1,1,escape,evasive_maneuver
154.600,28166.456,2703.097,6653.763,35355.809,-4016.963,6126.308,0.000,0.000,38.089,44.179,0.000,7212.497,6653.763,6126.308,0.000,214.366,250.879,322.962,0.000,0.000,3.661,-7.165,0.000,0.000,163.625,137.938,1,1,escape,evasive_maneuver
154.800,28216.662,2702.177,6652.453,35401.907,-3972.074,6131.688,0.000,0.000,38.095,44.185,0.000,7211.512,6652.453,6131.688,0.000,214.217,251.576,322.674,0.000,0.000,4.043,-6.719,0.000,0.000,163.934,138.652,1,1,escape,attack_maneuver
155.000,28266.977,2701.251,6651.070,35448.059,-3927.333,6136.979,0.000,0.000,38.101,44.192,0.000,7209.946,6651.070,6136.979,0.000,213.960,251.714,322.255,0.000,0.000,4.101,-6.598,0.000,0.000,163.853,141.356,1,1,escape,attack_maneuver
155.200,28317.300,2700.304,6650.281,35494.861,-3883.589,6143.218,0.000,0.000,38.107,44.198,0.000,7207.892,6650.281,6143.218,0.000,214.306,251.750,321.354,0.000,0.000,3.854,-6.784,0.000,0.000,164.090,144.884,1,1,escape,attack_maneuver
155.400,28367.644,2699.371,6650.015,35542.844,-3841.563,6150.177,0.000,0.000,38.113,44.206,0.000,7205.901,6650.015,6150.177,0.000,214.290,251.700,320.318,0.000,0.000,3.614,-6.964,0.000,0.000,164.202,148.065,1,1,escape,attack_maneuver
155.600,28417.959,2698.479,6650.049,35592.162,-3801.384,6157.027,0.000,0.000,38.119,44.215,0.000,7204.671,6650.049,6157.027,0.000,213.792,251.461,319.622,0.000,0.000,3.495,-7.027,0.000,0.000,163.755,151.415,1,1,escape,attack_maneuver
155.800,28468.225,2697.594,6650.090,35642.737,-3762.875,6163.306,0.000,0.000,38.125,44.226,0.000,7204.174,6650.090,6163.306,0.000,213.449,251.350,319.153,0.000,0.000,3.423,-7.044,0.000,0.000,163.665,154.122,1,1,escape,attack_maneuver
156.000,28518.528,2696.647,6649.406,35694.511,-3726.109,6169.043,0.000,0.000,38.131,44.237,0.000,7204.030,6649.406,6169.043,0.000,213.314,251.835,318.434,0.000,0.000,3.520,-6.894,0.000,0.000,163.399,156.116,1,1,escape,attack_maneuver
156.200,28568.927,2695.520,6647.598,35747.433,-3691.242,6174.412,0.000,0.000,38.137,44.250,0.000,7204.076,6647.598,6174.412,0.000,213.485,252.680,317.620,0.000,0.000,3.618,-6.747,0.000,0.000,163.336,157.949,1,1,escape,attack_maneuver
156.400,28619.396,2694.108,6644.584,35801.433,-3658.387,6179.638,0.000,0.000,38.143,44.263,0.000,7203.865,6644.584,6179.638,0.000,213.608,253.120,316.611,0.000,0.000,4.029,-6.288,0.000,0.000,165.442,159.840,1,1,escape,attack_maneuver
156.600,28669.929,2692.803,6641.183,35856.519,-3627.824,6184.622,0.000,0.000,38.149,44.278,0.000,7203.570,6641.183,6184.622,0.000,213.450,253.391,315.381,0.000,0.000,4.387,-5.885,0.000,0.000,169.564,161.949,1,1,escape,attack_maneuver
156.800,28720.547,2692.448,6638.288,35912.613,-3599.454,6188.715,0.000,0.000,38.155,44.293,0.000,7203.260,6638.288,6188.715,0.000,213.516,253.542,314.699,0.000,0.000,4.389,-5.843,0.000,0.000,172.269,164.406,1,1,escape,attack_maneuver
157.000,28771.196,2693.383,6636.523,35969.540,-3572.853,6191.602,0.000,0.000,38.162,44.309,0.000,7202.912,6636.523,6191.602,0.000,213.760,253.399,314.362,0.000,0.000,4.318,-5.878,0.000,0.000,173.040,166.541,1,1,escape,attack_maneuver
157.200,28821.848,2695.205,6635.982,36027.217,-3548.012,6193.347,0.000,0.000,38.169,44.326,0.000,7202.821,6635.982,6193.347,0.000,213.688,253.546,313.878,0.000,0.000,4.165,-5.999,0.000,0.000,172.468,168.308,1,1,escape,attack_maneuver
157.400,28872.520,2697.424,6636.591,36085.594,-3525.102,6194.101,0.000,0.000,38.176,44.343,0.000,7203.099,6636.591,6194.101,0.000,213.438,253.662,313.326,0.000,0.000,4.363,-5.772,0.000,0.000,171.473,170.092,1,1,escape,attack_maneuver
157.600,28923.114,2699.536,6638.294,36144.620,-3504.227,6194.094,0.000,0.000,38.183,44.361,0.000,7203.838,6638.294,6194.094,0.000,212.960,252.912,312.790,0.000,0.000,4.691,-5.417,0.000,0.000,169.727,172.022,1,1,escape,attack_maneuver
157.800,28973.603,2700.972,6640.897,36204.233,-3485.448,6193.601,0.000,0.000,38.190,44.379,0.000,7204.891,6640.897,6193.601,0.000,212.507,252.909,312.276,0.000,0.000,4.215,-5.868,0.000,0.000,165.521,174.042,1,1,escape,attack_maneuver
158.000,29024.090,2701.165,6644.163,36264.365,-3468.785,6192.924,0.000,0.000,38.196,44.398,0.000,7205.590,6644.163,6192.924,0.000,212.437,253.097,311.774,0.000,0.000,3.371,-6.688,0.000,0.000,160.496,176.064,1,1,escape,attack_maneuver
158.200,29074.604,2700.059,6647.683,36324.935,-3454.272,6192.398,0.000,0.000,38.203,44.418,0.000,7205.364,6647.683,6192.398,0.000,213.199,253.411,311.045,0.000,0.000,2.908,-7.128,0.000,0.000,156.669,178.089,1,1,escape,attack_maneuver
158.400,29125.210,2698.113,6651.224,36385.853,-3442.258,6192.126,0.000,0.000,38.209,44.437,0.000,7204.296,6651.224,6192.126,0.000,213.364,254.426,309.867,0.000,0.000,2.956,-7.059,0.000,0.000,158.858,179.811,1,1,escape,attack_maneuver
158.600,29176.088,2695.938,6654.657,36447.018,-3432.958,6191.611,0.000,0.000,38.215,44.456,0.000,7203.067,6654.657,6191.611,0.000,213.377,256.013,308.996,0.000,0.000,2.970,-7.028,0.000,0.000,162.506,177.345,1,1,escape,attack_maneuver
158.800,29227.322,2693.942,6657.807,36508.368,-3426.015,6190.510,0.000,0.000,38.221,44.475,0.000,7202.439,6657.807,6190.510,0.000,212.974,257.672,308.607,0.000,0.000,3.048,-6.935,0.000,0.000,165.339,174.815,1,1,escape,attack_maneuver
159.000,29278.845,2692.301,6660.433,36569.849,-3421.204,6188.985,0.000,0.000,38.229,44.495,0.000,7202.661,6660.433,6188.985,0.000,212.522,258.390,308.279,0.000,0.000,3.131,-6.840,0.000,0.000,167.418,172.627,1,1,escape,attack_maneuver
159.200,29330.528,2691.068,6662.208,36631.380,-3418.550,6187.294,0.000,0.000,38.236,44.514,0.000,7203.417,6662.208,6187.294,0.000,212.343,258.900,307.859,0.000,0.000,3.108,-6.855,0.000,0.000,168.647,170.656,1,1,escape,attack_maneuver
159.400,29382.345,2690.164,6662.919,36692.868,-3418.100,6185.732,0.000,0.000,38.244,44.533,0.000,7204.472,6662.919,6185.732,0.000,212.363,259.327,307.192,0.000,0.000,3.209,-6.749,0.000,0.000,168.382,168.683,1,1,escape,attack_maneuver
159.600,29434.176,2689.424,6662.684,36754.147,-3420.177,6184.350,0.000,0.000,38.251,44.552,0.000,7205.647,6662.684,6184.350,0.000,212.295,258.905,306.117,0.000,0.000,3.704,-6.252,0.000,0.000,168.015,166.557,1,1,escape,attack_maneuver
159.800,29485.833,2688.855,6661.627,36815.077,-3424.907,6182.596,0.000,0.000,38.259,44.570,0.000,7206.941,6661.627,6182.596,0.000,211.766,257.741,305.420,0.000,0.000,4.310,-5.648,0.000,0.000,168.397,164.021,1,1,escape,attack_maneuver
160.000,29537.316,2688.226,6660.051,36875.678,-3431.885,6180.112,0.000,0.000,38.267,44.588,0.000,7208.189,6660.051,6180.112,0.000,211.179,257.500,305.188,0.000,0.000,3.921,-6.042,0.000,0.000,165.028,161.498,1,1,escape,attack_maneuver
160.200,29588.785,2686.620,6658.336,36935.942,-3440.921,6177.027,0.000,0.000,38.274,44.606,0.000,7208.766,6658.336,6177.027,0.000,210.889,257.823,304.977,0.000,0.000,2.865,-7.104,0.000,0.000,159.002,159.336,1,1,escape,attack_maneuver
160.400,29640.287,2683.578,6656.555,36995.775,-3452.073,6173.567,0.000,0.000,38.281,44.623,0.000,7208.067,6656.555,6173.567,0.000,210.913,258.423,304.666,0.000,0.000,2.174,-7.802,0.000,0.000,154.110,157.360,1,1,escape,attack_maneuver
160.600,29691.822,2679.166,6654.898,37055.101,-3465.346,6170.005,0.000,0.000,38.288,44.640,0.000,7205.985,6654.898,6170.005,0.000,210.638,259.058,304.333,0.000,0.000,2.214,-7.768,0.000,0.000,151.840,155.430,1,1,escape,attack_maneuver
160.800,29743.423,2673.855,6653.426,37113.837,-3480.744,6166.649,0.000,0.000,38.295,44.655,0.000,7203.033,6653.426,6166.649,0.000,210.258,260.033,303.755,0.000,0.000,1.996,-7.995,0.000,0.000,154.733,153.464,1,1,escape,attack_maneuver
161.000,29795.221,2668.219,6651.782,37171.736,-3498.540,6163.589,0.000,0.000,38.302,44.670,0.000,7199.829,6651.782,6163.589,0.000,210.227,261.273,302.729,0.000,0.000,1.154,-8.848,0.000,0.000,157.533,151.351,1,1,escape,attack_maneuver
161.200,29847.183,2662.513,6649.415,37228.579,-3518.871,6160.314,0.000,0.000,38.309,44.684,0.000,7196.806,6649.415,6160.314,0.000,210.301,261.973,302.019,0.000,0.000,0.226,-9.791,0.000,0.000,158.228,148.822,1,1,escape,attack_maneuver
161.400,29899.146,2656.579,6645.945,37284.475,-3541.358,6156.456,0.000,0.000,38.317,44.697,0.000,7194.277,6645.945,6156.456,0.000,210.253,262.103,301.803,0.000,0.000,-0.490,-10.522,0.000,0.000,157.896,146.237,1,1,escape,attack_maneuver
161.600,29951.013,2650.323,6641.558,37339.494,-3565.771,6152.147,0.000,0.000,38.324,44.709,0.000,7192.391,6641.558,6152.147,0.000,209.873,262.324,301.669,0.000,0.000,-1.137,-11.187,0.000,0.000,161.112,144.002,1,1,escape,attack_maneuver
161.800,30002.955,2644.343,6636.892,37393.554,-3592.119,6147.626,0.000,0.000,38.331,44.719,0.000,7191.449,6636.892,6147.626,0.000,208.954,262.435,301.438,0.000,0.000,-1.770,-11.841,0.000,0.000,166.493,141.996,1,1,escape,attack_maneuver
162.000,0.000,0.000,0.000,37446.588,-3620.378,6143.178,0.000,0.000,0.000,44.729,0.000,7191.754,0.000,6143.178,0.000,207.726,0.000,301.167,0.000,0.000,0.000,-12.279,0.000,0.000,0.000,140.083,1,1,Unknown,attack_maneuver
162.200,0.000,0.000,0.000,37498.527,-3650.512,6139.114,0.000,0.000,0.000,44.739,0.000,7193.058,0.000,6139.114,0.000,206.974,0.000,300.635,0.000,0.000,0.000,-11.898,0.000,0.000,0.000,138.167,1,1,Unknown,attack_maneuver
162.400,0.000,0.000,0.000,37549.058,-3682.720,6135.573,0.000,0.000,0.000,44.746,0.000,7194.906,0.000,6135.573,0.000,206.728,0.000,299.619,0.000,0.000,0.000,-11.352,0.000,0.000,0.000,136.094,1,1,Unknown,attack_maneuver
162.600,0.000,0.000,0.000,37597.883,-3717.127,6132.088,0.000,0.000,0.000,44.752,0.000,7196.865,0.000,6132.088,0.000,206.834,0.000,298.864,0.000,0.000,0.000,-10.948,0.000,0.000,0.000,133.582,1,1,Unknown,attack_maneuver
162.800,0.000,0.000,0.000,37645.184,-3753.414,6128.267,0.000,0.000,0.000,44.757,0.000,7198.531,0.000,6128.267,0.000,207.023,0.000,298.622,0.000,0.000,0.000,-10.594,0.000,0.000,0.000,130.949,1,1,Unknown,attack_maneuver
163.000,0.000,0.000,0.000,37691.124,-3791.345,6124.225,0.000,0.000,0.000,44.760,0.000,7199.690,0.000,6124.225,0.000,207.072,0.000,298.504,0.000,0.000,0.000,-10.160,0.000,0.000,0.000,128.672,1,1,Unknown,attack_maneuver
163.200,0.000,0.000,0.000,37735.645,-3830.879,6120.211,0.000,0.000,0.000,44.761,0.000,7200.105,0.000,6120.211,0.000,207.255,0.000,298.273,0.000,0.000,0.000,-9.926,0.000,0.000,0.000,126.677,1,1,Unknown,attack_maneuver
163.400,0.000,0.000,0.000,37778.646,-3871.992,6116.519,0.000,0.000,0.000,44.761,0.000,7199.606,0.000,6116.519,0.000,207.342,0.000,297.755,0.000,0.000,0.000,-10.483,0.000,0.000,0.000,124.724,1,1,Unknown,search
163.600,0.000,0.000,0.000,37819.761,-3914.812,6113.242,0.000,0.000,0.000,44.759,0.000,7198.836,0.000,6113.242,0.000,207.216,0.000,296.765,0.000,0.000,0.000,-12.061,0.000,0.000,0.000,122.600,1,1,Unknown,search
163.800,0.000,0.000,0.000,37858.705,-3959.362,6109.867,0.000,0.000,0.000,44.755,0.000,7198.464,0.000,6109.867,0.000,206.972,0.000,296.084,0.000,0.000,0.000,-13.620,0.000,0.000,0.000,120.028,1,1,Unknown,search
164.000,0.000,0.000,0.000,37895.764,-4005.353,6105.993,0.000,0.000,0.000,44.749,0.000,7198.727,0.000,6105.993,0.000,206.666,0.000,295.924,0.000,0.000,0.000,-14.794,0.000,0.000,0.000,117.359,1,1,Unknown,search
164.200,0.000,0.000,0.000,37931.130,-4052.609,6101.723,0.000,0.000,0.000,44.741,0.000,7199.527,0.000,6101.723,0.000,206.515,0.000,295.860,0.000,0.000,0.000,-15.950,0.000,0.000,0.000,115.056,1,1,Unknown,search
164.400,0.000,0.000,0.000,37964.718,-4101.096,6097.284,0.000,0.000,0.000,44.732,0.000,7200.794,0.000,6097.284,0.000,206.015,0.000,295.680,0.000,0.000,0.000,-17.165,0.000,0.000,0.000,113.023,1,1,Unknown,search
164.600,0.000,0.000,0.000,37996.475,-4150.762,6092.952,0.000,0.000,0.000,44.722,0.000,7202.874,0.000,6092.952,0.000,204.835,0.000,295.449,0.000,0.000,0.000,-17.943,0.000,0.000,0.000,111.102,1,1,Unknown,search
164.800,0.000,0.000,0.000,38026.348,-4201.541,6089.036,0.000,0.000,0.000,44.710,0.000,7205.932,0.000,6089.036,0.000,203.755,0.000,294.939,0.000,0.000,0.000,-17.365,0.000,0.000,0.000,109.179,1,1,Unknown,search
165.000,0.000,0.000,0.000,38053.951,-4253.450,6085.680,0.000,0.000,0.000,44.696,0.000,7209.659,0.000,6085.680,0.000,203.382,0.000,293.923,0.000,0.000,0.000,-16.658,0.000,0.000,0.000,107.087,1,1,Unknown,search
165.200,0.000,0.000,0.000,38078.939,-4306.455,6082.429,0.000,0.000,0.000,44.679,0.000,7213.467,0.000,6082.429,0.000,203.505,0.000,293.143,0.000,0.000,0.000,-16.233,0.000,0.000,0.000,104.547,1,1,Unknown,search
165.400,0.000,0.000,0.000,38101.633,-4360.360,6078.885,0.000,0.000,0.000,44.660,0.000,7216.966,0.000,6078.885,0.000,203.692,0.000,292.913,0.000,0.000,0.000,-15.872,0.000,0.000,0.000,101.836,1,1,Unknown,search
165.600,0.000,0.000,0.000,38122.323,-4415.033,6075.143,0.000,0.000,0.000,44.639,0.000,7220.001,0.000,6075.143,0.000,203.714,0.000,292.852,0.000,0.000,0.000,-15.355,0.000,0.000,0.000,99.464,1,1,Unknown,search
165.800,0.000,0.000,0.000,38140.987,-4470.404,6071.448,0.000,0.000,0.000,44.617,0.000,7222.373,0.000,6071.448,0.000,203.850,0.000,292.658,0.000,0.000,0.000,-14.974,0.000,0.000,0.000,97.409,1,1,Unknown,search
166.000,0.000,0.000,0.000,38157.533,-4526.401,6068.098,0.000,0.000,0.000,44.592,0.000,7223.901,0.000,6068.098,0.000,203.868,0.000,292.156,0.000,0.000,0.000,-15.502,0.000,0.000,0.000,95.417,1,1,Unknown,search
166.200,0.000,0.000,0.000,38171.562,-4582.947,6065.199,0.000,0.000,0.000,44.564,0.000,7225.185,0.000,6065.199,0.000,203.649,0.000,291.153,0.000,0.000,0.000,-17.220,0.000,0.000,0.000,93.263,1,1,Unknown,search
166.400,0.000,0.000,0.000,38182.783,-4639.919,6062.256,0.000,0.000,0.000,44.534,0.000,7226.890,0.000,6062.256,0.000,203.250,0.000,290.427,0.000,0.000,0.000,-18.910,0.000,0.000,0.000,90.666,1,1,Unknown,defensive_positioning
