Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
176.000,22527.612,12574.226,4353.293,18552.878,4144.787,2301.974,39.859,33.434,36.904,32.352,7003.412,7228.116,4353.293,2301.974,160.707,152.404,348.285,330.069,23.424,13.130,8.486,-4.872,122.593,40.843,109.558,24.744,1,1,attack_maneuver,evasive_maneuver
176.200,22537.423,12642.758,4361.167,18495.043,4172.576,2286.267,39.867,33.358,36.898,32.267,7004.626,7228.730,4361.167,2286.267,160.532,152.705,348.365,330.692,23.562,13.252,8.725,-4.698,122.925,40.564,109.897,24.424,1,1,attack_maneuver,evasive_maneuver
176.400,22547.221,12711.176,4369.567,18437.040,4200.415,2270.369,39.876,33.281,36.891,32.182,7006.073,7228.852,4369.567,2270.369,160.406,152.778,347.783,332.093,23.805,13.479,9.045,-4.441,123.128,40.313,110.107,24.132,1,1,attack_maneuver,evasive_maneuver
176.600,22557.225,12779.341,4378.666,18378.777,4228.207,2254.243,39.884,33.204,36.885,32.096,7007.655,7228.554,4378.666,2254.243,160.447,152.669,347.281,333.138,23.721,13.381,9.176,-4.374,123.216,40.306,110.203,24.083,1,1,attack_maneuver,evasive_maneuver
176.800,22567.379,12847.411,4388.058,18320.110,4255.566,2238.296,39.893,33.127,36.879,32.010,7009.060,7227.832,4388.058,2238.296,160.752,152.875,347.424,333.464,23.387,13.032,9.373,-4.240,123.264,40.136,110.259,23.871,1,1,attack_maneuver,evasive_maneuver
177.000,22577.483,12915.516,4397.555,18261.023,4282.397,2222.917,39.902,33.049,36.873,31.923,7010.035,7226.775,4397.555,2222.917,161.102,153.283,347.477,333.369,23.106,12.737,9.799,-3.879,123.537,39.961,110.539,23.654,1,1,attack_maneuver,escape
177.200,22587.422,12983.522,4407.529,18201.638,4308.943,2208.542,39.910,32.971,36.867,31.836,7010.462,7225.648,4407.529,2208.542,161.406,153.586,346.898,332.755,23.009,12.625,10.088,-3.655,123.687,40.127,110.697,23.777,1,1,attack_maneuver,escape
177.400,22597.365,13051.292,4418.151,18142.139,4335.939,2196.312,39.919,32.892,36.861,31.749,7010.270,7224.728,4418.151,2196.312,161.581,153.551,346.385,331.908,23.209,12.812,10.128,-3.679,123.643,41.286,110.659,24.893,1,1,attack_maneuver,escape
177.600,22607.345,13118.907,4429.212,18083.100,4364.337,2186.342,39.927,32.813,36.855,31.661,7009.596,7224.312,4429.212,2186.342,161.439,153.105,345.857,330.825,23.496,13.089,10.175,-3.692,123.975,43.839,111.000,27.403,1,1,attack_maneuver,escape
177.800,22617.433,13186.229,4440.982,18025.073,4394.808,2177.942,39.936,32.736,36.849,31.575,7008.671,7224.577,4440.982,2177.942,161.425,152.490,344.995,330.110,23.634,13.220,10.253,-3.670,124.255,46.821,111.287,30.343,1,1,attack_maneuver,escape
178.000,22627.851,13253.251,4453.312,17968.091,4427.294,2170.623,39.944,32.661,36.844,31.490,7007.626,7225.362,4453.312,2170.623,161.695,152.054,344.504,329.922,23.848,13.433,10.167,-3.807,124.518,49.316,111.558,32.797,1,1,attack_maneuver,escape
178.200,22638.499,13320.165,4465.828,17912.181,4461.709,2164.627,39.953,32.587,36.839,31.405,7006.626,7226.410,4465.828,2164.627,161.925,152.004,344.606,329.255,24.050,13.636,10.043,-3.979,124.675,51.514,111.722,34.954,1,1,attack_maneuver,escape
178.400,22649.174,13387.099,4478.402,17857.910,4498.455,2159.897,39.962,32.515,36.834,31.322,7005.943,7227.487,4478.402,2159.897,161.764,152.138,344.637,327.954,24.001,13.592,10.170,-3.894,124.996,55.166,112.052,38.566,1,1,attack_maneuver,escape
178.600,22659.821,13453.902,4491.365,17805.743,4537.788,2155.403,39.971,32.446,36.830,31.242,7005.821,7228.544,4491.365,2155.403,161.379,152.280,344.041,327.118,23.804,13.404,10.631,-3.471,125.155,59.252,112.219,42.613,1,1,attack_maneuver,escape
178.800,22670.626,13520.430,4504.884,17755.592,4579.460,2150.616,39.981,32.380,36.825,31.163,7006.347,7229.569,4504.884,2150.616,160.706,152.352,343.503,326.729,23.651,13.264,11.169,-2.965,125.236,62.663,112.308,45.988,1,1,attack_maneuver,escape
179.000,22681.559,13586.846,4518.628,17707.572,4623.416,2145.778,39.990,32.317,36.821,31.086,7007.577,7230.514,4518.628,2145.778,159.932,152.388,343.580,326.106,23.716,13.346,11.508,-2.653,125.276,65.615,112.356,48.905,1,1,attack_maneuver,escape
179.200,22692.453,13653.291,4532.422,17661.858,4669.605,2141.262,40.000,32.257,36.817,31.012,7009.386,7231.216,4532.422,2141.262,159.542,152.443,343.595,325.382,23.685,13.334,11.315,-2.868,125.579,68.426,112.668,51.681,1,1,attack_maneuver,escape
179.400,22703.186,13719.620,4546.578,17618.599,4717.929,2137.476,40.010,32.200,36.812,30.940,7011.414,7231.425,4546.578,2137.476,159.553,152.614,342.985,324.263,23.484,13.157,10.741,-3.461,125.716,71.275,112.813,54.498,1,1,attack_maneuver,escape
179.600,22713.895,13785.692,4561.286,17578.183,4768.397,2134.224,40.020,32.146,36.808,30.870,7013.348,7230.982,4561.286,2134.224,159.739,152.803,342.454,323.357,23.402,13.101,10.559,-3.657,125.600,74.549,112.706,57.741,1,1,attack_maneuver,escape
179.800,22724.616,13851.610,4576.298,17540.384,4820.710,2131.182,40.030,32.096,36.803,30.803,7015.049,7229.983,4576.298,2131.182,159.882,153.101,341.931,322.793,23.651,13.377,10.954,-3.270,125.889,77.686,113.003,60.848,1,1,attack_maneuver,escape
180.000,22735.396,13917.238,4591.843,17505.322,4874.738,2128.679,40.040,32.048,36.799,30.739,7016.452,7228.675,4591.843,2128.679,159.929,153.490,341.083,321.722,24.270,14.027,11.555,-2.675,126.089,80.667,113.211,63.803,1,1,attack_maneuver,escape
180.200,22746.430,13982.571,4607.799,17473.412,4930.443,2126.487,40.050,32.004,36.794,30.678,7017.521,7227.337,4607.799,2126.487,159.823,153.780,340.559,320.866,24.951,14.741,11.885,-2.345,126.347,84.024,113.478,67.134,1,1,attack_maneuver,escape
180.400,22757.660,14047.796,4623.874,17444.369,4987.564,2124.283,40.060,31.963,36.790,30.619,7018.123,7226.225,4623.874,2124.283,159.611,153.737,340.619,320.345,25.138,14.962,11.887,-2.341,126.510,87.231,113.650,70.317,1,1,attack_maneuver,escape
180.600,22768.912,14113.020,4640.007,17418.217,5045.942,2122.394,40.070,31.926,36.786,30.564,7018.096,7225.631,4640.007,2122.394,159.494,153.288,340.509,319.659,25.128,14.988,11.892,-2.331,126.818,90.155,113.967,73.220,1,1,attack_maneuver,escape
180.800,22780.129,14178.059,4656.545,17395.105,5105.422,2121.242,40.080,31.891,36.783,30.512,7017.487,7225.738,4656.545,2121.242,159.797,152.711,339.802,318.526,25.314,15.211,11.979,-2.237,126.966,93.090,114.123,76.135,1,1,attack_maneuver,escape
181.000,22791.482,14242.791,4673.590,17375.432,5165.885,2120.663,40.090,31.860,36.779,30.463,7016.584,7226.457,4673.590,2120.663,160.159,152.154,339.261,317.576,25.389,15.322,12.056,-2.150,126.947,96.391,114.114,79.418,1,1,attack_maneuver,escape
181.200,22802.941,14307.428,4690.746,17358.852,5227.136,2120.347,40.101,31.833,36.777,30.418,7015.744,7227.572,4690.746,2120.347,160.303,151.799,339.331,317.012,25.236,15.206,11.999,-2.195,126.955,99.578,114.131,82.590,1,1,attack_maneuver,escape
181.400,22814.364,14372.102,4707.866,17345.422,5288.992,2120.632,40.111,31.808,36.774,30.376,7015.356,7228.887,4707.866,2120.632,159.987,151.676,339.250,315.911,25.189,15.196,12.052,-2.127,127.253,102.623,114.437,85.621,1,1,attack_maneuver,escape
181.600,22825.640,14436.630,4725.315,17335.547,5351.276,2121.329,40.122,31.788,36.771,30.338,7015.656,7230.360,4725.315,2121.329,159.399,151.629,338.565,314.993,25.305,15.348,12.329,-1.836,127.389,105.992,114.582,88.979,1,1,attack_maneuver,escape
181.800,22836.910,14500.872,4743.261,17328.845,5413.855,2122.125,40.132,31.770,36.768,30.303,7016.482,7231.974,4743.261,2122.125,158.994,151.576,338.018,314.455,25.276,15.353,12.619,-1.529,127.307,109.246,114.509,92.223,1,1,attack_maneuver,escape
182.000,22848.213,14565.026,4761.325,17325.381,5476.536,2123.335,40.143,31.756,36.765,30.271,7017.548,7233.671,4761.325,2123.335,159.027,151.501,338.073,313.367,25.211,15.322,12.723,-1.409,127.256,112.345,114.467,95.314,1,1,attack_maneuver,escape
182.200,22859.441,14629.226,4779.333,17325.521,5539.079,2124.734,40.154,31.746,36.763,30.243,7018.594,7235.271,4779.333,2124.734,159.232,151.544,337.987,312.482,25.399,15.541,12.318,-1.797,127.516,115.750,114.737,98.712,1,1,attack_maneuver,escape
182.400,22870.425,14693.304,4797.632,17328.839,5601.422,2126.027,40.164,31.738,36.760,30.218,7019.565,7236.496,4797.632,2126.027,159.422,151.745,337.302,311.984,25.828,15.999,11.490,-2.609,127.620,119.051,114.849,102.010,1,1,attack_maneuver,escape
182.600,22881.266,14757.110,4816.420,17335.281,5663.394,2127.530,40.174,31.734,36.757,30.196,7020.443,7237.092,4816.420,2127.530,159.491,152.068,336.736,311.314,26.350,16.549,10.679,-3.405,127.457,122.077,114.695,105.033,1,1,attack_maneuver,escape
182.800,22892.040,14820.752,4835.476,17344.924,5724.758,2129.652,40.185,31.732,36.753,30.177,7021.179,7236.968,4835.476,2129.652,159.481,152.201,336.170,310.165,26.679,16.902,10.222,-3.847,127.685,125.105,114.932,108.060,1,1,attack_maneuver,escape
183.000,22902.760,14884.088,4855.025,17358.258,5785.110,2132.182,40.195,31.733,36.750,30.162,7021.595,7236.249,4855.025,2132.182,159.479,152.046,335.302,308.591,26.445,16.689,10.640,-3.416,127.826,128.505,115.081,111.461,1,1,attack_maneuver,escape
183.200,22913.622,14947.120,4874.956,17375.106,5844.353,2133.945,40.205,31.737,36.747,30.150,7021.429,7235.196,4874.956,2133.945,159.553,152.006,334.759,307.828,25.852,16.113,12.058,-1.987,127.855,132.238,115.119,115.197,1,1,attack_maneuver,escape
183.400,22924.600,15010.069,4894.930,17394.792,5902.655,2134.560,40.215,31.744,36.744,30.141,7020.526,7234.019,4894.930,2134.560,159.668,152.150,334.802,307.635,25.787,16.062,14.298,0.262,127.883,135.651,115.156,118.614,1,1,attack_maneuver,escape
183.600,22935.565,15073.063,4914.824,17417.253,5959.886,2134.255,40.225,31.753,36.741,30.135,7019.025,7232.823,4914.824,2134.255,160.071,152.413,334.738,307.221,26.269,16.555,17.026,2.998,128.168,138.775,115.451,121.744,1,1,attack_maneuver,escape
183.800,22946.424,15135.912,4934.989,17442.616,6015.779,2133.337,40.236,31.765,36.738,30.132,7017.219,7231.687,4934.989,2133.337,160.473,152.601,334.084,306.692,26.790,17.082,19.459,5.436,128.307,141.859,115.600,124.836,1,1,attack_maneuver,escape
184.000,22957.307,15198.460,4955.600,17470.866,6070.142,2132.209,40.246,31.778,36.736,30.132,7015.521,7230.708,4955.600,2132.209,160.587,152.608,333.521,306.127,27.003,17.298,21.126,7.104,128.234,144.938,115.537,127.925,1,1,attack_maneuver,escape
184.200,22968.242,15260.909,4976.313,17501.893,6122.839,2131.334,40.256,31.794,36.733,30.135,7014.316,7229.974,4976.313,2131.334,160.243,152.415,333.538,305.535,27.099,17.392,21.994,7.972,128.199,147.952,115.513,130.951,1,1,attack_maneuver,escape
184.400,22979.128,15323.409,4996.948,17535.603,6173.687,2131.193,40.266,31.812,36.731,30.141,7013.837,7229.558,4996.948,2131.193,159.726,152.022,333.484,304.468,27.249,17.535,22.117,8.089,128.465,150.964,115.790,133.976,1,1,attack_maneuver,escape
184.600,22989.823,15385.789,5017.819,17572.288,6222.061,2131.763,40.277,31.832,36.729,30.149,7014.016,7229.417,5017.819,2131.763,159.230,151.723,332.850,302.822,27.368,17.641,21.543,7.506,128.586,154.310,115.923,137.336,1,1,attack_maneuver,escape
184.800,23000.421,15447.885,5039.130,17611.827,6267.793,2131.955,40.287,31.854,36.726,30.160,7014.692,7229.476,5039.130,2131.955,158.728,151.649,332.273,301.992,27.371,17.625,20.741,6.690,128.446,158.102,115.793,141.143,1,1,attack_maneuver,escape
185.000,23011.004,15509.887,5060.552,17653.656,6311.323,2131.358,40.298,31.878,36.724,30.174,7015.804,7229.670,5060.552,2131.358,158.441,151.798,332.274,301.821,27.385,17.615,19.917,5.846,128.348,161.727,115.707,144.785,1,1,attack_maneuver,escape
185.200,23021.510,15571.948,5081.881,17697.592,6352.646,2130.259,40.309,31.904,36.722,30.189,7017.179,7229.755,5081.881,2130.259,158.310,152.206,332.215,301.473,27.466,17.667,19.133,5.039,128.568,165.012,115.939,148.087,1,1,attack_maneuver,escape
185.400,23031.747,15633.911,5103.403,17743.600,6391.513,2129.035,40.319,31.930,36.720,30.207,7018.689,7229.580,5103.403,2129.035,158.328,152.689,331.581,300.995,27.494,17.661,18.695,4.571,128.656,168.138,116.039,151.231,1,1,attack_maneuver,escape
185.600,23041.754,15695.567,5125.412,17791.601,6427.680,2128.112,40.329,31.957,36.717,30.226,7020.027,7229.124,5125.412,2128.112,158.605,153.065,330.701,300.021,27.312,17.438,18.623,4.465,128.704,171.267,116.099,154.379,1,1,attack_maneuver,escape
185.800,23051.786,15756.909,5147.824,17841.574,6460.688,2127.395,40.340,31.985,36.714,30.247,7020.903,7228.362,5147.824,2127.395,158.980,153.430,330.143,299.203,27.093,17.172,18.443,4.246,128.618,174.638,116.024,157.768,1,1,attack_maneuver,escape
186.000,23061.879,15818.158,5170.300,17893.181,6490.900,2126.695,40.350,32.014,36.712,30.269,7021.187,7227.148,5170.300,2126.695,159.297,153.754,330.134,298.877,27.007,17.034,18.078,3.836,128.564,178.008,115.981,161.156,1,1,attack_maneuver,escape
186.200,23071.938,15879.461,5192.680,17946.263,6518.197,2126.355,40.360,32.042,36.709,30.292,7020.827,7225.543,5192.680,2126.355,159.487,154.095,330.061,297.954,27.192,17.161,17.722,3.428,128.799,178.792,116.229,164.375,1,1,attack_maneuver,escape
186.400,23081.812,15940.638,5215.267,18000.741,6542.085,2126.266,40.370,32.071,36.706,30.317,7019.956,7223.800,5215.267,2126.266,159.359,154.429,329.445,297.171,27.476,17.379,17.404,3.052,128.843,175.406,116.284,167.780,1,1,attack_maneuver,escape
186.600,23091.536,16001.583,5238.192,18056.348,6562.970,2126.211,40.380,32.099,36.703,30.342,7018.814,7222.284,5238.192,2126.211,159.369,154.431,329.020,296.867,27.605,17.437,17.278,2.862,128.663,172.044,116.116,171.161,1,1,attack_maneuver,escape
186.800,23101.152,16062.425,5261.250,18112.909,6580.746,2126.511,40.390,32.127,36.701,30.368,7017.528,7221.278,5261.250,2126.511,159.665,154.173,328.588,295.957,27.692,17.448,17.326,2.840,128.839,168.868,116.304,174.355,1,1,attack_maneuver,escape
187.000,23110.602,16122.999,5284.686,18170.264,6594.947,2127.029,40.399,32.155,36.698,30.395,7016.262,7220.780,5284.686,2127.029,159.934,153.871,327.743,295.210,27.833,17.506,17.384,2.822,128.921,165.475,116.397,177.766,1,1,attack_maneuver,escape
187.200,23120.061,16183.259,5308.504,18228.118,6606.019,2127.524,40.409,32.182,36.695,30.422,7015.288,7220.679,5308.504,2127.524,159.807,153.491,327.183,293.717,27.910,17.496,17.397,2.753,128.829,162.066,116.316,178.807,1,1,attack_maneuver,escape
187.400,23129.571,16243.426,5332.378,18286.100,6613.865,2128.275,40.419,32.208,36.692,30.449,7014.867,7220.981,5332.378,2128.275,159.436,153.170,327.152,291.363,27.901,17.393,17.532,2.800,128.776,158.820,116.275,175.545,1,1,attack_maneuver,escape
187.600,23139.046,16303.643,5356.156,18343.929,6617.848,2129.025,40.428,32.233,36.690,30.476,7015.037,7221.652,5356.156,2129.025,158.875,152.954,327.060,288.513,27.884,17.277,17.734,2.907,129.010,155.395,116.521,172.103,1,1,attack_maneuver,escape
187.800,23148.339,16363.733,5380.122,18401.541,6618.240,2128.694,40.438,32.257,36.687,30.503,7015.738,7222.507,5380.122,2128.694,158.441,152.972,326.446,287.982,27.833,17.120,17.730,2.801,129.057,151.727,116.580,168.420,1,1,attack_maneuver,escape
188.000,23157.480,16423.589,5404.401,18459.109,6615.973,2127.049,40.448,32.280,36.685,30.530,7016.753,7223.235,5404.401,2127.049,158.264,153.233,326.015,288.643,27.876,17.053,17.508,2.472,128.876,150.208,116.411,166.886,1,1,attack_maneuver,escape
188.200,23166.512,16483.340,5428.798,18516.841,6612.265,2124.762,40.458,32.303,36.682,30.557,7018.012,7223.546,5428.798,2124.762,158.127,153.633,325.579,290.357,28.077,17.142,17.317,2.171,129.039,153.941,116.585,170.605,1,1,attack_maneuver,escape
188.400,23175.378,16542.854,5453.504,18574.921,6608.399,2122.152,40.467,32.327,36.679,30.584,7019.419,7223.305,5453.504,2122.152,158.146,153.953,324.881,292.356,28.112,17.064,17.275,2.020,129.055,157.503,116.613,174.153,1,1,attack_maneuver,escape
188.600,23184.181,16602.134,5478.479,18633.418,6605.291,2118.909,40.477,32.351,36.676,30.611,7020.665,7222.529,5478.479,2118.909,158.424,154.087,324.472,294.317,27.970,16.811,17.398,2.035,128.911,160.239,116.481,176.874,1,1,attack_maneuver,escape
188.800,23192.972,16661.393,5503.430,18692.275,6603.283,2114.528,40.487,32.376,36.673,30.639,7021.474,7221.457,5503.430,2114.528,158.776,154.147,324.559,296.253,27.900,16.632,17.558,2.088,128.795,162.070,116.377,178.690,1,1,attack_maneuver,escape
189.000,23201.695,16720.739,5528.241,18751.393,6602.242,2108.649,40.496,32.401,36.670,30.668,7021.753,7220.376,5528.241,2108.649,158.950,154.267,324.469,297.899,28.072,16.696,17.686,2.112,128.997,162.938,116.590,179.543,1,1,attack_maneuver,escape
189.200,23210.129,16779.998,5553.173,18810.625,6601.865,2101.371,40.505,32.427,36.667,30.697,7021.615,7219.412,5553.173,2101.371,158.823,154.456,323.873,298.639,28.336,16.853,17.788,2.112,129.022,162.304,116.627,178.893,1,1,attack_maneuver,escape
189.400,23218.227,16839.017,5578.424,18869.917,6601.047,2094.240,40.514,32.453,36.663,30.726,7021.275,7218.685,5578.424,2094.240,158.795,154.418,323.159,298.525,28.525,16.935,17.850,2.070,128.973,156.117,116.590,172.690,1,1,attack_maneuver,escape
189.600,23226.131,16897.771,5603.994,18929.208,6597.782,2088.386,40.523,32.478,36.660,30.755,7020.839,7218.407,5603.994,2088.386,159.025,154.107,322.472,298.302,28.848,17.146,17.843,1.955,128.944,152.420,116.573,168.978,1,1,attack_maneuver,escape
189.800,23233.984,16956.293,5629.810,18988.414,6592.009,2083.506,40.532,32.502,36.656,30.783,7020.453,7218.680,5629.810,2083.506,159.221,153.528,322.053,298.755,29.185,17.368,17.872,1.871,128.769,149.169,116.409,165.713,1,1,attack_maneuver,escape
190.000,23241.831,17014.791,5655.599,19047.696,6584.774,2079.385,40.541,32.525,36.653,30.812,7020.366,7219.576,5655.599,2079.385,159.040,152.834,322.120,300.017,29.263,17.328,18.029,1.913,128.628,152.529,116.279,169.059,1,1,attack_maneuver,escape
190.200,23249.622,17073.379,5681.236,19107.226,6577.459,2074.868,40.550,32.548,36.650,30.841,7020.806,7220.994,5681.236,2074.868,158.560,152.473,322.035,301.517,29.179,17.126,18.071,1.839,128.800,154.145,116.462,170.662,1,1,attack_maneuver,escape
190.400,23257.139,17131.885,5706.970,19166.981,6570.300,2069.046,40.559,32.573,36.647,30.871,7021.772,7222.620,5706.970,2069.046,157.959,152.496,321.452,303.135,29.158,16.987,17.904,1.557,128.814,154.414,116.488,170.916,1,1,attack_maneuver,escape
190.600,23264.303,17190.118,5733.045,19226.758,6563.060,2061.609,40.567,32.598,36.644,30.900,7023.223,7224.153,5733.045,2061.609,157.626,152.741,320.585,303.363,29.142,16.853,17.713,1.251,128.817,154.576,116.502,171.064,1,1,attack_maneuver,escape
190.800,23271.298,17247.997,5759.526,19286.536,6556.073,2053.868,40.576,32.622,36.640,30.930,7024.861,7225.433,5759.526,2053.868,157.705,153.025,319.747,303.343,28.967,16.561,17.686,1.110,128.816,158.709,116.513,175.182,1,1,attack_maneuver,escape
191.000,23278.376,17305.519,5786.360,19346.615,6550.622,2047.322,40.584,32.648,36.636,30.960,7026.392,7226.335,5786.360,2047.322,157.948,153.342,318.917,303.327,28.833,16.313,17.884,1.198,128.948,159.939,116.656,176.397,1,1,attack_maneuver,escape
191.200,23285.760,17362.698,5813.449,19406.929,6547.327,2042.668,40.593,32.674,36.633,30.990,7027.713,7226.760,5813.449,2042.668,158.133,153.587,318.097,302.441,29.054,16.424,18.384,1.591,129.247,161.837,116.967,178.280,1,1,attack_maneuver,escape
191.400,23293.543,17419.634,5840.594,19467.255,6545.734,2040.911,40.602,32.700,36.630,31.019,7028.776,7226.727,5840.594,2040.911,158.237,153.597,317.533,301.413,29.559,16.823,19.027,2.132,129.013,162.231,116.744,178.658,1,1,attack_maneuver,escape
191.600,23301.458,17476.581,5867.522,19527.480,6544.555,2041.855,40.611,32.726,36.627,31.048,7029.560,7226.285,5867.522,2041.855,158.139,153.480,317.462,301.253,29.993,17.151,19.304,2.308,129.248,161.888,116.990,178.299,1,1,attack_maneuver,escape
191.800,23309.409,17533.634,5894.230,19587.738,6543.383,2044.181,40.620,32.751,36.624,31.077,7030.023,7225.418,5894.230,2044.181,157.949,153.691,317.385,301.975,30.079,17.132,19.229,2.131,129.733,161.454,117.487,177.850,1,1,attack_maneuver,escape
192.000,23317.501,17590.636,5920.918,19648.081,6542.321,2046.510,40.629,32.777,36.622,31.105,7030.130,7224.246,5920.918,2046.510,158.063,154.028,317.281,301.820,30.171,17.118,19.117,1.917,129.821,161.525,117.586,177.906,1,1,attack_maneuver,escape
192.200,23325.628,17647.752,5947.409,19708.368,6541.425,2047.773,40.639,32.803,36.620,31.134,7029.977,7223.098,5947.409,2047.773,158.394,154.307,317.548,301.231,30.472,17.314,19.020,1.719,129.605,161.432,117.382,177.798,1,1,attack_maneuver,escape
192.400,23333.741,17705.060,5973.595,19768.650,6540.653,2047.524,40.649,32.829,36.617,31.162,7029.841,7222.117,5973.595,2047.524,158.570,154.426,317.716,301.711,30.591,17.329,18.864,1.462,129.570,161.204,117.360,177.554,1,1,attack_maneuver,escape
