Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
154.400,489.068,3499.860,6237.903,23707.246,-3534.854,6220.073,26.610,49.069,26.282,49.896,7650.121,7014.775,6237.903,6220.073,152.026,179.818,307.223,328.284,-169.022,176.444,178.990,170.213,104.919,152.138,92.716,158.582,1,1,attack_maneuver,evasive_maneuver
154.600,484.586,3561.057,6235.253,23764.411,-3566.984,6222.770,26.650,49.157,26.315,49.992,7651.150,7015.909,6235.253,6222.770,151.889,179.755,306.961,328.067,-168.805,176.508,179.152,170.220,107.248,148.726,95.062,155.158,1,1,attack_maneuver,evasive_maneuver
154.800,482.277,3622.307,6232.543,23821.021,-3600.009,6225.748,26.693,49.245,26.350,50.088,7652.249,7017.060,6232.543,6225.748,151.923,179.913,306.592,327.887,-168.868,176.294,179.274,170.186,109.351,151.398,97.183,157.818,1,1,attack_maneuver,evasive_maneuver
155.000,482.181,3683.517,6230.069,23877.072,-3633.753,6228.705,26.737,49.331,26.388,50.184,7653.137,7018.036,6230.069,6228.705,152.171,180.061,305.969,327.114,-169.228,175.784,179.745,170.500,111.450,146.586,99.299,152.993,1,1,attack_maneuver,evasive_maneuver
155.200,484.484,3744.558,6227.891,23931.981,-3669.119,6231.274,26.784,49.417,26.429,50.278,7653.547,7018.778,6227.891,6231.274,152.530,180.002,305.396,326.577,-169.614,175.247,-179.558,171.040,113.632,140.707,101.501,147.101,1,1,attack_maneuver,evasive_maneuver
155.400,488.942,3805.412,6225.935,23985.630,-3706.236,6233.102,26.833,49.502,26.471,50.372,7653.357,7019.186,6225.935,6233.102,152.820,179.871,305.098,326.018,-169.845,174.866,-179.404,171.035,115.839,140.369,103.729,146.751,1,1,attack_maneuver,evasive_maneuver
155.600,495.505,3866.001,6224.446,24038.059,-3744.901,6234.350,26.884,49.586,26.516,50.464,7652.571,7018.954,6224.446,6234.350,152.996,179.799,304.468,325.565,-169.810,174.751,-179.627,170.654,117.887,137.518,105.798,143.888,1,1,attack_maneuver,evasive_maneuver
155.800,504.492,3926.111,6223.527,24089.192,-3785.171,6235.220,26.938,49.668,26.563,50.555,7651.326,7017.934,6223.527,6235.220,153.200,179.775,303.386,325.547,-169.622,174.790,-179.553,170.568,120.130,137.212,108.064,143.570,1,1,attack_maneuver,evasive_maneuver
156.000,516.097,3985.574,6222.634,24139.524,-3826.493,6235.983,26.994,49.750,26.613,50.646,7649.940,7016.427,6222.634,6235.983,153.345,179.927,302.678,325.771,-169.388,174.877,-179.359,170.604,122.894,139.302,110.850,145.649,1,1,attack_maneuver,evasive_maneuver
156.200,529.958,4044.454,6221.342,24189.471,-3868.399,6236.740,27.052,49.831,26.666,50.737,7648.733,7014.931,6221.342,6236.740,153.397,180.122,302.440,326.270,-169.137,174.983,-179.294,170.512,125.678,139.751,113.659,146.086,1,1,attack_maneuver,evasive_maneuver
156.400,545.859,4102.769,6219.749,24239.193,-3910.689,6237.638,27.112,49.912,26.720,50.827,7647.800,7013.687,6219.749,6237.638,153.402,180.139,302.222,326.454,-168.954,175.024,-179.364,170.286,128.033,138.961,116.038,145.283,1,1,attack_maneuver,evasive_maneuver
156.600,563.824,4160.422,6218.082,24288.537,-3953.445,6239.075,27.174,49.993,26.777,50.917,7647.209,7012.876,6218.082,6239.075,153.167,179.802,301.894,326.679,-168.861,174.977,-179.381,170.115,130.135,139.081,118.166,145.392,1,1,attack_maneuver,evasive_maneuver
156.800,583.753,4217.375,6216.588,24337.634,-3996.529,6240.942,27.238,50.073,26.836,51.007,7647.131,7012.605,6216.588,6240.942,152.613,179.370,301.782,326.726,-168.802,174.898,-179.215,170.128,132.024,138.483,120.082,144.783,1,1,attack_maneuver,evasive_maneuver
157.000,605.342,4273.694,6215.620,24386.246,-4040.033,6243.718,27.303,50.153,26.896,51.096,7647.655,7012.779,6215.620,6243.718,151.908,179.198,301.451,326.115,-168.650,174.916,-179.301,169.892,133.437,137.073,121.521,143.361,1,1,attack_maneuver,evasive_maneuver
157.200,628.234,4329.453,6215.622,24433.767,-4084.376,6247.756,27.369,50.232,26.958,51.185,7648.687,7012.999,6215.622,6247.756,151.520,179.373,301.436,325.122,-168.584,174.848,-179.607,169.437,133.426,134.394,121.537,140.671,1,1,attack_maneuver,evasive_maneuver
157.400,651.748,4385.032,6216.239,24479.811,-4129.951,6252.573,27.436,50.309,27.020,51.272,7649.948,7012.879,6216.239,6252.573,151.504,179.700,302.108,324.703,-168.672,174.626,-179.795,169.099,131.486,133.209,119.624,139.474,1,1,attack_maneuver,evasive_maneuver
157.600,675.439,4440.590,6216.457,24524.891,-4176.409,6257.577,27.503,50.386,27.083,51.358,7651.184,7012.233,6216.457,6257.577,151.624,179.912,301.715,324.495,-168.640,174.524,-179.758,168.985,131.422,133.940,119.588,140.194,1,1,attack_maneuver,evasive_maneuver
157.800,699.233,4495.926,6216.020,24569.008,-4223.658,6262.785,27.570,50.461,27.146,51.444,7652.336,7011.077,6216.020,6262.785,151.705,179.946,300.578,324.025,-168.345,174.685,-179.558,169.035,131.564,128.722,119.758,134.966,1,1,attack_maneuver,evasive_maneuver
158.000,723.052,4550.987,6215.112,24611.577,-4272.160,6268.280,27.637,50.535,27.209,51.528,7653.371,7009.715,6215.112,6268.280,151.732,179.956,299.420,323.820,-167.930,174.966,-179.408,169.034,131.239,129.201,119.459,135.434,1,1,attack_maneuver,evasive_maneuver
158.200,746.889,4605.889,6214.192,24653.413,-4321.333,6273.711,27.704,50.609,27.273,51.611,7654.151,7008.446,6214.192,6273.711,151.737,180.072,299.348,324.197,-167.754,175.007,-179.349,168.942,130.632,131.105,118.879,137.327,1,1,attack_maneuver,evasive_maneuver
158.400,770.778,4660.756,6213.502,24694.922,-4370.898,6279.091,27.772,50.682,27.336,51.695,7654.502,7007.436,6213.502,6279.091,151.785,180.081,299.033,324.367,-167.810,174.817,-179.316,168.826,130.632,128.662,118.906,134.873,1,1,attack_maneuver,evasive_maneuver
158.600,794.704,4715.544,6213.129,24735.310,-4421.286,6284.877,27.839,50.754,27.400,51.777,7654.372,7006.856,6213.129,6284.877,152.008,179.747,298.907,323.843,-167.857,174.635,-179.266,168.724,130.427,124.980,118.727,131.180,1,1,attack_maneuver,evasive_maneuver
158.800,818.651,4770.302,6212.900,24773.997,-4472.769,6291.189,27.907,50.824,27.463,51.858,7653.947,7006.777,6212.900,6291.189,152.278,179.415,298.672,323.448,-167.876,174.482,-178.975,168.864,130.535,124.228,118.863,130.418,1,1,attack_maneuver,evasive_maneuver
159.000,842.616,4825.021,6212.890,24811.743,-4524.960,6297.605,27.974,50.894,27.527,51.938,7653.539,7007.138,6212.890,6297.605,152.491,179.135,298.778,323.957,-167.922,174.300,-178.616,169.072,130.373,127.899,118.727,134.079,1,1,attack_maneuver,evasive_maneuver
159.200,866.583,4879.727,6212.977,24849.608,-4577.253,6303.771,28.042,50.964,27.591,52.018,7653.304,7007.693,6212.977,6303.771,152.459,179.077,298.349,324.533,-168.049,174.038,-178.676,168.860,130.515,130.761,118.897,136.931,1,1,attack_maneuver,evasive_maneuver
159.400,890.520,4934.332,6213.182,24887.933,-4629.396,6309.356,28.109,51.034,27.654,52.098,7653.451,7008.031,6213.182,6309.356,152.077,179.270,297.893,325.076,-168.105,173.849,-179.096,168.290,130.464,131.029,118.872,137.188,1,1,attack_maneuver,evasive_maneuver
159.600,914.447,4988.831,6212.971,24926.549,-4681.455,6314.455,28.177,51.105,27.718,52.179,7654.108,7007.792,6212.971,6314.455,151.459,179.539,297.238,324.942,-167.984,173.836,-179.413,167.823,130.844,130.232,119.278,136.381,1,1,attack_maneuver,evasive_maneuver
159.800,938.372,5043.219,6212.407,24965.361,-4733.408,6319.047,28.244,51.175,27.782,52.260,7655.216,7006.830,6212.407,6319.047,151.122,179.701,297.107,325.247,-167.940,173.748,-179.375,167.713,130.591,132.613,119.052,138.751,1,1,attack_maneuver,evasive_maneuver
160.000,962.285,5097.598,6211.829,25004.559,-4785.136,6322.967,28.312,51.247,27.846,52.342,7656.512,7005.219,6211.829,6322.967,151.136,179.652,296.900,324.919,-168.060,173.496,-179.011,167.930,130.681,128.560,119.168,134.687,1,1,attack_maneuver,attack_maneuver
160.200,986.158,5151.928,6211.515,25042.935,-4837.362,6327.350,28.380,51.317,27.910,52.422,7657.752,7003.348,6211.515,6327.350,151.277,179.620,296.565,324.563,-168.066,173.358,-178.641,168.153,130.517,123.979,119.030,130.096,1,1,attack_maneuver,attack_maneuver
160.400,1009.960,5206.202,6211.487,25079.639,-4890.570,6332.176,28.447,51.386,27.975,52.502,7658.880,7001.668,6211.487,6332.176,151.334,179.598,295.998,323.620,-167.809,173.483,-178.203,168.443,130.653,122.305,119.192,128.411,1,1,attack_maneuver,attack_maneuver
160.600,1033.689,5260.386,6211.757,25114.642,-4944.768,6336.636,28.515,51.453,28.039,52.579,7659.869,7000.388,6211.757,6336.636,151.353,179.539,295.589,323.202,-167.431,173.728,-177.653,168.845,130.683,118.092,119.249,124.189,1,1,attack_maneuver,attack_maneuver
160.800,1057.393,5314.480,6211.721,25148.028,-4999.964,6340.268,28.582,51.519,28.103,52.656,7660.586,6999.648,6211.721,6340.268,151.357,179.147,294.902,322.879,-167.283,173.743,-177.233,169.115,131.132,115.605,119.723,121.692,1,1,attack_maneuver,attack_maneuver
161.000,1081.075,5368.451,6211.401,25179.632,-5056.136,6343.018,28.650,51.583,28.167,52.730,7660.858,6999.631,6211.401,6343.018,151.408,178.497,294.630,322.231,-167.329,173.563,-177.011,169.188,130.876,113.857,119.493,119.934,1,1,attack_maneuver,attack_maneuver
161.200,1104.726,5422.401,6211.091,25209.251,-5113.249,6345.017,28.717,51.645,28.231,52.803,7660.635,7000.240,6211.091,6345.017,151.637,177.996,294.395,321.479,-167.321,173.437,-176.795,169.254,130.975,112.214,119.616,118.282,1,1,attack_maneuver,attack_maneuver
161.400,1128.325,5476.306,6211.055,25236.804,-5171.237,6346.488,28.785,51.705,28.295,52.874,7660.084,7001.250,6211.055,6346.488,151.961,177.842,294.074,320.736,-167.361,173.263,-176.667,169.231,130.811,110.475,119.478,116.533,1,1,attack_maneuver,attack_maneuver
161.600,1151.846,5530.160,6211.302,25262.260,-5230.022,6347.696,28.852,51.763,28.359,52.943,7659.481,7002.397,6211.302,6347.696,152.164,177.903,293.522,320.013,-167.516,172.972,-176.637,169.109,130.954,108.669,119.645,114.719,1,1,attack_maneuver,attack_maneuver
161.800,1175.294,5583.926,6211.851,25285.567,-5289.522,6348.931,28.920,51.820,28.423,53.010,7659.158,7003.409,6211.851,6348.931,152.001,178.151,293.133,319.094,-167.617,172.736,-176.679,168.916,130.835,106.802,119.551,112.844,1,1,attack_maneuver,attack_maneuver
162.000,1198.706,5637.615,6212.096,25306.408,-5349.694,6350.201,28.987,51.873,28.488,53.075,7659.334,7004.026,6212.096,6350.201,151.571,178.364,292.473,317.839,-167.603,172.614,-176.536,168.907,131.282,104.813,120.023,110.846,1,1,attack_maneuver,attack_maneuver
162.200,1222.088,5691.190,6212.051,25324.721,-5410.461,6350.920,29.055,51.925,28.552,53.137,7659.909,7004.207,6212.051,6350.920,151.220,178.326,292.224,317.022,-167.590,172.490,-176.210,169.080,131.053,102.480,119.818,108.504,1,1,attack_maneuver,attack_maneuver
162.400,1245.439,5744.750,6211.992,25340.900,-5471.717,6350.746,29.122,51.974,28.616,53.198,7660.670,7004.016,6211.992,6350.746,151.209,178.198,292.015,316.615,-167.615,172.329,-176.215,168.923,131.177,100.229,119.967,106.246,1,1,attack_maneuver,attack_maneuver
162.600,1268.739,5798.269,6212.193,25355.052,-5533.382,6349.814,29.189,52.022,28.680,53.256,7661.416,7003.452,6212.193,6349.814,151.373,178.440,291.720,316.136,-167.429,172.379,-176.396,168.589,131.033,98.362,119.846,104.371,1,1,attack_maneuver,attack_maneuver
162.800,1291.964,5851.739,6212.665,25367.086,-5595.378,6348.345,29.257,52.067,28.745,53.313,7662.108,7002.674,6212.665,6348.345,151.538,178.689,291.189,315.596,-166.969,172.702,-176.473,168.359,131.196,96.581,120.033,102.583,1,1,attack_maneuver,attack_maneuver
163.000,1315.121,5905.121,6213.436,25376.974,-5657.636,6346.605,29.324,52.110,28.809,53.367,7662.741,7002.049,6213.436,6346.605,151.643,178.782,290.819,315.061,-166.462,173.073,-176.532,168.147,131.064,94.777,119.925,100.772,1,1,attack_maneuver,attack_maneuver
163.200,1338.247,5958.440,6213.864,25384.682,-5720.081,6344.893,29.391,52.152,28.873,53.420,7663.280,7001.719,6213.864,6344.893,151.664,178.715,290.247,314.327,-166.135,173.264,-176.645,167.881,131.660,92.928,120.544,98.916,1,1,attack_maneuver,attack_maneuver
163.400,1361.378,6011.644,6213.711,25390.038,-5782.616,6343.261,29.459,52.191,28.938,53.470,7663.578,7001.777,6213.711,6343.261,151.744,178.381,290.029,313.648,-166.301,172.963,-176.633,167.741,131.558,90.974,120.466,96.955,1,1,attack_maneuver,attack_maneuver
163.600,1384.521,6064.828,6212.967,25393.260,-5845.198,6341.662,29.526,52.227,29.002,53.518,7663.394,7002.223,6212.967,6341.662,151.934,178.175,290.085,313.218,-166.826,172.302,-176.381,167.841,131.496,89.001,120.428,94.976,1,1,attack_maneuver,attack_maneuver
163.800,1407.656,6118.021,6212.223,25394.378,-5907.751,6340.340,29.594,52.262,29.067,53.564,7662.576,7002.979,6212.223,6340.340,152.141,178.040,289.941,312.508,-166.980,172.013,-176.108,167.962,131.606,87.152,120.561,93.121,1,1,attack_maneuver,attack_maneuver
164.000,1430.744,6171.180,6211.776,25393.087,-5970.121,6339.379,29.662,52.295,29.132,53.608,7661.196,7003.816,6211.776,6339.379,152.440,178.008,289.672,311.400,-166.556,172.303,-176.302,167.616,131.466,85.170,120.444,91.133,1,1,attack_maneuver,attack_maneuver
164.200,1453.762,6224.299,6211.616,25389.213,-6032.180,6338.258,29.729,52.325,29.196,53.649,7659.476,7004.337,6211.616,6338.258,152.836,178.162,289.151,310.644,-165.883,172.841,-176.808,166.958,131.690,82.745,120.691,88.702,1,1,attack_maneuver,attack_maneuver
164.400,1476.715,6277.300,6211.982,25383.095,-6093.944,6336.596,29.797,52.353,29.261,53.688,7657.675,7004.217,6211.982,6336.596,153.162,178.346,288.548,310.326,-165.432,173.160,-177.135,166.481,131.594,80.310,120.618,86.261,1,1,attack_maneuver,attack_maneuver
164.600,1499.633,6330.211,6212.742,25374.917,-6155.399,6334.513,29.864,52.379,29.326,53.725,7656.043,7003.444,6212.742,6334.513,153.182,178.360,288.003,309.992,-165.317,173.142,-176.979,166.486,131.871,78.290,120.919,84.237,1,1,attack_maneuver,attack_maneuver
164.800,1522.553,6382.969,6213.939,25364.656,-6216.455,6332.242,29.932,52.403,29.390,53.760,7654.867,7002.262,6213.939,6332.242,152.804,178.576,287.446,309.568,-165.263,173.064,-176.726,166.590,131.602,76.465,120.673,82.406,1,1,attack_maneuver,attack_maneuver
165.000,1545.450,6435.637,6214.906,25352.339,-6277.043,6330.056,29.999,52.425,29.455,53.793,7654.330,7001.065,6214.906,6330.056,152.290,178.721,286.789,309.126,-165.187,173.010,-176.775,166.392,131.724,74.679,120.818,80.616,1,1,attack_maneuver,attack_maneuver
165.200,1568.384,6488.068,6215.887,25337.993,-6337.090,6328.254,30.067,52.445,29.520,53.824,7654.364,7000.348,6215.887,6328.254,151.802,178.392,285.500,308.459,-165.125,172.943,-176.770,166.249,132.892,72.872,122.009,78.804,1,1,attack_maneuver,attack_maneuver
165.400,1591.822,6540.029,6217.752,25321.368,-6396.373,6326.950,30.134,52.462,29.585,53.852,7654.827,7000.414,6217.752,6326.950,151.354,177.762,284.933,307.364,-165.150,172.791,-176.618,166.255,135.856,70.899,124.996,76.826,1,1,attack_maneuver,attack_maneuver
165.600,1615.988,6591.553,6220.545,25302.272,-6454.690,6325.670,30.202,52.477,29.651,53.878,7655.560,7001.094,6220.545,6325.670,151.009,177.285,285.034,306.563,-165.173,172.643,-176.421,166.308,135.070,68.468,124.234,74.390,1,1,attack_maneuver,attack_maneuver
165.800,1640.347,6643.111,6223.210,25281.015,-6512.130,6324.020,30.271,52.490,29.717,53.902,7656.559,7002.150,6223.210,6324.020,150.784,177.122,285.741,306.226,-165.060,172.632,-176.103,166.484,132.597,65.962,121.785,71.880,1,1,attack_maneuver,attack_maneuver
166.000,1664.618,6694.830,6224.989,25257.829,-6568.756,6322.114,30.339,52.501,29.783,53.923,7657.820,7003.307,6224.989,6322.114,150.610,177.264,285.879,305.959,-164.936,172.633,-175.884,166.561,132.636,63.844,121.847,69.758,1,1,attack_maneuver,attack_maneuver
166.200,1688.869,6746.608,6225.963,25232.738,-6624.490,6320.195,30.408,52.510,29.849,53.943,7659.266,7004.271,6225.963,6320.195,150.551,177.428,285.982,305.576,-165.057,172.390,-175.623,166.679,132.880,61.978,122.114,67.888,1,1,attack_maneuver,attack_maneuver
166.400,1713.131,6798.464,6226.397,25205.750,-6679.233,6318.541,30.476,52.516,29.916,53.960,7660.632,7004.980,6226.397,6318.541,150.745,177.438,286.491,304.945,-165.446,171.880,-175.231,166.932,133.342,60.116,122.598,66.023,1,1,attack_maneuver,attack_maneuver
166.600,1737.455,6850.393,6226.754,25176.658,-6732.702,6317.222,30.545,52.521,29.982,53.976,7661.642,7005.353,6226.754,6317.222,151.097,177.349,287.076,303.905,-165.832,171.374,-175.308,166.716,133.254,58.066,122.534,63.970,1,1,attack_maneuver,attack_maneuver
166.800,1761.851,6902.466,6227.003,25145.365,-6784.686,6315.717,30.614,52.524,30.049,53.989,7662.151,7005.107,6227.003,6315.717,151.432,177.328,287.965,303.197,-166.095,170.994,-175.719,166.166,133.281,55.562,122.583,61.463,1,1,attack_maneuver,attack_maneuver
167.000,1786.307,6954.684,6227.314,25112.199,-6835.370,6313.640,30.683,52.525,30.116,53.999,7662.099,7004.092,6227.314,6313.640,151.627,177.331,288.544,302.956,-166.090,170.882,-175.615,166.134,133.536,53.027,122.861,58.926,1,1,attack_maneuver,attack_maneuver
167.200,1810.844,7006.925,6228.112,25077.352,-6884.850,6311.095,30.752,52.524,30.182,54.008,7661.541,7002.563,6228.112,6311.095,151.747,177.593,288.686,302.772,-165.982,170.875,-175.210,166.403,133.771,50.873,123.119,56.769,1,1,attack_maneuver,attack_maneuver
167.400,1835.611,7059.107,6229.353,25040.830,-6933.031,6308.301,30.821,52.521,30.250,54.016,7660.481,7000.948,6229.353,6308.301,152.073,177.788,289.154,302.480,-166.020,170.724,-174.973,166.507,133.797,48.941,123.167,54.835,1,1,attack_maneuver,attack_maneuver
167.600,1860.583,7111.346,6230.671,25002.669,-6979.844,6305.523,30.891,52.517,30.317,54.021,7659.108,6999.709,6230.671,6305.523,152.419,177.684,290.002,302.152,-166.152,170.480,-174.964,166.382,134.026,47.075,123.419,52.967,1,1,attack_maneuver,attack_maneuver
167.800,1885.735,7163.681,6232.033,24962.915,-7025.220,6303.058,30.961,52.511,30.385,54.025,7657.787,6999.011,6232.033,6303.058,152.534,177.303,290.805,301.580,-166.206,170.316,-175.035,166.181,134.192,45.181,123.608,51.071,1,1,attack_maneuver,attack_maneuver
168.000,1911.041,7216.112,6233.521,24921.439,-7068.825,6301.021,31.031,52.503,30.453,54.026,7656.845,6998.962,6233.521,6301.021,152.362,176.744,291.565,300.554,-165.920,170.494,-174.972,166.115,134.286,43.121,123.725,49.009,1,1,attack_maneuver,attack_maneuver
168.200,1936.458,7268.626,6235.256,24878.174,-7110.369,6298.944,31.102,52.494,30.521,54.026,7656.407,6999.481,6235.256,6298.944,152.006,176.280,292.012,299.776,-165.425,170.884,-174.680,166.280,134.597,40.630,124.059,46.517,1,1,attack_maneuver,attack_maneuver
168.400,1962.029,7321.126,6237.438,24833.386,-7150.092,6296.448,31.172,52.482,30.589,54.023,7656.349,7000.435,6237.438,6296.448,151.713,176.098,292.461,299.497,-165.243,170.962,-174.459,166.375,134.566,38.028,124.050,43.914,1,1,attack_maneuver,attack_maneuver
168.600,1987.740,7373.698,6239.776,24787.269,-7188.191,6293.642,31.243,52.470,30.657,54.019,7656.514,7001.440,6239.776,6293.642,151.593,176.305,293.213,299.349,-165.156,170.947,-174.597,166.113,134.678,35.773,124.185,41.658,1,1,attack_maneuver,attack_maneuver
168.800,2013.569,7426.343,6242.324,24739.873,-7224.611,6290.761,31.313,52.455,30.726,54.014,7656.856,7002.139,6242.324,6290.761,151.584,176.625,293.636,299.097,-164.961,171.042,-174.890,165.699,135.016,33.788,124.546,39.672,1,1,attack_maneuver,attack_maneuver
169.000,2039.566,7478.955,6245.286,24691.235,-7259.249,6288.090,31.384,52.440,30.795,54.007,7657.246,7002.365,6245.286,6288.090,151.645,176.910,294.060,298.568,-164.752,171.154,-175.025,165.445,135.021,31.827,124.573,37.711,1,1,attack_maneuver,attack_maneuver
169.200,2065.713,7531.625,6248.390,24641.302,-7291.732,6285.700,31.455,52.423,30.864,53.998,7657.628,7002.016,6248.390,6285.700,151.659,177.033,294.779,297.589,-164.541,171.269,-174.850,165.503,135.168,29.698,124.742,35.582,1,1,attack_maneuver,attack_maneuver
169.400,2091.992,7584.351,6251.691,24590.102,-7321.798,6283.087,31.527,52.405,30.933,53.988,7657.861,7001.213,6251.691,6283.087,151.775,176.933,295.171,296.894,-164.620,171.099,-174.639,165.598,135.527,27.146,125.124,33.030,1,1,attack_maneuver,search
169.600,2118.464,7637.020,6255.390,24537.863,-7349.783,6279.869,31.598,52.385,31.002,53.976,7657.692,7000.080,6255.390,6279.869,151.997,177.112,295.565,296.709,-164.902,170.727,-174.576,165.549,135.566,24.503,125.185,30.387,1,1,attack_maneuver,search
