Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
104.800,18279.341,3520.266,8313.368,18860.250,5495.555,7827.570,39.410,40.224,39.359,40.147,7823.449,7823.455,8313.368,7827.570,207.975,207.975,291.587,284.107,6.805,9.525,6.001,8.741,35.548,40.899,34.743,40.116,1,1,escape,attack_maneuver
105.000,18228.637,3548.947,8315.469,18812.407,5526.207,7827.125,39.321,40.140,39.270,40.063,7823.045,7823.050,8315.469,7827.125,208.109,208.109,291.311,283.991,7.058,9.785,6.252,8.999,39.127,41.305,38.321,40.519,1,1,escape,attack_maneuver
105.200,18178.711,3578.836,8317.936,18764.581,5556.865,7826.462,39.233,40.056,39.181,39.978,7822.019,7822.025,8317.936,7826.462,208.380,208.380,291.175,284.264,7.020,9.752,6.212,8.965,42.819,41.152,42.011,40.365,1,1,escape,attack_maneuver
105.400,18129.507,3609.916,8320.306,18716.668,5587.580,7825.551,39.146,39.972,39.094,39.893,7820.622,7820.627,8320.306,7825.551,208.582,208.582,291.329,284.949,6.996,9.732,6.187,8.944,46.191,40.872,45.382,40.084,1,1,escape,attack_maneuver
105.600,18080.994,3642.142,8322.413,18668.680,5618.367,7824.123,39.059,39.888,39.007,39.809,7819.489,7819.495,8322.413,7824.123,208.356,208.356,291.414,285.278,7.081,9.820,6.270,9.030,48.593,41.844,47.782,41.054,1,1,escape,attack_maneuver
105.800,18033.344,3675.622,8324.259,18620.736,5649.230,7822.068,38.974,39.804,38.921,39.724,7818.934,7818.939,8324.259,7822.068,208.170,208.170,291.236,285.237,7.116,9.855,6.303,9.064,50.289,41.735,49.476,40.944,1,1,escape,attack_maneuver
106.000,17986.685,3710.401,8325.937,18572.708,5680.058,7819.811,38.890,39.720,38.836,39.640,7818.875,7818.881,8325.937,7819.811,207.824,207.824,290.962,286.014,7.151,9.890,6.337,9.097,51.765,39.049,50.951,38.256,1,1,escape,attack_maneuver
106.200,17941.110,3746.478,8327.598,18524.301,5710.588,7818.017,38.807,39.636,38.753,39.555,7819.264,7819.270,8327.598,7818.017,207.713,207.713,290.501,286.400,7.300,10.035,6.484,9.241,53.292,37.019,52.476,36.224,1,1,escape,attack_maneuver
106.400,17896.846,3783.962,8329.258,18475.411,5740.401,7817.183,38.726,39.552,38.671,39.470,7819.746,7819.752,8329.258,7817.183,208.030,208.030,289.761,286.285,7.296,10.026,6.478,9.230,55.044,36.669,54.226,35.872,1,1,escape,attack_maneuver
106.600,17854.043,3822.906,8330.587,18426.138,5769.569,7817.278,38.646,39.466,38.591,39.384,7819.939,7819.945,8330.587,7817.278,208.267,208.267,289.194,286.371,7.551,10.271,6.731,9.474,57.199,38.641,56.380,37.843,1,1,escape,attack_maneuver
106.800,17812.497,3863.106,8331.311,18376.679,5798.520,7817.748,38.568,39.381,38.512,39.298,7819.789,7819.795,8331.311,7817.748,208.400,208.400,289.033,286.776,7.771,10.481,6.950,9.682,59.509,39.592,58.688,38.793,1,1,escape,attack_maneuver
107.000,17772.057,3904.408,8331.445,18327.117,5827.482,7818.084,38.491,39.296,38.434,39.212,7819.026,7819.032,8331.445,7818.084,208.659,208.659,289.000,287.345,7.740,10.438,6.917,9.637,61.484,39.473,60.661,38.672,1,1,escape,attack_maneuver
107.200,17732.798,3946.807,8331.087,18277.426,5856.503,7818.063,38.416,39.210,38.357,39.126,7817.903,7817.910,8331.087,7818.063,208.845,208.845,288.860,288.035,7.755,10.440,6.931,9.637,63.172,39.433,62.348,38.631,1,1,escape,attack_maneuver
107.400,17694.807,3990.298,8330.393,18227.637,5885.544,7818.078,38.341,39.124,38.282,39.040,7817.039,7817.046,8330.393,7818.078,208.708,208.708,288.681,288.304,7.902,10.572,7.076,9.768,64.791,39.708,63.966,38.904,1,1,escape,evasive_maneuver
107.600,17658.121,4034.846,8329.557,18177.842,5914.668,7818.405,38.269,39.039,38.209,38.954,7816.662,7816.668,8329.557,7818.405,208.642,208.642,288.489,288.635,7.945,10.599,7.118,9.793,66.412,39.619,65.585,38.813,1,1,escape,evasive_maneuver
107.800,17622.788,4080.412,8328.803,18128.050,5943.923,7818.976,38.197,38.953,38.137,38.868,7816.558,7816.564,8328.803,7818.976,208.714,208.714,288.116,288.762,7.818,10.455,6.990,9.648,68.085,40.101,67.257,39.294,1,1,escape,evasive_maneuver
108.000,17589.063,4127.044,8328.279,18078.463,5973.462,7820.328,38.128,38.868,38.067,38.782,7816.630,7816.637,8328.279,7820.328,208.721,208.721,287.381,288.617,7.827,10.446,6.997,9.637,69.858,41.650,69.028,40.841,1,1,escape,evasive_maneuver
108.200,17557.183,4174.776,8327.812,18029.216,6003.508,7822.493,38.061,38.784,37.999,38.696,7816.877,7816.884,8327.812,7822.493,208.574,208.574,286.739,288.757,8.209,10.810,7.378,9.999,71.856,41.337,71.025,40.526,1,1,escape,evasive_maneuver
108.400,17526.949,4223.465,8327.193,17980.207,6033.997,7825.028,37.995,38.699,37.932,38.611,7817.200,7817.207,8327.193,7825.028,208.447,208.447,286.497,288.946,8.278,10.859,7.446,10.047,74.051,41.364,73.218,40.552,1,1,escape,evasive_maneuver
108.600,17498.141,4272.980,8326.472,17931.499,6064.982,7827.820,37.931,38.615,37.868,38.527,7817.066,7817.073,8326.472,7827.820,208.610,208.610,286.407,289.065,8.101,10.663,7.268,9.849,76.048,41.820,75.214,41.006,1,1,escape,evasive_maneuver
108.800,17470.797,4323.276,8325.834,17883.008,6096.413,7830.590,37.869,38.532,37.805,38.443,7816.274,7816.281,8325.834,7830.590,208.571,208.571,286.065,289.542,8.298,10.839,7.463,10.024,77.842,42.426,77.008,41.611,1,1,escape,evasive_maneuver
109.000,17445.206,4374.368,8325.396,17834.508,6128.102,7833.148,37.809,38.448,37.743,38.359,7815.221,7815.228,8325.396,7833.148,208.747,208.747,285.355,290.391,8.420,10.941,7.584,10.123,79.673,43.131,78.837,42.314,1,1,escape,evasive_maneuver
109.200,17421.614,4426.251,8324.943,17785.898,6159.975,7835.448,37.751,38.365,37.684,38.274,7814.023,7814.030,8324.943,7835.448,209.178,209.178,284.731,291.384,8.273,10.773,7.436,9.954,81.760,43.618,80.923,42.799,1,1,escape,evasive_maneuver
109.400,17399.800,4478.817,8324.234,17737.177,6192.047,7837.517,37.694,38.281,37.627,38.190,7813.014,7813.021,8324.234,7837.517,209.163,209.163,284.518,292.205,8.090,10.569,7.251,9.748,84.058,43.879,83.220,43.058,1,1,escape,evasive_maneuver
109.600,17379.527,4531.974,8323.303,17688.510,6224.456,7839.501,37.640,38.198,37.572,38.106,7812.611,7812.618,8323.303,7839.501,208.928,208.928,284.470,292.848,7.976,10.434,7.137,9.612,86.137,43.996,85.298,43.175,1,1,escape,evasive_maneuver
109.800,17360.845,4585.676,8322.313,17639.933,6257.209,7841.486,37.587,38.115,37.518,38.022,7812.699,7812.706,8322.313,7841.486,208.725,208.725,284.162,293.297,7.926,10.362,7.086,9.539,87.983,44.288,87.143,43.465,1,1,escape,evasive_maneuver
110.000,17344.059,4639.896,8321.329,17591.608,6290.420,7843.590,37.536,38.032,37.466,37.939,7813.137,7813.145,8321.329,7843.590,208.683,208.683,283.499,293.442,8.078,10.493,7.236,9.668,89.856,44.691,89.015,43.866,1,1,escape,evasive_maneuver
110.200,17329.375,4694.578,8320.085,17543.560,6324.116,7845.671,37.488,37.949,37.417,37.856,7813.618,7813.625,8320.085,7845.671,209.012,209.012,282.950,293.860,8.192,10.587,7.350,9.760,92.000,45.215,91.158,44.388,1,1,escape,evasive_maneuver
110.400,17316.522,4749.641,8318.340,17495.564,6358.114,7847.544,37.441,37.867,37.369,37.773,7813.775,7813.783,8318.340,7847.544,209.247,209.247,282.826,294.641,8.583,10.958,7.740,10.129,94.341,45.858,93.498,45.030,1,1,escape,evasive_maneuver
110.600,17305.263,4805.034,8316.135,17447.553,6392.372,7849.187,37.396,37.785,37.323,37.690,7813.562,7813.569,8316.135,7849.187,209.361,209.361,282.862,295.378,8.917,11.271,8.073,10.441,96.455,46.327,95.611,45.497,1,1,escape,evasive_maneuver
110.800,17295.627,4860.715,8313.603,17399.587,6426.945,7850.652,37.353,37.703,37.279,37.607,7812.709,7812.717,8313.603,7850.652,209.621,209.621,282.803,296.069,8.938,11.273,8.094,10.442,98.289,46.630,97.445,45.798,1,1,escape,evasive_maneuver
111.000,17287.662,4916.636,8310.930,17351.648,6461.814,7851.957,37.311,37.621,37.237,37.524,7811.477,7811.484,8310.930,7851.957,209.812,209.812,282.703,296.927,8.971,11.288,8.126,10.454,100.004,46.796,99.158,45.963,1,1,escape,evasive_maneuver
111.200,17281.407,4972.744,8308.336,17303.618,6496.886,7853.054,37.272,37.539,37.196,37.441,7810.554,7810.562,8308.336,7853.054,209.382,209.382,282.402,297.887,9.210,11.508,8.364,10.673,101.729,46.808,100.883,45.973,1,1,escape,evasive_maneuver
111.400,17277.115,5028.946,8305.971,17255.510,6532.152,7854.041,37.234,37.457,37.158,37.359,7810.505,7810.513,8305.971,7854.041,208.699,208.699,281.727,298.621,9.514,11.795,8.667,10.958,103.553,46.896,102.706,46.059,1,1,escape,evasive_maneuver
111.600,17275.010,5085.134,8303.666,17207.403,6567.611,7855.145,37.199,37.376,37.122,37.277,7811.122,7811.129,8303.666,7855.145,208.264,208.264,281.141,299.118,9.392,11.655,8.544,10.817,105.608,46.906,104.761,46.068,1,1,escape,evasive_maneuver
111.800,17274.840,5141.284,8301.213,17159.294,6603.211,7856.448,37.166,37.294,37.088,37.194,7811.942,7811.949,8301.213,7856.448,208.323,208.323,280.973,299.447,9.159,11.407,8.311,10.567,107.881,47.127,107.033,46.287,1,1,escape,evasive_maneuver
112.000,17276.334,5197.400,8298.655,17111.277,6638.973,7858.134,37.135,37.213,37.056,37.112,7812.702,7812.710,8298.655,7858.134,208.546,208.546,280.971,299.492,9.148,11.381,8.300,10.540,109.976,47.394,109.128,46.553,1,1,escape,evasive_maneuver
112.200,17279.506,5253.428,8296.173,17063.454,6675.003,7860.148,37.105,37.132,37.025,37.031,7813.212,7813.220,8296.173,7860.148,208.644,208.644,280.705,299.631,9.679,11.898,8.830,11.055,111.853,47.725,111.004,46.882,1,1,escape,evasive_maneuver
112.400,17284.627,5309.225,8293.890,17015.838,6711.378,7862.255,37.078,37.051,36.997,36.949,7813.545,7813.553,8293.890,7862.255,208.153,208.153,280.054,299.998,10.434,12.641,9.585,11.796,113.744,48.128,112.895,47.283,1,1,escape,evasive_maneuver
112.600,17291.903,5364.645,8291.601,16968.355,6748.069,7864.294,37.053,36.971,36.971,36.868,7813.806,7813.814,8291.601,7864.294,207.640,207.640,279.488,300.360,10.587,12.783,9.737,11.937,115.877,48.759,115.027,47.913,1,1,escape,evasive_maneuver
112.800,17301.078,5419.704,8289.067,16921.117,6785.175,7866.268,37.029,36.891,36.947,36.788,7813.845,7813.853,8289.067,7866.268,207.723,207.723,279.351,300.723,10.707,12.895,9.857,12.047,118.234,49.319,117.384,48.471,1,1,escape,evasive_maneuver
113.000,17311.891,5474.452,8286.318,16873.980,6822.593,7868.061,37.008,36.812,36.924,36.707,7813.683,7813.691,8286.318,7868.061,208.030,208.030,279.386,301.397,11.011,13.192,10.161,12.342,120.397,49.887,119.547,49.038,1,1,escape,evasive_maneuver
113.200,17324.319,5528.850,8283.511,16826.889,6860.293,7869.667,36.988,36.732,36.903,36.627,7813.694,7813.702,8283.511,7869.667,208.011,208.011,279.325,302.030,11.184,13.359,10.334,12.508,122.251,50.280,121.401,49.429,1,1,escape,evasive_maneuver
113.400,17338.402,5582.820,8280.861,16779.847,6898.274,7871.115,36.969,36.653,36.884,36.547,7814.227,7814.235,8280.861,7871.115,207.722,207.722,279.034,302.812,11.256,13.426,10.405,12.574,124.011,50.484,123.160,49.632,1,1,escape,evasive_maneuver
113.600,17354.351,5636.180,8278.513,16732.767,6936.471,7872.402,36.953,36.574,36.866,36.467,7815.186,7815.194,8278.513,7872.402,207.539,207.539,278.359,303.514,11.374,13.542,10.523,12.688,125.855,50.745,125.005,49.891,1,1,escape,evasive_maneuver
113.800,17372.348,5688.740,8276.294,16685.737,6974.931,7873.626,36.938,36.495,36.851,36.388,7816.328,7816.336,8276.294,7873.626,207.631,207.631,277.764,304.219,11.511,13.680,10.660,12.824,127.947,50.834,127.096,49.978,1,1,escape,evasive_maneuver
114.000,17392.151,5740.565,8273.971,16638.669,7013.593,7874.707,36.925,36.417,36.838,36.308,7817.311,7817.319,8273.971,7874.707,208.007,208.007,277.598,304.925,11.489,13.661,10.638,12.804,130.281,51.114,129.430,50.257,1,1,escape,evasive_maneuver
114.200,17413.504,5791.759,8271.568,16591.638,7052.506,7875.703,36.914,36.338,36.825,36.229,7817.797,7817.805,8271.568,7875.703,208.223,208.223,277.610,305.637,11.723,13.900,10.872,13.041,132.441,51.280,131.590,50.421,1,1,escape,evasive_maneuver
114.400,17436.400,5842.263,8269.255,16544.570,7091.620,7876.530,36.904,36.259,36.815,36.149,7817.849,7817.858,8269.255,7876.530,208.027,208.027,277.346,306.347,12.080,14.264,11.229,13.404,134.365,51.474,133.514,50.613,1,1,escape,evasive_maneuver
114.600,17461.047,5891.840,8267.148,16497.587,7131.006,7877.355,36.896,36.181,36.806,36.070,7817.419,7817.428,8267.148,7877.355,208.025,208.025,276.690,306.724,12.036,14.230,11.185,13.368,136.293,51.785,135.442,50.923,1,1,escape,evasive_maneuver
114.800,17487.586,5940.275,8265.032,16450.800,7170.723,7878.262,36.890,36.103,36.799,35.991,7816.434,7816.443,8265.032,7878.262,208.410,208.410,276.126,307.129,12.071,14.278,11.220,13.414,138.462,52.041,137.611,51.178,1,1,escape,evasive_maneuver
115.000,17515.774,5987.681,8262.664,16404.083,7210.696,7879.093,36.885,36.025,36.793,35.912,7815.250,7815.259,8262.664,7879.093,208.728,208.728,276.002,307.754,12.144,14.366,11.293,13.501,140.864,52.373,140.013,51.507,1,1,escape,evasive_maneuver
115.200,17545.382,6034.202,8260.061,16357.394,7250.901,7879.826,36.881,35.947,36.788,35.834,7814.292,7814.301,8260.061,7879.826,208.682,208.682,276.052,308.482,12.078,14.318,11.228,13.451,143.081,52.561,142.230,51.694,1,1,escape,evasive_maneuver
115.400,17576.382,6079.800,8257.371,16310.662,7291.285,7880.446,36.878,35.870,36.785,35.755,7813.964,7813.973,8257.371,7880.446,208.419,208.419,275.986,309.129,11.920,14.181,11.070,13.312,145.001,52.745,144.150,51.877,1,1,escape,evasive_maneuver
115.600,17608.792,6124.374,8254.808,16263.966,7331.853,7881.181,36.877,35.792,36.783,35.677,7814.050,7814.059,8254.808,7881.181,208.447,208.447,275.680,309.425,11.676,13.959,10.825,13.089,146.822,53.015,145.971,52.145,1,1,escape,evasive_maneuver
115.800,17642.748,6167.669,8252.511,16217.433,7372.646,7882.217,36.877,35.715,36.783,35.599,7814.326,7814.335,8252.511,7882.217,208.452,208.452,274.995,309.488,11.673,13.982,10.823,13.111,148.685,53.345,147.834,52.473,1,1,escape,evasive_maneuver
116.000,17678.345,6209.441,8250.302,16171.125,7413.736,7883.426,36.879,35.639,36.784,35.521,7814.751,7814.760,8250.302,7883.426,208.547,208.547,274.394,309.793,11.938,14.277,11.088,13.404,150.769,53.703,149.918,52.830,1,1,escape,evasive_maneuver
116.200,17715.368,6249.848,8247.949,16124.912,7455.078,7884.565,36.882,35.562,36.786,35.444,7815.087,7815.097,8247.949,7884.565,208.505,208.505,274.238,310.380,12.367,14.739,11.517,13.865,153.105,54.153,152.255,53.278,1,1,escape,evasive_maneuver
116.400,17753.610,6289.090,8245.479,16078.781,7496.666,7885.652,36.886,35.486,36.789,35.367,7815.259,7815.268,8245.479,7885.652,208.317,208.317,274.264,310.755,12.404,14.812,11.555,13.936,155.297,54.621,154.447,53.745,1,1,escape,evasive_maneuver
116.600,17793.049,6327.106,8243.059,16032.853,7538.572,7886.779,36.891,35.410,36.794,35.290,7814.925,7814.935,8243.059,7886.779,208.449,208.449,273.997,311.141,12.314,14.760,11.464,13.882,157.281,54.963,156.431,54.086,1,1,escape,evasive_maneuver
116.800,17833.793,6363.587,8240.796,15987.015,7580.733,7887.814,36.896,35.335,36.799,35.214,7814.157,7814.167,8240.796,7887.814,208.624,208.624,273.341,311.723,12.523,15.012,11.674,14.133,159.232,55.343,158.383,54.464,1,1,escape,evasive_maneuver
117.000,17875.889,6398.281,8238.476,15941.261,7623.147,7888.788,36.903,35.259,36.805,35.137,7813.489,7813.499,8238.476,7888.788,208.759,208.759,272.786,312.235,12.643,15.179,11.794,14.298,161.374,55.621,160.525,54.740,1,1,escape,evasive_maneuver
117.200,17919.141,6431.400,8235.861,15895.623,7665.814,7889.798,36.911,35.184,36.813,35.061,7813.006,7813.015,8235.861,7889.798,208.978,208.978,272.685,312.554,12.537,15.123,11.688,14.240,163.756,55.992,162.907,55.109,1,1,escape,evasive_maneuver
117.400,17963.387,6463.165,8232.974,15850.250,7708.806,7890.980,36.920,35.109,36.821,34.986,7812.924,7812.934,8232.974,7890.980,208.689,208.689,272.756,312.624,12.459,15.098,11.611,14.214,165.989,56.438,165.141,55.554,1,1,escape,evasive_maneuver
117.600,18008.587,6493.546,8229.963,15805.180,7752.162,7892.195,36.929,35.035,36.829,34.911,7813.434,7813.444,8229.963,7892.195,208.193,208.193,272.697,312.942,12.790,15.485,11.942,14.599,167.962,57.023,167.115,56.137,1,1,escape,evasive_maneuver
117.800,18054.726,6522.432,8227.038,15760.237,7795.794,7893.247,36.939,34.962,36.839,34.836,7814.477,7814.487,8227.038,7893.247,207.972,207.972,272.391,313.541,12.957,15.712,12.109,14.825,169.830,57.656,168.982,56.769,1,1,escape,evasive_maneuver
118.000,18101.836,6549.522,8224.334,15715.352,7839.673,7894.110,36.949,34.888,36.849,34.761,7815.466,7815.476,8224.334,7894.110,208.222,208.222,271.704,314.260,12.635,15.454,11.787,14.565,171.719,58.024,170.872,57.135,1,1,escape,evasive_maneuver
118.200,18149.913,6574.556,8221.671,15670.478,7883.772,7894.809,36.961,34.815,36.860,34.687,7815.871,7815.881,8221.671,7894.809,208.572,208.572,271.119,314.873,12.355,15.242,11.508,14.352,173.778,58.235,172.931,57.345,1,1,escape,evasive_maneuver
118.400,18198.807,6597.776,8218.825,15625.703,7928.126,7895.486,36.972,34.742,36.871,34.613,7815.605,7815.615,8218.825,7895.486,208.558,208.558,270.994,315.472,12.572,15.530,11.725,14.639,176.098,58.275,175.252,57.384,1,1,escape,evasive_maneuver
118.600,18248.393,6619.490,8215.818,15580.920,7972.660,7896.104,36.984,34.669,36.883,34.539,7814.934,7814.944,8215.818,7896.104,208.240,208.240,271.229,316.062,12.840,15.874,11.994,14.981,178.278,58.540,177.432,57.647,1,1,evasive_maneuver,evasive_maneuver
118.800,18298.591,6639.876,8212.831,15536.212,8017.383,7896.844,36.997,34.596,36.895,34.465,7813.996,7814.007,8212.831,7896.844,208.358,208.358,271.310,316.303,12.875,15.987,12.029,15.092,179.867,58.841,179.287,57.946,1,1,evasive_maneuver,evasive_maneuver
119.000,18349.374,6658.716,8210.210,15491.755,8062.384,7897.818,37.009,34.524,36.908,34.392,7812.836,7812.846,8210.210,7897.818,208.718,208.718,270.942,316.356,12.957,16.150,12.112,15.254,178.259,59.204,179.104,58.308,1,1,evasive_maneuver,evasive_maneuver
119.200,18400.709,6675.720,8208.214,15447.601,8107.720,7898.852,37.022,34.452,36.920,34.319,7811.774,7811.784,8208.214,7898.852,208.883,208.883,270.177,316.645,12.996,16.274,12.151,15.377,176.607,59.738,177.452,58.841,1,1,evasive_maneuver,evasive_maneuver
119.400,18452.549,6690.554,8206.782,15403.588,8153.324,7899.750,37.035,34.380,36.933,34.246,7811.150,7811.161,8206.782,7899.750,208.683,208.683,269.286,317.206,12.782,16.150,11.937,15.251,174.671,60.324,175.516,59.426,1,1,evasive_maneuver,evasive_maneuver
119.600,18504.821,6703.173,8205.441,15359.695,8199.193,7900.516,37.048,34.309,36.946,34.174,7811.206,7811.217,8205.441,7900.516,208.301,208.301,268.740,317.701,12.564,16.026,11.720,15.125,172.327,60.716,173.171,59.816,1,1,evasive_maneuver,evasive_maneuver
119.800,18557.448,6713.896,8203.817,15315.953,8245.339,7901.225,37.061,34.238,36.959,34.102,7811.860,7811.871,8203.817,7901.225,207.847,207.847,268.678,318.162,12.852,16.411,12.008,15.509,169.723,60.987,170.567,60.085,1,1,evasive_maneuver,evasive_maneuver
120.000,18610.383,6722.982,8201.893,15272.355,8291.744,7901.932,37.074,34.168,36.972,34.031,7813.029,7813.040,8201.893,7901.932,207.676,207.676,268.744,318.603,13.000,16.661,12.157,15.758,167.321,61.206,168.164,60.303,1,1,evasive_maneuver,evasive_maneuver
120.200,18663.567,6730.401,8199.790,15228.890,8338.384,7902.701,37.087,34.098,36.985,33.960,7814.128,7814.139,8199.790,7902.701,207.978,207.978,268.661,318.976,12.655,16.420,11.812,15.516,165.233,61.416,166.077,60.511,1,1,evasive_maneuver,evasive_maneuver
120.400,18716.931,6736.039,8197.695,15185.560,8385.233,7903.610,37.100,34.028,36.997,33.889,7814.670,7814.681,8197.695,7903.610,208.348,208.348,268.311,319.181,12.344,16.217,11.502,15.311,163.285,61.793,164.128,60.887,1,1,evasive_maneuver,evasive_maneuver
120.600,18770.389,6739.710,8195.685,15142.500,8432.340,7904.794,37.113,33.959,37.010,33.819,7814.584,7814.595,8195.685,7904.794,208.347,208.347,268.021,319.162,12.524,16.509,11.682,15.601,161.438,62.229,162.281,61.322,1,1,evasive_maneuver,evasive_maneuver
120.800,18823.915,6741.643,8193.753,15099.792,8479.771,7906.115,37.125,33.890,37.022,33.749,7814.128,7814.139,8193.753,7906.115,208.026,208.026,267.923,319.239,12.777,16.877,11.935,15.968,159.547,62.863,160.389,61.954,1,1,evasive_maneuver,escape
121.000,18877.477,6741.979,8192.011,15057.549,8527.612,7907.386,37.137,33.822,37.034,33.680,7813.437,7813.448,8192.011,7907.386,208.139,208.139,268.134,319.047,12.823,17.042,11.981,16.132,158.817,65.178,159.659,64.268,1,1,evasive_maneuver,escape
121.200,18931.140,6741.227,8190.483,15016.184,8576.173,7908.360,37.149,33.755,37.046,33.612,7812.551,7812.562,8190.483,7908.360,208.527,208.527,268.771,318.971,12.921,17.261,12.079,16.349,160.559,70.548,161.401,69.637,1,1,evasive_maneuver,escape
121.400,18984.935,6739.777,8189.235,14975.984,8625.694,7908.728,37.160,33.690,37.058,33.545,7811.785,7811.796,8189.235,7908.728,208.705,208.705,269.561,318.867,12.970,17.434,12.128,16.521,162.054,73.882,162.895,72.969,1,1,evasive_maneuver,escape
121.600,19038.877,6737.958,8188.299,14937.166,8676.241,7908.490,37.172,33.626,37.069,33.480,7811.450,7811.462,8188.299,7908.490,208.438,208.438,270.178,318.443,12.931,17.522,12.090,16.608,162.592,75.937,163.433,75.023,1,1,evasive_maneuver,escape
