Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
138.400,23646.394,9837.570,7906.823,22736.893,4533.130,2383.699,38.970,37.402,38.826,37.332,7797.879,7797.898,7906.823,2383.699,209.277,209.277,299.021,246.971,16.552,8.985,15.763,8.133,132.638,138.296,131.850,137.445,1,1,escape,evasive_maneuver
138.600,23673.695,9889.176,7919.792,22770.469,4567.461,2394.839,38.970,37.398,38.826,37.327,7798.176,7798.195,7919.792,2394.839,209.169,209.169,298.975,246.207,16.977,9.386,16.189,8.535,133.061,136.741,132.273,135.889,1,1,escape,evasive_maneuver
138.800,23701.163,9940.572,7933.046,22802.579,4602.521,2407.386,38.970,37.391,38.825,37.320,7798.110,7798.129,7933.046,2407.386,209.071,209.071,298.666,245.524,17.216,9.602,16.428,8.750,133.500,133.646,132.712,132.795,1,1,escape,evasive_maneuver
139.000,23729.005,9991.634,7946.489,22833.158,4638.247,2421.174,38.970,37.383,38.825,37.311,7797.443,7797.462,7946.489,2421.174,208.926,208.926,298.175,244.381,17.401,9.766,16.613,8.915,135.081,132.294,134.293,131.443,1,1,escape,evasive_maneuver
139.200,23757.681,10042.066,7960.029,22862.226,4674.440,2436.200,38.972,37.373,38.826,37.301,7796.515,7796.534,7960.029,2436.200,208.997,208.997,297.577,243.556,17.476,9.824,16.689,8.972,140.639,135.822,139.852,134.970,1,1,escape,evasive_maneuver
139.400,23787.777,10091.575,7973.316,22890.602,4710.693,2451.907,38.974,37.363,38.827,37.290,7795.423,7795.442,7973.316,2451.907,209.411,209.411,296.865,242.895,17.445,9.776,16.658,8.924,144.223,137.570,143.436,136.719,1,1,escape,evasive_maneuver
139.600,23819.328,10140.241,7985.731,22918.926,4746.800,2467.419,38.978,37.353,38.830,37.279,7794.480,7794.499,7985.731,2467.419,209.423,209.423,296.361,241.439,17.407,9.724,16.621,8.873,146.868,137.469,146.082,136.618,1,1,escape,evasive_maneuver
139.800,23852.079,10188.309,7996.991,22947.290,4782.863,2482.199,38.983,37.342,38.834,37.268,7794.124,7794.143,7996.991,2482.199,209.201,209.201,296.132,240.747,17.314,9.618,16.528,8.766,148.758,135.631,147.972,134.780,1,1,escape,evasive_maneuver
140.000,23885.917,10235.837,8007.057,22975.501,4819.319,2495.615,38.988,37.333,0.000,0.000,7794.166,0.000,8007.057,2495.615,209.226,0.000,295.904,239.107,17.137,9.429,0.000,0.000,149.577,134.664,0.000,0.000,1,1,escape,evasive_maneuver
140.200,23920.860,10282.729,8015.939,23003.506,4855.988,2507.623,38.995,37.323,0.000,0.000,7794.400,0.000,8015.939,2507.623,209.228,0.000,295.628,237.880,17.202,9.485,0.000,0.000,150.139,133.385,0.000,0.000,1,1,escape,evasive_maneuver
140.400,23956.919,10328.885,8023.729,23031.220,4893.070,2517.864,39.003,37.313,0.000,0.000,7794.853,0.000,8023.729,2517.864,209.058,0.000,295.277,236.074,17.528,9.803,0.000,0.000,151.573,133.103,0.000,0.000,1,1,escape,evasive_maneuver
140.600,23994.170,10374.157,8030.519,23058.692,4930.297,2526.520,39.011,37.303,0.000,0.000,7795.432,0.000,8030.519,2526.520,208.927,0.000,294.935,234.867,17.431,9.701,0.000,0.000,153.591,132.387,0.000,0.000,1,1,escape,evasive_maneuver
140.800,24032.673,10418.393,8036.455,23085.866,4967.769,2533.323,0.000,0.000,0.000,0.000,0.000,0.000,8036.455,2533.323,0.000,0.000,294.535,232.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,1,escape,evasive_maneuver
