Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
155.400,0.000,0.000,0.000,23572.212,-14735.323,7116.446,0.000,51.119,0.000,47.322,6640.922,7150.208,0.000,7116.446,217.946,266.276,0.000,307.532,0.000,171.091,0.000,-161.936,0.000,58.366,0.000,82.597,1,1,Unknown,evasive_maneuver
155.600,0.000,0.000,0.000,23530.523,-14780.605,7117.326,0.000,51.130,0.000,47.365,6640.164,7154.604,0.000,7117.326,218.299,266.732,0.000,308.037,0.000,171.043,0.000,-162.396,0.000,58.426,0.000,82.700,1,1,Unknown,evasive_maneuver
155.800,0.000,0.000,0.000,23488.769,-14825.933,7117.958,0.000,51.142,0.000,47.409,6638.970,7158.869,0.000,7117.958,218.231,267.667,0.000,308.280,0.000,171.515,0.000,-162.994,0.000,58.473,0.000,82.790,1,1,Unknown,evasive_maneuver
156.000,0.000,0.000,0.000,23447.015,-14871.279,7118.456,0.000,51.153,0.000,47.452,6637.579,7162.781,0.000,7118.456,217.822,268.628,0.000,308.080,0.000,171.662,0.000,-163.332,0.000,58.569,0.000,82.929,1,1,Unknown,evasive_maneuver
156.200,0.000,0.000,0.000,23405.344,-14916.620,7118.925,0.000,51.164,0.000,47.496,6636.231,7166.346,0.000,7118.925,217.759,269.542,0.000,307.751,0.000,171.733,0.000,-163.354,0.000,58.677,0.000,83.079,1,1,Unknown,evasive_maneuver
156.400,0.000,0.000,0.000,23363.767,-14962.041,7119.464,0.000,51.176,0.000,47.541,6635.206,7169.674,0.000,7119.464,217.860,270.462,0.000,308.017,0.000,171.835,0.000,-163.182,0.000,58.630,0.000,83.075,1,1,Unknown,evasive_maneuver
156.600,0.000,0.000,0.000,23322.274,-15007.596,7120.274,0.000,51.188,0.000,47.586,6634.405,7172.816,0.000,7120.274,217.996,271.689,0.000,308.251,0.000,171.675,0.000,-163.396,0.000,58.697,0.000,83.184,1,1,Unknown,evasive_maneuver
156.800,0.000,0.000,0.000,23280.823,-15053.170,7121.301,0.000,51.200,0.000,47.631,6633.706,7175.492,0.000,7121.301,218.236,273.026,0.000,307.806,0.000,171.323,0.000,-163.538,0.000,58.781,0.000,83.311,1,1,Unknown,evasive_maneuver
157.000,0.000,0.000,0.000,23239.372,-15098.699,7122.323,0.000,51.212,0.000,47.677,6632.836,7177.522,0.000,7122.323,218.573,274.311,0.000,308.062,0.000,171.320,0.000,-162.652,0.000,59.052,0.000,83.624,1,1,Unknown,evasive_maneuver
157.200,0.000,0.000,0.000,23197.866,-15144.270,7122.821,0.000,51.224,0.000,47.723,6631.579,7178.695,0.000,7122.821,218.512,275.299,0.000,308.361,0.000,171.825,0.000,-161.762,0.000,59.140,0.000,83.754,1,1,Unknown,evasive_maneuver
157.400,0.000,0.000,0.000,23156.326,-15189.845,7122.751,0.000,51.236,0.000,47.770,6630.153,7179.280,0.000,7122.751,218.105,275.973,0.000,308.289,0.000,171.899,0.000,-165.550,0.000,59.245,0.000,83.901,1,1,Unknown,evasive_maneuver
157.600,0.000,0.000,0.000,23114.807,-15235.409,7122.402,0.000,51.248,0.000,47.816,6628.789,7179.909,0.000,7122.402,218.038,276.473,0.000,308.116,0.000,171.734,0.000,-170.891,0.000,59.382,0.000,84.080,1,1,Unknown,evasive_maneuver
157.800,0.000,0.000,0.000,23073.336,-15281.039,7122.022,0.000,51.260,0.000,47.864,6627.774,7180.821,0.000,7122.022,218.148,276.457,0.000,308.473,0.000,171.697,0.000,-173.650,0.000,59.372,0.000,84.109,1,1,Unknown,formation_maintain
158.000,0.000,0.000,0.000,23031.961,-15326.742,7121.828,0.000,51.272,0.000,47.912,6627.121,7182.009,0.000,7121.828,218.143,276.260,0.000,307.973,0.000,171.618,0.000,-175.916,0.000,59.435,0.000,84.209,1,1,Unknown,formation_maintain
158.200,0.000,0.000,0.000,22990.707,-15372.405,7121.844,0.000,51.284,0.000,47.961,6626.806,7183.358,0.000,7121.844,218.154,276.008,0.000,307.412,0.000,171.357,0.000,-178.128,0.000,59.479,0.000,84.288,1,1,Unknown,formation_maintain
158.400,0.000,0.000,0.000,22949.480,-15418.031,7122.083,0.000,51.297,0.000,48.010,6626.622,7184.704,0.000,7122.083,218.168,275.746,0.000,307.561,0.000,171.479,0.000,179.634,0.000,59.496,0.000,84.337,1,1,Unknown,formation_maintain
158.600,0.000,0.000,0.000,22908.169,-15463.657,7122.455,0.000,51.309,0.000,48.059,6626.460,7185.857,0.000,7122.455,218.076,275.495,0.000,308.015,0.000,171.675,0.000,177.375,0.000,59.695,0.000,84.566,1,1,Unknown,formation_maintain
158.800,0.000,0.000,0.000,22866.759,-15509.337,7122.684,0.000,51.322,0.000,48.109,6625.960,7186.603,0.000,7122.684,217.856,275.272,0.000,308.547,0.000,171.524,0.000,175.140,0.000,59.764,0.000,84.663,1,1,Unknown,formation_maintain
159.000,0.000,0.000,0.000,22825.285,-15555.065,7122.703,0.000,51.334,0.000,48.158,6625.008,7186.711,0.000,7122.703,217.639,274.843,0.000,308.809,0.000,171.648,0.000,172.922,0.000,59.796,0.000,84.719,1,1,Unknown,formation_maintain
159.200,0.000,0.000,0.000,22783.807,-15600.811,7122.607,0.000,51.346,0.000,48.208,6623.785,7186.042,0.000,7122.607,217.863,274.245,0.000,308.620,0.000,172.482,0.000,170.720,0.000,59.868,0.000,84.814,1,1,Unknown,formation_maintain
159.400,0.000,0.000,0.000,22742.406,-15646.549,7122.494,0.000,51.359,0.000,48.258,6622.837,7184.713,0.000,7122.494,217.882,273.760,0.000,308.302,0.000,172.640,0.000,168.441,0.000,59.958,0.000,84.924,1,1,Unknown,formation_maintain
159.600,0.000,0.000,0.000,22701.144,-15692.305,7122.456,0.000,51.372,0.000,48.308,6622.021,7182.931,0.000,7122.456,218.071,273.328,0.000,307.775,0.000,172.161,0.000,166.121,0.000,59.940,0.000,84.922,1,1,Unknown,formation_maintain
159.800,0.000,0.000,0.000,22660.069,-15738.071,7122.650,0.000,51.385,0.000,48.357,6621.055,7180.913,0.000,7122.650,218.589,273.168,0.000,307.189,0.000,172.543,0.000,163.764,0.000,60.021,0.000,85.017,1,1,Unknown,formation_maintain
160.000,0.000,0.000,0.000,22619.135,-15783.806,7123.078,0.000,51.398,0.000,48.407,6619.820,7178.686,0.000,7123.078,219.240,273.162,0.000,306.604,0.000,173.168,0.000,161.462,0.000,60.091,0.000,85.098,1,1,Unknown,formation_maintain
160.200,0.000,0.000,0.000,22578.290,-15829.465,7123.720,0.000,51.412,0.000,48.456,6617.806,7176.169,0.000,7123.720,220.117,272.852,0.000,306.051,0.000,173.543,0.000,159.299,0.000,60.140,0.000,85.156,1,1,Unknown,formation_maintain
160.400,0.000,0.000,0.000,22537.432,-15875.077,7124.412,0.000,51.426,0.000,48.505,6615.111,7173.404,0.000,7124.412,220.392,272.380,0.000,306.438,0.000,171.484,0.000,157.154,0.000,60.356,0.000,85.378,1,1,Unknown,formation_maintain
160.600,0.000,0.000,0.000,22496.488,-15920.746,7124.884,0.000,51.439,0.000,48.553,6612.382,7170.567,0.000,7124.884,220.247,272.237,0.000,306.948,0.000,166.588,0.000,154.886,0.000,60.410,0.000,85.435,1,1,Unknown,formation_maintain
160.800,0.000,0.000,0.000,22455.510,-15966.434,7125.108,0.000,51.453,0.000,48.601,6610.234,7167.662,0.000,7125.108,219.231,272.251,0.000,306.727,0.000,162.909,0.000,152.636,0.000,60.471,0.000,85.499,1,1,Unknown,formation_maintain
161.000,0.000,0.000,0.000,22414.580,-16012.094,7125.197,0.000,51.466,0.000,48.649,6609.138,7164.607,0.000,7125.197,218.107,272.190,0.000,306.465,0.000,160.615,0.000,150.481,0.000,60.587,0.000,85.617,1,1,Unknown,formation_maintain
161.200,0.000,0.000,0.000,22373.759,-16057.757,7125.309,0.000,51.479,0.000,48.695,6609.176,7161.270,0.000,7125.309,217.746,271.884,0.000,305.970,0.000,159.712,0.000,148.351,0.000,60.572,0.000,85.603,1,1,Unknown,formation_maintain
161.400,0.000,0.000,0.000,22333.098,-16103.411,7125.638,0.000,51.491,0.000,48.741,6610.358,7157.668,0.000,7125.638,217.698,271.416,0.000,305.403,0.000,160.984,0.000,146.201,0.000,60.641,0.000,85.672,1,1,Unknown,formation_maintain
161.600,0.000,0.000,0.000,22292.556,-16149.018,7126.194,0.000,51.504,0.000,48.786,6612.304,7154.006,0.000,7126.194,217.080,270.786,0.000,304.834,0.000,162.232,0.000,144.047,0.000,60.692,0.000,85.719,1,1,Unknown,formation_maintain
161.800,0.000,0.000,0.000,22252.036,-16194.583,7126.960,0.000,51.517,0.000,48.830,6614.594,7150.736,0.000,7126.960,216.451,270.060,0.000,305.010,0.000,162.179,0.000,142.434,0.000,60.739,0.000,85.761,1,1,Unknown,formation_maintain
162.000,0.000,0.000,0.000,22211.431,-16240.156,7127.766,0.000,51.529,0.000,48.872,6616.431,7148.370,0.000,7127.766,216.783,269.680,0.000,305.491,0.000,161.309,0.000,141.350,0.000,60.969,0.000,85.984,1,1,Unknown,formation_maintain
162.200,0.000,0.000,0.000,22170.729,-16285.792,7128.343,0.000,51.542,0.000,48.915,6617.289,7147.169,0.000,7128.343,216.475,269.727,0.000,306.029,0.000,161.070,0.000,140.894,0.000,61.032,0.000,86.038,1,1,Unknown,formation_maintain
162.400,0.000,0.000,0.000,22129.956,-16331.481,7128.636,0.000,51.554,0.000,48.956,6617.544,7147.033,0.000,7128.636,215.622,269.659,0.000,306.333,0.000,162.537,0.000,141.528,0.000,61.033,0.000,86.030,1,1,Unknown,formation_maintain
162.600,0.000,0.000,0.000,22089.171,-16377.177,7128.650,0.000,51.566,0.000,48.998,6617.885,7147.588,0.000,7128.650,215.556,269.642,0.000,306.121,0.000,165.481,0.000,142.081,0.000,61.093,0.000,86.080,1,1,Unknown,formation_maintain
162.800,0.000,0.000,0.000,22048.442,-16422.856,7128.512,0.000,51.579,0.000,49.040,6618.517,7147.883,0.000,7128.512,216.036,270.023,0.000,305.877,0.000,168.987,0.000,141.895,0.000,61.223,0.000,86.201,1,1,Unknown,evasive_maneuver
163.000,0.000,0.000,0.000,22007.833,-16468.553,7128.387,0.000,51.592,0.000,49.082,6619.494,7147.401,0.000,7128.387,216.007,270.660,0.000,305.399,0.000,171.135,0.000,141.832,0.000,61.217,0.000,86.184,1,1,Unknown,evasive_maneuver
163.200,0.000,0.000,0.000,21967.402,-16514.262,7128.470,0.000,51.605,0.000,49.124,6620.749,7146.100,0.000,7128.470,215.812,271.389,0.000,304.846,0.000,170.548,0.000,142.409,0.000,61.293,0.000,86.248,1,1,Unknown,evasive_maneuver
163.400,0.000,0.000,0.000,21927.109,-16559.944,7128.775,0.000,51.619,0.000,49.166,6622.116,7144.338,0.000,7128.775,215.858,272.276,0.000,304.290,0.000,169.571,0.000,143.292,0.000,61.354,0.000,86.296,1,1,Unknown,evasive_maneuver
163.600,0.000,0.000,0.000,21886.900,-16605.554,7129.289,0.000,51.632,0.000,49.208,6623.469,7142.558,0.000,7129.289,215.927,272.994,0.000,303.762,0.000,168.958,0.000,144.103,0.000,61.393,0.000,86.322,1,1,Unknown,evasive_maneuver
163.800,0.000,0.000,0.000,21846.680,-16651.111,7129.902,0.000,51.646,0.000,49.250,6624.428,7141.031,0.000,7129.902,216.082,273.610,0.000,304.089,0.000,168.771,0.000,144.570,0.000,61.513,0.000,86.429,1,1,Unknown,evasive_maneuver
164.000,0.000,0.000,0.000,21806.371,-16696.710,7130.560,0.000,51.659,0.000,49.293,6624.776,7139.702,0.000,7130.560,215.904,274.226,0.000,304.561,0.000,169.229,0.000,144.706,0.000,61.531,0.000,86.434,1,1,Unknown,evasive_maneuver
164.200,0.000,0.000,0.000,21766.029,-16742.323,7131.146,0.000,51.673,0.000,49.336,6624.567,7138.393,0.000,7131.146,215.217,274.874,0.000,304.314,0.000,169.612,0.000,144.854,0.000,61.408,0.000,86.298,1,1,Unknown,evasive_maneuver
164.400,0.000,0.000,0.000,21725.712,-16787.854,7131.258,0.000,51.686,0.000,49.378,6623.763,7137.001,0.000,7131.258,214.743,275.148,0.000,303.828,0.000,169.376,0.000,144.993,0.000,61.266,0.000,86.143,1,1,Unknown,evasive_maneuver
164.600,0.000,0.000,0.000,21685.452,-16833.305,7130.978,0.000,51.700,0.000,49.421,6622.691,7135.670,0.000,7130.978,214.639,275.595,0.000,303.316,0.000,169.170,0.000,144.995,0.000,61.516,0.000,86.379,1,1,Unknown,evasive_maneuver
164.800,0.000,0.000,0.000,21645.315,-16878.728,7130.718,0.000,51.713,0.000,49.463,6621.713,7134.608,0.000,7130.718,214.936,275.595,0.000,302.846,0.000,169.059,0.000,144.741,0.000,61.651,0.000,86.500,1,1,Unknown,evasive_maneuver
165.000,0.000,0.000,0.000,21605.279,-16924.112,7130.603,0.000,51.727,0.000,49.506,6620.786,7133.974,0.000,7130.603,215.228,275.255,0.000,302.348,0.000,168.796,0.000,144.733,0.000,61.714,0.000,86.549,1,1,Unknown,evasive_maneuver
165.200,0.000,0.000,0.000,21565.305,-16969.409,7130.715,0.000,51.741,0.000,49.549,6619.817,7133.860,0.000,7130.715,215.530,274.828,0.000,301.775,0.000,168.349,0.000,144.879,0.000,61.702,0.000,86.522,1,1,Unknown,evasive_maneuver
165.400,0.000,0.000,0.000,21525.298,-17014.631,7131.092,0.000,51.756,0.000,49.591,6618.584,7133.821,0.000,7131.092,215.828,274.464,0.000,302.129,0.000,168.136,0.000,145.099,0.000,61.875,0.000,86.680,1,1,Unknown,evasive_maneuver
165.600,0.000,0.000,0.000,21485.190,-17059.895,7131.459,0.000,51.770,0.000,49.633,6617.100,7133.578,0.000,7131.459,215.847,274.236,0.000,302.673,0.000,168.080,0.000,145.193,0.000,61.981,0.000,86.771,1,1,Unknown,evasive_maneuver
165.800,0.000,0.000,0.000,21445.009,-17105.209,7131.607,0.000,51.784,0.000,49.676,6615.768,7133.124,0.000,7131.607,215.721,274.671,0.000,302.924,0.000,167.978,0.000,145.222,0.000,61.924,0.000,86.700,1,1,Unknown,evasive_maneuver
166.000,0.000,0.000,0.000,21404.810,-17150.496,7131.198,0.000,51.798,0.000,49.718,6614.707,7132.561,0.000,7131.198,215.648,275.234,0.000,302.568,0.000,167.882,0.000,145.508,0.000,61.822,0.000,86.583,1,1,Unknown,evasive_maneuver
166.200,0.000,0.000,0.000,21364.679,-17195.714,7130.425,0.000,51.812,0.000,49.761,6613.902,7132.184,0.000,7130.425,215.759,275.685,0.000,302.026,0.000,167.639,0.000,145.545,0.000,62.337,0.000,87.083,1,1,Unknown,evasive_maneuver
166.400,0.000,0.000,0.000,21324.729,-17240.934,7130.098,0.000,51.826,0.000,49.804,6612.944,7131.916,0.000,7130.098,216.148,275.688,0.000,301.366,0.000,167.252,0.000,145.575,0.000,62.670,0.000,87.402,1,1,Unknown,evasive_maneuver
166.600,0.000,0.000,0.000,21284.909,-17286.104,7130.218,0.000,51.841,0.000,49.846,6611.623,7131.372,0.000,7130.218,216.467,275.543,0.000,300.826,0.000,167.107,0.000,145.787,0.000,62.587,0.000,87.303,1,1,Unknown,evasive_maneuver
166.800,0.000,0.000,0.000,21245.106,-17331.243,7130.109,0.000,51.856,0.000,49.889,6610.007,7130.503,0.000,7130.109,216.359,275.212,0.000,301.062,0.000,167.085,0.000,145.675,0.000,62.800,0.000,87.502,1,1,Unknown,evasive_maneuver
167.000,0.000,0.000,0.000,21205.282,-17376.405,7129.666,0.000,51.870,0.000,49.932,6608.662,7129.761,0.000,7129.666,216.170,274.896,0.000,301.094,0.000,167.005,0.000,145.390,0.000,62.692,0.000,87.379,1,1,Unknown,evasive_maneuver
167.200,0.000,0.000,0.000,21165.468,-17421.562,7129.350,0.000,51.885,0.000,49.975,6607.705,7129.360,0.000,7129.350,216.148,274.527,0.000,300.875,0.000,166.830,0.000,145.327,0.000,62.712,0.000,87.383,1,1,Unknown,evasive_maneuver
167.400,0.000,0.000,0.000,21125.727,-17466.705,7129.178,0.000,51.900,0.000,50.017,6606.679,7129.297,0.000,7129.178,216.537,274.176,0.000,300.558,0.000,166.623,0.000,145.350,0.000,62.490,0.000,87.147,1,1,Unknown,evasive_maneuver
167.600,0.000,0.000,0.000,21086.051,-17511.798,7128.780,0.000,51.915,0.000,50.060,6605.325,7129.382,0.000,7128.780,216.848,274.199,0.000,299.957,0.000,166.652,0.000,145.080,0.000,61.860,0.000,86.502,1,1,Unknown,evasive_maneuver
167.800,0.000,0.000,0.000,21046.481,-17556.793,7128.248,0.000,51.930,0.000,50.103,6603.676,7129.290,0.000,7128.248,216.888,274.466,0.000,299.317,0.000,166.730,0.000,144.960,0.000,62.398,0.000,87.025,1,1,Unknown,evasive_maneuver
168.000,0.000,0.000,0.000,21007.041,-17601.738,7128.212,0.000,51.945,0.000,50.146,6602.148,7128.991,0.000,7128.212,216.788,274.673,0.000,298.623,0.000,166.742,0.000,144.935,0.000,62.651,0.000,87.263,1,1,Unknown,evasive_maneuver
168.200,0.000,0.000,0.000,20967.674,-17646.589,7128.613,0.000,51.961,0.000,50.189,6600.895,7128.671,0.000,7128.613,216.651,274.728,0.000,298.269,0.000,166.773,0.000,144.795,0.000,62.899,0.000,87.496,1,1,Unknown,formation_maintain
168.400,0.000,0.000,0.000,20928.342,-17691.389,7128.695,0.000,51.976,0.000,50.232,6600.047,7128.565,0.000,7128.695,216.712,274.605,0.000,297.845,0.000,166.800,0.000,144.530,0.000,62.946,0.000,87.528,1,1,Unknown,formation_maintain
168.600,0.000,0.000,0.000,20889.058,-17736.135,7128.461,0.000,51.992,0.000,50.275,6599.361,7128.831,0.000,7128.461,216.885,274.224,0.000,297.608,0.000,166.493,0.000,144.604,0.000,63.211,0.000,87.777,1,1,Unknown,formation_maintain
168.800,0.000,0.000,0.000,20849.844,-17780.886,7128.207,0.000,52.007,0.000,50.317,6598.618,7129.319,0.000,7128.207,217.208,273.740,0.000,297.397,0.000,166.204,0.000,145.766,0.000,63.279,0.000,87.829,1,1,Unknown,formation_maintain
169.000,0.000,0.000,0.000,20810.763,-17825.674,7128.057,0.000,52.023,0.000,50.360,6597.560,7129.694,0.000,7128.057,217.471,273.851,0.000,296.947,0.000,166.242,0.000,145.863,0.000,63.195,0.000,87.730,1,1,Unknown,formation_maintain
169.200,0.000,0.000,0.000,20771.863,-17870.481,7128.168,0.000,52.039,0.000,50.403,6596.195,7129.257,0.000,7128.168,217.472,274.141,0.000,296.436,0.000,166.324,0.000,145.456,0.000,63.241,0.000,87.759,1,1,Unknown,formation_maintain
169.400,0.000,0.000,0.000,20733.094,-17915.267,7128.523,0.000,52.056,0.000,50.447,6594.934,7127.995,0.000,7128.523,217.363,274.908,0.000,295.933,0.000,166.309,0.000,143.380,0.000,63.290,0.000,87.793,1,1,Unknown,formation_maintain
169.600,0.000,0.000,0.000,20694.400,-17959.988,7129.098,0.000,52.072,0.000,50.490,6593.928,7126.978,0.000,7129.098,217.214,275.294,0.000,295.460,0.000,166.327,0.000,140.905,0.000,63.324,0.000,87.810,1,1,Unknown,formation_maintain
169.800,0.000,0.000,0.000,20655.686,-18004.665,7129.774,0.000,52.088,0.000,50.533,6593.322,7126.927,0.000,7129.774,217.263,275.379,0.000,295.861,0.000,166.311,0.000,140.176,0.000,63.466,0.000,87.936,1,1,Unknown,formation_maintain
170.000,0.000,0.000,0.000,20616.877,-18049.396,7130.458,0.000,52.105,0.000,50.575,6592.875,7127.612,0.000,7130.458,217.427,275.406,0.000,296.341,0.000,166.035,0.000,141.202,0.000,63.481,0.000,87.934,1,1,Unknown,formation_maintain
170.200,0.000,0.000,0.000,20578.027,-18094.139,7130.854,0.000,52.121,0.000,50.618,6592.364,7128.153,0.000,7130.854,217.739,275.979,0.000,296.140,0.000,165.833,0.000,141.310,0.000,63.287,0.000,87.722,1,1,Unknown,formation_maintain
170.400,0.000,0.000,0.000,20539.200,-18138.783,7130.570,0.000,52.138,0.000,50.661,6591.604,7127.868,0.000,7130.570,217.721,276.380,0.000,295.428,0.000,166.162,0.000,141.038,0.000,63.055,0.000,87.473,1,1,Unknown,formation_maintain
170.600,0.000,0.000,0.000,20500.461,-18183.318,7130.114,0.000,52.154,0.000,50.703,6590.787,7126.756,0.000,7130.114,217.494,276.988,0.000,294.889,0.000,166.347,0.000,141.565,0.000,63.499,0.000,87.899,1,1,Unknown,formation_maintain
170.800,0.000,0.000,0.000,20461.801,-18227.785,7130.195,0.000,52.171,0.000,50.746,6590.014,7125.382,0.000,7130.195,217.380,277.640,0.000,294.409,0.000,166.457,0.000,141.931,0.000,63.708,0.000,88.090,1,1,Unknown,formation_maintain
171.000,0.000,0.000,0.000,20423.191,-18272.206,7130.533,0.000,52.187,0.000,50.789,6589.479,7124.164,0.000,7130.533,217.502,278.136,0.000,294.176,0.000,166.599,0.000,142.063,0.000,63.586,0.000,87.950,1,1,Unknown,formation_maintain
171.200,0.000,0.000,0.000,20384.626,-18316.572,7130.612,0.000,52.204,0.000,50.832,6589.091,7123.315,0.000,7130.612,217.670,278.103,0.000,293.579,0.000,166.454,0.000,142.085,0.000,63.236,0.000,87.583,1,1,Unknown,formation_maintain
171.400,0.000,0.000,0.000,20346.143,-18360.836,7130.558,0.000,52.221,0.000,50.874,6588.753,7122.803,0.000,7130.558,217.909,277.962,0.000,292.989,0.000,166.071,0.000,141.966,0.000,63.447,0.000,87.775,1,1,Unknown,formation_maintain
171.600,0.000,0.000,0.000,20307.726,-18405.000,7130.942,0.000,52.238,0.000,50.917,6588.201,7122.586,0.000,7130.942,218.238,277.593,0.000,292.329,0.000,166.037,0.000,141.987,0.000,63.483,0.000,87.792,1,1,Unknown,formation_maintain
171.800,0.000,0.000,0.000,20269.329,-18449.026,7131.704,0.000,52.255,0.000,50.960,6587.227,7122.742,0.000,7131.704,218.149,277.190,0.000,292.014,0.000,166.516,0.000,142.016,0.000,64.030,0.000,88.321,1,1,Unknown,formation_maintain
172.000,0.000,0.000,0.000,20230.910,-18493.073,7132.049,0.000,52.272,0.000,51.002,6586.058,7122.980,0.000,7132.049,217.782,276.812,0.000,292.487,0.000,166.608,0.000,142.134,0.000,64.281,0.000,88.553,1,1,Unknown,formation_maintain
172.200,0.000,0.000,0.000,20192.448,-18537.174,7131.554,0.000,52.289,0.000,51.044,6584.928,7123.165,0.000,7131.554,217.711,276.575,0.000,292.695,0.000,166.570,0.000,142.184,0.000,64.269,0.000,88.523,1,1,Unknown,formation_maintain
172.400,0.000,0.000,0.000,20153.972,-18581.289,7130.514,0.000,52.306,0.000,51.087,6584.118,7123.284,0.000,7130.514,217.802,276.962,0.000,292.802,0.000,166.571,0.000,142.152,0.000,64.723,0.000,88.959,1,1,Unknown,formation_maintain
172.600,0.000,0.000,0.000,20115.575,-18625.483,7129.677,0.000,52.323,0.000,51.130,6583.527,7123.356,0.000,7129.677,217.936,277.441,0.000,292.627,0.000,166.370,0.000,142.252,0.000,65.168,0.000,89.385,1,1,Unknown,formation_maintain
172.800,0.000,0.000,0.000,20077.388,-18669.774,7129.308,0.000,52.341,0.000,51.173,6583.031,7123.438,0.000,7129.308,218.171,277.944,0.000,292.172,0.000,166.060,0.000,142.195,0.000,64.756,0.000,88.955,1,1,Unknown,formation_maintain
173.000,0.000,0.000,0.000,20039.375,-18714.088,7129.089,0.000,52.358,0.000,51.216,6582.354,7123.372,0.000,7129.089,218.500,277.956,0.000,291.581,0.000,166.117,0.000,142.321,0.000,63.704,0.000,87.884,1,1,Unknown,evasive_maneuver
173.200,0.000,0.000,0.000,20001.495,-18758.334,7128.854,0.000,52.376,0.000,51.259,6581.281,7122.901,0.000,7128.854,218.422,277.497,0.000,290.926,0.000,166.668,0.000,142.832,0.000,64.279,0.000,88.440,1,1,Unknown,evasive_maneuver
173.400,0.000,0.000,0.000,19963.780,-18802.557,7129.148,0.000,52.394,0.000,51.302,6580.035,7122.235,0.000,7129.148,218.053,277.070,0.000,290.244,0.000,166.696,0.000,142.559,0.000,64.798,0.000,88.940,1,1,Unknown,evasive_maneuver
173.600,0.000,0.000,0.000,19926.185,-18846.708,7130.028,0.000,52.413,0.000,51.346,6578.849,7121.918,0.000,7130.028,217.978,276.579,0.000,289.809,0.000,166.505,0.000,142.467,0.000,64.871,0.000,88.994,1,1,Unknown,evasive_maneuver
173.800,0.000,0.000,0.000,19888.615,-18890.816,7130.661,0.000,52.431,0.000,51.389,6578.023,7122.011,0.000,7130.661,218.070,276.345,0.000,289.627,0.000,166.413,0.000,142.060,0.000,64.938,0.000,89.042,1,1,Unknown,evasive_maneuver
174.000,0.000,0.000,0.000,19851.071,-18934.858,7130.572,0.000,52.449,0.000,51.432,6577.562,7121.819,0.000,7130.572,218.064,276.321,0.000,288.981,0.000,166.249,0.000,141.855,0.000,64.706,0.000,88.791,1,1,Unknown,evasive_maneuver
174.200,0.000,0.000,0.000,19813.593,-18978.787,7130.244,0.000,52.467,0.000,51.475,6577.433,7120.915,0.000,7130.244,218.073,276.141,0.000,288.550,0.000,166.018,0.000,141.922,0.000,64.718,0.000,88.784,1,1,Unknown,evasive_maneuver
