Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
178.200,0.000,56.513,0.000,47.423,6669.838,7218.369,0.000,8280.704,211.797,260.313,0.000,278.187,0.000,-173.235,0.000,167.457,0.000,71.723,0.000,92.933,1,1,Unknown,evasive_maneuver
178.400,0.000,56.538,0.000,47.477,6669.719,7218.821,0.000,8287.213,211.028,260.317,0.000,278.181,0.000,-173.234,0.000,167.315,0.000,70.580,0.000,91.784,1,1,Unknown,evasive_maneuver
178.600,0.000,56.562,0.000,47.530,6670.397,7218.781,0.000,8293.346,210.565,259.828,0.000,278.348,0.000,-173.613,0.000,167.725,0.000,71.430,0.000,92.629,1,1,Unknown,evasive_maneuver
178.800,0.000,56.586,0.000,47.583,6671.131,7218.473,0.000,8298.633,210.734,259.320,0.000,278.293,0.000,-174.404,0.000,167.506,0.000,72.243,0.000,93.436,1,1,Unknown,evasive_maneuver
179.000,0.000,56.611,0.000,47.636,6671.232,7218.385,0.000,8303.044,210.976,259.008,0.000,278.261,0.000,-174.923,0.000,167.420,0.000,73.027,0.000,94.215,1,1,Unknown,evasive_maneuver
179.200,0.000,56.636,0.000,47.690,6670.490,7218.943,0.000,8306.651,211.071,258.688,0.000,278.621,0.000,-175.005,0.000,167.289,0.000,72.534,0.000,93.716,1,1,Unknown,evasive_maneuver
179.400,0.000,56.661,0.000,47.743,6668.991,7219.834,0.000,8309.814,211.039,258.612,0.000,279.295,0.000,-175.120,0.000,166.882,0.000,71.971,0.000,93.148,1,1,Unknown,evasive_maneuver
179.600,0.000,56.686,0.000,47.796,6667.244,7220.598,0.000,8312.870,211.061,258.655,0.000,279.868,0.000,-175.598,0.000,166.883,0.000,71.810,0.000,92.981,1,1,Unknown,evasive_maneuver
179.800,0.000,56.710,0.000,47.850,6666.107,7220.882,0.000,8315.675,210.652,258.212,0.000,280.802,0.000,-175.969,0.000,167.382,0.000,72.346,0.000,93.512,1,1,Unknown,evasive_maneuver
180.000,0.000,56.735,0.000,47.903,6665.885,7220.908,0.000,8317.740,210.157,257.711,0.000,281.130,0.000,-176.083,0.000,167.235,0.000,72.481,0.000,93.641,1,1,Unknown,evasive_maneuver
180.200,0.000,56.760,0.000,47.956,6666.270,7221.136,0.000,8319.461,209.877,257.347,0.000,281.673,0.000,-176.179,0.000,167.165,0.000,72.723,0.000,93.878,1,1,Unknown,evasive_maneuver
180.400,0.000,56.784,0.000,48.010,6666.888,7221.724,0.000,8321.491,209.935,257.135,0.000,281.768,0.000,-176.149,0.000,166.726,0.000,72.525,0.000,93.675,1,1,Unknown,evasive_maneuver
180.600,0.000,56.809,0.000,48.064,6667.530,7222.092,0.000,8324.037,209.897,257.264,0.000,281.947,0.000,-175.742,0.000,166.391,0.000,72.911,0.000,94.056,1,1,Unknown,evasive_maneuver
180.800,0.000,56.834,0.000,48.117,6668.229,7221.858,0.000,8326.488,209.384,257.132,0.000,282.587,0.000,-175.166,0.000,166.411,0.000,73.906,0.000,95.046,1,1,Unknown,evasive_maneuver
181.000,0.000,56.859,0.000,48.171,6668.884,7221.135,0.000,8328.094,208.804,256.767,0.000,283.528,0.000,-175.177,0.000,166.292,0.000,74.229,0.000,95.364,1,1,Unknown,evasive_maneuver
181.200,0.000,56.884,0.000,48.224,6669.029,7220.643,0.000,8328.564,208.558,256.468,0.000,284.216,0.000,-175.315,0.000,166.096,0.000,73.683,0.000,94.812,1,1,Unknown,evasive_maneuver
181.400,0.000,56.908,0.000,48.278,6668.601,7220.603,0.000,8328.364,208.736,256.291,0.000,284.933,0.000,-174.379,0.000,165.888,0.000,74.579,0.000,95.703,1,1,Unknown,evasive_maneuver
181.600,0.000,56.933,0.000,48.332,6668.146,7220.538,0.000,8328.218,208.851,256.444,0.000,285.464,0.000,-173.272,0.000,165.840,0.000,75.591,0.000,96.709,1,1,Unknown,evasive_maneuver
181.800,0.000,56.958,0.000,48.386,6668.162,7220.138,0.000,8328.957,208.513,256.166,0.000,285.657,0.000,-172.941,0.000,166.287,0.000,76.054,0.000,97.167,1,1,Unknown,evasive_maneuver
182.000,0.000,56.984,0.000,48.440,6668.709,7219.592,0.000,8330.729,208.127,255.734,0.000,285.653,0.000,-173.343,0.000,166.347,0.000,75.924,0.000,97.031,1,1,Unknown,evasive_maneuver
182.200,0.000,57.009,0.000,48.495,6669.593,7219.257,0.000,8333.330,207.983,255.735,0.000,286.122,0.000,-173.697,0.000,166.277,0.000,75.650,0.000,96.750,1,1,Unknown,evasive_maneuver
182.400,0.000,57.035,0.000,48.549,6670.607,7219.373,0.000,8335.870,208.014,255.512,0.000,286.822,0.000,-173.900,0.000,166.210,0.000,75.425,0.000,96.519,1,1,Unknown,evasive_maneuver
182.600,0.000,57.061,0.000,48.604,6671.375,7219.911,0.000,8337.861,208.146,255.405,0.000,287.197,0.000,-173.932,0.000,166.185,0.000,74.778,0.000,95.867,1,1,Unknown,evasive_maneuver
182.800,0.000,57.086,0.000,48.659,6671.675,7220.485,0.000,8339.409,207.955,255.230,0.000,287.723,0.000,-173.740,0.000,166.827,0.000,74.860,0.000,95.941,1,1,Unknown,evasive_maneuver
183.000,0.000,57.112,0.000,48.714,6671.451,7220.842,0.000,8340.524,207.552,254.867,0.000,288.748,0.000,-173.751,0.000,167.330,0.000,75.138,0.000,96.213,1,1,Unknown,evasive_maneuver
183.200,0.000,57.138,0.000,48.768,6670.582,7220.584,0.000,8341.284,207.299,254.313,0.000,289.615,0.000,-173.882,0.000,167.279,0.000,75.098,0.000,96.167,1,1,Unknown,evasive_maneuver
183.400,0.000,57.164,0.000,48.823,6669.246,7219.814,0.000,8342.204,207.551,253.842,0.000,290.320,0.000,-173.724,0.000,167.371,0.000,75.756,0.000,96.818,1,1,Unknown,evasive_maneuver
183.600,0.000,57.190,0.000,48.878,6668.029,7219.016,0.000,8343.620,207.678,253.908,0.000,290.851,0.000,-173.887,0.000,167.673,0.000,76.044,0.000,97.101,1,1,Unknown,evasive_maneuver
183.800,0.000,57.216,0.000,48.934,6667.329,7218.692,0.000,8345.791,207.293,253.705,0.000,291.010,0.000,-174.300,0.000,167.919,0.000,75.432,0.000,96.483,1,1,Unknown,evasive_maneuver
184.000,0.000,57.243,0.000,48.989,6667.181,7219.163,0.000,8348.671,207.160,253.147,0.000,291.049,0.000,-174.481,0.000,167.551,0.000,75.260,0.000,96.304,1,1,Unknown,evasive_maneuver
184.200,0.000,57.269,0.000,49.045,6667.297,7220.127,0.000,8351.746,207.065,252.873,0.000,291.413,0.000,-174.467,0.000,167.677,0.000,76.770,0.000,97.808,1,1,Unknown,evasive_maneuver
184.400,0.000,57.295,0.000,49.100,6667.535,7221.246,0.000,8354.243,207.026,252.386,0.000,292.038,0.000,-174.676,0.000,168.287,0.000,78.371,0.000,99.402,1,1,Unknown,evasive_maneuver
184.600,0.000,57.322,0.000,49.156,6667.276,7222.341,0.000,8355.650,207.361,251.412,0.000,292.909,0.000,-175.135,0.000,168.729,0.000,79.245,0.000,100.269,1,1,Unknown,evasive_maneuver
184.800,0.000,57.350,0.000,49.212,6666.255,7223.041,0.000,8355.898,207.454,250.360,0.000,293.532,0.000,-175.324,0.000,167.745,0.000,78.800,0.000,99.818,1,1,Unknown,evasive_maneuver
185.000,0.000,57.377,0.000,49.267,6664.874,7222.692,0.000,8355.530,207.668,249.301,0.000,294.300,0.000,-175.568,0.000,166.997,0.000,77.912,0.000,98.924,1,1,Unknown,evasive_maneuver
185.200,0.000,57.405,0.000,49.323,6663.662,7221.239,0.000,8354.988,207.734,248.918,0.000,295.362,0.000,-176.129,0.000,166.544,0.000,77.685,0.000,98.691,1,1,Unknown,evasive_maneuver
185.400,0.000,57.432,0.000,49.379,6662.981,7219.315,0.000,8354.412,207.185,248.765,0.000,296.065,0.000,-176.245,0.000,165.731,0.000,77.360,0.000,98.359,1,1,Unknown,evasive_maneuver
185.600,0.000,57.460,0.000,49.435,6663.034,7217.910,0.000,8354.061,206.507,248.043,0.000,296.783,0.000,-175.889,0.000,165.216,0.000,77.436,0.000,98.429,1,1,Unknown,evasive_maneuver
185.800,0.000,57.487,0.000,49.491,6663.676,7217.509,0.000,8353.940,206.134,247.285,0.000,297.547,0.000,-176.231,0.000,164.856,0.000,77.638,0.000,98.624,1,1,Unknown,evasive_maneuver
186.000,0.000,57.515,0.000,49.547,6664.162,7217.461,0.000,8353.853,206.183,247.316,0.000,298.190,0.000,-176.998,0.000,164.180,0.000,78.239,0.000,99.219,1,1,Unknown,evasive_maneuver
186.200,0.000,57.543,0.000,49.604,6663.868,7216.997,0.000,8354.105,206.320,247.458,0.000,298.648,0.000,-177.443,0.000,163.950,0.000,80.606,0.000,101.580,1,1,Unknown,evasive_maneuver
186.400,0.000,57.572,0.000,49.661,6662.826,7216.015,0.000,8354.890,206.262,247.722,0.000,298.654,0.000,-177.336,0.000,164.051,0.000,82.783,0.000,103.750,1,1,Unknown,evasive_maneuver
186.600,0.000,57.602,0.000,49.720,6661.459,7214.759,0.000,8356.188,206.545,248.051,0.000,298.412,0.000,-177.375,0.000,164.024,0.000,84.880,0.000,105.838,1,1,Unknown,evasive_maneuver
186.800,0.000,57.634,0.000,49.780,6660.298,7213.584,0.000,8357.823,206.615,248.002,0.000,298.165,0.000,-177.753,0.000,164.213,0.000,87.003,0.000,107.953,1,1,Unknown,evasive_maneuver
187.000,0.000,57.668,0.000,49.842,6659.671,7212.925,0.000,8359.592,206.134,247.758,0.000,297.923,0.000,-177.709,0.000,164.246,0.000,89.150,0.000,110.091,1,1,Unknown,evasive_maneuver
187.200,0.000,57.703,0.000,49.906,6659.762,7212.746,0.000,8361.279,205.532,247.663,0.000,297.697,0.000,-177.292,0.000,164.168,0.000,91.284,0.000,112.216,1,1,Unknown,evasive_maneuver
187.400,0.000,57.740,0.000,49.971,6660.427,7212.613,0.000,8362.659,205.182,247.915,0.000,297.352,0.000,-177.457,0.000,163.787,0.000,93.044,0.000,113.965,1,1,Unknown,evasive_maneuver
187.600,0.000,57.778,0.000,50.037,6660.929,7212.099,0.000,8363.613,205.322,248.193,0.000,296.724,0.000,-178.054,0.000,163.628,0.000,94.620,0.000,115.530,1,1,Unknown,evasive_maneuver
187.800,0.000,57.819,0.000,50.106,6660.640,7210.923,0.000,8364.298,205.486,248.247,0.000,296.254,0.000,-178.445,0.000,163.779,0.000,96.259,0.000,117.157,1,1,Unknown,evasive_maneuver
188.000,0.000,57.862,0.000,50.177,6659.596,7209.177,0.000,8364.916,205.434,248.020,0.000,295.925,0.000,-178.372,0.000,163.816,0.000,96.834,0.000,117.719,1,1,Unknown,evasive_maneuver
188.200,0.000,57.906,0.000,50.248,6658.220,7207.539,0.000,8365.753,205.721,247.908,0.000,295.350,0.000,-178.510,0.000,163.704,0.000,96.839,0.000,117.711,1,1,Unknown,evasive_maneuver
188.400,0.000,57.952,0.000,50.321,6657.038,7206.382,0.000,8367.198,205.753,247.845,0.000,295.052,0.000,-178.978,0.000,163.699,0.000,98.626,0.000,119.484,1,1,Unknown,evasive_maneuver
188.600,0.000,57.998,0.000,50.395,6656.378,7205.545,0.000,8369.587,205.265,247.887,0.000,295.027,0.000,-178.948,0.000,163.554,0.000,99.247,0.000,120.090,1,1,Unknown,evasive_maneuver
188.800,0.000,58.045,0.000,50.470,6656.429,7204.754,0.000,8372.649,204.620,248.094,0.000,295.394,0.000,-178.478,0.000,163.484,0.000,98.898,0.000,119.726,1,1,Unknown,evasive_maneuver
189.000,0.000,58.093,0.000,50.544,6657.052,7203.719,0.000,8375.986,204.263,247.964,0.000,295.857,0.000,-178.544,0.000,164.009,0.000,98.563,0.000,119.378,1,1,Unknown,evasive_maneuver
189.200,0.000,58.140,0.000,50.619,6657.514,7202.606,0.000,8379.535,204.411,247.643,0.000,296.091,0.000,-179.051,0.000,164.209,0.000,98.512,0.000,119.311,1,1,Unknown,evasive_maneuver
189.400,0.000,58.188,0.000,50.694,6657.190,7201.748,0.000,8383.489,204.586,247.447,0.000,296.413,0.000,-179.405,0.000,164.566,0.000,98.748,0.000,119.532,1,1,Unknown,evasive_maneuver
189.600,0.000,58.237,0.000,50.770,6656.112,7201.483,0.000,8387.724,204.541,247.232,0.000,296.657,0.000,-179.372,0.000,164.804,0.000,98.432,0.000,119.202,1,1,Unknown,evasive_maneuver
189.800,0.000,58.285,0.000,50.845,6654.699,7201.542,0.000,8392.443,204.846,247.220,0.000,296.609,0.000,-179.611,0.000,164.259,0.000,97.991,0.000,118.746,1,1,Unknown,evasive_maneuver
190.000,0.000,58.334,0.000,50.921,6653.509,7201.561,0.000,8397.683,204.667,247.412,0.000,296.588,0.000,-179.895,0.000,163.793,0.000,97.603,0.000,118.344,1,1,Unknown,evasive_maneuver
190.200,0.000,58.382,0.000,50.996,6653.090,7201.135,0.000,8403.177,203.971,247.571,0.000,296.641,0.000,-179.795,0.000,163.794,0.000,97.096,0.000,117.822,1,1,Unknown,evasive_maneuver
190.400,0.000,58.430,0.000,51.071,6653.256,7199.929,0.000,8408.702,203.906,247.539,0.000,296.484,0.000,-179.932,0.000,164.059,0.000,95.288,0.000,116.000,1,1,Unknown,evasive_maneuver
190.600,0.000,58.476,0.000,51.145,6653.268,7198.051,0.000,8414.044,204.427,247.274,0.000,296.544,0.000,179.646,0.000,163.899,0.000,89.980,0.000,110.678,1,1,Unknown,evasive_maneuver
190.800,0.000,58.522,0.000,51.217,6652.698,7196.165,0.000,8419.015,204.801,247.171,0.000,296.948,0.000,179.442,0.000,163.425,0.000,89.821,0.000,110.506,1,1,Unknown,evasive_maneuver
191.000,0.000,58.567,0.000,51.290,6651.620,7194.774,0.000,8423.659,205.000,246.932,0.000,297.224,0.000,179.481,0.000,163.477,0.000,91.433,0.000,112.105,1,1,Unknown,evasive_maneuver
191.200,0.000,58.612,0.000,51.361,6650.317,7194.151,0.000,8428.074,205.318,246.626,0.000,297.272,0.000,179.279,0.000,163.495,0.000,87.226,0.000,107.886,1,1,Unknown,evasive_maneuver
191.400,0.000,58.655,0.000,51.431,6649.193,7193.947,0.000,8432.453,205.231,246.619,0.000,297.156,0.000,179.101,0.000,163.125,0.000,83.765,0.000,104.413,1,1,Unknown,evasive_maneuver
191.600,0.000,58.696,0.000,51.500,6648.717,7193.790,0.000,8436.980,204.681,246.823,0.000,297.241,0.000,179.206,0.000,162.947,0.000,83.685,0.000,104.321,1,1,Unknown,evasive_maneuver
191.800,0.000,58.737,0.000,51.568,6648.681,7193.297,0.000,8441.671,204.689,246.943,0.000,297.182,0.000,179.094,0.000,163.082,0.000,85.575,0.000,106.199,1,1,Unknown,evasive_maneuver
192.000,0.000,58.777,0.000,51.636,6648.381,7192.457,0.000,8446.629,205.257,246.855,0.000,297.362,0.000,178.794,0.000,163.317,0.000,84.237,0.000,104.851,1,1,Unknown,evasive_maneuver
192.200,0.000,58.817,0.000,51.702,6647.441,7191.697,0.000,8452.139,205.626,246.727,0.000,297.295,0.000,178.709,0.000,163.440,0.000,82.967,0.000,103.570,1,1,Unknown,evasive_maneuver
192.400,0.000,58.856,0.000,51.768,6645.938,7191.111,0.000,8458.557,205.846,246.777,0.000,297.336,0.000,178.615,0.000,163.404,0.000,83.258,0.000,103.851,1,1,Unknown,evasive_maneuver
192.600,0.000,58.894,0.000,51.834,6644.258,7190.495,0.000,8465.388,205.859,246.980,0.000,297.949,0.000,178.251,0.000,163.228,0.000,85.219,0.000,105.801,1,1,Unknown,evasive_maneuver
192.800,0.000,58.933,0.000,51.900,6643.080,7189.595,0.000,8471.995,205.618,247.178,0.000,298.144,0.000,177.846,0.000,163.154,0.000,85.509,0.000,106.081,1,1,Unknown,evasive_maneuver
193.000,0.000,58.972,0.000,51.966,6642.461,7188.407,0.000,8478.542,205.370,247.195,0.000,298.155,0.000,177.721,0.000,162.961,0.000,86.139,0.000,106.701,1,1,Unknown,evasive_maneuver
193.200,0.000,59.010,0.000,52.032,6642.076,7187.365,0.000,8485.569,205.658,247.011,0.000,297.862,0.000,177.695,0.000,162.634,0.000,86.189,0.000,106.742,1,1,Unknown,evasive_maneuver
193.400,0.000,59.049,0.000,52.098,6641.536,7187.118,0.000,8493.198,206.057,246.132,0.000,297.569,0.000,177.823,0.000,162.790,0.000,86.147,0.000,106.689,1,1,Unknown,evasive_maneuver
193.600,0.000,59.088,0.000,52.163,6640.701,7187.614,0.000,8501.154,206.072,245.592,0.000,297.444,0.000,178.367,0.000,162.297,0.000,87.504,0.000,108.035,1,1,Unknown,evasive_maneuver
193.800,0.000,59.127,0.000,52.229,6639.809,7187.997,0.000,8508.866,205.722,245.572,0.000,297.413,0.000,178.438,0.000,161.464,0.000,88.757,0.000,109.278,1,1,Unknown,evasive_maneuver
194.000,0.000,59.166,0.000,52.294,6639.042,7187.554,0.000,8516.125,205.667,245.638,0.000,297.843,0.000,178.235,0.000,161.143,0.000,87.966,0.000,108.477,1,1,Unknown,evasive_maneuver
194.200,0.000,59.205,0.000,52.359,6638.615,7186.314,0.000,8522.858,205.781,245.731,0.000,297.750,0.000,178.176,0.000,161.395,0.000,89.264,0.000,109.765,1,1,Unknown,evasive_maneuver
194.400,0.000,59.244,0.000,52.425,6638.489,7184.887,0.000,8528.935,205.824,245.981,0.000,298.113,0.000,178.129,0.000,161.510,0.000,90.414,0.000,110.904,1,1,Unknown,evasive_maneuver
194.600,0.000,59.283,0.000,52.492,6638.660,7184.022,0.000,8534.035,205.827,245.609,0.000,298.760,0.000,178.021,0.000,161.313,0.000,91.432,0.000,111.912,1,1,Unknown,evasive_maneuver
194.800,0.000,59.323,0.000,52.558,6638.978,7183.995,0.000,8538.086,205.844,244.994,0.000,299.211,0.000,178.228,0.000,161.575,0.000,91.111,0.000,111.579,1,1,Unknown,evasive_maneuver
195.000,0.000,59.363,0.000,52.625,6639.482,7184.668,0.000,8541.614,205.405,244.545,0.000,299.453,0.000,178.614,0.000,162.400,0.000,89.952,0.000,110.409,1,1,Unknown,evasive_maneuver
195.200,0.000,59.403,0.000,52.691,6640.073,7185.877,0.000,8545.189,204.899,243.814,0.000,299.588,0.000,178.382,0.000,162.956,0.000,89.166,0.000,109.612,1,1,Unknown,evasive_maneuver
195.400,0.000,59.443,0.000,52.756,6640.270,7187.141,0.000,8548.861,204.695,243.312,0.000,299.520,0.000,178.170,0.000,162.066,0.000,87.457,0.000,107.891,1,1,Unknown,evasive_maneuver
195.600,0.000,59.481,0.000,52.821,6639.977,7187.709,0.000,8552.524,204.880,243.486,0.000,299.664,0.000,178.780,0.000,161.035,0.000,83.490,0.000,103.914,1,1,Unknown,evasive_maneuver
195.800,0.000,59.519,0.000,52.885,6639.694,7187.425,0.000,8556.010,205.021,243.407,0.000,300.116,0.000,179.319,0.000,161.343,0.000,85.961,0.000,106.374,1,1,Unknown,evasive_maneuver
196.000,0.000,59.557,0.000,52.950,6639.766,7186.857,0.000,8559.195,204.804,243.775,0.000,300.658,0.000,179.217,0.000,161.902,0.000,90.547,0.000,110.949,1,1,Unknown,evasive_maneuver
196.200,0.000,59.595,0.000,53.014,6640.144,7186.657,0.000,8561.991,204.733,243.560,0.000,301.375,0.000,179.122,0.000,161.917,0.000,88.383,0.000,108.774,1,1,Unknown,evasive_maneuver
196.400,0.000,59.633,0.000,53.079,6640.671,7186.983,0.000,8564.569,204.871,243.178,0.000,301.987,0.000,179.092,0.000,162.144,0.000,84.865,0.000,105.245,1,1,Unknown,evasive_maneuver
196.600,0.000,59.670,0.000,53.143,6641.035,7187.634,0.000,8567.312,204.814,242.833,0.000,302.473,0.000,179.230,0.000,162.751,0.000,82.288,0.000,102.658,1,1,Unknown,evasive_maneuver
196.800,0.000,59.707,0.000,53.206,6641.174,7188.364,0.000,8570.133,204.559,242.358,0.000,303.272,0.000,179.204,0.000,162.872,0.000,85.629,0.000,105.988,1,1,Unknown,evasive_maneuver
197.000,0.000,59.744,0.000,53.269,6640.825,7188.776,0.000,8572.662,204.587,242.060,0.000,304.145,0.000,179.131,0.000,162.718,0.000,88.893,0.000,109.242,1,1,Unknown,evasive_maneuver
197.200,0.000,59.781,0.000,53.332,6640.060,7188.838,0.000,8574.578,204.976,242.079,0.000,304.870,0.000,179.681,0.000,162.474,0.000,89.605,0.000,109.943,1,1,Unknown,evasive_maneuver
197.400,0.000,59.819,0.000,53.396,6639.448,7188.545,0.000,8575.941,204.956,242.465,0.000,305.729,0.000,-179.957,0.000,162.547,0.000,89.102,0.000,109.430,1,1,Unknown,evasive_maneuver
197.600,0.000,59.856,0.000,53.460,6639.254,7188.202,0.000,8576.764,204.675,242.668,0.000,306.596,0.000,179.787,0.000,162.525,0.000,88.706,0.000,109.023,1,1,Unknown,evasive_maneuver
197.800,0.000,59.894,0.000,53.524,6639.375,7188.013,0.000,8576.911,204.598,242.660,0.000,306.952,0.000,179.454,0.000,162.349,0.000,88.649,0.000,108.955,1,1,Unknown,evasive_maneuver
198.000,0.000,59.932,0.000,53.589,6639.651,7187.929,0.000,8577.062,204.744,242.548,0.000,307.431,0.000,179.241,0.000,162.677,0.000,90.550,0.000,110.845,1,1,Unknown,evasive_maneuver
198.200,0.000,59.970,0.000,53.654,6639.721,7187.811,0.000,8577.899,204.952,242.157,0.000,307.592,0.000,179.193,0.000,163.222,0.000,91.458,0.000,111.742,1,1,Unknown,evasive_maneuver
198.400,0.000,60.009,0.000,53.719,6639.389,7187.648,0.000,8579.547,204.754,241.692,0.000,307.483,0.000,179.342,0.000,163.009,0.000,92.281,0.000,112.554,1,1,Unknown,evasive_maneuver
198.600,0.000,60.049,0.000,53.786,6638.783,7187.697,0.000,8581.929,204.463,241.405,0.000,307.195,0.000,179.259,0.000,162.726,0.000,93.104,0.000,113.364,1,1,Unknown,evasive_maneuver
198.800,0.000,60.091,0.000,53.853,6637.990,7188.101,0.000,8584.947,204.780,241.196,0.000,306.837,0.000,179.197,0.000,162.316,0.000,94.550,0.000,114.798,1,1,Unknown,evasive_maneuver
199.000,0.000,60.133,0.000,53.921,6637.072,7188.357,0.000,8588.510,205.157,241.409,0.000,306.463,0.000,179.272,0.000,162.044,0.000,96.353,0.000,116.589,1,1,Unknown,evasive_maneuver
199.200,0.000,60.178,0.000,53.991,6636.257,7188.139,0.000,8592.515,205.277,241.397,0.000,305.971,0.000,179.064,0.000,162.117,0.000,97.827,0.000,118.049,1,1,Unknown,evasive_maneuver
199.400,0.000,60.224,0.000,54.063,6635.478,7187.484,0.000,8597.009,205.592,241.068,0.000,305.176,0.000,178.790,0.000,161.998,0.000,99.063,0.000,119.271,1,1,Unknown,evasive_maneuver
199.600,0.000,60.271,0.000,54.135,6634.581,7186.970,0.000,8602.221,205.674,240.836,0.000,304.437,0.000,178.961,0.000,161.602,0.000,100.625,0.000,120.819,1,1,Unknown,evasive_maneuver
199.800,0.000,60.320,0.000,54.209,6633.772,7186.827,0.000,8608.135,205.433,240.490,0.000,304.017,0.000,178.866,0.000,161.547,0.000,102.331,0.000,122.509,1,1,Unknown,evasive_maneuver
200.000,0.000,60.371,0.000,54.284,6633.230,7186.812,0.000,8614.601,205.341,240.550,0.000,303.658,0.000,178.771,0.000,161.315,0.000,102.794,0.000,122.957,1,1,Unknown,evasive_maneuver
200.200,0.000,60.422,0.000,54.360,6633.133,7186.349,0.000,8621.566,205.316,240.750,0.000,303.159,0.000,178.763,0.000,160.951,0.000,102.625,0.000,122.771,1,1,Unknown,evasive_maneuver
200.400,0.000,60.475,0.000,54.436,6633.192,7185.351,0.000,8628.909,205.405,240.839,0.000,302.986,0.000,178.285,0.000,160.857,0.000,105.360,0.000,125.490,1,1,Unknown,evasive_maneuver
200.600,0.000,60.528,0.000,54.514,6633.194,7184.267,0.000,8636.650,205.623,241.057,0.000,302.622,0.000,177.848,0.000,160.533,0.000,107.523,0.000,127.636,1,1,Unknown,evasive_maneuver
200.800,0.000,60.584,0.000,54.593,6632.894,7183.603,0.000,8644.711,205.956,240.824,0.000,302.143,0.000,177.704,0.000,160.214,0.000,109.344,0.000,129.439,1,1,Unknown,evasive_maneuver
201.000,0.000,60.640,0.000,54.673,6632.116,7183.698,0.000,8652.953,205.942,240.191,0.000,301.551,0.000,178.062,0.000,160.469,0.000,110.823,0.000,130.900,1,1,Unknown,evasive_maneuver
201.200,0.000,60.699,0.000,54.754,6631.106,7184.621,0.000,8661.374,205.563,239.397,0.000,300.897,0.000,178.083,0.000,161.067,0.000,111.023,0.000,131.081,1,1,Unknown,evasive_maneuver
201.400,0.000,60.759,0.000,54.835,6630.053,7185.921,0.000,8670.100,205.541,239.005,0.000,300.347,0.000,177.903,0.000,160.367,0.000,109.267,0.000,129.305,1,1,Unknown,evasive_maneuver
201.600,0.000,60.819,0.000,54.918,6629.193,7186.751,0.000,8679.203,205.721,238.910,0.000,299.873,0.000,177.934,0.000,159.205,0.000,109.822,0.000,129.841,1,1,Unknown,evasive_maneuver
201.800,0.000,60.880,0.000,55.001,6628.436,7186.609,0.000,8688.773,205.957,238.716,0.000,299.781,0.000,177.849,0.000,158.707,0.000,112.997,0.000,132.995,1,1,Unknown,evasive_maneuver
202.000,0.000,60.942,0.000,55.084,6627.705,7185.574,0.000,8698.897,206.250,238.634,0.000,299.623,0.000,177.583,0.000,158.993,0.000,113.725,0.000,133.703,1,1,Unknown,evasive_maneuver
