Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
156.800,0.000,59.891,0.000,48.409,6835.913,7303.754,0.000,6798.598,204.297,263.659,0.000,273.791,0.000,-171.386,0.000,173.501,0.000,149.164,0.000,168.622,1,1,Unknown,evasive_maneuver
157.000,0.000,59.977,0.000,48.515,6836.303,7304.118,0.000,6803.312,204.388,264.040,0.000,272.830,0.000,-170.912,0.000,173.058,0.000,151.083,0.000,170.520,1,1,Unknown,evasive_maneuver
157.200,0.000,60.063,0.000,48.620,6836.536,7303.872,0.000,6808.972,204.602,264.647,0.000,272.543,0.000,-170.794,0.000,172.186,0.000,153.275,0.000,172.691,1,1,Unknown,evasive_maneuver
157.400,0.000,60.150,0.000,48.726,6836.590,7302.608,0.000,6815.544,204.797,265.627,0.000,271.932,0.000,-171.413,0.000,171.717,0.000,154.483,0.000,173.876,1,1,Unknown,evasive_maneuver
157.600,0.000,60.237,0.000,48.832,6836.329,7300.329,0.000,6822.835,205.077,266.766,0.000,271.869,0.000,-171.983,0.000,172.209,0.000,151.778,0.000,171.148,1,1,Unknown,evasive_maneuver
157.800,0.000,60.325,0.000,48.938,6835.541,7297.530,0.000,6830.273,205.295,267.603,0.000,272.087,0.000,-172.163,0.000,173.330,0.000,149.695,0.000,169.042,1,1,Unknown,evasive_maneuver
158.000,0.000,60.414,0.000,49.045,6834.206,7295.217,0.000,6837.634,205.420,267.640,0.000,272.206,0.000,-172.307,0.000,174.243,0.000,147.746,0.000,167.069,1,1,Unknown,evasive_maneuver
158.200,0.000,60.502,0.000,49.152,6832.662,7293.815,0.000,6844.708,205.419,267.163,0.000,272.243,0.000,-172.799,0.000,174.559,0.000,149.493,0.000,168.792,1,1,Unknown,evasive_maneuver
158.400,0.000,60.590,0.000,49.258,6831.721,7292.828,0.000,6851.703,204.787,267.180,0.000,271.996,0.000,-173.250,0.000,174.867,0.000,150.806,0.000,170.082,1,1,Unknown,evasive_maneuver
158.600,0.000,60.679,0.000,49.365,6831.938,7291.688,0.000,6858.789,203.953,266.923,0.000,271.842,0.000,-173.353,0.000,175.482,0.000,152.545,0.000,171.797,1,1,Unknown,evasive_maneuver
158.800,0.000,60.768,0.000,49.472,6832.937,7290.547,0.000,6865.981,203.532,266.713,0.000,272.081,0.000,-173.531,0.000,175.694,0.000,158.286,0.000,177.514,1,1,Unknown,evasive_maneuver
159.000,0.000,60.857,0.000,49.578,6834.113,7289.740,0.000,6873.357,203.643,266.807,0.000,272.107,0.000,-173.650,0.000,175.819,0.000,162.786,0.000,178.010,1,1,Unknown,evasive_maneuver
159.200,0.000,60.947,0.000,49.685,6835.164,7289.160,0.000,6880.834,203.878,266.859,0.000,271.833,0.000,-173.515,0.000,175.796,0.000,166.031,0.000,174.789,1,1,Unknown,evasive_maneuver
159.400,0.000,61.038,0.000,49.792,6835.886,7288.450,0.000,6888.216,203.934,266.984,0.000,271.361,0.000,-172.851,0.000,175.945,0.000,167.689,0.000,173.157,1,1,Unknown,evasive_maneuver
159.600,0.000,61.129,0.000,49.899,6836.387,7287.186,0.000,6895.438,203.261,266.964,0.000,270.941,0.000,-172.074,0.000,176.224,0.000,168.117,0.000,172.754,1,1,Unknown,evasive_maneuver
159.800,0.000,61.220,0.000,50.006,6836.806,7285.347,0.000,6902.394,202.659,267.055,0.000,270.630,0.000,-171.820,0.000,175.179,0.000,171.475,0.000,169.422,1,1,Unknown,evasive_maneuver
160.000,0.000,61.313,0.000,50.113,6837.006,7283.442,0.000,6909.033,202.634,267.092,0.000,270.195,0.000,-171.366,0.000,173.039,0.000,174.073,0.000,166.850,1,1,Unknown,evasive_maneuver
160.200,0.000,61.405,0.000,50.219,6837.100,7282.355,0.000,6915.274,202.851,266.531,0.000,269.988,0.000,-170.469,0.000,172.552,0.000,176.760,0.000,164.191,1,1,Unknown,evasive_maneuver
160.400,0.000,61.498,0.000,50.326,6837.464,7282.131,0.000,6920.928,202.556,266.431,0.000,269.503,0.000,-170.217,0.000,173.898,0.000,179.103,0.000,161.876,1,1,Unknown,evasive_maneuver
160.600,0.000,61.591,0.000,50.431,6838.122,7282.018,0.000,6925.882,202.437,266.266,0.000,268.814,0.000,-170.669,0.000,174.342,0.000,178.578,0.000,159.586,1,1,Unknown,evasive_maneuver
160.800,0.000,61.684,0.000,50.536,6838.832,7281.364,0.000,6930.270,202.626,266.525,0.000,268.194,0.000,-171.079,0.000,174.023,0.000,176.042,0.000,157.079,1,1,Unknown,evasive_maneuver
161.000,0.000,61.778,0.000,50.641,6839.372,7279.948,0.000,6934.285,202.730,267.169,0.000,267.838,0.000,-171.139,0.000,174.335,0.000,173.537,0.000,154.604,1,1,Unknown,evasive_maneuver
161.200,0.000,61.871,0.000,50.745,6839.684,7278.224,0.000,6937.962,202.477,267.884,0.000,267.494,0.000,-170.768,0.000,174.609,0.000,171.397,0.000,152.493,1,1,Unknown,evasive_maneuver
161.400,0.000,61.965,0.000,50.849,6839.735,7276.584,0.000,6941.391,202.043,268.190,0.000,266.934,0.000,-170.507,0.000,174.666,0.000,169.230,0.000,150.356,1,1,Unknown,evasive_maneuver
161.600,0.000,62.058,0.000,50.952,6839.221,7275.271,0.000,6944.823,201.996,268.216,0.000,266.192,0.000,-170.632,0.000,174.578,0.000,167.227,0.000,148.383,1,1,Unknown,evasive_maneuver
161.800,0.000,62.151,0.000,51.054,6838.096,7274.445,0.000,6948.704,202.317,267.898,0.000,265.484,0.000,-170.590,0.000,174.628,0.000,165.103,0.000,146.289,1,1,Unknown,evasive_maneuver
162.000,0.000,62.243,0.000,51.154,6836.895,7274.203,0.000,6953.215,202.518,267.478,0.000,264.891,0.000,-170.641,0.000,174.737,0.000,163.935,0.000,145.152,1,1,Unknown,evasive_maneuver
162.200,0.000,62.335,0.000,51.254,6836.014,7274.121,0.000,6958.564,202.344,267.155,0.000,264.365,0.000,-171.000,0.000,174.919,0.000,163.724,0.000,144.972,1,1,Unknown,evasive_maneuver
162.400,0.000,62.427,0.000,51.353,6835.492,7273.921,0.000,6964.651,202.183,266.959,0.000,264.349,0.000,-171.003,0.000,175.039,0.000,161.290,0.000,142.568,1,1,Unknown,evasive_maneuver
162.600,0.000,62.518,0.000,51.451,6835.420,7273.552,0.000,6971.413,201.807,267.423,0.000,264.124,0.000,-170.767,0.000,175.079,0.000,160.171,0.000,141.479,1,1,Unknown,evasive_maneuver
162.800,0.000,62.609,0.000,51.549,6835.708,7273.062,0.000,6979.003,201.512,268.028,0.000,263.900,0.000,-171.143,0.000,175.400,0.000,160.039,0.000,141.377,1,1,Unknown,evasive_maneuver
163.000,0.000,62.699,0.000,51.646,6835.724,7272.731,0.000,6987.344,201.491,268.517,0.000,263.668,0.000,-171.909,0.000,175.497,0.000,158.378,0.000,139.746,1,1,Unknown,evasive_maneuver
163.200,0.000,62.789,0.000,51.742,6835.076,7272.504,0.000,6996.615,201.512,268.556,0.000,263.460,0.000,-171.801,0.000,175.572,0.000,159.090,0.000,140.487,1,1,Unknown,evasive_maneuver
163.400,0.000,62.879,0.000,51.838,6834.095,7272.032,0.000,7006.265,201.735,268.458,0.000,263.810,0.000,-171.076,0.000,175.847,0.000,161.826,0.000,143.253,1,1,Unknown,evasive_maneuver
163.600,0.000,62.969,0.000,51.934,6833.285,7271.291,0.000,7015.877,201.735,268.181,0.000,264.264,0.000,-170.708,0.000,175.725,0.000,163.402,0.000,144.859,1,1,Unknown,evasive_maneuver
163.800,0.000,63.059,0.000,52.030,6832.876,7270.733,0.000,7024.825,201.522,267.886,0.000,264.611,0.000,-170.807,0.000,175.508,0.000,164.817,0.000,146.303,1,1,Unknown,evasive_maneuver
164.000,0.000,63.149,0.000,52.126,6832.785,7270.542,0.000,7033.087,201.484,267.548,0.000,264.198,0.000,-170.756,0.000,175.506,0.000,165.710,0.000,147.226,1,1,Unknown,evasive_maneuver
164.200,0.000,63.239,0.000,52.222,6832.954,7270.600,0.000,7040.975,201.336,267.393,0.000,264.038,0.000,-170.380,0.000,175.415,0.000,165.120,0.000,146.665,1,1,Unknown,evasive_maneuver
164.400,0.000,63.329,0.000,52.318,6833.385,7270.388,0.000,7048.481,200.851,267.442,0.000,264.614,0.000,-170.128,0.000,175.234,0.000,164.354,0.000,145.929,1,1,Unknown,evasive_maneuver
164.600,0.000,63.419,0.000,52.415,6833.762,7269.729,0.000,7055.446,200.605,267.494,0.000,265.713,0.000,-170.663,0.000,175.217,0.000,163.767,0.000,145.371,1,1,Unknown,evasive_maneuver
164.800,0.000,63.509,0.000,52.512,6833.638,7268.906,0.000,7061.978,200.582,267.614,0.000,266.643,0.000,-170.728,0.000,175.058,0.000,162.428,0.000,144.061,1,1,Unknown,evasive_maneuver
165.000,0.000,63.600,0.000,52.608,6833.077,7268.259,0.000,7068.518,200.835,267.359,0.000,267.168,0.000,-169.715,0.000,175.054,0.000,158.388,0.000,140.052,1,1,Unknown,evasive_maneuver
165.200,0.000,63.690,0.000,52.704,6832.612,7268.138,0.000,7075.604,200.916,266.903,0.000,266.838,0.000,-168.843,0.000,175.167,0.000,156.216,0.000,137.909,1,1,Unknown,evasive_maneuver
165.400,0.000,63.779,0.000,52.799,6832.635,7268.242,0.000,7083.529,200.567,266.636,0.000,266.398,0.000,-168.666,0.000,175.423,0.000,155.216,0.000,136.938,1,1,Unknown,evasive_maneuver
165.600,0.000,63.868,0.000,52.893,6833.162,7268.090,0.000,7092.280,200.207,266.298,0.000,265.956,0.000,-169.067,0.000,175.395,0.000,153.308,0.000,135.060,1,1,Unknown,evasive_maneuver
165.800,0.000,63.956,0.000,52.986,6834.030,7267.482,0.000,7101.975,200.049,266.391,0.000,265.623,0.000,-169.327,0.000,175.407,0.000,154.278,0.000,136.060,1,1,Unknown,evasive_maneuver
166.000,0.000,64.044,0.000,53.079,6835.079,7266.522,0.000,7111.974,200.068,267.026,0.000,266.140,0.000,-169.455,0.000,175.698,0.000,156.859,0.000,138.670,1,1,Unknown,evasive_maneuver
166.200,0.000,64.132,0.000,53.172,6835.957,7265.603,0.000,7121.736,200.212,267.297,0.000,266.432,0.000,-169.518,0.000,175.800,0.000,159.181,0.000,141.020,1,1,Unknown,evasive_maneuver
166.400,0.000,64.220,0.000,53.265,6836.325,7264.941,0.000,7131.133,200.564,267.239,0.000,266.528,0.000,-169.503,0.000,175.794,0.000,159.820,0.000,141.689,1,1,Unknown,evasive_maneuver
166.600,0.000,64.308,0.000,53.358,6835.908,7264.325,0.000,7139.996,200.561,267.239,0.000,267.194,0.000,-169.401,0.000,176.292,0.000,157.018,0.000,138.916,1,1,Unknown,evasive_maneuver
166.800,0.000,64.396,0.000,53.451,6835.050,7263.390,0.000,7148.632,200.108,266.802,0.000,267.883,0.000,-169.528,0.000,177.032,0.000,152.503,0.000,134.430,1,1,Unknown,evasive_maneuver
167.000,0.000,64.484,0.000,53.544,6834.096,7262.343,0.000,7157.456,200.048,266.305,0.000,268.268,0.000,-169.576,0.000,176.426,0.000,151.675,0.000,133.631,1,1,Unknown,evasive_maneuver
167.200,0.000,64.572,0.000,53.636,6833.326,7261.690,0.000,7166.452,200.110,265.874,0.000,268.437,0.000,-169.446,0.000,175.924,0.000,151.777,0.000,133.762,1,1,Unknown,evasive_maneuver
167.400,0.000,64.659,0.000,53.727,6832.656,7261.639,0.000,7175.744,200.237,265.562,0.000,268.158,0.000,-169.513,0.000,175.828,0.000,152.309,0.000,134.323,1,1,Unknown,evasive_maneuver
167.600,0.000,64.746,0.000,53.817,6832.007,7261.715,0.000,7185.525,200.436,265.484,0.000,267.791,0.000,-169.873,0.000,175.887,0.000,151.509,0.000,133.551,1,1,Unknown,evasive_maneuver
167.800,0.000,64.832,0.000,53.907,6831.191,7261.534,0.000,7195.887,200.792,265.047,0.000,267.395,0.000,-170.067,0.000,176.121,0.000,148.175,0.000,130.246,1,1,Unknown,evasive_maneuver
168.000,0.000,64.917,0.000,53.995,6829.979,7261.084,0.000,7207.248,201.143,264.659,0.000,266.716,0.000,-169.914,0.000,176.371,0.000,147.037,0.000,129.136,1,1,Unknown,evasive_maneuver
168.200,0.000,65.002,0.000,54.083,6828.418,7260.663,0.000,7219.206,200.944,264.807,0.000,266.450,0.000,-170.011,0.000,176.746,0.000,150.353,0.000,132.480,1,1,Unknown,evasive_maneuver
168.400,0.000,65.087,0.000,54.171,6827.155,7260.444,0.000,7231.374,200.415,264.793,0.000,265.935,0.000,-170.625,0.000,176.791,0.000,152.886,0.000,135.041,1,1,Unknown,evasive_maneuver
168.600,0.000,65.171,0.000,54.258,6826.777,7260.386,0.000,7243.387,199.854,264.742,0.000,265.352,0.000,-170.955,0.000,176.725,0.000,153.822,0.000,136.004,1,1,Unknown,evasive_maneuver
168.800,0.000,65.255,0.000,54.346,6827.073,7260.109,0.000,7254.915,199.529,264.770,0.000,265.099,0.000,-171.134,0.000,176.977,0.000,152.877,0.000,135.086,1,1,Unknown,evasive_maneuver
169.000,0.000,65.339,0.000,54.433,6827.538,7259.284,0.000,7265.505,199.655,264.294,0.000,264.572,0.000,-171.255,0.000,177.569,0.000,152.316,0.000,134.552,1,1,Unknown,evasive_maneuver
169.200,0.000,65.424,0.000,54.521,6827.907,7258.172,0.000,7275.015,199.930,263.824,0.000,263.805,0.000,-171.147,0.000,177.239,0.000,151.827,0.000,134.090,1,1,Unknown,evasive_maneuver
169.400,0.000,65.509,0.000,54.609,6827.994,7257.306,0.000,7283.040,200.048,263.510,0.000,263.542,0.000,-170.522,0.000,177.027,0.000,151.487,0.000,133.777,1,1,Unknown,evasive_maneuver
169.600,0.000,65.594,0.000,54.697,6827.907,7257.119,0.000,7289.651,199.458,263.190,0.000,263.489,0.000,-169.762,0.000,176.881,0.000,150.203,0.000,132.520,1,1,Unknown,evasive_maneuver
169.800,0.000,65.679,0.000,54.785,6827.781,7257.276,0.000,7295.620,198.908,263.118,0.000,264.264,0.000,-169.512,0.000,176.848,0.000,146.308,0.000,128.652,1,1,Unknown,evasive_maneuver
170.000,0.000,65.764,0.000,54.873,6827.466,7257.275,0.000,7301.769,198.923,263.147,0.000,264.380,0.000,-169.125,0.000,177.191,0.000,142.798,0.000,125.169,1,1,Unknown,evasive_maneuver
170.200,0.000,65.848,0.000,54.960,6827.054,7256.751,0.000,7308.719,199.183,262.685,0.000,263.658,0.000,-168.262,0.000,177.887,0.000,140.730,0.000,123.128,1,1,Unknown,evasive_maneuver
170.400,0.000,65.931,0.000,55.046,6826.959,7255.952,0.000,7317.024,198.978,262.213,0.000,262.899,0.000,-167.811,0.000,177.611,0.000,139.426,0.000,121.850,1,1,Unknown,evasive_maneuver
170.600,0.000,66.013,0.000,55.130,6827.303,7255.400,0.000,7326.607,198.648,261.900,0.000,262.654,0.000,-168.103,0.000,177.375,0.000,138.866,0.000,121.315,1,1,Unknown,evasive_maneuver
170.800,0.000,66.094,0.000,55.214,6827.955,7255.523,0.000,7336.988,198.514,261.576,0.000,262.636,0.000,-168.467,0.000,177.202,0.000,141.185,0.000,123.660,1,1,Unknown,evasive_maneuver
171.000,0.000,66.176,0.000,55.298,6828.760,7255.991,0.000,7347.803,198.546,261.507,0.000,262.822,0.000,-168.703,0.000,177.082,0.000,143.383,0.000,125.885,1,1,Unknown,evasive_maneuver
171.200,0.000,66.257,0.000,55.381,6829.309,7256.324,0.000,7358.367,198.933,261.543,0.000,263.420,0.000,-168.934,0.000,177.402,0.000,143.957,0.000,126.484,1,1,Unknown,evasive_maneuver
171.400,0.000,66.339,0.000,55.465,6829.202,7256.165,0.000,7367.878,199.320,261.106,0.000,264.460,0.000,-168.892,0.000,178.147,0.000,144.116,0.000,126.669,1,1,Unknown,evasive_maneuver
171.600,0.000,66.421,0.000,55.549,6828.391,7255.716,0.000,7375.935,199.244,260.650,0.000,265.446,0.000,-168.544,0.000,177.959,0.000,144.439,0.000,127.017,1,1,Unknown,evasive_maneuver
171.800,0.000,66.504,0.000,55.634,6827.260,7255.440,0.000,7382.914,198.510,260.345,0.000,266.397,0.000,-168.533,0.000,177.721,0.000,143.103,0.000,125.708,1,1,Unknown,evasive_maneuver
172.000,0.000,66.586,0.000,55.718,6826.371,7255.771,0.000,7389.550,197.927,260.048,0.000,267.150,0.000,-168.369,0.000,177.534,0.000,138.824,0.000,121.455,1,1,Unknown,evasive_maneuver
172.200,0.000,66.668,0.000,55.802,6826.034,7256.415,0.000,7396.489,197.462,259.974,0.000,267.027,0.000,-167.485,0.000,177.428,0.000,137.004,0.000,119.660,1,1,Unknown,evasive_maneuver
172.400,0.000,66.749,0.000,55.884,6826.224,7256.969,0.000,7403.981,197.261,259.764,0.000,266.963,0.000,-166.128,0.000,177.997,0.000,137.926,0.000,120.609,1,1,Unknown,evasive_maneuver
172.600,0.000,66.829,0.000,55.966,6826.772,7257.212,0.000,7411.912,196.964,259.250,0.000,267.307,0.000,-165.981,0.000,178.316,0.000,138.000,0.000,120.709,1,1,Unknown,evasive_maneuver
172.800,0.000,66.909,0.000,56.048,6827.544,7257.103,0.000,7420.004,196.961,258.769,0.000,268.023,0.000,-166.816,0.000,178.551,0.000,136.609,0.000,119.343,1,1,Unknown,evasive_maneuver
173.000,0.000,66.989,0.000,56.129,6828.308,7257.120,0.000,7428.290,197.158,258.751,0.000,268.425,0.000,-167.570,0.000,178.818,0.000,134.169,0.000,116.929,1,1,Unknown,evasive_maneuver
173.200,0.000,67.068,0.000,56.209,6828.791,7257.301,0.000,7437.033,197.425,259.431,0.000,268.617,0.000,-168.028,0.000,178.462,0.000,134.090,0.000,116.875,1,1,Unknown,evasive_maneuver
173.400,0.000,67.147,0.000,56.289,6828.744,7257.215,0.000,7446.236,197.721,259.889,0.000,268.529,0.000,-168.146,0.000,178.702,0.000,133.463,0.000,116.273,1,1,Unknown,evasive_maneuver
173.600,0.000,67.225,0.000,56.368,6827.978,7256.733,0.000,7455.926,197.899,259.777,0.000,268.686,0.000,-168.037,0.000,179.513,0.000,135.244,0.000,118.080,1,1,Unknown,evasive_maneuver
173.800,0.000,67.302,0.000,56.447,6826.590,7255.725,0.000,7465.621,197.677,260.226,0.000,269.045,0.000,-168.164,0.000,179.538,0.000,137.116,0.000,119.976,1,1,Unknown,evasive_maneuver
174.000,0.000,67.380,0.000,56.525,6825.242,7253.599,0.000,7475.239,197.232,260.308,0.000,269.169,0.000,-168.662,0.000,179.229,0.000,133.655,0.000,116.539,1,1,Unknown,evasive_maneuver
174.200,0.000,67.457,0.000,56.603,6824.574,7250.384,0.000,7485.079,196.812,260.474,0.000,269.213,0.000,-168.883,0.000,177.009,0.000,128.074,0.000,110.983,1,1,Unknown,evasive_maneuver
174.400,0.000,67.532,0.000,56.679,6824.590,7246.878,0.000,7495.285,196.496,261.481,0.000,268.847,0.000,-168.755,0.000,173.021,0.000,125.113,0.000,108.046,1,1,Unknown,evasive_maneuver
174.600,0.000,67.606,0.000,56.754,6825.013,7243.873,0.000,7505.778,196.240,261.569,0.000,268.270,0.000,-168.734,0.000,170.318,0.000,123.898,0.000,106.855,1,1,Unknown,evasive_maneuver
174.800,0.000,67.679,0.000,56.827,6825.663,7241.958,0.000,7516.533,196.277,261.373,0.000,267.895,0.000,-168.669,0.000,168.727,0.000,124.288,0.000,107.270,1,1,Unknown,evasive_maneuver
175.000,0.000,67.751,0.000,56.900,6826.350,7241.369,0.000,7527.366,196.273,261.063,0.000,267.811,0.000,-168.286,0.000,168.645,0.000,123.047,0.000,106.056,1,1,Unknown,evasive_maneuver
175.200,0.000,67.822,0.000,56.970,6827.124,7242.150,0.000,7538.180,195.825,260.898,0.000,267.440,0.000,-167.706,0.000,170.069,0.000,119.655,0.000,102.689,1,1,Unknown,evasive_maneuver
175.400,0.000,67.891,0.000,57.039,6827.967,7243.922,0.000,7548.992,195.158,261.195,0.000,266.873,0.000,-167.480,0.000,170.725,0.000,116.736,0.000,99.797,1,1,Unknown,evasive_maneuver
175.600,0.000,67.958,0.000,57.107,6828.568,7245.707,0.000,7559.738,194.409,261.379,0.000,266.262,0.000,-168.060,0.000,169.966,0.000,114.240,0.000,97.327,1,1,Unknown,evasive_maneuver
175.800,0.000,68.024,0.000,57.172,6828.577,7246.647,0.000,7570.432,194.098,262.328,0.000,265.576,0.000,-167.805,0.000,169.146,0.000,111.856,0.000,94.968,1,1,Unknown,evasive_maneuver
176.000,0.000,68.088,0.000,57.236,6827.984,7246.351,0.000,7581.017,194.555,262.797,0.000,265.012,0.000,-166.174,0.000,169.425,0.000,110.280,0.000,93.417,1,1,Unknown,evasive_maneuver
176.200,0.000,68.150,0.000,57.298,6827.238,7245.332,0.000,7591.539,194.739,262.489,0.000,264.276,0.000,-164.453,0.000,172.329,0.000,111.281,0.000,94.444,1,1,Unknown,evasive_maneuver
176.400,0.000,68.211,0.000,57.359,6826.862,7244.453,0.000,7602.213,194.528,262.758,0.000,263.739,0.000,-163.689,0.000,177.304,0.000,112.417,0.000,95.605,1,1,Unknown,evasive_maneuver
176.600,0.000,68.271,0.000,57.418,6826.885,7243.929,0.000,7613.213,194.251,263.258,0.000,263.586,0.000,-164.112,0.000,-179.699,0.000,113.394,0.000,96.605,1,1,Unknown,evasive_maneuver
176.800,0.000,68.330,0.000,57.478,6827.114,7243.548,0.000,7624.254,194.364,264.400,0.000,263.611,0.000,-164.877,0.000,177.677,0.000,115.820,0.000,99.054,1,1,Unknown,evasive_maneuver
177.000,0.000,68.389,0.000,57.537,6827.295,7242.965,0.000,7634.976,194.651,265.545,0.000,263.786,0.000,-165.457,0.000,174.812,0.000,117.459,0.000,100.717,1,1,Unknown,evasive_maneuver
177.200,0.000,68.449,0.000,57.598,6827.180,7241.851,0.000,7644.845,194.986,266.532,0.000,264.082,0.000,-165.731,0.000,173.946,0.000,118.761,0.000,102.041,1,1,Unknown,evasive_maneuver
177.400,0.000,68.509,0.000,57.659,6826.623,7240.152,0.000,7653.728,195.018,266.940,0.000,263.884,0.000,-165.638,0.000,174.256,0.000,120.119,0.000,103.423,1,1,Unknown,evasive_maneuver
177.600,0.000,68.570,0.000,57.720,6825.927,7238.411,0.000,7661.780,194.335,267.029,0.000,263.132,0.000,-165.678,0.000,174.352,0.000,121.285,0.000,104.613,1,1,Unknown,evasive_maneuver
177.800,0.000,68.631,0.000,57.782,6825.537,7237.047,0.000,7669.047,193.968,267.021,0.000,262.484,0.000,-165.664,0.000,174.351,0.000,121.509,0.000,104.861,1,1,Unknown,evasive_maneuver
178.000,0.000,68.692,0.000,57.845,6825.452,7236.130,0.000,7675.138,193.957,267.002,0.000,261.419,0.000,-165.375,0.000,174.585,0.000,121.093,0.000,104.468,1,1,Unknown,evasive_maneuver
178.200,0.000,68.754,0.000,57.908,6825.444,7235.477,0.000,7680.162,194.010,267.231,0.000,261.616,0.000,-165.608,0.000,174.466,0.000,118.350,0.000,101.749,1,1,Unknown,evasive_maneuver
178.400,0.000,68.815,0.000,57.971,6825.388,7234.526,0.000,7684.967,194.241,267.608,0.000,261.929,0.000,-166.120,0.000,174.315,0.000,114.857,0.000,98.280,1,1,Unknown,evasive_maneuver
178.600,0.000,68.876,0.000,58.033,6825.106,7233.135,0.000,7690.081,194.542,267.916,0.000,262.149,0.000,-166.430,0.000,174.518,0.000,113.449,0.000,96.895,1,1,Unknown,evasive_maneuver
178.800,0.000,68.937,0.000,58.095,6824.381,7231.534,0.000,7695.567,194.845,268.320,0.000,262.323,0.000,-166.466,0.000,174.645,0.000,111.732,0.000,95.202,1,1,Unknown,evasive_maneuver
179.000,0.000,68.997,0.000,58.155,6823.249,7230.046,0.000,7701.678,194.674,268.441,0.000,262.342,0.000,-166.494,0.000,174.629,0.000,110.161,0.000,93.655,1,1,Unknown,evasive_maneuver
179.200,0.000,69.055,0.000,58.215,6822.320,7228.942,0.000,7708.371,194.202,268.146,0.000,262.168,0.000,-166.757,0.000,174.644,0.000,107.804,0.000,91.321,1,1,Unknown,evasive_maneuver
179.400,0.000,69.113,0.000,58.275,6822.156,7228.483,0.000,7715.563,193.743,267.701,0.000,262.323,0.000,-166.761,0.000,174.673,0.000,108.021,0.000,91.560,1,1,Unknown,evasive_maneuver
179.600,0.000,69.170,0.000,58.333,6822.560,7228.308,0.000,7723.119,193.436,267.466,0.000,262.457,0.000,-166.804,0.000,174.865,0.000,108.631,0.000,92.193,1,1,Unknown,evasive_maneuver
179.800,0.000,69.227,0.000,58.390,6823.053,7227.824,0.000,7730.928,193.625,267.436,0.000,262.739,0.000,-167.011,0.000,174.614,0.000,110.895,0.000,94.480,1,1,Unknown,evasive_maneuver
180.000,0.000,69.283,0.000,58.448,6823.404,7226.708,0.000,7738.611,193.872,267.670,0.000,263.050,0.000,-167.032,0.000,174.784,0.000,110.652,0.000,94.260,1,1,Unknown,evasive_maneuver
180.200,0.000,69.339,0.000,58.505,6823.391,7225.304,0.000,7746.258,194.222,268.061,0.000,263.374,0.000,-166.776,0.000,174.945,0.000,105.258,0.000,88.887,1,1,Unknown,evasive_maneuver
