Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
159.000,0.000,0.000,0.000,26547.073,-3594.730,7680.092,0.000,58.185,0.000,49.716,6584.058,7160.191,0.000,7680.092,220.891,271.693,0.000,205.245,0.000,-178.714,0.000,160.273,0.000,169.082,0.000,146.123,1,1,Unknown,evasive_maneuver
159.200,0.000,0.000,0.000,26587.228,-3586.143,7681.107,0.000,58.270,0.000,49.801,6583.406,7159.976,0.000,7681.107,221.167,271.683,0.000,205.426,0.000,-179.041,0.000,160.183,0.000,168.791,0.000,145.873,1,1,Unknown,evasive_maneuver
159.400,0.000,0.000,0.000,26627.402,-3577.532,7681.610,0.000,58.355,0.000,49.887,6583.027,7159.522,0.000,7681.610,221.043,271.667,0.000,205.504,0.000,-179.198,0.000,160.382,0.000,169.152,0.000,146.275,1,1,Unknown,evasive_maneuver
159.600,0.000,0.000,0.000,26667.584,-3568.938,7681.444,0.000,58.439,0.000,49.972,6582.962,7158.482,0.000,7681.444,220.775,271.175,0.000,205.284,0.000,-178.563,0.000,160.899,0.000,169.849,0.000,147.011,1,1,Unknown,evasive_maneuver
159.800,0.000,0.000,0.000,26707.663,-3560.348,7680.878,0.000,58.523,0.000,50.057,6583.078,7157.114,0.000,7680.878,220.567,270.807,0.000,204.625,0.000,-178.248,0.000,160.698,0.000,170.138,0.000,147.340,1,1,Unknown,evasive_maneuver
160.000,0.000,0.000,0.000,26747.616,-3551.756,7680.184,0.000,58.608,0.000,50.142,6582.836,7155.986,0.000,7680.184,220.360,270.655,0.000,204.158,0.000,-178.427,0.000,160.685,0.000,170.061,0.000,147.303,1,1,Unknown,evasive_maneuver
160.200,0.000,0.000,0.000,26787.537,-3543.180,7679.351,0.000,58.692,0.000,50.227,6582.075,7155.552,0.000,7679.351,220.353,270.382,0.000,204.376,0.000,-178.577,0.000,160.651,0.000,169.960,0.000,147.241,1,1,Unknown,evasive_maneuver
160.400,0.000,0.000,0.000,26827.546,-3534.601,7678.404,0.000,58.776,0.000,50.312,6580.887,7155.431,0.000,7678.404,220.805,270.289,0.000,204.885,0.000,-178.110,0.000,160.382,0.000,169.960,0.000,147.280,1,1,Unknown,evasive_maneuver
160.600,0.000,0.000,0.000,26867.628,-3526.027,7677.554,0.000,58.861,0.000,50.397,6579.914,7155.036,0.000,7677.554,221.070,270.238,0.000,205.008,0.000,-177.870,0.000,160.562,0.000,169.847,0.000,147.207,1,1,Unknown,evasive_maneuver
160.800,0.000,0.000,0.000,26907.729,-3517.444,7676.782,0.000,58.945,0.000,50.483,6579.471,7153.996,0.000,7676.782,220.851,269.728,0.000,205.214,0.000,-177.979,0.000,161.115,0.000,169.782,0.000,147.182,1,1,Unknown,evasive_maneuver
161.000,0.000,0.000,0.000,26947.866,-3508.819,7675.957,0.000,59.030,0.000,50.568,6579.399,7152.623,0.000,7675.957,220.788,269.294,0.000,205.298,0.000,-177.775,0.000,160.922,0.000,170.132,0.000,147.570,1,1,Unknown,evasive_maneuver
161.200,0.000,0.000,0.000,26987.956,-3500.150,7675.295,0.000,59.114,0.000,50.653,6579.532,7151.550,0.000,7675.295,220.566,268.949,0.000,204.869,0.000,-177.278,0.000,161.009,0.000,170.464,0.000,147.941,1,1,Unknown,evasive_maneuver
161.400,0.000,0.000,0.000,27027.964,-3491.510,7675.045,0.000,59.198,0.000,50.738,6579.722,7151.223,0.000,7675.045,220.211,268.602,0.000,204.524,0.000,-177.128,0.000,161.045,0.000,170.685,0.000,148.201,1,1,Unknown,formation_maintain
161.600,0.000,0.000,0.000,27067.973,-3482.969,7675.063,0.000,59.283,0.000,50.823,6579.632,7151.238,0.000,7675.063,219.990,268.525,0.000,204.633,0.000,-177.148,0.000,160.699,0.000,170.892,0.000,148.446,1,1,Unknown,formation_maintain
161.800,0.000,0.000,0.000,27108.030,-3474.494,7675.095,0.000,59.367,0.000,50.908,6579.418,7151.017,0.000,7675.095,220.355,268.513,0.000,204.792,0.000,-176.849,0.000,160.786,0.000,170.589,0.000,148.181,1,1,Unknown,formation_maintain
162.000,0.000,0.000,0.000,27148.130,-3466.048,7675.019,0.000,59.451,0.000,50.993,6579.132,7150.182,0.000,7675.019,220.898,268.033,0.000,205.012,0.000,-176.691,0.000,161.315,0.000,170.021,0.000,147.652,1,1,Unknown,formation_maintain
162.200,0.000,0.000,0.000,27188.278,-3457.597,7674.672,0.000,59.536,0.000,51.078,6578.986,7149.025,0.000,7674.672,221.073,267.610,0.000,205.293,0.000,-176.768,0.000,161.301,0.000,169.662,0.000,147.331,1,1,Unknown,formation_maintain
162.400,0.000,0.000,0.000,27228.471,-3449.127,7673.841,0.000,59.621,0.000,51.164,6578.876,7148.110,0.000,7673.841,221.279,267.281,0.000,205.537,0.000,-177.008,0.000,161.490,0.000,169.586,0.000,147.293,1,1,Unknown,formation_maintain
162.600,0.000,0.000,0.000,27268.660,-3440.641,7672.555,0.000,59.705,0.000,51.249,6578.504,7147.548,0.000,7672.555,221.579,267.150,0.000,205.326,0.000,-176.968,0.000,161.076,0.000,169.548,0.000,147.293,1,1,Unknown,formation_maintain
162.800,0.000,0.000,0.000,27308.784,-3432.107,7671.341,0.000,59.790,0.000,51.334,6577.651,7146.741,0.000,7671.341,221.417,267.189,0.000,205.116,0.000,-176.483,0.000,160.792,0.000,169.210,0.000,146.993,1,1,Unknown,formation_maintain
163.000,0.000,0.000,0.000,27348.886,-3423.527,7670.526,0.000,59.874,0.000,51.419,6576.572,7145.626,0.000,7670.526,220.935,267.442,0.000,205.034,0.000,-176.531,0.000,160.906,0.000,169.017,0.000,146.838,1,1,Unknown,formation_maintain
163.200,0.000,0.000,0.000,27388.962,-3414.945,7670.133,0.000,59.959,0.000,51.504,6575.538,7144.498,0.000,7670.133,220.809,267.580,0.000,204.902,0.000,-176.769,0.000,160.869,0.000,168.907,0.000,146.766,1,1,Unknown,formation_maintain
163.400,0.000,0.000,0.000,27429.040,-3406.349,7669.879,0.000,60.043,0.000,51.589,6574.850,7143.678,0.000,7669.879,220.804,267.289,0.000,205.022,0.000,-176.864,0.000,160.978,0.000,168.785,0.000,146.681,1,1,Unknown,formation_maintain
163.600,0.000,0.000,0.000,27469.150,-3397.715,7669.589,0.000,60.128,0.000,51.675,6574.348,7143.474,0.000,7669.589,221.019,266.818,0.000,205.298,0.000,-177.151,0.000,161.122,0.000,168.877,0.000,146.811,1,1,Unknown,formation_maintain
163.800,0.000,0.000,0.000,27509.295,-3389.025,7669.100,0.000,60.212,0.000,51.760,6573.735,7143.547,0.000,7669.100,221.337,266.555,0.000,205.367,0.000,-177.397,0.000,161.211,0.000,169.403,0.000,147.374,1,1,Unknown,formation_maintain
164.000,0.000,0.000,0.000,27549.383,-3380.284,7668.644,0.000,60.297,0.000,51.845,6572.786,7143.316,0.000,7668.644,221.573,266.485,0.000,204.912,0.000,-177.377,0.000,160.837,0.000,169.838,0.000,147.847,1,1,Unknown,formation_maintain
164.200,0.000,0.000,0.000,27589.381,-3371.548,7668.474,0.000,60.382,0.000,51.930,6571.552,7142.463,0.000,7668.474,221.395,266.678,0.000,204.587,0.000,-177.436,0.000,160.944,0.000,170.107,0.000,148.153,1,1,Unknown,formation_maintain
164.400,0.000,0.000,0.000,27629.379,-3362.882,7668.477,0.000,60.466,0.000,52.015,6570.624,7141.324,0.000,7668.477,221.155,267.047,0.000,204.729,0.000,-177.685,0.000,161.038,0.000,170.340,0.000,148.424,1,1,Unknown,formation_maintain
164.600,0.000,0.000,0.000,27669.427,-3354.257,7668.438,0.000,60.550,0.000,52.100,6570.125,7140.250,0.000,7668.438,221.062,267.158,0.000,204.908,0.000,-177.799,0.000,160.953,0.000,170.132,0.000,148.252,1,1,Unknown,formation_maintain
164.800,0.000,0.000,0.000,27709.515,-3345.648,7668.264,0.000,60.635,0.000,52.185,6569.690,7139.529,0.000,7668.264,221.202,266.846,0.000,205.131,0.000,-177.879,0.000,161.023,0.000,169.666,0.000,147.824,1,1,Unknown,formation_maintain
165.000,0.000,0.000,0.000,27749.654,-3337.027,7667.800,0.000,60.720,0.000,52.270,6568.962,7139.451,0.000,7667.800,221.613,266.361,0.000,205.467,0.000,-178.003,0.000,161.158,0.000,169.401,0.000,147.596,1,1,Unknown,formation_maintain
165.200,0.000,0.000,0.000,27789.850,-3328.385,7666.837,0.000,60.804,0.000,52.356,6567.537,7139.671,0.000,7666.837,221.812,266.087,0.000,205.757,0.000,-177.980,0.000,161.328,0.000,169.401,0.000,147.633,1,1,Unknown,formation_maintain
165.400,0.000,0.000,0.000,27830.042,-3319.726,7665.407,0.000,60.889,0.000,52.441,6565.571,7139.608,0.000,7665.407,221.599,265.940,0.000,205.548,0.000,-178.034,0.000,161.002,0.000,169.356,0.000,147.625,1,1,Unknown,formation_maintain
165.600,0.000,0.000,0.000,27870.154,-3311.006,7664.107,0.000,60.974,0.000,52.526,6563.719,7138.937,0.000,7664.107,221.344,265.990,0.000,205.098,0.000,-178.333,0.000,161.057,0.000,169.018,0.000,147.323,1,1,Unknown,formation_maintain
165.800,0.000,0.000,0.000,27910.176,-3302.248,7663.515,0.000,61.058,0.000,52.611,6562.409,7138.024,0.000,7663.515,221.276,266.221,0.000,204.688,0.000,-178.495,0.000,161.011,0.000,168.935,0.000,147.277,1,1,Unknown,formation_maintain
166.000,0.000,0.000,0.000,27950.144,-3293.540,7663.554,0.000,61.143,0.000,52.696,6561.659,7137.368,0.000,7663.554,221.058,266.221,0.000,204.371,0.000,-178.603,0.000,160.731,0.000,168.976,0.000,147.354,1,1,Unknown,formation_maintain
166.200,0.000,0.000,0.000,27990.078,-3284.863,7663.858,0.000,61.227,0.000,52.781,6561.443,7137.233,0.000,7663.858,220.770,265.859,0.000,204.333,0.000,-178.360,0.000,160.952,0.000,168.804,0.000,147.219,1,1,Unknown,formation_maintain
166.400,0.000,0.000,0.000,28030.021,-3276.172,7664.222,0.000,61.311,0.000,52.866,6561.778,7137.464,0.000,7664.222,220.221,265.427,0.000,204.482,0.000,-178.082,0.000,162.065,0.000,168.738,0.000,147.189,1,1,Unknown,evasive_maneuver
166.600,0.000,0.000,0.000,28069.983,-3267.440,7664.471,0.000,61.395,0.000,52.951,6562.463,7137.760,0.000,7664.471,219.752,264.846,0.000,204.531,0.000,-178.801,0.000,162.454,0.000,169.056,0.000,147.543,1,1,Unknown,evasive_maneuver
166.800,0.000,0.000,0.000,28109.905,-3258.678,7664.674,0.000,61.479,0.000,53.035,6562.763,7137.753,0.000,7664.674,219.553,264.535,0.000,204.076,0.000,-179.659,0.000,162.395,0.000,169.595,0.000,148.118,1,1,Unknown,evasive_maneuver
167.000,0.000,0.000,0.000,28149.713,-3249.966,7664.908,0.000,61.563,0.000,53.120,6562.334,7137.481,0.000,7664.908,219.391,264.590,0.000,203.556,0.000,-179.276,0.000,162.179,0.000,169.942,0.000,148.501,1,1,Unknown,evasive_maneuver
167.200,0.000,0.000,0.000,28189.497,-3241.315,7664.979,0.000,61.647,0.000,53.205,6561.639,7137.018,0.000,7664.979,219.589,264.881,0.000,203.679,0.000,-178.428,0.000,162.130,0.000,170.358,0.000,148.953,1,1,Unknown,evasive_maneuver
167.400,0.000,0.000,0.000,28229.351,-3232.683,7664.775,0.000,61.731,0.000,53.290,6561.296,7136.679,0.000,7664.775,219.460,264.922,0.000,204.073,0.000,-178.173,0.000,161.928,0.000,170.680,0.000,149.310,1,1,Unknown,evasive_maneuver
167.600,0.000,0.000,0.000,28269.273,-3224.101,7664.461,0.000,61.815,0.000,53.374,6561.500,7136.668,0.000,7664.461,219.114,264.584,0.000,204.237,0.000,-178.129,0.000,161.941,0.000,170.740,0.000,149.406,1,1,Unknown,evasive_maneuver
167.800,0.000,0.000,0.000,28309.232,-3215.562,7664.071,0.000,61.899,0.000,53.459,6562.052,7136.893,0.000,7664.071,219.048,264.191,0.000,204.422,0.000,-177.691,0.000,162.793,0.000,170.330,0.000,149.032,1,1,Unknown,evasive_maneuver
168.000,0.000,0.000,0.000,28349.242,-3207.028,7663.440,0.000,61.983,0.000,53.544,6562.763,7136.990,0.000,7663.440,218.804,263.623,0.000,204.756,0.000,-177.017,0.000,163.194,0.000,169.996,0.000,148.733,1,1,Unknown,evasive_maneuver
168.200,0.000,0.000,0.000,28389.313,-3198.479,7662.359,0.000,62.067,0.000,53.629,6563.464,7136.910,0.000,7662.359,218.473,263.077,0.000,205.078,0.000,-176.694,0.000,162.971,0.000,169.917,0.000,148.689,1,1,Unknown,evasive_maneuver
168.400,0.000,0.000,0.000,28429.387,-3189.918,7660.854,0.000,62.151,0.000,53.714,6563.641,7137.201,0.000,7660.854,218.210,262.575,0.000,204.888,0.000,-176.897,0.000,162.970,0.000,169.831,0.000,148.638,1,1,Unknown,evasive_maneuver
168.600,0.000,0.000,0.000,28469.384,-3181.300,7659.509,0.000,62.235,0.000,53.799,6563.158,7137.980,0.000,7659.509,218.183,262.291,0.000,204.436,0.000,-177.097,0.000,162.502,0.000,169.480,0.000,148.322,1,1,Unknown,evasive_maneuver
168.800,0.000,0.000,0.000,28509.280,-3172.657,7658.956,0.000,62.319,0.000,53.883,6562.122,7138.601,0.000,7658.956,218.630,262.329,0.000,203.792,0.000,-176.504,0.000,162.193,0.000,169.698,0.000,148.575,1,1,Unknown,evasive_maneuver
169.000,0.000,0.000,0.000,28549.071,-3164.198,7659.342,0.000,62.403,0.000,53.968,6561.179,7138.639,0.000,7659.342,218.989,262.104,0.000,203.048,0.000,-176.067,0.000,162.265,0.000,170.067,0.000,148.978,1,1,Unknown,evasive_maneuver
169.200,0.000,0.000,0.000,28588.792,-3155.946,7660.224,0.000,62.486,0.000,54.052,6560.675,7138.218,0.000,7660.224,218.806,261.689,0.000,202.875,0.000,-176.262,0.000,162.098,0.000,169.497,0.000,148.442,1,1,Unknown,evasive_maneuver
169.400,0.000,0.000,0.000,28628.538,-3147.736,7661.088,0.000,62.570,0.000,54.137,6560.480,7138.080,0.000,7661.088,218.765,261.325,0.000,203.070,0.000,-176.289,0.000,161.845,0.000,168.823,0.000,147.802,1,1,Unknown,evasive_maneuver
169.600,0.000,0.000,0.000,28668.325,-3139.496,7661.686,0.000,62.654,0.000,54.221,6560.452,7138.429,0.000,7661.686,218.558,261.065,0.000,203.304,0.000,-175.961,0.000,161.797,0.000,168.386,0.000,147.400,1,1,Unknown,evasive_maneuver
169.800,0.000,0.000,0.000,28708.154,-3131.197,7661.789,0.000,62.738,0.000,54.306,6560.453,7138.778,0.000,7661.789,218.209,261.217,0.000,203.530,0.000,-175.922,0.000,161.694,0.000,168.250,0.000,147.297,1,1,Unknown,evasive_maneuver
170.000,0.000,0.000,0.000,28748.007,-3122.846,7661.200,0.000,62.821,0.000,54.391,6560.046,7138.611,0.000,7661.200,218.406,261.273,0.000,203.698,0.000,-176.211,0.000,161.887,0.000,168.389,0.000,147.471,1,1,Unknown,evasive_maneuver
170.200,0.000,0.000,0.000,28787.857,-3114.469,7659.932,0.000,62.905,0.000,54.475,6559.122,7137.699,0.000,7659.932,218.854,260.847,0.000,203.726,0.000,-176.172,0.000,162.473,0.000,168.375,0.000,147.491,1,1,Unknown,evasive_maneuver
170.400,0.000,0.000,0.000,28827.700,-3106.029,7658.351,0.000,62.989,0.000,54.560,6558.256,7136.343,0.000,7658.351,219.222,260.441,0.000,203.791,0.000,-176.055,0.000,162.489,0.000,167.863,0.000,147.013,1,1,Unknown,evasive_maneuver
170.600,0.000,0.000,0.000,28867.484,-3097.425,7657.225,0.000,63.073,0.000,54.644,6557.969,7135.092,0.000,7657.225,218.923,260.277,0.000,203.293,0.000,-176.312,0.000,162.741,0.000,167.421,0.000,146.604,1,1,Unknown,evasive_maneuver
170.800,0.000,0.000,0.000,28907.105,-3088.722,7657.159,0.000,63.156,0.000,54.728,6558.328,7134.418,0.000,7657.159,218.457,260.060,0.000,202.324,0.000,-176.204,0.000,162.891,0.000,167.589,0.000,146.807,1,1,Unknown,evasive_maneuver
171.000,0.000,0.000,0.000,28946.541,-3080.141,7658.073,0.000,63.240,0.000,54.812,6559.182,7134.034,0.000,7658.073,218.153,260.033,0.000,201.521,0.000,-175.707,0.000,162.567,0.000,167.576,0.000,146.826,1,1,Unknown,evasive_maneuver
171.200,0.000,0.000,0.000,28985.913,-3071.670,7659.354,0.000,63.323,0.000,54.897,6560.318,7133.477,0.000,7659.354,217.946,260.129,0.000,201.515,0.000,-175.675,0.000,162.535,0.000,167.094,0.000,146.377,1,1,Unknown,evasive_maneuver
171.400,0.000,0.000,0.000,29025.316,-3063.160,7660.436,0.000,63.406,0.000,54.981,6561.061,7132.315,0.000,7660.436,218.036,260.002,0.000,201.753,0.000,-175.997,0.000,162.746,0.000,166.765,0.000,146.082,1,1,Unknown,evasive_maneuver
171.600,0.000,0.000,0.000,29064.761,-3054.567,7661.073,0.000,63.489,0.000,55.065,6560.995,7130.671,0.000,7661.073,218.137,259.667,0.000,201.988,0.000,-176.336,0.000,162.587,0.000,166.689,0.000,146.038,1,1,Unknown,evasive_maneuver
171.800,0.000,0.000,0.000,29104.236,-3045.894,7661.059,0.000,63.573,0.000,55.149,6560.089,7129.303,0.000,7661.059,218.194,259.426,0.000,202.182,0.000,-176.548,0.000,162.131,0.000,166.889,0.000,146.271,1,1,Unknown,evasive_maneuver
172.000,0.000,0.000,0.000,29143.729,-3037.172,7660.233,0.000,63.656,0.000,55.233,6558.842,7128.594,0.000,7660.233,218.156,259.131,0.000,202.341,0.000,-176.717,0.000,162.011,0.000,167.290,0.000,146.705,1,1,Unknown,formation_maintain
172.200,0.000,0.000,0.000,29183.197,-3028.423,7658.701,0.000,63.739,0.000,55.317,6557.974,7128.252,0.000,7658.701,217.852,259.174,0.000,202.158,0.000,-176.810,0.000,162.017,0.000,167.553,0.000,147.001,1,1,Unknown,formation_maintain
172.400,0.000,0.000,0.000,29222.590,-3019.608,7657.082,0.000,63.822,0.000,55.401,6557.559,7127.729,0.000,7657.082,217.797,259.340,0.000,201.787,0.000,-176.885,0.000,162.273,0.000,167.582,0.000,147.062,1,1,Unknown,formation_maintain
172.600,0.000,0.000,0.000,29261.910,-3010.759,7655.999,0.000,63.906,0.000,55.485,6557.137,7126.713,0.000,7655.999,218.192,259.009,0.000,201.451,0.000,-177.231,0.000,162.956,0.000,167.891,0.000,147.404,1,1,Unknown,formation_maintain
172.800,0.000,0.000,0.000,29301.203,-3001.971,7655.500,0.000,63.989,0.000,55.569,6556.337,7125.443,0.000,7655.500,218.592,258.598,0.000,201.214,0.000,-177.381,0.000,162.987,0.000,168.456,0.000,148.002,1,1,Unknown,formation_maintain
173.000,0.000,0.000,0.000,29340.457,-2993.245,7655.376,0.000,64.072,0.000,55.653,6554.970,7124.428,0.000,7655.376,218.796,258.342,0.000,200.947,0.000,-177.204,0.000,163.202,0.000,168.594,0.000,148.172,1,1,Unknown,formation_maintain
173.200,0.000,0.000,0.000,29379.687,-2984.538,7655.505,0.000,64.155,0.000,55.737,6553.133,7124.086,0.000,7655.505,218.464,258.056,0.000,200.945,0.000,-177.367,0.000,163.325,0.000,168.545,0.000,148.155,1,1,Unknown,formation_maintain
173.400,0.000,0.000,0.000,29418.919,-2975.797,7655.717,0.000,64.238,0.000,55.820,6551.533,7124.091,0.000,7655.717,218.205,258.034,0.000,200.949,0.000,-178.044,0.000,162.915,0.000,168.783,0.000,148.424,1,1,Unknown,formation_maintain
173.600,0.000,0.000,0.000,29458.111,-2967.032,7656.047,0.000,64.321,0.000,55.904,6550.669,7123.988,0.000,7656.047,217.709,258.149,0.000,200.599,0.000,-178.141,0.000,162.852,0.000,169.138,0.000,148.811,1,1,Unknown,formation_maintain
173.800,0.000,0.000,0.000,29497.222,-2958.303,7656.394,0.000,64.404,0.000,55.988,6550.612,7123.351,0.000,7656.394,217.345,258.055,0.000,200.193,0.000,-178.159,0.000,163.093,0.000,169.037,0.000,148.742,1,1,Unknown,formation_maintain
174.000,0.000,0.000,0.000,29536.273,-2949.594,7656.354,0.000,64.487,0.000,56.072,6550.806,7122.268,0.000,7656.354,217.549,257.716,0.000,199.978,0.000,-178.548,0.000,162.985,0.000,169.097,0.000,148.833,1,1,Unknown,formation_maintain
174.200,0.000,0.000,0.000,29575.328,-2940.867,7655.841,0.000,64.570,0.000,56.155,6550.817,7121.462,0.000,7655.841,217.780,257.418,0.000,200.253,0.000,-178.789,0.000,162.599,0.000,169.815,0.000,149.582,1,1,Unknown,formation_maintain
174.400,0.000,0.000,0.000,29614.441,-2932.174,7655.278,0.000,64.653,0.000,56.239,6550.394,7121.138,0.000,7655.278,218.066,257.208,0.000,200.399,0.000,-178.730,0.000,162.530,0.000,170.396,0.000,150.194,1,1,Unknown,formation_maintain
174.600,0.000,0.000,0.000,29653.553,-2923.536,7654.994,0.000,64.736,0.000,56.322,6549.356,7120.828,0.000,7654.994,217.953,257.423,0.000,200.127,0.000,-178.167,0.000,162.495,0.000,170.391,0.000,150.220,1,1,Unknown,formation_maintain
174.800,0.000,0.000,0.000,29692.620,-2914.914,7655.011,0.000,64.818,0.000,56.406,6547.978,7120.059,0.000,7655.011,217.579,257.452,0.000,199.963,0.000,-177.967,0.000,162.650,0.000,170.387,0.000,150.248,1,1,Unknown,formation_maintain
175.000,0.000,0.000,0.000,29731.657,-2906.280,7655.323,0.000,64.901,0.000,56.490,6546.511,7118.948,0.000,7655.323,217.537,257.151,0.000,199.802,0.000,-177.743,0.000,162.695,0.000,170.558,0.000,150.449,1,1,Unknown,formation_maintain
175.200,0.000,0.000,0.000,29770.656,-2897.663,7655.822,0.000,64.984,0.000,56.573,6545.286,7118.208,0.000,7655.822,217.745,256.818,0.000,199.709,0.000,-177.387,0.000,162.646,0.000,170.507,0.000,150.430,1,1,Unknown,formation_maintain
175.400,0.000,0.000,0.000,29809.681,-2889.060,7655.963,0.000,65.067,0.000,56.657,6544.229,7118.026,0.000,7655.963,217.950,256.626,0.000,199.960,0.000,-177.374,0.000,162.546,0.000,170.192,0.000,150.145,1,1,Unknown,formation_maintain
175.600,0.000,0.000,0.000,29848.751,-2880.442,7655.427,0.000,65.150,0.000,56.740,6543.243,7117.869,0.000,7655.427,218.208,256.787,0.000,200.199,0.000,-177.651,0.000,162.530,0.000,170.041,0.000,150.025,1,1,Unknown,formation_maintain
175.800,0.000,0.000,0.000,29887.881,-2871.821,7654.413,0.000,65.233,0.000,56.824,6542.083,7117.335,0.000,7654.413,218.465,256.798,0.000,200.690,0.000,-177.649,0.000,162.758,0.000,169.682,0.000,149.697,1,1,Unknown,search
176.000,0.000,0.000,0.000,29927.131,-2863.184,7653.054,0.000,65.316,0.000,56.908,6540.786,7116.488,0.000,7653.054,218.316,256.491,0.000,201.378,0.000,-177.585,0.000,162.770,0.000,168.555,0.000,148.601,1,1,Unknown,search
176.200,0.000,0.000,0.000,29966.464,-2854.452,7651.653,0.000,65.399,0.000,56.992,6539.911,7116.031,0.000,7651.653,218.052,256.138,0.000,201.726,0.000,-177.652,0.000,162.672,0.000,166.737,0.000,146.813,1,1,Unknown,search
176.400,0.000,0.000,0.000,30005.792,-2845.480,7650.430,0.000,65.482,0.000,57.075,6539.546,7116.152,0.000,7650.430,217.935,255.890,0.000,201.812,0.000,-177.663,0.000,162.685,0.000,164.439,0.000,144.546,1,1,Unknown,search
176.600,0.000,0.000,0.000,30045.012,-2836.074,7649.490,0.000,65.565,0.000,57.159,6539.215,7116.331,0.000,7649.490,218.321,256.101,0.000,201.528,0.000,-177.920,0.000,162.410,0.000,161.950,0.000,142.088,1,1,Unknown,search
176.800,0.000,0.000,0.000,30083.977,-2825.979,7648.973,0.000,65.648,0.000,57.242,6538.526,7116.053,0.000,7648.973,218.718,256.261,0.000,201.053,0.000,-177.985,0.000,162.461,0.000,159.511,0.000,139.679,1,1,Unknown,defensive_positioning
177.000,0.000,0.000,0.000,30122.665,-2815.188,7648.830,0.000,65.731,0.000,57.324,6537.283,7115.014,0.000,7648.830,218.925,256.191,0.000,200.587,0.000,-177.705,0.000,162.773,0.000,157.208,0.000,137.406,1,1,Unknown,defensive_positioning
177.200,0.000,0.000,0.000,30161.038,-2803.691,7649.054,0.000,65.814,0.000,57.406,6535.580,7113.362,0.000,7649.054,218.591,255.857,0.000,199.978,0.000,-177.816,0.000,162.773,0.000,155.209,0.000,135.437,1,1,Unknown,defensive_positioning
