Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
278.200,0.000,0.000,0.000,27988.921,-16117.126,7159.702,0.000,89.609,0.000,81.872,5393.513,5805.028,0.000,7159.702,208.354,162.478,0.000,122.820,0.000,170.423,0.000,166.655,0.000,41.872,0.000,39.620,1,1,Unknown,defensive_maneuver
278.400,0.000,0.000,0.000,27974.205,-16097.486,7160.345,0.000,89.633,0.000,81.885,5391.848,5805.533,0.000,7160.345,208.713,162.808,0.000,122.702,0.000,170.299,0.000,166.595,0.000,42.134,0.000,39.883,1,1,Unknown,defensive_maneuver
278.600,0.000,0.000,0.000,27959.499,-16077.856,7161.128,0.000,89.656,0.000,81.898,5390.620,5805.735,0.000,7161.128,208.534,163.103,0.000,122.712,0.000,170.214,0.000,166.888,0.000,42.369,0.000,40.119,1,1,Unknown,defensive_maneuver
278.800,0.000,0.000,0.000,27944.781,-16058.218,7161.948,0.000,89.679,0.000,81.912,5390.307,5805.612,0.000,7161.948,208.115,163.151,0.000,122.857,0.000,170.060,0.000,167.418,0.000,42.578,0.000,40.330,1,1,Unknown,defensive_maneuver
279.000,0.000,0.000,0.000,27930.032,-16038.551,7162.690,0.000,89.703,0.000,81.925,5390.426,5805.125,0.000,7162.690,208.216,163.066,0.000,123.105,0.000,169.883,0.000,167.456,0.000,42.751,0.000,40.504,1,1,Unknown,defensive_maneuver
279.200,0.000,0.000,0.000,27915.235,-16018.835,7163.223,0.000,89.726,0.000,81.938,5390.579,5804.108,0.000,7163.223,208.306,163.114,0.000,123.494,0.000,169.956,0.000,167.221,0.000,42.854,0.000,40.608,1,1,Unknown,defensive_maneuver
279.400,0.000,0.000,0.000,27900.376,-15999.047,7163.381,0.000,89.749,0.000,81.951,5390.722,5802.552,0.000,7163.381,208.097,163.493,0.000,123.963,0.000,170.403,0.000,167.121,0.000,42.904,0.000,40.659,1,1,Unknown,defensive_maneuver
279.600,0.000,0.000,0.000,27885.459,-15979.202,7163.144,0.000,89.772,0.000,81.965,5390.747,5800.775,0.000,7163.144,207.757,163.877,0.000,124.282,0.000,170.313,0.000,166.854,0.000,42.976,0.000,40.733,1,1,Unknown,defensive_maneuver
279.800,0.000,0.000,0.000,27870.496,-15959.324,7162.608,0.000,89.795,0.000,81.978,5390.016,5799.281,0.000,7162.608,207.698,163.834,0.000,124.603,0.000,170.069,0.000,166.559,0.000,42.967,0.000,40.725,1,1,Unknown,defensive_maneuver
280.000,0.000,0.000,0.000,27855.478,-15939.399,7161.794,0.000,89.818,0.000,81.991,5388.435,5798.424,0.000,7161.794,207.514,163.489,0.000,125.053,0.000,170.307,0.000,166.367,0.000,42.746,0.000,40.505,1,1,Unknown,defensive_maneuver
280.200,0.000,0.000,0.000,27840.384,-15919.429,7160.835,0.000,89.840,0.000,82.004,5386.685,5798.109,0.000,7160.835,207.548,163.204,0.000,125.415,0.000,170.391,0.000,166.245,0.000,42.407,0.000,40.168,1,1,Unknown,defensive_maneuver
280.400,0.000,0.000,0.000,27825.210,-15899.456,7159.970,0.000,89.863,0.000,82.017,5384.944,5798.149,0.000,7159.970,207.926,163.133,0.000,125.521,0.000,170.368,0.000,166.266,0.000,42.132,0.000,39.894,1,1,Unknown,defensive_maneuver
280.600,0.000,0.000,0.000,27809.982,-15879.518,7159.412,0.000,89.886,0.000,82.030,5383.618,5798.304,0.000,7159.412,207.776,163.367,0.000,125.397,0.000,170.280,0.000,166.315,0.000,42.029,0.000,39.792,1,1,Unknown,defensive_maneuver
280.800,0.000,0.000,0.000,27794.752,-15859.616,7159.236,0.000,89.908,0.000,82.042,5383.188,5798.293,0.000,7159.236,207.383,163.636,0.000,125.225,0.000,170.119,0.000,166.491,0.000,42.100,0.000,39.865,1,1,Unknown,defensive_maneuver
281.000,0.000,0.000,0.000,27779.554,-15839.731,7159.381,0.000,89.931,0.000,82.055,5383.180,5798.044,0.000,7159.381,207.494,163.801,0.000,125.039,0.000,169.899,0.000,166.956,0.000,42.288,0.000,40.053,1,1,Unknown,defensive_maneuver
281.200,0.000,0.000,0.000,27764.410,-15819.870,7159.785,0.000,89.954,0.000,82.069,5383.206,5797.538,0.000,7159.785,207.594,163.697,0.000,124.771,0.000,169.921,0.000,167.375,0.000,42.462,0.000,40.229,1,1,Unknown,defensive_maneuver
281.400,0.000,0.000,0.000,27749.318,-15800.027,7160.416,0.000,89.977,0.000,82.082,5383.132,5796.753,0.000,7160.416,207.749,163.478,0.000,124.636,0.000,170.207,0.000,167.452,0.000,42.571,0.000,40.339,1,1,Unknown,coordination
281.600,0.000,0.000,0.000,27734.255,-15780.184,7161.200,0.000,90.000,0.000,82.095,5382.663,5795.688,0.000,7161.200,207.578,163.664,0.000,124.633,0.000,170.657,0.000,167.774,0.000,42.642,0.000,40.412,1,1,Unknown,coordination
281.800,0.000,0.000,0.000,27719.194,-15760.325,7162.032,0.000,90.022,0.000,82.108,5381.632,5794.482,0.000,7162.032,207.474,164.071,0.000,124.768,0.000,170.671,0.000,168.388,0.000,42.686,0.000,40.457,1,1,Unknown,coordination
282.000,0.000,0.000,0.000,27704.108,-15740.428,7162.777,0.000,90.045,0.000,82.121,5379.687,5793.451,0.000,7162.777,207.704,164.144,0.000,125.073,0.000,170.543,0.000,168.692,0.000,42.681,0.000,40.453,1,1,Unknown,coordination
282.200,0.000,0.000,0.000,27688.967,-15720.468,7163.249,0.000,90.068,0.000,82.134,5377.294,5792.925,0.000,7163.249,207.869,163.769,0.000,125.516,0.000,170.304,0.000,168.549,0.000,42.650,0.000,40.423,1,1,Unknown,coordination
282.400,0.000,0.000,0.000,27673.758,-15700.443,7163.366,0.000,90.091,0.000,82.147,5375.443,5792.951,0.000,7163.366,207.324,163.361,0.000,125.925,0.000,170.174,0.000,168.243,0.000,42.748,0.000,40.523,1,1,Unknown,coordination
282.600,0.000,0.000,0.000,27658.495,-15680.374,7163.147,0.000,90.113,0.000,82.160,5374.727,5793.343,0.000,7163.147,206.517,163.290,0.000,126.182,0.000,170.170,0.000,167.957,0.000,42.988,0.000,40.764,1,1,Unknown,coordination
282.800,0.000,0.000,0.000,27643.207,-15660.285,7162.631,0.000,90.136,0.000,82.173,5374.639,5793.876,0.000,7162.631,206.291,163.423,0.000,126.335,0.000,169.837,0.000,167.726,0.000,43.116,0.000,40.893,1,1,Unknown,coordination
283.000,0.000,0.000,0.000,27627.896,-15640.169,7161.759,0.000,90.158,0.000,82.186,5374.525,5794.296,0.000,7161.759,206.570,163.761,0.000,126.647,0.000,169.470,0.000,167.522,0.000,43.095,0.000,40.873,1,1,Unknown,coordination
283.200,0.000,0.000,0.000,27612.540,-15620.005,7160.517,0.000,90.180,0.000,82.199,5373.865,5794.354,0.000,7160.517,206.869,164.071,0.000,127.128,0.000,169.382,0.000,167.539,0.000,43.037,0.000,40.816,1,1,Unknown,coordination
283.400,0.000,0.000,0.000,27597.123,-15599.777,7159.039,0.000,90.203,0.000,82.212,5372.547,5794.023,0.000,7159.039,206.738,164.144,0.000,127.629,0.000,169.814,0.000,167.866,0.000,42.895,0.000,40.675,1,1,Unknown,coordination
283.600,0.000,0.000,0.000,27581.630,-15579.501,7157.525,0.000,90.225,0.000,82.225,5370.907,5793.374,0.000,7157.525,206.423,164.000,0.000,127.939,0.000,170.249,0.000,167.893,0.000,42.663,0.000,40.445,1,1,Unknown,coordination
283.800,0.000,0.000,0.000,27566.067,-15559.227,7156.222,0.000,90.247,0.000,82.237,5369.164,5792.439,0.000,7156.222,206.536,164.237,0.000,127.936,0.000,170.616,0.000,167.695,0.000,42.477,0.000,40.260,1,1,Unknown,coordination
284.000,0.000,0.000,0.000,27550.466,-15538.992,7155.330,0.000,90.269,0.000,82.250,5367.563,5791.443,0.000,7155.330,206.663,164.441,0.000,127.713,0.000,171.120,0.000,167.528,0.000,42.421,0.000,40.206,1,1,Unknown,coordination
284.200,0.000,0.000,0.000,27534.882,-15518.794,7154.902,0.000,90.291,0.000,82.263,5366.548,5790.799,0.000,7154.902,206.122,164.352,0.000,127.442,0.000,171.322,0.000,167.310,0.000,42.534,0.000,40.319,1,1,Unknown,coordination
284.400,0.000,0.000,0.000,27519.353,-15498.613,7154.854,0.000,90.313,0.000,82.276,5366.057,5790.550,0.000,7154.854,206.121,164.077,0.000,127.204,0.000,171.355,0.000,167.119,0.000,42.732,0.000,40.519,1,1,Unknown,coordination
284.600,0.000,0.000,0.000,27503.879,-15478.448,7155.073,0.000,90.335,0.000,82.289,5365.529,5790.652,0.000,7155.073,206.591,163.995,0.000,126.988,0.000,171.302,0.000,167.047,0.000,42.900,0.000,40.688,1,1,Unknown,coordination
284.800,0.000,0.000,0.000,27488.436,-15458.318,7155.447,0.000,90.358,0.000,82.302,5364.543,5790.869,0.000,7155.447,206.737,164.226,0.000,126.750,0.000,171.546,0.000,167.020,0.000,42.996,0.000,40.785,1,1,Unknown,coordination
285.000,0.000,0.000,0.000,27473.000,-15438.242,7156.004,0.000,90.380,0.000,82.315,5363.279,5790.928,0.000,7156.004,206.777,164.485,0.000,126.575,0.000,171.516,0.000,167.277,0.000,43.125,0.000,40.916,1,1,Unknown,coordination
285.200,0.000,0.000,0.000,27457.554,-15418.217,7156.774,0.000,90.403,0.000,82.328,5361.802,5790.783,0.000,7156.774,206.971,164.590,0.000,126.445,0.000,171.522,0.000,167.618,0.000,43.285,0.000,41.077,1,1,Unknown,coordination
285.400,0.000,0.000,0.000,27442.107,-15398.226,7157.736,0.000,90.425,0.000,82.341,5360.702,5790.375,0.000,7157.736,207.049,164.550,0.000,126.394,0.000,171.474,0.000,167.439,0.000,43.400,0.000,41.194,1,1,Unknown,coordination
285.600,0.000,0.000,0.000,27426.670,-15378.223,7158.756,0.000,90.448,0.000,82.354,5360.079,5789.523,0.000,7158.756,206.895,164.572,0.000,126.521,0.000,171.381,0.000,167.258,0.000,43.291,0.000,41.086,1,1,Unknown,coordination
285.800,0.000,0.000,0.000,27411.218,-15358.165,7159.607,0.000,90.470,0.000,82.367,5359.963,5788.266,0.000,7159.607,206.799,164.851,0.000,126.854,0.000,171.407,0.000,167.492,0.000,42.928,0.000,40.725,1,1,Unknown,coordination
286.000,0.000,0.000,0.000,27395.702,-15338.038,7160.072,0.000,90.493,0.000,82.380,5359.900,5786.942,0.000,7160.072,207.224,165.143,0.000,127.336,0.000,171.362,0.000,167.613,0.000,42.508,0.000,40.306,1,1,Unknown,coordination
286.200,0.000,0.000,0.000,27380.107,-15317.846,7160.040,0.000,90.515,0.000,82.393,5359.432,5785.918,0.000,7160.040,207.442,165.106,0.000,127.789,0.000,171.659,0.000,167.419,0.000,42.171,0.000,39.970,1,1,Unknown,coordination
286.400,0.000,0.000,0.000,27364.448,-15297.608,7159.501,0.000,90.537,0.000,82.406,5358.632,5785.585,0.000,7159.501,207.154,164.585,0.000,128.144,0.000,171.927,0.000,167.232,0.000,42.042,0.000,39.843,1,1,Unknown,defensive_maneuver
286.600,0.000,0.000,0.000,27348.740,-15277.335,7158.513,0.000,90.560,0.000,82.419,5357.411,5786.150,0.000,7158.513,207.100,163.860,0.000,128.517,0.000,171.802,0.000,167.266,0.000,42.018,0.000,39.820,1,1,Unknown,defensive_maneuver
286.800,0.000,0.000,0.000,27332.974,-15257.028,7157.219,0.000,90.582,0.000,82.431,5355.766,5787.370,0.000,7157.219,207.494,163.383,0.000,128.890,0.000,171.837,0.000,167.303,0.000,41.961,0.000,39.765,1,1,Unknown,defensive_maneuver
287.000,0.000,0.000,0.000,27317.133,-15236.701,7155.879,0.000,90.604,0.000,82.444,5354.185,5788.971,0.000,7155.879,207.768,163.229,0.000,129.125,0.000,171.779,0.000,167.270,0.000,41.873,0.000,39.679,1,1,Unknown,defensive_maneuver
287.200,0.000,0.000,0.000,27301.226,-15216.374,7154.724,0.000,90.626,0.000,82.456,5353.082,5790.678,0.000,7154.724,207.592,163.383,0.000,129.249,0.000,171.499,0.000,167.134,0.000,41.755,0.000,39.562,1,1,Unknown,defensive_maneuver
287.400,0.000,0.000,0.000,27285.267,-15196.056,7153.830,0.000,90.648,0.000,82.468,5352.565,5792.183,0.000,7153.830,207.479,163.651,0.000,129.210,0.000,171.542,0.000,167.050,0.000,41.670,0.000,39.478,1,1,Unknown,defensive_maneuver
287.600,0.000,0.000,0.000,27269.290,-15175.782,7153.356,0.000,90.670,0.000,82.480,5352.274,5793.335,0.000,7153.356,207.654,163.843,0.000,128.952,0.000,171.771,0.000,167.298,0.000,41.766,0.000,39.576,1,1,Unknown,defensive_maneuver
287.800,0.000,0.000,0.000,27253.343,-15155.551,7153.353,0.000,90.692,0.000,82.493,5351.814,5794.081,0.000,7153.353,207.906,163.866,0.000,128.652,0.000,171.938,0.000,167.896,0.000,41.961,0.000,39.771,1,1,Unknown,defensive_maneuver
288.000,0.000,0.000,0.000,27237.449,-15135.357,7153.738,0.000,90.715,0.000,82.505,5350.963,5794.410,0.000,7153.738,207.692,163.671,0.000,128.374,0.000,172.248,0.000,168.356,0.000,42.110,0.000,39.922,1,1,Unknown,defensive_maneuver
288.200,0.000,0.000,0.000,27221.594,-15115.220,7154.441,0.000,90.737,0.000,82.518,5349.832,5794.176,0.000,7154.441,207.614,163.395,0.000,127.978,0.000,172.106,0.000,168.120,0.000,42.199,0.000,40.012,1,1,Unknown,defensive_maneuver
288.400,0.000,0.000,0.000,27205.777,-15095.191,7155.500,0.000,90.759,0.000,82.531,5348.482,5793.112,0.000,7155.500,207.769,163.241,0.000,127.468,0.000,172.013,0.000,167.523,0.000,42.312,0.000,40.126,1,1,Unknown,defensive_maneuver
288.600,0.000,0.000,0.000,27189.990,-15075.275,7156.937,0.000,90.782,0.000,82.543,5347.537,5791.117,0.000,7156.937,207.795,163.353,0.000,127.111,0.000,171.878,0.000,167.422,0.000,42.462,0.000,40.278,1,1,Unknown,defensive_maneuver
288.800,0.000,0.000,0.000,27174.229,-15055.422,7158.633,0.000,90.804,0.000,82.556,5347.101,5788.475,0.000,7158.633,207.615,163.834,0.000,126.992,0.000,171.720,0.000,167.533,0.000,42.534,0.000,40.352,1,1,Unknown,defensive_maneuver
289.000,0.000,0.000,0.000,27158.473,-15035.562,7160.359,0.000,90.827,0.000,82.569,5347.168,5785.657,0.000,7160.359,207.519,164.240,0.000,127.144,0.000,171.756,0.000,167.322,0.000,42.422,0.000,40.241,1,1,Unknown,defensive_maneuver
289.200,0.000,0.000,0.000,27142.684,-15015.656,7161.918,0.000,90.849,0.000,82.581,5347.273,5783.198,0.000,7161.918,207.939,164.183,0.000,127.394,0.000,171.737,0.000,166.983,0.000,42.241,0.000,40.061,1,1,Unknown,defensive_maneuver
289.400,0.000,0.000,0.000,27126.851,-14995.700,7163.232,0.000,90.872,0.000,82.594,5346.961,5781.465,0.000,7163.232,208.143,163.822,0.000,127.717,0.000,172.082,0.000,166.875,0.000,42.085,0.000,39.907,1,1,Unknown,defensive_maneuver
289.600,0.000,0.000,0.000,27110.950,-14975.676,7164.134,0.000,90.894,0.000,82.607,5346.274,5780.430,0.000,7164.134,207.925,163.458,0.000,128.149,0.000,172.389,0.000,166.942,0.000,41.956,0.000,39.780,1,1,Unknown,defensive_maneuver
289.800,0.000,0.000,0.000,27094.980,-14955.588,7164.553,0.000,90.916,0.000,82.619,5345.091,5779.905,0.000,7164.553,208.006,163.103,0.000,128.478,0.000,172.224,0.000,166.951,0.000,41.999,0.000,39.824,1,1,Unknown,defensive_maneuver
290.000,0.000,0.000,0.000,27078.966,-14935.465,7164.528,0.000,90.939,0.000,82.631,5343.253,5779.803,0.000,7164.528,208.660,162.987,0.000,128.718,0.000,172.109,0.000,167.033,0.000,42.107,0.000,39.934,1,1,Unknown,defensive_maneuver
290.200,0.000,0.000,0.000,27062.911,-14915.303,7164.029,0.000,90.961,0.000,82.644,5341.155,5779.890,0.000,7164.029,208.860,163.109,0.000,129.081,0.000,172.207,0.000,167.160,0.000,42.079,0.000,39.907,1,1,Unknown,defensive_maneuver
290.400,0.000,0.000,0.000,27046.801,-14895.099,7163.175,0.000,90.983,0.000,82.656,5339.630,5779.879,0.000,7163.175,208.396,163.450,0.000,129.449,0.000,172.432,0.000,167.202,0.000,41.936,0.000,39.765,1,1,Unknown,defensive_maneuver
290.600,0.000,0.000,0.000,27030.623,-14874.873,7162.239,0.000,91.005,0.000,82.668,5339.221,5779.505,0.000,7162.239,207.620,163.810,0.000,129.685,0.000,172.524,0.000,167.475,0.000,41.779,0.000,39.610,1,1,Unknown,defensive_maneuver
290.800,0.000,0.000,0.000,27014.392,-14854.643,7161.465,0.000,91.027,0.000,82.680,5339.434,5778.755,0.000,7161.465,207.445,163.857,0.000,129.803,0.000,172.042,0.000,167.906,0.000,41.657,0.000,39.490,1,1,Unknown,defensive_maneuver
291.000,0.000,0.000,0.000,26998.124,-14834.406,7160.896,0.000,91.049,0.000,82.693,5339.656,5777.717,0.000,7160.896,207.720,163.678,0.000,129.898,0.000,171.432,0.000,167.990,0.000,41.536,0.000,39.371,1,1,Unknown,defensive_maneuver
291.200,0.000,0.000,0.000,26981.826,-14814.181,7160.554,0.000,91.071,0.000,82.705,5339.359,5776.419,0.000,7160.554,208.013,163.889,0.000,129.826,0.000,171.040,0.000,168.178,0.000,41.481,0.000,39.318,1,1,Unknown,defensive_maneuver
291.400,0.000,0.000,0.000,26965.522,-14794.007,7160.560,0.000,91.093,0.000,82.717,5338.343,5775.000,0.000,7160.560,208.171,164.298,0.000,129.542,0.000,171.060,0.000,168.534,0.000,41.483,0.000,39.322,1,1,Unknown,defensive_maneuver
291.600,0.000,0.000,0.000,26949.244,-14773.905,7160.934,0.000,91.115,0.000,82.729,5336.748,5773.786,0.000,7160.934,208.022,164.327,0.000,129.129,0.000,171.371,0.000,168.528,0.000,41.471,0.000,39.312,1,1,Unknown,coordination
291.800,0.000,0.000,0.000,26933.008,-14753.885,7161.633,0.000,91.138,0.000,82.742,5335.222,5773.149,0.000,7161.633,208.111,164.027,0.000,128.761,0.000,171.420,0.000,168.178,0.000,41.480,0.000,39.322,1,1,Unknown,coordination
292.000,0.000,0.000,0.000,26916.799,-14733.920,7162.586,0.000,91.160,0.000,82.754,5333.893,5773.191,0.000,7162.586,208.446,163.494,0.000,128.601,0.000,171.340,0.000,167.796,0.000,41.512,0.000,39.356,1,1,Unknown,coordination
292.200,0.000,0.000,0.000,26900.597,-14713.980,7163.691,0.000,91.182,0.000,82.767,5333.069,5773.826,0.000,7163.691,208.149,163.020,0.000,128.599,0.000,171.274,0.000,167.591,0.000,41.560,0.000,39.405,1,1,Unknown,coordination
292.400,0.000,0.000,0.000,26884.379,-14694.035,7164.828,0.000,91.204,0.000,82.779,5332.990,5774.869,0.000,7164.828,207.930,162.871,0.000,128.735,0.000,171.251,0.000,167.522,0.000,41.619,0.000,39.466,1,1,Unknown,coordination
292.600,0.000,0.000,0.000,26868.129,-14674.062,7165.871,0.000,91.226,0.000,82.791,5332.997,5776.088,0.000,7165.871,208.401,162.937,0.000,128.974,0.000,171.134,0.000,167.544,0.000,41.676,0.000,39.525,1,1,Unknown,coordination
292.800,0.000,0.000,0.000,26851.834,-14654.045,7166.701,0.000,91.249,0.000,82.803,5332.689,5777.217,0.000,7166.701,208.636,163.221,0.000,129.274,0.000,171.365,0.000,167.544,0.000,41.708,0.000,39.559,1,1,Unknown,coordination
293.000,0.000,0.000,0.000,26835.485,-14633.972,7167.189,0.000,91.271,0.000,82.815,5332.072,5778.001,0.000,7167.189,208.429,163.481,0.000,129.688,0.000,171.900,0.000,167.776,0.000,41.672,0.000,39.524,1,1,Unknown,coordination
293.200,0.000,0.000,0.000,26819.066,-14613.831,7167.159,0.000,91.293,0.000,82.827,5330.946,5778.414,0.000,7167.159,208.334,163.521,0.000,130.170,0.000,171.989,0.000,168.185,0.000,41.606,0.000,39.460,1,1,Unknown,coordination
293.400,0.000,0.000,0.000,26802.583,-14593.625,7166.513,0.000,91.315,0.000,82.839,5329.059,5778.417,0.000,7166.513,208.283,163.472,0.000,130.696,0.000,172.102,0.000,168.044,0.000,41.572,0.000,39.427,1,1,Unknown,coordination
293.600,0.000,0.000,0.000,26786.054,-14573.358,7165.191,0.000,91.337,0.000,82.851,5326.975,5777.738,0.000,7165.191,208.368,163.498,0.000,131.151,0.000,172.116,0.000,167.502,0.000,41.537,0.000,39.394,1,1,Unknown,coordination
293.800,0.000,0.000,0.000,26769.488,-14553.053,7163.352,0.000,91.358,0.000,82.863,5324.883,5776.228,0.000,7163.352,208.763,163.658,0.000,131.568,0.000,172.060,0.000,167.383,0.000,41.291,0.000,39.149,1,1,Unknown,coordination
294.000,0.000,0.000,0.000,26752.855,-14532.715,7161.162,0.000,91.380,0.000,82.875,5323.216,5774.155,0.000,7161.162,208.623,164.022,0.000,132.087,0.000,171.951,0.000,167.563,0.000,40.573,0.000,38.433,1,1,Unknown,coordination
294.200,0.000,0.000,0.000,26736.103,-14512.359,7158.775,0.000,91.402,0.000,82.887,5322.465,5772.042,0.000,7158.775,208.295,164.133,0.000,132.614,0.000,171.793,0.000,167.726,0.000,39.340,0.000,37.201,1,1,Unknown,coordination
294.400,0.000,0.000,0.000,26719.177,-14492.027,7156.341,0.000,91.423,0.000,82.898,5322.282,5770.360,0.000,7156.341,208.254,164.047,0.000,133.030,0.000,171.601,0.000,167.853,0.000,37.822,0.000,35.685,1,1,Unknown,coordination
294.600,0.000,0.000,0.000,26702.035,-14471.780,7153.967,0.000,91.445,0.000,82.910,5322.367,5769.225,0.000,7153.967,208.225,163.846,0.000,133.301,0.000,171.560,0.000,168.104,0.000,36.248,0.000,34.113,1,1,Unknown,coordination
294.800,0.000,0.000,0.000,26684.646,-14451.674,7151.722,0.000,91.466,0.000,82.921,5322.509,5768.712,0.000,7151.722,208.576,163.402,0.000,133.453,0.000,171.581,0.000,168.331,0.000,34.724,0.000,32.590,1,1,Unknown,coordination
295.000,0.000,0.000,0.000,26666.995,-14431.752,7149.638,0.000,91.487,0.000,82.932,5322.231,5768.749,0.000,7149.638,208.727,163.041,0.000,133.510,0.000,172.057,0.000,168.331,0.000,33.301,0.000,31.170,1,1,Unknown,coordination
295.200,0.000,0.000,0.000,26649.080,-14412.048,7147.729,0.000,91.507,0.000,82.943,5321.558,5769.141,0.000,7147.729,208.479,162.990,0.000,133.474,0.000,172.473,0.000,168.250,0.000,32.021,0.000,29.891,1,1,Unknown,coordination
295.400,0.000,0.000,0.000,26630.905,-14392.585,7145.999,0.000,91.528,0.000,82.953,5320.348,5769.614,0.000,7145.999,208.556,163.242,0.000,133.381,0.000,172.351,0.000,168.058,0.000,30.886,0.000,28.757,1,1,Unknown,coordination
295.600,0.000,0.000,0.000,26612.475,-14373.379,7144.447,0.000,91.548,0.000,82.963,5318.475,5769.864,0.000,7144.447,209.144,163.598,0.000,133.257,0.000,172.283,0.000,167.917,0.000,29.871,0.000,27.743,1,1,Unknown,coordination
295.800,0.000,0.000,0.000,26593.795,-14354.439,7143.074,0.000,91.568,0.000,82.974,5316.457,5769.747,0.000,7143.074,209.340,163.864,0.000,133.115,0.000,172.376,0.000,168.158,0.000,28.939,0.000,26.813,1,1,Unknown,coordination
296.000,0.000,0.000,0.000,26574.870,-14335.774,7141.874,0.000,91.588,0.000,82.984,5315.164,5769.264,0.000,7141.874,208.765,163.839,0.000,132.965,0.000,172.501,0.000,168.520,0.000,28.054,0.000,25.930,1,1,Unknown,coordination
296.200,0.000,0.000,0.000,26555.704,-14317.390,7140.845,0.000,91.608,0.000,82.994,5315.095,5768.493,0.000,7140.845,207.895,163.625,0.000,132.812,0.000,172.528,0.000,168.501,0.000,27.188,0.000,25.065,1,1,Unknown,coordination
296.400,0.000,0.000,0.000,26536.300,-14299.294,7139.980,0.000,91.627,0.000,83.003,5315.710,5767.453,0.000,7139.980,207.607,163.806,0.000,132.656,0.000,172.092,0.000,168.579,0.000,26.322,0.000,24.200,1,1,Unknown,coordination
296.600,0.000,0.000,0.000,26516.662,-14281.493,7139.274,0.000,91.646,0.000,83.013,5316.379,5766.319,0.000,7139.274,207.826,164.108,0.000,132.497,0.000,171.563,0.000,168.790,0.000,25.444,0.000,23.324,1,1,Unknown,defensive_maneuver
296.800,0.000,0.000,0.000,26496.793,-14263.992,7138.720,0.000,91.665,0.000,83.022,5316.559,5765.453,0.000,7138.720,208.112,164.071,0.000,132.334,0.000,171.147,0.000,168.703,0.000,24.547,0.000,22.428,1,1,Unknown,defensive_maneuver
297.000,0.000,0.000,0.000,26476.698,-14246.799,7138.314,0.000,91.684,0.000,83.032,5316.011,5765.134,0.000,7138.314,208.348,163.752,0.000,132.166,0.000,171.150,0.000,168.377,0.000,23.631,0.000,21.513,1,1,Unknown,defensive_maneuver
