Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
171.000,55.226,0.000,53.310,0.000,5687.305,6053.600,5640.810,0.000,213.039,158.665,300.962,0.000,-179.261,0.000,178.240,0.000,117.566,0.000,119.216,0.000,1,1,coordination,Unknown
171.200,55.296,0.000,53.371,0.000,5687.476,6051.891,5642.756,0.000,213.187,158.733,301.370,0.000,-179.027,0.000,178.184,0.000,118.079,0.000,119.729,0.000,1,1,coordination,Unknown
171.400,55.367,0.000,53.432,0.000,5687.292,6050.223,5644.250,0.000,212.837,158.832,301.653,0.000,-178.830,0.000,178.147,0.000,117.586,0.000,119.236,0.000,1,1,coordination,Unknown
171.600,55.437,0.000,53.493,0.000,5686.641,6048.776,5645.846,0.000,212.817,159.004,302.029,0.000,-179.082,0.000,178.192,0.000,117.582,0.000,119.232,0.000,1,1,coordination,Unknown
171.800,55.507,0.000,53.554,0.000,5685.457,6047.696,5647.469,0.000,213.183,158.895,302.615,0.000,-179.211,0.000,178.228,0.000,117.207,0.000,118.857,0.000,1,1,coordination,Unknown
172.000,55.578,0.000,53.615,0.000,5684.305,6047.207,5649.404,0.000,213.192,158.451,302.868,0.000,-179.141,0.000,178.137,0.000,116.868,0.000,118.517,0.000,1,1,coordination,Unknown
172.200,55.648,0.000,53.676,0.000,5683.844,6047.276,5651.787,0.000,213.004,158.005,303.116,0.000,-179.253,0.000,177.980,0.000,117.544,0.000,119.193,0.000,1,1,coordination,Unknown
172.400,55.718,0.000,53.737,0.000,5684.090,6047.745,5653.827,0.000,212.631,157.864,303.497,0.000,-179.328,0.000,177.925,0.000,118.272,0.000,119.921,0.000,1,1,defensive_maneuver,Unknown
172.600,55.789,0.000,53.797,0.000,5684.948,6048.404,5655.501,0.000,212.453,157.945,304.061,0.000,-179.309,0.000,177.912,0.000,117.315,0.000,118.964,0.000,1,1,defensive_maneuver,Unknown
172.800,55.859,0.000,53.858,0.000,5685.906,6048.999,5657.472,0.000,212.805,158.264,304.292,0.000,-179.458,0.000,177.798,0.000,117.005,0.000,118.654,0.000,1,1,defensive_maneuver,Unknown
173.000,55.929,0.000,53.919,0.000,5686.496,6049.288,5659.878,0.000,212.979,158.572,304.561,0.000,-179.352,0.000,177.913,0.000,117.547,0.000,119.196,0.000,1,1,defensive_maneuver,Unknown
173.200,56.000,0.000,53.980,0.000,5686.702,6049.249,5661.908,0.000,212.687,158.697,305.068,0.000,-178.925,0.000,178.118,0.000,118.539,0.000,120.189,0.000,1,1,defensive_maneuver,Unknown
173.400,56.070,0.000,54.042,0.000,5686.393,6048.848,5663.038,0.000,212.246,158.692,305.428,0.000,-178.741,0.000,177.848,0.000,118.563,0.000,120.213,0.000,1,1,defensive_maneuver,Unknown
173.600,56.141,0.000,54.103,0.000,5685.423,6047.935,5663.743,0.000,212.135,158.766,305.747,0.000,-178.988,0.000,177.564,0.000,117.692,0.000,119.341,0.000,1,1,defensive_maneuver,Unknown
173.800,56.211,0.000,54.164,0.000,5683.889,6046.506,5664.708,0.000,212.476,159.173,306.033,0.000,-179.099,0.000,177.669,0.000,117.558,0.000,119.207,0.000,1,1,defensive_maneuver,Unknown
174.000,56.282,0.000,54.226,0.000,5682.423,6044.859,5665.973,0.000,212.445,159.543,306.444,0.000,-179.066,0.000,177.689,0.000,116.370,0.000,118.020,0.000,1,1,defensive_maneuver,Unknown
174.200,56.352,0.000,54.287,0.000,5681.683,6043.427,5667.970,0.000,212.242,159.608,306.783,0.000,-179.213,0.000,177.375,0.000,116.127,0.000,117.776,0.000,1,1,defensive_maneuver,Unknown
174.400,56.422,0.000,54.348,0.000,5681.667,6042.601,5670.444,0.000,211.878,159.202,306.402,0.000,-179.416,0.000,177.043,0.000,116.536,0.000,118.185,0.000,1,1,defensive_maneuver,Unknown
174.600,56.492,0.000,54.408,0.000,5682.267,6042.589,5673.455,0.000,211.705,158.577,305.674,0.000,-179.512,0.000,176.890,0.000,115.750,0.000,117.399,0.000,1,1,defensive_maneuver,Unknown
174.800,56.561,0.000,54.469,0.000,5682.987,6043.170,5677.877,0.000,212.060,158.200,305.296,0.000,-179.693,0.000,176.739,0.000,115.021,0.000,116.670,0.000,1,1,defensive_maneuver,Unknown
175.000,56.630,0.000,54.528,0.000,5683.353,6044.057,5683.901,0.000,212.249,158.108,304.578,0.000,-179.614,0.000,176.710,0.000,113.881,0.000,115.530,0.000,1,1,defensive_maneuver,Unknown
175.200,56.698,0.000,54.587,0.000,5683.347,6045.118,5691.936,0.000,211.975,158.154,303.238,0.000,-179.212,0.000,176.875,0.000,112.134,0.000,113.783,0.000,1,1,defensive_maneuver,Unknown
175.400,56.764,0.000,54.644,0.000,5682.782,6046.125,5701.656,0.000,211.785,158.340,302.119,0.000,-179.230,0.000,177.108,0.000,109.244,0.000,110.893,0.000,1,1,defensive_maneuver,Unknown
175.600,56.828,0.000,54.698,0.000,5681.419,6046.893,5712.145,0.000,211.681,158.472,301.351,0.000,-179.285,0.000,177.420,0.000,105.462,0.000,107.110,0.000,1,1,defensive_maneuver,Unknown
175.800,56.890,0.000,54.751,0.000,5679.915,6047.334,5722.472,0.000,211.505,158.565,300.829,0.000,-179.270,0.000,177.429,0.000,101.578,0.000,103.226,0.000,1,1,defensive_maneuver,Unknown
176.000,56.951,0.000,54.803,0.000,5678.653,6047.169,5732.124,0.000,211.556,158.848,300.853,0.000,-179.355,0.000,177.147,0.000,98.596,0.000,100.245,0.000,1,1,defensive_maneuver,Unknown
176.200,57.010,0.000,54.853,0.000,5677.633,6046.207,5741.007,0.000,211.634,158.958,300.790,0.000,-179.389,0.000,177.103,0.000,96.535,0.000,98.184,0.000,1,1,defensive_maneuver,Unknown
176.400,57.067,0.000,54.901,0.000,5677.034,6044.565,5749.222,0.000,211.764,158.993,300.420,0.000,-179.578,0.000,177.136,0.000,94.925,0.000,96.574,0.000,1,1,defensive_maneuver,Unknown
176.600,57.122,0.000,54.947,0.000,5676.505,6042.377,5757.138,0.000,212.070,159.439,299.861,0.000,-179.788,0.000,177.023,0.000,93.411,0.000,95.060,0.000,1,1,defensive_maneuver,Unknown
176.800,57.175,0.000,54.992,0.000,5675.878,6039.918,5765.297,0.000,212.086,159.985,299.353,0.000,-179.541,0.000,176.787,0.000,91.945,0.000,93.594,0.000,1,1,defensive_maneuver,Unknown
177.000,57.227,0.000,55.034,0.000,5675.350,6037.555,5774.281,0.000,211.798,160.222,298.638,0.000,-179.451,0.000,176.431,0.000,90.551,0.000,92.201,0.000,1,1,defensive_maneuver,Unknown
177.200,57.277,0.000,55.075,0.000,5675.018,6035.709,5784.605,0.000,211.940,159.958,297.312,0.000,-179.622,0.000,176.111,0.000,89.172,0.000,90.823,0.000,1,1,defensive_maneuver,Unknown
177.400,57.324,0.000,55.113,0.000,5674.851,6034.641,5796.382,0.000,211.911,159.455,295.559,0.000,-179.731,0.000,175.940,0.000,87.273,0.000,88.924,0.000,1,1,defensive_maneuver,Unknown
177.600,57.369,0.000,55.149,0.000,5674.797,6034.298,5808.968,0.000,212.212,158.922,294.178,0.000,179.997,0.000,175.891,0.000,84.563,0.000,86.214,0.000,1,1,defensive_maneuver,Unknown
177.800,57.411,0.000,55.182,0.000,5674.418,6034.575,5821.405,0.000,212.425,158.412,293.359,0.000,179.983,0.000,175.829,0.000,81.340,0.000,82.992,0.000,1,1,defensive_maneuver,Unknown
178.000,57.451,0.000,55.213,0.000,5673.699,6035.299,5833.235,0.000,212.097,158.217,292.998,0.000,-179.765,0.000,175.828,0.000,78.363,0.000,80.016,0.000,1,1,defensive_maneuver,Unknown
178.200,57.490,0.000,55.242,0.000,5672.681,6036.243,5844.532,0.000,211.998,158.256,292.809,0.000,-179.917,0.000,175.944,0.000,75.999,0.000,77.652,0.000,1,1,defensive_maneuver,Unknown
178.400,57.526,0.000,55.269,0.000,5671.417,6037.172,5855.616,0.000,212.140,158.449,292.310,0.000,-179.927,0.000,176.007,0.000,74.166,0.000,75.820,0.000,1,1,defensive_maneuver,Unknown
178.600,57.560,0.000,55.295,0.000,5670.549,6037.844,5866.983,0.000,212.156,158.802,291.762,0.000,179.999,0.000,176.017,0.000,72.643,0.000,74.297,0.000,1,1,defensive_maneuver,Unknown
178.800,57.593,0.000,55.318,0.000,5670.196,6038.035,5879.166,0.000,211.943,159.128,290.306,0.000,179.963,0.000,176.251,0.000,71.226,0.000,72.881,0.000,1,1,defensive_maneuver,Unknown
179.000,57.625,0.000,55.341,0.000,5670.365,6037.757,5892.651,0.000,211.828,159.161,288.208,0.000,179.962,0.000,176.542,0.000,69.806,0.000,71.462,0.000,1,1,coordination,Unknown
179.200,57.654,0.000,55.361,0.000,5670.569,6037.113,5907.589,0.000,212.231,159.003,285.643,0.000,179.784,0.000,176.576,0.000,67.839,0.000,69.496,0.000,1,1,coordination,Unknown
179.400,57.681,0.000,55.379,0.000,5670.353,6036.128,5923.456,0.000,212.407,159.220,283.845,0.000,179.946,0.000,176.719,0.000,64.973,0.000,66.630,0.000,1,1,coordination,Unknown
179.600,57.706,0.000,55.394,0.000,5669.780,6034.927,5939.320,0.000,212.078,159.670,282.669,0.000,-179.905,0.000,176.995,0.000,61.594,0.000,63.252,0.000,1,1,coordination,Unknown
179.800,57.729,0.000,55.408,0.000,5668.768,6033.823,5954.705,0.000,211.990,159.821,282.010,0.000,179.920,0.000,176.994,0.000,58.345,0.000,60.004,0.000,1,1,coordination,Unknown
180.000,57.750,0.000,55.419,0.000,5667.346,6033.161,5969.669,0.000,212.340,159.622,281.812,0.000,179.937,0.000,176.598,0.000,57.176,0.000,58.837,0.000,1,1,coordination,Unknown
180.200,57.770,0.000,55.430,0.000,5666.016,6033.123,5984.444,0.000,212.569,159.190,282.269,0.000,179.838,0.000,176.020,0.000,62.276,0.000,63.937,0.000,1,1,coordination,Unknown
180.400,57.790,0.000,55.441,0.000,5665.198,6033.633,5999.042,0.000,212.336,158.737,281.882,0.000,179.653,0.000,175.643,0.000,65.913,0.000,67.576,0.000,1,1,coordination,Unknown
180.600,57.810,0.000,55.451,0.000,5664.996,6034.532,6013.034,0.000,212.195,158.581,281.599,0.000,179.716,0.000,175.410,0.000,68.175,0.000,69.838,0.000,1,1,coordination,Unknown
180.800,57.830,0.000,55.462,0.000,5665.018,6035.618,6025.768,0.000,212.346,158.634,281.573,0.000,179.831,0.000,175.338,0.000,69.166,0.000,70.830,0.000,1,1,coordination,Unknown
181.000,57.850,0.000,55.473,0.000,5664.875,6036.685,6037.050,0.000,212.551,158.821,281.282,0.000,179.975,0.000,175.437,0.000,68.455,0.000,70.120,0.000,1,1,coordination,Unknown
181.200,57.871,0.000,55.484,0.000,5664.347,6037.534,6047.095,0.000,212.290,159.067,280.617,0.000,-179.781,0.000,175.587,0.000,67.931,0.000,69.597,0.000,1,1,coordination,Unknown
181.400,57.891,0.000,55.495,0.000,5663.527,6037.954,6055.726,0.000,212.192,159.417,280.294,0.000,179.952,0.000,175.585,0.000,67.750,0.000,69.417,0.000,1,1,coordination,Unknown
181.600,57.912,0.000,55.507,0.000,5662.488,6037.751,6062.616,0.000,212.327,159.672,279.917,0.000,179.784,0.000,175.548,0.000,67.188,0.000,68.856,0.000,1,1,coordination,Unknown
181.800,57.932,0.000,55.518,0.000,5661.868,6037.006,6068.067,0.000,212.325,159.798,278.924,0.000,179.558,0.000,175.397,0.000,66.542,0.000,68.211,0.000,1,1,coordination,Unknown
182.000,57.953,0.000,55.529,0.000,5661.778,6035.802,6072.260,0.000,212.096,160.169,277.752,0.000,179.320,0.000,175.076,0.000,67.254,0.000,68.924,0.000,1,1,coordination,Unknown
182.200,57.973,0.000,55.541,0.000,5662.213,6034.449,6074.785,0.000,211.964,160.492,278.104,0.000,179.288,0.000,174.824,0.000,67.886,0.000,69.557,0.000,1,1,coordination,Unknown
182.400,57.994,0.000,55.552,0.000,5662.699,6033.372,6075.354,0.000,212.345,160.549,278.003,0.000,179.196,0.000,174.648,0.000,67.203,0.000,68.875,0.000,1,1,coordination,Unknown
182.600,58.015,0.000,55.564,0.000,5662.774,6032.721,6074.375,0.000,212.505,160.317,277.325,0.000,179.446,0.000,174.474,0.000,66.666,0.000,68.339,0.000,1,1,coordination,Unknown
182.800,58.035,0.000,55.576,0.000,5662.499,6032.645,6071.960,0.000,212.164,159.864,277.365,0.000,179.655,0.000,174.336,0.000,66.979,0.000,68.653,0.000,1,1,coordination,Unknown
183.000,58.056,0.000,55.588,0.000,5661.779,6033.052,6068.563,0.000,212.079,159.580,277.260,0.000,179.406,0.000,174.334,0.000,66.849,0.000,68.523,0.000,1,1,coordination,Unknown
183.200,58.077,0.000,55.599,0.000,5660.628,6033.751,6065.399,0.000,212.477,159.564,276.955,0.000,179.289,0.000,174.486,0.000,66.623,0.000,68.298,0.000,1,1,coordination,Unknown
183.400,58.098,0.000,55.611,0.000,5659.634,6034.512,6062.884,0.000,212.452,159.730,276.659,0.000,179.305,0.000,174.679,0.000,66.517,0.000,68.193,0.000,1,1,coordination,Unknown
183.600,58.118,0.000,55.622,0.000,5659.393,6035.148,6061.063,0.000,212.129,159.901,276.344,0.000,179.231,0.000,174.942,0.000,66.397,0.000,68.074,0.000,1,1,coordination,Unknown
183.800,58.139,0.000,55.634,0.000,5659.507,6035.557,6060.127,0.000,212.357,160.050,275.768,0.000,178.886,0.000,174.890,0.000,66.261,0.000,67.939,0.000,1,1,coordination,Unknown
184.000,58.160,0.000,55.646,0.000,5659.504,6035.436,6059.941,0.000,212.732,160.372,275.487,0.000,178.617,0.000,174.547,0.000,66.548,0.000,68.227,0.000,1,1,defensive_maneuver,Unknown
184.200,58.181,0.000,55.658,0.000,5659.199,6034.590,6059.725,0.000,212.806,160.559,275.221,0.000,178.915,0.000,174.459,0.000,66.555,0.000,68.235,0.000,1,1,defensive_maneuver,Unknown
184.400,58.202,0.000,55.669,0.000,5658.605,6033.125,6059.127,0.000,212.460,160.622,274.545,0.000,179.182,0.000,174.519,0.000,66.694,0.000,68.374,0.000,1,1,defensive_maneuver,Unknown
184.600,58.223,0.000,55.681,0.000,5657.576,6031.147,6058.213,0.000,212.471,161.040,274.401,0.000,178.975,0.000,174.623,0.000,65.993,0.000,67.675,0.000,1,1,defensive_maneuver,Unknown
184.800,58.243,0.000,55.693,0.000,5656.134,6028.958,6057.673,0.000,212.941,161.471,273.936,0.000,178.881,0.000,174.710,0.000,64.988,0.000,66.671,0.000,1,1,defensive_maneuver,Unknown
185.000,58.264,0.000,55.705,0.000,5654.877,6026.965,6058.310,0.000,212.915,161.547,273.185,0.000,178.914,0.000,174.644,0.000,64.398,0.000,66.081,0.000,1,1,defensive_maneuver,Unknown
185.200,58.284,0.000,55.716,0.000,5654.394,6025.518,6060.027,0.000,212.591,161.327,272.494,0.000,178.769,0.000,174.486,0.000,64.188,0.000,65.872,0.000,1,1,defensive_maneuver,Unknown
185.400,58.305,0.000,55.727,0.000,5654.383,6024.699,6062.269,0.000,212.488,160.925,272.404,0.000,178.726,0.000,174.345,0.000,65.264,0.000,66.949,0.000,1,1,defensive_maneuver,Unknown
185.600,58.325,0.000,55.738,0.000,5654.524,6024.592,6064.031,0.000,212.621,160.318,272.533,0.000,178.795,0.000,174.368,0.000,65.111,0.000,66.796,0.000,1,1,defensive_maneuver,Unknown
185.800,58.345,0.000,55.749,0.000,5654.308,6025.132,6065.106,0.000,213.034,159.766,271.987,0.000,178.800,0.000,174.427,0.000,64.181,0.000,65.868,0.000,1,1,defensive_maneuver,Unknown
186.000,58.365,0.000,55.760,0.000,5653.370,6026.134,6065.588,0.000,212.998,159.547,270.885,0.000,179.068,0.000,174.443,0.000,63.658,0.000,65.345,0.000,1,1,defensive_maneuver,Unknown
186.200,58.386,0.000,55.771,0.000,5652.095,6027.359,6065.253,0.000,212.648,159.573,269.953,0.000,179.095,0.000,174.432,0.000,64.597,0.000,66.286,0.000,1,1,defensive_maneuver,Unknown
186.400,58.406,0.000,55.782,0.000,5650.758,6028.542,6063.650,0.000,212.792,159.847,268.883,0.000,178.903,0.000,174.293,0.000,64.790,0.000,66.480,0.000,1,1,defensive_maneuver,Unknown
186.600,58.427,0.000,55.794,0.000,5649.487,6029.404,6061.381,0.000,213.085,160.205,268.468,0.000,178.786,0.000,174.098,0.000,64.221,0.000,65.911,0.000,1,1,defensive_maneuver,Unknown
186.800,58.447,0.000,55.805,0.000,5648.713,6029.819,6059.384,0.000,212.846,160.488,267.883,0.000,178.702,0.000,174.244,0.000,62.762,0.000,64.453,0.000,1,1,defensive_maneuver,Unknown
187.000,58.467,0.000,55.816,0.000,5648.561,6029.788,6058.794,0.000,212.695,160.519,266.751,0.000,178.730,0.000,174.526,0.000,60.250,0.000,61.942,0.000,1,1,defensive_maneuver,Unknown
187.200,58.485,0.000,55.825,0.000,5648.639,6029.299,6059.804,0.000,212.828,160.373,265.360,0.000,178.831,0.000,174.398,0.000,57.074,0.000,58.767,0.000,1,1,defensive_maneuver,Unknown
187.400,58.502,0.000,55.832,0.000,5648.473,6028.204,6061.797,0.000,213.279,160.338,264.060,0.000,178.864,0.000,174.198,0.000,53.277,0.000,54.971,0.000,1,1,defensive_maneuver,Unknown
187.600,58.517,0.000,55.838,0.000,5647.693,6026.550,6063.919,0.000,213.278,160.763,262.977,0.000,179.154,0.000,174.161,0.000,49.231,0.000,50.927,0.000,1,1,defensive_maneuver,Unknown
187.800,58.531,0.000,55.843,0.000,5646.659,6024.660,6065.643,0.000,212.921,161.127,262.215,0.000,179.156,0.000,173.991,0.000,45.430,0.000,47.126,0.000,1,1,defensive_maneuver,Unknown
188.000,58.544,0.000,55.846,0.000,5645.645,6023.050,6066.895,0.000,213.133,161.092,261.600,0.000,178.880,0.000,173.756,0.000,42.215,0.000,43.912,0.000,1,1,defensive_maneuver,Unknown
188.200,58.555,0.000,55.848,0.000,5644.750,6022.090,6067.798,0.000,213.442,160.749,260.559,0.000,178.651,0.000,173.648,0.000,39.505,0.000,41.202,0.000,1,1,defensive_maneuver,Unknown
188.400,58.565,0.000,55.848,0.000,5644.381,6021.793,6068.702,0.000,213.130,160.287,259.172,0.000,178.523,0.000,173.643,0.000,37.307,0.000,39.006,0.000,1,1,defensive_maneuver,Unknown
188.600,58.573,0.000,55.847,0.000,5644.584,6022.076,6070.097,0.000,213.017,159.802,257.832,0.000,178.665,0.000,173.664,0.000,35.662,0.000,37.362,0.000,1,1,defensive_maneuver,Unknown
188.800,58.581,0.000,55.845,0.000,5644.919,6022.785,6072.450,0.000,213.173,159.634,256.327,0.000,178.833,0.000,173.727,0.000,34.413,0.000,36.114,0.000,1,1,defensive_maneuver,Unknown
189.000,58.588,0.000,55.842,0.000,5644.992,6023.661,6076.302,0.000,213.345,159.790,254.158,0.000,178.991,0.000,173.686,0.000,33.309,0.000,35.011,0.000,1,1,defensive_maneuver,Unknown
189.200,58.594,0.000,55.838,0.000,5644.585,6024.400,6081.991,0.000,213.042,160.112,251.380,0.000,179.195,0.000,173.583,0.000,32.530,0.000,34.233,0.000,1,1,coordination,Unknown
189.400,58.599,0.000,55.834,0.000,5643.816,6024.850,6088.970,0.000,212.926,160.405,249.603,0.000,178.957,0.000,173.801,0.000,35.593,0.000,37.297,0.000,1,1,coordination,Unknown
189.600,58.604,0.000,55.829,0.000,5642.782,6024.994,6096.298,0.000,213.063,160.473,249.106,0.000,178.866,0.000,174.260,0.000,38.868,0.000,40.572,0.000,1,1,coordination,Unknown
189.800,58.609,0.000,55.824,0.000,5642.139,6024.790,6103.322,0.000,213.071,160.409,249.159,0.000,178.706,0.000,174.263,0.000,41.288,0.000,42.993,0.000,1,1,coordination,Unknown
190.000,58.614,0.000,55.819,0.000,5642.011,6024.077,6109.516,0.000,212.853,160.468,249.456,0.000,178.512,0.000,173.980,0.000,42.917,0.000,44.622,0.000,1,1,coordination,Unknown
190.200,58.619,0.000,55.814,0.000,5642.401,6022.834,6114.380,0.000,212.724,160.834,249.653,0.000,178.462,0.000,173.815,0.000,43.030,0.000,44.736,0.000,1,1,coordination,Unknown
190.400,58.624,0.000,55.810,0.000,5642.831,6021.347,6118.072,0.000,213.108,161.221,249.232,0.000,178.338,0.000,173.497,0.000,42.585,0.000,44.292,0.000,1,1,coordination,Unknown
190.600,58.629,0.000,55.805,0.000,5642.840,6020.099,6120.567,0.000,213.262,161.209,249.333,0.000,178.565,0.000,173.155,0.000,43.005,0.000,44.713,0.000,1,1,coordination,Unknown
190.800,58.634,0.000,55.801,0.000,5642.487,6019.437,6121.437,0.000,212.913,160.894,248.871,0.000,178.760,0.000,172.926,0.000,43.066,0.000,44.773,0.000,1,1,coordination,Unknown
191.000,58.639,0.000,55.796,0.000,5641.692,6019.279,6120.790,0.000,212.805,160.616,248.235,0.000,178.565,0.000,172.841,0.000,43.450,0.000,45.158,0.000,1,1,coordination,Unknown
191.200,58.645,0.000,55.793,0.000,5640.491,6019.457,6118.894,0.000,213.205,160.544,248.052,0.000,178.529,0.000,172.899,0.000,42.171,0.000,43.879,0.000,1,1,coordination,Unknown
191.400,58.651,0.000,55.788,0.000,5639.395,6019.745,6116.971,0.000,213.469,160.772,248.678,0.000,178.372,0.000,172.899,0.000,40.368,0.000,42.077,0.000,1,1,coordination,Unknown
191.600,58.656,0.000,55.784,0.000,5638.821,6019.877,6115.552,0.000,213.218,161.046,248.831,0.000,178.158,0.000,172.990,0.000,39.291,0.000,41.001,0.000,1,1,coordination,Unknown
191.800,58.661,0.000,55.780,0.000,5638.867,6019.785,6114.605,0.000,213.063,161.226,248.615,0.000,178.258,0.000,173.356,0.000,39.472,0.000,41.183,0.000,1,1,coordination,Unknown
192.000,58.667,0.000,55.776,0.000,5639.141,6019.404,6114.120,0.000,213.190,161.276,248.411,0.000,178.541,0.000,173.555,0.000,39.520,0.000,41.231,0.000,1,1,coordination,Unknown
192.200,58.672,0.000,55.771,0.000,5639.252,6018.564,6113.824,0.000,213.391,161.345,248.301,0.000,178.742,0.000,173.504,0.000,39.318,0.000,41.030,0.000,1,1,coordination,Unknown
192.400,58.677,0.000,55.767,0.000,5638.934,6017.385,6113.087,0.000,213.214,161.468,248.612,0.000,179.036,0.000,173.489,0.000,39.265,0.000,40.978,0.000,1,1,coordination,Unknown
192.600,58.683,0.000,55.763,0.000,5638.056,6016.267,6111.332,0.000,213.066,161.623,249.025,0.000,178.844,0.000,173.434,0.000,39.266,0.000,40.979,0.000,1,1,coordination,Unknown
192.800,58.687,0.000,55.758,0.000,5636.408,6015.398,6108.541,0.000,212.940,161.738,249.110,0.000,178.659,0.000,173.274,0.000,41.039,0.000,42.753,0.000,1,1,coordination,Unknown
193.000,58.693,0.000,55.754,0.000,5634.685,6014.956,6105.673,0.000,212.787,161.409,249.215,0.000,178.515,0.000,173.074,0.000,44.954,0.000,46.668,0.000,1,1,coordination,Unknown
193.200,58.698,0.000,55.750,0.000,5633.277,6015.050,6103.338,0.000,212.820,160.966,248.835,0.000,178.329,0.000,172.887,0.000,48.226,0.000,49.941,0.000,1,1,coordination,Unknown
193.400,58.705,0.000,55.747,0.000,5632.162,6015.532,6101.833,0.000,212.871,160.847,247.989,0.000,178.316,0.000,172.852,0.000,51.067,0.000,52.782,0.000,1,1,coordination,Unknown
193.600,58.712,0.000,55.745,0.000,5631.513,6016.183,6101.261,0.000,212.971,160.944,246.690,0.000,178.162,0.000,172.969,0.000,52.792,0.000,54.508,0.000,1,1,coordination,Unknown
193.800,58.721,0.000,55.745,0.000,5631.026,6016.748,6101.828,0.000,213.060,161.267,245.176,0.000,178.106,0.000,173.001,0.000,53.793,0.000,55.509,0.000,1,1,coordination,Unknown
194.000,58.732,0.000,55.746,0.000,5630.538,6016.974,6103.677,0.000,213.229,161.617,243.742,0.000,178.233,0.000,173.162,0.000,55.725,0.000,57.442,0.000,1,1,coordination,Unknown
194.200,58.744,0.000,55.748,0.000,5629.748,6016.850,6106.982,0.000,212.999,161.685,242.639,0.000,178.431,0.000,173.366,0.000,56.584,0.000,58.301,0.000,1,1,defensive_maneuver,Unknown
