Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
190.200,0.000,47.695,0.000,43.915,5571.757,5914.995,0.000,7437.316,209.870,166.926,0.000,135.161,0.000,178.409,0.000,174.306,0.000,113.019,0.000,114.266,1,1,Unknown,defensive_maneuver
190.400,0.000,47.748,0.000,43.960,5570.133,5912.340,0.000,7437.030,210.032,167.297,0.000,135.420,0.000,178.322,0.000,174.117,0.000,113.127,0.000,114.374,1,1,Unknown,defensive_maneuver
190.600,0.000,47.801,0.000,44.005,5568.392,5910.085,0.000,7436.451,210.359,167.183,0.000,135.730,0.000,178.327,0.000,173.802,0.000,113.324,0.000,114.572,1,1,Unknown,coordination
190.800,0.000,47.854,0.000,44.050,5567.047,5908.598,0.000,7435.533,210.229,166.765,0.000,136.054,0.000,178.299,0.000,173.635,0.000,113.252,0.000,114.499,1,1,Unknown,coordination
191.000,0.000,47.908,0.000,44.095,5566.475,5907.856,0.000,7434.438,209.907,166.287,0.000,136.446,0.000,178.219,0.000,173.591,0.000,112.912,0.000,114.159,1,1,Unknown,coordination
191.200,0.000,47.961,0.000,44.140,5566.471,5907.731,0.000,7433.244,209.813,165.847,0.000,136.881,0.000,178.264,0.000,173.568,0.000,112.522,0.000,113.769,1,1,Unknown,coordination
191.400,0.000,48.014,0.000,44.184,5566.562,5908.025,0.000,7432.091,210.227,165.740,0.000,137.138,0.000,178.155,0.000,173.620,0.000,112.191,0.000,113.438,1,1,Unknown,coordination
191.600,0.000,48.067,0.000,44.229,5566.302,5908.486,0.000,7431.150,210.433,165.857,0.000,137.122,0.000,178.386,0.000,173.710,0.000,111.936,0.000,113.183,1,1,Unknown,coordination
191.800,0.000,48.120,0.000,44.273,5565.755,5908.827,0.000,7430.572,210.135,166.180,0.000,136.861,0.000,178.594,0.000,173.796,0.000,111.762,0.000,113.009,1,1,Unknown,coordination
192.000,0.000,48.173,0.000,44.318,5564.825,5908.790,0.000,7430.260,210.056,166.507,0.000,136.622,0.000,178.394,0.000,174.134,0.000,111.807,0.000,113.054,1,1,Unknown,coordination
192.200,0.000,48.226,0.000,44.363,5563.518,5908.363,0.000,7430.130,210.479,166.511,0.000,136.567,0.000,178.336,0.000,174.544,0.000,111.986,0.000,113.233,1,1,Unknown,coordination
192.400,0.000,48.279,0.000,44.407,5562.320,5907.641,0.000,7430.104,210.759,166.293,0.000,136.672,0.000,178.172,0.000,174.664,0.000,112.202,0.000,113.448,1,1,Unknown,coordination
192.600,0.000,48.332,0.000,44.452,5561.636,5906.663,0.000,7430.088,210.533,166.480,0.000,136.890,0.000,177.812,0.000,174.891,0.000,112.327,0.000,113.574,1,1,Unknown,coordination
192.800,0.000,48.385,0.000,44.497,5561.557,5905.615,0.000,7430.022,210.393,166.767,0.000,137.233,0.000,177.682,0.000,175.242,0.000,112.428,0.000,113.675,1,1,Unknown,coordination
193.000,0.000,48.438,0.000,44.541,5561.712,5904.867,0.000,7429.699,210.530,166.691,0.000,137.760,0.000,177.773,0.000,175.278,0.000,112.609,0.000,113.856,1,1,Unknown,coordination
193.200,0.000,48.491,0.000,44.586,5561.717,5904.707,0.000,7429.007,210.733,166.274,0.000,138.208,0.000,177.946,0.000,175.013,0.000,112.674,0.000,113.922,1,1,Unknown,coordination
193.400,0.000,48.544,0.000,44.631,5561.341,5905.104,0.000,7428.023,210.477,165.829,0.000,138.394,0.000,178.289,0.000,174.793,0.000,112.595,0.000,113.843,1,1,Unknown,coordination
193.600,0.000,48.597,0.000,44.675,5560.729,5905.890,0.000,7426.885,210.161,165.713,0.000,138.580,0.000,178.335,0.000,174.704,0.000,112.474,0.000,113.722,1,1,Unknown,coordination
193.800,0.000,48.651,0.000,44.720,5560.020,5906.830,0.000,7425.613,210.324,165.817,0.000,138.994,0.000,178.142,0.000,174.560,0.000,112.257,0.000,113.506,1,1,Unknown,coordination
194.000,0.000,48.704,0.000,44.765,5559.218,5907.650,0.000,7424.258,210.693,166.129,0.000,139.419,0.000,177.997,0.000,174.287,0.000,111.967,0.000,113.216,1,1,Unknown,coordination
194.200,0.000,48.757,0.000,44.809,5558.614,5908.074,0.000,7422.994,210.669,166.496,0.000,139.588,0.000,177.979,0.000,174.164,0.000,111.674,0.000,112.923,1,1,Unknown,coordination
194.400,0.000,48.810,0.000,44.854,5558.223,5907.979,0.000,7422.023,210.766,166.740,0.000,139.574,0.000,178.073,0.000,174.459,0.000,111.412,0.000,112.662,1,1,Unknown,coordination
194.600,0.000,48.863,0.000,44.899,5557.605,5907.393,0.000,7421.338,211.144,166.668,0.000,139.436,0.000,178.066,0.000,174.769,0.000,111.284,0.000,112.534,1,1,Unknown,coordination
194.800,0.000,48.916,0.000,44.943,5556.639,5906.423,0.000,7420.902,211.143,166.421,0.000,139.208,0.000,177.945,0.000,174.635,0.000,111.331,0.000,112.581,1,1,Unknown,coordination
195.000,0.000,48.969,0.000,44.988,5556.003,5905.121,0.000,7420.666,210.909,166.622,0.000,139.172,0.000,177.793,0.000,174.615,0.000,111.486,0.000,112.737,1,1,Unknown,coordination
195.200,0.000,49.022,0.000,45.033,5555.847,5903.656,0.000,7420.552,210.880,167.041,0.000,139.262,0.000,177.525,0.000,174.750,0.000,111.599,0.000,112.850,1,1,Unknown,coordination
195.400,0.000,49.075,0.000,45.077,5555.638,5902.375,0.000,7420.498,211.283,167.089,0.000,139.518,0.000,177.191,0.000,174.592,0.000,111.724,0.000,112.976,1,1,Unknown,coordination
195.600,0.000,49.129,0.000,45.122,5555.143,5901.656,0.000,7420.284,211.448,166.837,0.000,139.996,0.000,177.330,0.000,174.256,0.000,111.953,0.000,113.205,1,1,Unknown,defensive_maneuver
195.800,0.000,49.182,0.000,45.167,5554.329,5901.601,0.000,7419.786,211.117,166.299,0.000,140.411,0.000,177.739,0.000,174.029,0.000,112.077,0.000,113.329,1,1,Unknown,defensive_maneuver
196.000,0.000,49.235,0.000,45.211,5553.217,5902.163,0.000,7419.077,211.025,165.800,0.000,140.555,0.000,177.620,0.000,174.002,0.000,112.018,0.000,113.271,1,1,Unknown,defensive_maneuver
196.200,0.000,49.288,0.000,45.256,5551.857,5903.157,0.000,7418.290,211.174,165.642,0.000,140.700,0.000,177.561,0.000,174.039,0.000,111.823,0.000,113.077,1,1,Unknown,defensive_maneuver
196.400,0.000,49.341,0.000,45.300,5550.892,5904.332,0.000,7417.441,211.199,165.713,0.000,141.024,0.000,177.442,0.000,173.996,0.000,111.462,0.000,112.716,1,1,Unknown,defensive_maneuver
196.600,0.000,49.395,0.000,45.345,5550.346,5905.409,0.000,7416.571,211.260,166.002,0.000,141.305,0.000,177.207,0.000,173.812,0.000,111.002,0.000,112.256,1,1,Unknown,defensive_maneuver
196.800,0.000,49.448,0.000,45.389,5550.182,5906.103,0.000,7415.829,211.127,166.352,0.000,141.392,0.000,177.344,0.000,173.770,0.000,110.634,0.000,111.889,1,1,Unknown,defensive_maneuver
197.000,0.000,49.501,0.000,45.434,5550.318,5906.291,0.000,7415.365,210.897,166.582,0.000,141.237,0.000,177.741,0.000,174.137,0.000,110.393,0.000,111.649,1,1,Unknown,defensive_maneuver
197.200,0.000,49.554,0.000,45.478,5550.585,5905.997,0.000,7415.292,210.641,166.497,0.000,140.916,0.000,177.618,0.000,174.503,0.000,110.303,0.000,111.559,1,1,Unknown,defensive_maneuver
197.400,0.000,49.606,0.000,45.523,5550.285,5905.325,0.000,7415.475,210.756,166.237,0.000,140.786,0.000,177.363,0.000,174.465,0.000,110.464,0.000,111.721,1,1,Unknown,defensive_maneuver
197.600,0.000,49.659,0.000,45.567,5549.287,5904.324,0.000,7415.795,210.591,166.420,0.000,140.812,0.000,177.360,0.000,174.478,0.000,110.731,0.000,111.988,1,1,Unknown,defensive_maneuver
197.800,0.000,49.712,0.000,45.612,5548.260,5903.195,0.000,7416.148,210.680,166.732,0.000,141.000,0.000,177.121,0.000,174.551,0.000,110.997,0.000,112.255,1,1,Unknown,defensive_maneuver
198.000,0.000,49.765,0.000,45.656,5547.366,5902.320,0.000,7416.431,211.024,166.703,0.000,141.264,0.000,176.721,0.000,174.329,0.000,111.125,0.000,112.384,1,1,Unknown,defensive_maneuver
198.200,0.000,49.818,0.000,45.701,5546.940,5901.993,0.000,7416.626,210.738,166.383,0.000,141.469,0.000,176.425,0.000,173.895,0.000,111.120,0.000,112.379,1,1,Unknown,defensive_maneuver
198.400,0.000,49.870,0.000,45.745,5547.232,5902.184,0.000,7416.693,210.517,166.015,0.000,141.670,0.000,176.305,0.000,173.606,0.000,111.284,0.000,112.544,1,1,Unknown,defensive_maneuver
198.600,0.000,49.923,0.000,45.789,5547.602,5902.720,0.000,7416.479,210.962,165.956,0.000,141.919,0.000,176.134,0.000,173.451,0.000,111.489,0.000,112.750,1,1,Unknown,defensive_maneuver
198.800,0.000,49.976,0.000,45.834,5547.649,5903.374,0.000,7415.943,211.172,166.092,0.000,142.189,0.000,176.331,0.000,173.385,0.000,111.309,0.000,112.571,1,1,Unknown,defensive_maneuver
199.000,0.000,50.029,0.000,45.878,5547.397,5903.885,0.000,7415.271,210.873,166.417,0.000,142.529,0.000,176.795,0.000,173.343,0.000,110.798,0.000,112.060,1,1,Unknown,defensive_maneuver
199.200,0.000,50.082,0.000,45.922,5546.821,5903.998,0.000,7414.555,210.781,166.743,0.000,142.840,0.000,176.738,0.000,173.563,0.000,110.240,0.000,111.504,1,1,Unknown,defensive_maneuver
199.400,0.000,50.135,0.000,45.967,5545.908,5903.707,0.000,7413.945,210.902,166.746,0.000,142.942,0.000,176.699,0.000,173.839,0.000,109.778,0.000,111.042,1,1,Unknown,defensive_maneuver
199.600,0.000,50.187,0.000,46.011,5545.293,5903.106,0.000,7413.586,210.944,166.527,0.000,142.856,0.000,176.586,0.000,173.757,0.000,109.531,0.000,110.796,1,1,Unknown,defensive_maneuver
199.800,0.000,50.240,0.000,46.055,5545.031,5902.238,0.000,7413.557,211.041,166.717,0.000,142.558,0.000,176.357,0.000,173.915,0.000,109.504,0.000,110.769,1,1,Unknown,defensive_maneuver
200.000,0.000,50.293,0.000,46.100,5545.118,5901.295,0.000,7413.871,210.912,166.993,0.000,142.293,0.000,176.509,0.000,174.296,0.000,109.625,0.000,110.891,1,1,Unknown,defensive_maneuver
200.200,0.000,50.345,0.000,46.144,5545.488,5900.659,0.000,7414.397,210.671,166.903,0.000,142.295,0.000,176.893,0.000,174.360,0.000,109.867,0.000,111.135,1,1,Unknown,defensive_maneuver
200.400,0.000,50.398,0.000,46.188,5545.978,5900.617,0.000,7414.935,210.400,166.475,0.000,142.505,0.000,176.673,0.000,174.113,0.000,110.171,0.000,111.440,1,1,Unknown,defensive_maneuver
200.600,0.000,50.450,0.000,46.232,5545.893,5901.135,0.000,7415.358,210.498,166.020,0.000,142.822,0.000,176.375,0.000,173.926,0.000,110.433,0.000,111.703,1,1,Unknown,defensive_maneuver
200.800,0.000,50.503,0.000,46.276,5545.108,5902.044,0.000,7415.548,210.318,165.897,0.000,143.217,0.000,176.445,0.000,173.883,0.000,110.580,0.000,111.850,1,1,Unknown,defensive_maneuver
201.000,0.000,50.555,0.000,46.321,5544.353,5903.105,0.000,7415.409,210.172,165.994,0.000,143.605,0.000,176.496,0.000,173.788,0.000,110.563,0.000,111.835,1,1,Unknown,defensive_maneuver
201.200,0.000,50.608,0.000,46.365,5543.957,5904.045,0.000,7414.948,210.167,166.298,0.000,143.808,0.000,176.427,0.000,173.560,0.000,110.497,0.000,111.770,1,1,Unknown,coordination
201.400,0.000,50.661,0.000,46.409,5543.841,5904.609,0.000,7414.208,210.088,166.572,0.000,143.836,0.000,176.402,0.000,173.516,0.000,110.692,0.000,111.966,1,1,Unknown,coordination
201.600,0.000,50.713,0.000,46.453,5543.924,5904.753,0.000,7413.141,210.369,166.654,0.000,144.059,0.000,176.185,0.000,173.792,0.000,110.997,0.000,112.272,1,1,Unknown,coordination
201.800,0.000,50.766,0.000,46.498,5543.695,5904.438,0.000,7411.773,210.788,166.597,0.000,144.492,0.000,176.141,0.000,173.784,0.000,111.198,0.000,112.474,1,1,Unknown,coordination
202.000,0.000,50.818,0.000,46.542,5542.993,5903.515,0.000,7410.296,210.747,166.686,0.000,144.864,0.000,176.575,0.000,173.549,0.000,111.506,0.000,112.783,1,1,Unknown,coordination
202.200,0.000,50.871,0.000,46.586,5542.054,5902.075,0.000,7408.947,210.409,166.958,0.000,144.987,0.000,176.770,0.000,173.538,0.000,111.927,0.000,113.205,1,1,Unknown,coordination
202.400,0.000,50.924,0.000,46.631,5541.009,5900.592,0.000,7408.004,210.637,166.977,0.000,144.737,0.000,176.572,0.000,173.652,0.000,112.248,0.000,113.527,1,1,Unknown,coordination
202.600,0.000,50.977,0.000,46.676,5539.948,5899.539,0.000,7407.652,211.022,166.837,0.000,144.308,0.000,176.413,0.000,173.946,0.000,112.404,0.000,113.683,1,1,Unknown,coordination
202.800,0.000,51.030,0.000,46.720,5539.322,5899.030,0.000,7407.821,210.827,166.657,0.000,143.885,0.000,176.316,0.000,174.351,0.000,112.474,0.000,113.755,1,1,Unknown,coordination
203.000,0.000,51.083,0.000,46.765,5539.278,5899.076,0.000,7408.316,210.700,166.206,0.000,143.619,0.000,176.400,0.000,174.665,0.000,112.629,0.000,113.912,1,1,Unknown,coordination
203.200,0.000,51.135,0.000,46.809,5539.438,5899.699,0.000,7408.967,210.843,165.786,0.000,143.564,0.000,176.589,0.000,174.736,0.000,112.695,0.000,113.979,1,1,Unknown,coordination
203.400,0.000,51.188,0.000,46.853,5539.412,5900.678,0.000,7409.754,211.051,165.717,0.000,143.534,0.000,176.772,0.000,174.669,0.000,112.575,0.000,113.861,1,1,Unknown,coordination
203.600,0.000,51.241,0.000,46.898,5538.972,5901.716,0.000,7410.667,210.793,165.956,0.000,143.500,0.000,176.995,0.000,174.439,0.000,112.421,0.000,113.708,1,1,Unknown,coordination
203.800,0.000,51.294,0.000,46.942,5538.221,5902.506,0.000,7411.642,210.702,166.294,0.000,143.576,0.000,176.799,0.000,174.157,0.000,112.497,0.000,113.786,1,1,Unknown,coordination
204.000,0.000,51.347,0.000,46.987,5537.143,5902.904,0.000,7412.425,211.154,166.532,0.000,143.869,0.000,176.504,0.000,174.250,0.000,112.828,0.000,114.118,1,1,Unknown,coordination
204.200,0.000,51.400,0.000,47.031,5536.248,5902.896,0.000,7412.757,211.128,166.528,0.000,144.288,0.000,176.138,0.000,174.581,0.000,113.157,0.000,114.448,1,1,Unknown,coordination
204.400,0.000,51.453,0.000,47.076,5536.125,5902.446,0.000,7412.517,210.859,166.422,0.000,144.641,0.000,175.734,0.000,174.372,0.000,113.363,0.000,114.656,1,1,Unknown,coordination
204.600,0.000,51.506,0.000,47.121,5536.510,5901.277,0.000,7411.725,210.918,166.377,0.000,144.804,0.000,175.446,0.000,173.775,0.000,113.392,0.000,114.687,1,1,Unknown,coordination
204.800,0.000,51.559,0.000,47.166,5537.108,5899.247,0.000,7410.588,210.945,166.517,0.000,144.890,0.000,175.600,0.000,173.558,0.000,113.330,0.000,114.626,1,1,Unknown,coordination
205.000,0.000,51.613,0.000,47.210,5537.873,5896.643,0.000,7409.357,210.695,166.907,0.000,145.056,0.000,176.001,0.000,173.553,0.000,113.287,0.000,114.585,1,1,Unknown,coordination
205.200,0.000,51.666,0.000,47.255,5538.667,5894.010,0.000,7408.142,210.362,167.068,0.000,145.346,0.000,175.787,0.000,173.497,0.000,113.299,0.000,114.598,1,1,Unknown,coordination
205.400,0.000,51.719,0.000,47.300,5538.789,5891.833,0.000,7407.030,210.515,166.988,0.000,145.534,0.000,175.379,0.000,173.417,0.000,113.395,0.000,114.696,1,1,Unknown,coordination
205.600,0.000,51.772,0.000,47.345,5537.873,5890.226,0.000,7406.194,210.195,166.851,0.000,145.389,0.000,175.575,0.000,173.469,0.000,113.546,0.000,114.848,1,1,Unknown,coordination
205.800,0.000,51.825,0.000,47.390,5536.287,5889.235,0.000,7405.867,209.962,166.379,0.000,144.912,0.000,175.560,0.000,173.519,0.000,113.623,0.000,114.928,1,1,Unknown,coordination
206.000,0.000,51.878,0.000,47.435,5534.282,5888.895,0.000,7406.199,210.037,165.896,0.000,144.207,0.000,175.599,0.000,173.433,0.000,113.597,0.000,114.903,1,1,Unknown,coordination
206.200,0.000,51.931,0.000,47.480,5532.543,5889.000,0.000,7407.111,210.096,165.780,0.000,143.671,0.000,175.425,0.000,173.404,0.000,113.658,0.000,114.965,1,1,Unknown,defensive_maneuver
206.400,0.000,51.984,0.000,47.524,5531.159,5889.293,0.000,7408.359,210.329,165.896,0.000,143.512,0.000,175.137,0.000,173.423,0.000,113.897,0.000,115.206,1,1,Unknown,defensive_maneuver
206.600,0.000,52.037,0.000,47.569,5530.384,5889.492,0.000,7409.670,209.979,166.234,0.000,143.695,0.000,174.872,0.000,173.351,0.000,114.101,0.000,115.412,1,1,Unknown,defensive_maneuver
206.800,0.000,52.090,0.000,47.614,5530.240,5889.332,0.000,7410.830,209.848,166.545,0.000,143.977,0.000,174.945,0.000,173.504,0.000,114.005,0.000,115.317,1,1,Unknown,defensive_maneuver
207.000,0.000,52.143,0.000,47.659,5530.372,5888.802,0.000,7411.811,209.695,166.570,0.000,144.226,0.000,175.235,0.000,173.830,0.000,113.548,0.000,114.862,1,1,Unknown,defensive_maneuver
207.200,0.000,52.196,0.000,47.704,5530.613,5887.988,0.000,7412.616,209.555,166.375,0.000,144.365,0.000,175.038,0.000,173.856,0.000,112.960,0.000,114.276,1,1,Unknown,defensive_maneuver
207.400,0.000,52.250,0.000,47.749,5530.273,5886.929,0.000,7413.214,209.753,166.579,0.000,144.436,0.000,174.675,0.000,174.057,0.000,112.482,0.000,113.800,1,1,Unknown,defensive_maneuver
207.600,0.000,52.303,0.000,47.794,5529.264,5885.812,0.000,7413.474,209.625,166.859,0.000,144.484,0.000,174.771,0.000,174.481,0.000,112.440,0.000,113.759,1,1,Unknown,defensive_maneuver
207.800,0.000,52.356,0.000,47.839,5528.261,5885.006,0.000,7413.238,209.736,166.764,0.000,144.583,0.000,174.730,0.000,174.584,0.000,112.729,0.000,114.050,1,1,Unknown,defensive_maneuver
208.000,0.000,52.409,0.000,47.884,5527.423,5884.763,0.000,7412.456,210.056,166.383,0.000,144.904,0.000,174.568,0.000,174.362,0.000,112.869,0.000,114.193,1,1,Unknown,defensive_maneuver
208.200,0.000,52.462,0.000,47.929,5527.088,5885.018,0.000,7411.286,209.737,166.067,0.000,145.322,0.000,174.428,0.000,174.129,0.000,112.832,0.000,114.158,1,1,Unknown,defensive_maneuver
208.400,0.000,52.515,0.000,47.974,5527.496,5885.588,0.000,7409.984,209.494,166.042,0.000,145.694,0.000,174.311,0.000,173.988,0.000,112.923,0.000,114.252,1,1,Unknown,defensive_maneuver
208.600,0.000,52.568,0.000,48.020,5527.996,5886.204,0.000,7408.801,209.830,166.308,0.000,145.785,0.000,174.107,0.000,173.774,0.000,113.212,0.000,114.542,1,1,Unknown,defensive_maneuver
208.800,0.000,52.622,0.000,48.065,5528.183,5886.564,0.000,7408.021,209.984,166.666,0.000,145.482,0.000,174.262,0.000,173.553,0.000,113.456,0.000,114.789,1,1,Unknown,defensive_maneuver
209.000,0.000,52.675,0.000,48.110,5528.084,5886.525,0.000,7407.837,209.689,166.960,0.000,145.038,0.000,174.690,0.000,173.716,0.000,113.603,0.000,114.938,1,1,Unknown,defensive_maneuver
209.200,0.000,52.728,0.000,48.155,5527.672,5886.089,0.000,7408.179,209.595,166.924,0.000,144.594,0.000,174.663,0.000,173.988,0.000,113.741,0.000,115.078,1,1,Unknown,defensive_maneuver
209.400,0.000,52.782,0.000,48.201,5526.930,5885.349,0.000,7408.857,209.711,166.686,0.000,144.306,0.000,174.710,0.000,173.876,0.000,113.908,0.000,115.248,1,1,Unknown,defensive_maneuver
209.600,0.000,52.835,0.000,48.246,5526.484,5884.340,0.000,7409.692,209.750,166.863,0.000,144.240,0.000,174.597,0.000,173.911,0.000,113.918,0.000,115.260,1,1,Unknown,defensive_maneuver
209.800,0.000,52.888,0.000,48.291,5526.480,5883.255,0.000,7410.659,209.585,167.148,0.000,144.203,0.000,174.458,0.000,174.109,0.000,113.708,0.000,115.052,1,1,Unknown,defensive_maneuver
210.000,0.000,52.942,0.000,48.337,5526.962,5882.464,0.000,7411.749,209.461,167.078,0.000,144.157,0.000,174.492,0.000,174.000,0.000,113.457,0.000,114.804,1,1,Unknown,defensive_maneuver
210.200,0.000,52.995,0.000,48.382,5527.473,5882.249,0.000,7412.922,209.848,166.724,0.000,144.136,0.000,174.444,0.000,173.641,0.000,113.378,0.000,114.727,1,1,Unknown,defensive_maneuver
210.400,0.000,53.048,0.000,48.428,5527.554,5882.568,0.000,7414.016,210.015,166.337,0.000,144.240,0.000,174.716,0.000,173.363,0.000,113.774,0.000,115.125,1,1,Unknown,defensive_maneuver
210.600,0.000,53.102,0.000,48.473,5527.273,5883.243,0.000,7414.767,209.683,166.260,0.000,144.511,0.000,174.953,0.000,173.288,0.000,114.646,0.000,115.999,1,1,Unknown,defensive_maneuver
210.800,0.000,53.155,0.000,48.518,5526.542,5884.044,0.000,7414.942,209.596,166.386,0.000,144.864,0.000,174.811,0.000,173.295,0.000,115.505,0.000,116.861,1,1,Unknown,defensive_maneuver
211.000,0.000,53.209,0.000,48.564,5525.380,5884.699,0.000,7414.494,210.020,166.707,0.000,145.100,0.000,174.828,0.000,173.203,0.000,115.735,0.000,117.093,1,1,Unknown,defensive_maneuver
211.200,0.000,53.263,0.000,48.609,5524.290,5884.954,0.000,7413.538,210.311,167.028,0.000,145.392,0.000,174.738,0.000,173.356,0.000,115.278,0.000,116.638,1,1,Unknown,defensive_maneuver
211.400,0.000,53.316,0.000,48.655,5523.693,5884.801,0.000,7412.268,210.095,167.024,0.000,145.786,0.000,174.427,0.000,173.570,0.000,114.558,0.000,115.921,1,1,Unknown,defensive_maneuver
211.600,0.000,53.370,0.000,48.701,5523.694,5884.336,0.000,7410.918,209.946,166.799,0.000,146.122,0.000,174.443,0.000,173.482,0.000,114.080,0.000,115.445,1,1,Unknown,defensive_maneuver
211.800,0.000,53.424,0.000,48.747,5523.925,5883.603,0.000,7409.724,210.086,166.984,0.000,146.174,0.000,174.653,0.000,173.713,0.000,113.969,0.000,115.337,1,1,Unknown,defensive_maneuver
212.000,0.000,53.477,0.000,48.792,5523.991,5882.797,0.000,7408.962,210.291,167.250,0.000,145.841,0.000,174.891,0.000,174.206,0.000,113.961,0.000,115.331,1,1,Unknown,coordination
212.200,0.000,53.531,0.000,48.838,5523.644,5882.296,0.000,7408.808,210.122,167.141,0.000,145.383,0.000,175.305,0.000,174.366,0.000,113.970,0.000,115.343,1,1,Unknown,coordination
212.400,0.000,53.585,0.000,48.884,5522.804,5882.357,0.000,7409.196,209.767,166.743,0.000,144.956,0.000,175.446,0.000,174.178,0.000,114.010,0.000,115.384,1,1,Unknown,coordination
212.600,0.000,53.638,0.000,48.929,5521.342,5882.917,0.000,7409.993,209.706,166.410,0.000,144.550,0.000,175.287,0.000,173.976,0.000,114.124,0.000,115.501,1,1,Unknown,coordination
212.800,0.000,53.692,0.000,48.975,5519.358,5883.789,0.000,7411.054,210.002,166.368,0.000,144.172,0.000,175.286,0.000,173.878,0.000,114.209,0.000,115.589,1,1,Unknown,coordination
213.000,0.000,53.746,0.000,49.020,5517.604,5884.704,0.000,7412.383,209.852,166.617,0.000,143.928,0.000,175.321,0.000,173.686,0.000,114.145,0.000,115.528,1,1,Unknown,coordination
213.200,0.000,53.799,0.000,49.066,5516.742,5885.360,0.000,7413.990,209.400,166.959,0.000,143.735,0.000,175.232,0.000,173.461,0.000,114.083,0.000,115.468,1,1,Unknown,coordination
213.400,0.000,53.853,0.000,49.112,5516.330,5885.611,0.000,7415.803,209.531,167.234,0.000,143.663,0.000,174.827,0.000,173.614,0.000,114.263,0.000,115.650,1,1,Unknown,coordination
