Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
145.400,0.000,0.000,0.000,27453.662,5183.403,4705.692,0.000,61.145,0.000,44.984,6589.157,7162.802,0.000,4705.692,254.601,126.799,0.000,272.550,0.000,-167.283,0.000,130.184,0.000,167.226,0.000,176.972,1,1,Unknown,formation_maintain
145.600,0.000,0.000,0.000,27508.158,5184.110,4706.035,0.000,61.248,0.000,45.055,6588.223,7161.671,0.000,4706.035,254.452,126.778,0.000,272.302,0.000,-167.460,0.000,130.284,0.000,167.025,0.000,176.729,1,1,Unknown,formation_maintain
145.800,0.000,0.000,0.000,27562.585,5184.802,4706.513,0.000,61.351,0.000,45.126,6587.878,7160.912,0.000,4706.513,254.259,126.608,0.000,272.098,0.000,-167.545,0.000,130.420,0.000,167.225,0.000,176.888,1,1,Unknown,formation_maintain
146.000,0.000,0.000,0.000,27616.956,5185.479,4706.550,0.000,61.454,0.000,45.197,6587.916,7160.497,0.000,4706.550,254.087,126.421,0.000,271.467,0.000,-167.276,0.000,130.470,0.000,166.821,0.000,176.442,1,1,Unknown,formation_maintain
146.200,0.000,0.000,0.000,27671.180,5186.103,4706.304,0.000,61.556,0.000,45.268,6587.994,7160.342,0.000,4706.304,253.774,126.236,0.000,271.048,0.000,-166.809,0.000,130.402,0.000,167.027,0.000,176.607,1,1,Unknown,formation_maintain
146.400,0.000,0.000,0.000,27725.410,5186.705,4705.842,0.000,61.659,0.000,45.338,6587.663,7160.384,0.000,4705.842,253.486,125.925,0.000,271.352,0.000,-166.989,0.000,130.271,0.000,167.056,0.000,176.594,1,1,Unknown,formation_maintain
146.600,0.000,0.000,0.000,27779.670,5187.298,4705.385,0.000,61.761,0.000,45.409,6586.730,7160.664,0.000,4705.385,253.126,125.506,0.000,271.143,0.000,-166.987,0.000,130.281,0.000,166.873,0.000,176.370,1,1,Unknown,formation_maintain
146.800,0.000,0.000,0.000,27833.869,5187.885,4705.142,0.000,61.864,0.000,45.479,6586.007,7161.238,0.000,4705.142,252.830,125.172,0.000,270.976,0.000,-166.978,0.000,130.384,0.000,167.139,0.000,176.595,1,1,Unknown,formation_maintain
147.000,0.000,0.000,0.000,27888.030,5188.490,4705.135,0.000,61.966,0.000,45.550,6585.937,7162.106,0.000,4705.135,252.557,124.966,0.000,270.572,0.000,-167.176,0.000,130.458,0.000,167.009,0.000,176.424,1,1,Unknown,formation_maintain
147.200,0.000,0.000,0.000,27942.110,5189.096,4705.461,0.000,62.068,0.000,45.620,6586.211,7163.141,0.000,4705.461,252.494,124.977,0.000,270.360,0.000,-167.519,0.000,130.333,0.000,167.187,0.000,176.562,1,1,Unknown,evasive_maneuver
147.400,0.000,0.000,0.000,27996.139,5189.691,4705.491,0.000,62.170,0.000,45.690,6586.375,7164.119,0.000,4705.491,252.598,125.230,0.000,269.778,0.000,-167.410,0.000,129.969,0.000,166.727,0.000,176.061,1,1,Unknown,evasive_maneuver
147.600,0.000,0.000,0.000,28049.957,5190.193,4705.619,0.000,62.272,0.000,45.761,6586.066,7164.825,0.000,4705.619,252.235,125.646,0.000,268.327,0.000,-166.801,0.000,129.555,0.000,166.102,0.000,175.396,1,1,Unknown,evasive_maneuver
147.800,0.000,0.000,0.000,28103.465,5190.151,4706.927,0.000,62.373,0.000,45.830,6585.405,7165.145,0.000,4706.927,251.749,126.090,0.000,266.896,0.000,-166.705,0.000,129.222,0.000,163.337,0.000,172.590,1,1,Unknown,evasive_maneuver
148.000,0.000,0.000,0.000,28156.661,5188.610,4709.899,0.000,62.474,0.000,45.900,6584.662,7165.012,0.000,4709.899,251.773,126.554,0.000,266.174,0.000,-167.032,0.000,129.024,0.000,159.924,0.000,169.138,1,1,Unknown,evasive_maneuver
148.200,0.000,0.000,0.000,28209.521,5184.810,4714.030,0.000,62.573,0.000,45.968,6584.244,7164.361,0.000,4714.030,251.532,126.988,0.000,265.473,0.000,-167.005,0.000,128.998,0.000,155.788,0.000,164.963,1,1,Unknown,evasive_maneuver
148.400,0.000,0.000,0.000,28262.018,5178.519,4718.411,0.000,62.672,0.000,46.037,6584.773,7163.201,0.000,4718.411,250.963,127.309,0.000,265.226,0.000,-167.369,0.000,129.155,0.000,151.432,0.000,160.569,1,1,Unknown,evasive_maneuver
148.600,0.000,0.000,0.000,28314.241,5170.073,4722.519,0.000,62.770,0.000,46.104,6585.853,7161.679,0.000,4722.519,250.835,127.528,0.000,265.465,0.000,-167.551,0.000,129.354,0.000,147.432,0.000,156.532,1,1,Unknown,evasive_maneuver
148.800,0.000,0.000,0.000,28366.145,5159.550,4726.315,0.000,62.867,0.000,46.172,6587.048,7159.970,0.000,4726.315,250.618,127.801,0.000,265.462,0.000,-166.916,0.000,129.410,0.000,144.116,0.000,153.179,1,1,Unknown,evasive_maneuver
149.000,0.000,0.000,0.000,28417.499,5146.707,4729.929,0.000,62.963,0.000,46.238,6588.258,7158.132,0.000,4729.929,249.736,128.244,0.000,265.142,0.000,-166.296,0.000,129.266,0.000,141.193,0.000,150.222,1,1,Unknown,evasive_maneuver
149.200,0.000,0.000,0.000,28468.053,5131.370,4733.585,0.000,63.058,0.000,46.304,6589.195,7156.251,0.000,4733.585,249.429,128.585,0.000,264.362,0.000,-167.283,0.000,129.077,0.000,138.380,0.000,147.375,1,1,Unknown,evasive_maneuver
149.400,0.000,0.000,0.000,28517.411,5113.149,4737.219,0.000,63.151,0.000,46.369,6589.090,7154.561,0.000,4737.219,249.340,128.608,0.000,263.048,0.000,-168.352,0.000,128.997,0.000,135.593,0.000,144.555,1,1,Unknown,evasive_maneuver
149.600,0.000,0.000,0.000,28565.375,5092.005,4740.150,0.000,63.242,0.000,46.431,6587.736,7153.272,0.000,4740.150,249.448,128.401,0.000,262.197,0.000,-168.350,0.000,129.080,0.000,132.561,0.000,141.491,1,1,Unknown,evasive_maneuver
149.800,0.000,0.000,0.000,28612.227,5068.574,4742.042,0.000,63.331,0.000,46.493,6586.012,7152.440,0.000,4742.042,249.343,128.139,0.000,262.130,0.000,-168.639,0.000,129.269,0.000,129.389,0.000,138.288,1,1,Unknown,evasive_maneuver
150.000,0.000,0.000,0.000,28658.094,5043.184,4743.016,0.000,63.419,0.000,46.554,6584.715,7151.990,0.000,4743.016,249.092,127.891,0.000,262.208,0.000,-169.067,0.000,129.434,0.000,126.369,0.000,135.239,1,1,Unknown,evasive_maneuver
150.200,0.000,0.000,0.000,28702.766,5015.756,4743.212,0.000,63.505,0.000,46.613,6584.150,7151.814,0.000,4743.212,248.917,127.648,0.000,262.021,0.000,-169.415,0.000,129.520,0.000,123.467,0.000,132.308,1,1,Unknown,evasive_maneuver
150.400,0.000,0.000,0.000,28746.014,4986.224,4742.853,0.000,63.590,0.000,46.671,6584.217,7151.799,0.000,4742.853,248.560,127.396,0.000,261.727,0.000,-169.284,0.000,129.592,0.000,120.599,0.000,129.413,1,1,Unknown,evasive_maneuver
150.600,0.000,0.000,0.000,28787.689,4954.619,4742.240,0.000,63.672,0.000,46.727,6584.750,7151.969,0.000,4742.240,248.463,127.213,0.000,261.400,0.000,-168.964,0.000,129.757,0.000,117.777,0.000,126.564,1,1,Unknown,evasive_maneuver
150.800,0.000,0.000,0.000,28827.620,4920.975,4741.706,0.000,63.753,0.000,46.781,6585.146,7152.354,0.000,4741.706,248.706,127.081,0.000,260.725,0.000,-168.830,0.000,129.930,0.000,114.969,0.000,123.731,1,1,Unknown,evasive_maneuver
151.000,0.000,0.000,0.000,28865.288,4885.109,4741.363,0.000,63.831,0.000,46.832,6584.958,7152.938,0.000,4741.363,248.465,127.028,0.000,259.417,0.000,-168.331,0.000,130.031,0.000,112.135,0.000,120.872,1,1,Unknown,evasive_maneuver
151.200,0.000,0.000,0.000,28900.317,4847.008,4740.712,0.000,63.905,0.000,46.881,6584.385,7153.590,0.000,4740.712,248.025,127.153,0.000,258.436,0.000,-168.206,0.000,129.873,0.000,109.056,0.000,117.770,1,1,Unknown,evasive_maneuver
151.400,0.000,0.000,0.000,28933.118,4807.126,4739.449,0.000,63.978,0.000,46.928,6583.693,7154.083,0.000,4739.449,248.107,127.490,0.000,258.262,0.000,-168.420,0.000,129.422,0.000,105.665,0.000,114.357,1,1,Unknown,evasive_maneuver
151.600,0.000,0.000,0.000,28964.024,4765.769,4737.739,0.000,64.048,0.000,46.973,6583.089,7154.199,0.000,4737.739,248.205,127.981,0.000,258.312,0.000,-168.551,0.000,128.880,0.000,102.345,0.000,111.016,1,1,Unknown,evasive_maneuver
151.800,0.000,0.000,0.000,28992.919,4723.009,4735.846,0.000,64.116,0.000,47.015,6582.913,7153.825,0.000,4735.846,247.972,128.451,0.000,258.141,0.000,-168.556,0.000,128.390,0.000,99.260,0.000,107.910,1,1,Unknown,evasive_maneuver
152.000,0.000,0.000,0.000,29019.640,4679.009,4734.079,0.000,64.181,0.000,47.056,6583.186,7152.950,0.000,4734.079,247.775,128.819,0.000,256.860,0.000,-168.452,0.000,128.148,0.000,96.381,0.000,105.010,1,1,Unknown,evasive_maneuver
152.200,0.000,0.000,0.000,29044.060,4633.921,4732.800,0.000,64.244,0.000,47.094,6583.492,7151.635,0.000,4732.800,247.742,129.200,0.000,256.051,0.000,-168.163,0.000,128.124,0.000,93.585,0.000,102.194,1,1,Unknown,evasive_maneuver
152.400,0.000,0.000,0.000,29065.666,4587.652,4732.218,0.000,64.304,0.000,47.129,6583.490,7150.023,0.000,4732.218,247.259,129.580,0.000,254.639,0.000,-167.775,0.000,128.170,0.000,90.793,0.000,99.383,1,1,Unknown,evasive_maneuver
152.600,0.000,0.000,0.000,29084.028,4540.290,4731.919,0.000,64.361,0.000,47.161,6583.255,7148.374,0.000,4731.919,246.759,129.813,0.000,253.597,0.000,-167.829,0.000,128.245,0.000,87.802,0.000,96.374,1,1,Unknown,evasive_maneuver
152.800,0.000,0.000,0.000,29099.660,4492.082,4731.515,0.000,64.415,0.000,47.190,6583.080,7146.919,0.000,4731.515,246.765,129.928,0.000,253.370,0.000,-168.077,0.000,128.294,0.000,84.484,0.000,93.039,1,1,Unknown,evasive_maneuver
153.000,0.000,0.000,0.000,29113.120,4443.207,4731.083,0.000,64.466,0.000,47.217,6583.068,7145.733,0.000,4731.083,246.774,129.876,0.000,253.708,0.000,-168.277,0.000,128.348,0.000,81.292,0.000,89.830,1,1,Unknown,evasive_maneuver
153.200,0.000,0.000,0.000,29124.759,4393.802,4730.912,0.000,64.516,0.000,47.242,6583.323,7144.972,0.000,4730.912,246.530,129.608,0.000,253.840,0.000,-168.198,0.000,128.539,0.000,79.784,0.000,88.305,1,1,Unknown,evasive_maneuver
153.400,0.000,0.000,0.000,29135.071,4344.018,4731.169,0.000,64.565,0.000,47.266,6583.723,7144.684,0.000,4731.169,246.129,129.288,0.000,254.762,0.000,-167.634,0.000,128.775,0.000,83.179,0.000,91.683,1,1,Unknown,evasive_maneuver
153.600,0.000,0.000,0.000,29144.899,4293.880,4731.511,0.000,64.612,0.000,47.289,6584.069,7144.784,0.000,4731.511,245.484,128.994,0.000,256.181,0.000,-167.827,0.000,128.930,0.000,86.247,0.000,94.735,1,1,Unknown,evasive_maneuver
153.800,0.000,0.000,0.000,29154.660,4243.466,4731.432,0.000,64.660,0.000,47.313,6583.955,7145.154,0.000,4731.432,245.289,128.729,0.000,257.145,0.000,-168.268,0.000,128.956,0.000,86.949,0.000,95.421,1,1,Unknown,evasive_maneuver
154.000,0.000,0.000,0.000,29164.306,4192.976,4730.850,0.000,64.707,0.000,47.336,6583.725,7145.670,0.000,4730.850,245.070,128.504,0.000,256.876,0.000,-168.710,0.000,128.967,0.000,86.712,0.000,95.168,1,1,Unknown,evasive_maneuver
154.200,0.000,0.000,0.000,29173.811,4142.553,4729.800,0.000,64.755,0.000,47.359,6584.134,7146.351,0.000,4729.800,244.616,128.350,0.000,256.425,0.000,-169.146,0.000,129.084,0.000,87.646,0.000,96.086,1,1,Unknown,evasive_maneuver
154.400,0.000,0.000,0.000,29183.338,4092.186,4728.806,0.000,64.802,0.000,47.382,6585.216,7147.224,0.000,4728.806,244.390,128.219,0.000,256.090,0.000,-169.595,0.000,129.213,0.000,88.795,0.000,97.220,1,1,Unknown,evasive_maneuver
154.600,0.000,0.000,0.000,29193.104,4042.027,4728.987,0.000,64.850,0.000,47.405,6586.474,7148.268,0.000,4728.987,244.319,128.158,0.000,254.953,0.000,-169.507,0.000,129.244,0.000,88.957,0.000,97.367,1,1,Unknown,evasive_maneuver
154.800,0.000,0.000,0.000,29202.972,3992.094,4730.407,0.000,64.898,0.000,47.428,6587.699,7149.351,0.000,4730.407,243.922,128.269,0.000,254.348,0.000,-169.005,0.000,128.987,0.000,89.289,0.000,97.683,1,1,Unknown,evasive_maneuver
155.000,0.000,0.000,0.000,29212.845,3942.265,4732.250,0.000,64.945,0.000,47.452,6588.684,7150.246,0.000,4732.250,243.361,128.579,0.000,253.879,0.000,-169.448,0.000,128.410,0.000,88.850,0.000,97.228,1,1,Unknown,evasive_maneuver
155.200,0.000,0.000,0.000,29222.599,3892.604,4734.324,0.000,64.993,0.000,47.475,6588.766,7150.736,0.000,4734.324,242.978,129.042,0.000,252.457,0.000,-169.865,0.000,127.731,0.000,88.587,0.000,96.950,1,1,Unknown,evasive_maneuver
155.400,0.000,0.000,0.000,29232.006,3843.176,4736.752,0.000,65.040,0.000,47.498,6587.938,7150.705,0.000,4736.752,242.548,129.471,0.000,251.554,0.000,-169.664,0.000,127.133,0.000,88.061,0.000,96.408,1,1,Unknown,evasive_maneuver
155.600,0.000,0.000,0.000,29240.972,3793.806,4739.707,0.000,65.087,0.000,47.521,6586.902,7150.149,0.000,4739.707,242.533,129.801,0.000,250.923,0.000,-169.832,0.000,126.866,0.000,86.359,0.000,94.690,1,1,Unknown,evasive_maneuver
155.800,0.000,0.000,0.000,29248.946,3744.572,4744.099,0.000,65.133,0.000,47.542,6585.953,7149.134,0.000,4744.099,242.692,130.153,0.000,249.749,0.000,-170.065,0.000,126.901,0.000,83.561,0.000,91.876,1,1,Unknown,evasive_maneuver
156.000,0.000,0.000,0.000,29255.223,3695.490,4750.164,0.000,65.177,0.000,47.562,6585.594,7147.789,0.000,4750.164,242.232,130.583,0.000,248.851,0.000,-170.086,0.000,126.984,0.000,80.110,0.000,88.409,1,1,Unknown,evasive_maneuver
156.200,0.000,0.000,0.000,29259.390,3646.464,4757.291,0.000,65.220,0.000,47.579,6586.052,7146.305,0.000,4757.291,241.888,130.937,0.000,248.462,0.000,-170.171,0.000,126.959,0.000,77.575,0.000,85.859,1,1,Unknown,evasive_maneuver
156.400,0.000,0.000,0.000,29261.996,3597.506,4764.796,0.000,65.260,0.000,47.595,6586.636,7144.955,0.000,4764.796,242.121,131.038,0.000,247.405,0.000,-170.269,0.000,126.908,0.000,80.407,0.000,88.675,1,1,Unknown,evasive_maneuver
156.600,0.000,0.000,0.000,29263.425,3548.777,4772.247,0.000,65.300,0.000,47.610,6586.891,7143.965,0.000,4772.247,242.051,130.884,0.000,245.740,0.000,-169.773,0.000,126.928,0.000,82.224,0.000,90.477,1,1,Unknown,evasive_maneuver
156.800,0.000,0.000,0.000,29263.988,3500.278,4779.221,0.000,65.339,0.000,47.624,6586.748,7143.412,0.000,4779.221,241.574,130.662,0.000,244.356,0.000,-169.516,0.000,127.028,0.000,77.441,0.000,85.679,1,1,Unknown,evasive_maneuver
157.000,0.000,0.000,0.000,29263.282,3451.772,4785.129,0.000,65.377,0.000,47.637,6586.097,7143.239,0.000,4785.129,241.430,130.440,0.000,244.539,0.000,-169.704,0.000,127.100,0.000,71.915,0.000,80.138,1,1,Unknown,evasive_maneuver
157.200,0.000,0.000,0.000,29261.304,3403.066,4789.716,0.000,65.413,0.000,47.649,6585.156,7143.357,0.000,4789.716,241.633,130.219,0.000,245.146,0.000,-169.817,0.000,127.070,0.000,69.236,0.000,77.444,1,1,Unknown,evasive_maneuver
157.400,0.000,0.000,0.000,29258.295,3354.175,4793.291,0.000,65.448,0.000,47.659,6584.602,7143.698,0.000,4793.291,241.361,129.866,0.000,245.973,0.000,-169.898,0.000,126.949,0.000,69.908,0.000,78.102,1,1,Unknown,evasive_maneuver
157.600,0.000,0.000,0.000,29254.311,3305.099,4796.052,0.000,65.483,0.000,47.669,6585.003,7144.305,0.000,4796.052,240.804,129.405,0.000,247.336,0.000,-170.098,0.000,126.956,0.000,68.936,0.000,77.116,1,1,Unknown,evasive_maneuver
157.800,0.000,0.000,0.000,29249.652,3255.748,4798.318,0.000,65.517,0.000,47.678,6585.938,7145.229,0.000,4798.318,240.792,129.043,0.000,248.875,0.000,-170.274,0.000,127.049,0.000,68.709,0.000,76.875,1,1,Unknown,evasive_maneuver
158.000,0.000,0.000,0.000,29244.174,3206.203,4800.270,0.000,65.550,0.000,47.686,6586.931,7146.465,0.000,4800.270,240.753,128.803,0.000,249.808,0.000,-170.074,0.000,127.100,0.000,67.424,0.000,75.577,1,1,Unknown,evasive_maneuver
158.200,0.000,0.000,0.000,29237.424,3156.647,4802.201,0.000,65.581,0.000,47.693,6587.791,7147.875,0.000,4802.201,240.336,128.787,0.000,250.758,0.000,-169.540,0.000,126.925,0.000,62.608,0.000,70.747,1,1,Unknown,evasive_maneuver
158.400,0.000,0.000,0.000,29229.304,3107.253,4804.520,0.000,65.612,0.000,47.698,6588.369,7149.220,0.000,4804.520,239.666,129.019,0.000,250.090,0.000,-169.763,0.000,126.489,0.000,59.406,0.000,67.532,1,1,Unknown,evasive_maneuver
158.600,0.000,0.000,0.000,29219.377,3058.523,4807.850,0.000,65.640,0.000,47.702,6588.322,7150.275,0.000,4807.850,239.494,129.408,0.000,248.213,0.000,-170.049,0.000,126.003,0.000,56.775,0.000,64.887,1,1,Unknown,evasive_maneuver
158.800,0.000,0.000,0.000,29207.020,3010.935,4812.401,0.000,65.667,0.000,47.703,6588.007,7150.924,0.000,4812.401,239.336,129.823,0.000,245.586,0.000,-170.165,0.000,125.613,0.000,53.988,0.000,62.086,1,1,Unknown,evasive_maneuver
159.000,0.000,0.000,0.000,29191.868,2964.738,4817.558,0.000,65.691,0.000,47.702,6588.211,7151.092,0.000,4817.558,238.945,130.243,0.000,243.516,0.000,-170.248,0.000,125.378,0.000,50.779,0.000,58.864,1,1,Unknown,evasive_maneuver
159.200,0.000,0.000,0.000,29174.171,2919.706,4822.375,0.000,65.712,0.000,47.698,6589.000,7150.716,0.000,4822.375,238.771,130.631,0.000,242.972,0.000,-170.593,0.000,125.334,0.000,47.259,0.000,55.330,1,1,Unknown,evasive_maneuver
159.400,0.000,0.000,0.000,29154.447,2875.479,4826.502,0.000,65.732,0.000,47.692,6589.854,7149.806,0.000,4826.502,238.930,130.903,0.000,243.153,0.000,-170.953,0.000,125.469,0.000,43.772,0.000,51.828,1,1,Unknown,evasive_maneuver
159.600,0.000,0.000,0.000,29132.986,2831.939,4830.022,0.000,65.750,0.000,47.684,6590.403,7148.528,0.000,4830.022,239.108,131.077,0.000,243.620,0.000,-170.835,0.000,125.620,0.000,40.495,0.000,48.537,1,1,Unknown,evasive_maneuver
159.800,0.000,0.000,0.000,29109.905,2789.128,4833.204,0.000,65.767,0.000,47.675,6590.388,7147.071,0.000,4833.204,238.810,131.316,0.000,243.768,0.000,-170.199,0.000,125.610,0.000,38.622,0.000,46.650,1,1,Unknown,evasive_maneuver
160.000,0.000,0.000,0.000,29085.415,2747.025,4836.343,0.000,65.782,0.000,47.665,6589.977,7145.504,0.000,4836.343,238.365,131.723,0.000,244.495,0.000,-170.042,0.000,125.403,0.000,40.973,0.000,48.987,1,1,Unknown,evasive_maneuver
160.200,0.000,0.000,0.000,29060.116,2705.142,4839.484,0.000,65.797,0.000,47.653,6589.372,7143.925,0.000,4839.484,238.466,132.010,0.000,245.877,0.000,-170.354,0.000,125.165,0.000,44.305,0.000,52.303,1,1,Unknown,evasive_maneuver
160.400,0.000,0.000,0.000,29034.448,2663.148,4842.399,0.000,65.812,0.000,47.642,6588.897,7142.576,0.000,4842.399,238.397,131.954,0.000,247.039,0.000,-170.341,0.000,125.058,0.000,46.311,0.000,54.295,1,1,Unknown,evasive_maneuver
160.600,0.000,0.000,0.000,29008.566,2621.035,4844.828,0.000,65.826,0.000,47.630,6589.174,7141.667,0.000,4844.828,238.004,131.676,0.000,247.962,0.000,-170.634,0.000,125.130,0.000,47.840,0.000,55.810,1,1,Unknown,evasive_maneuver
160.800,0.000,0.000,0.000,28982.619,2578.667,4846.297,0.000,65.840,0.000,47.618,6589.876,7141.253,0.000,4846.297,237.981,131.353,0.000,249.097,0.000,-170.889,0.000,125.325,0.000,48.282,0.000,56.237,1,1,Unknown,evasive_maneuver
161.000,0.000,0.000,0.000,28956.540,2536.144,4846.933,0.000,65.854,0.000,47.606,6590.660,7141.242,0.000,4846.933,237.865,131.028,0.000,249.639,0.000,-170.410,0.000,125.485,0.000,48.103,0.000,56.044,1,1,Unknown,evasive_maneuver
161.200,0.000,0.000,0.000,28930.469,2493.599,4847.431,0.000,65.868,0.000,47.594,6591.483,7141.472,0.000,4847.431,237.113,130.810,0.000,249.293,0.000,-169.921,0.000,125.527,0.000,48.182,0.000,56.110,1,1,Unknown,evasive_maneuver
161.400,0.000,0.000,0.000,28904.482,2451.058,4848.165,0.000,65.882,0.000,47.582,6592.170,7141.805,0.000,4848.165,236.781,130.780,0.000,249.425,0.000,-170.668,0.000,125.611,0.000,48.805,0.000,56.719,1,1,Unknown,evasive_maneuver
161.600,0.000,0.000,0.000,28878.519,2408.438,4849.070,0.000,65.896,0.000,47.570,6592.249,7142.240,0.000,4849.070,237.196,130.805,0.000,249.580,0.000,-171.104,0.000,125.900,0.000,48.802,0.000,56.702,1,1,Unknown,evasive_maneuver
161.800,0.000,0.000,0.000,28852.596,2365.834,4850.458,0.000,65.910,0.000,47.558,6591.647,7142.789,0.000,4850.458,237.928,130.846,0.000,249.390,0.000,-171.009,0.000,126.352,0.000,49.172,0.000,57.058,1,1,Unknown,evasive_maneuver
162.000,0.000,0.000,0.000,28826.707,2323.213,4852.066,0.000,65.924,0.000,47.546,6590.955,7143.428,0.000,4852.066,237.769,130.922,0.000,249.523,0.000,-171.000,0.000,126.774,0.000,49.378,0.000,57.249,1,1,Unknown,evasive_maneuver
162.200,0.000,0.000,0.000,28800.854,2280.571,4853.681,0.000,65.938,0.000,47.535,6590.807,7144.055,0.000,4853.681,237.429,131.026,0.000,249.287,0.000,-171.134,0.000,126.998,0.000,48.875,0.000,56.733,1,1,Unknown,evasive_maneuver
162.400,0.000,0.000,0.000,28775.036,2237.994,4855.042,0.000,65.952,0.000,47.523,6591.392,7144.603,0.000,4855.042,237.148,131.030,0.000,248.940,0.000,-171.394,0.000,127.187,0.000,49.158,0.000,57.002,1,1,Unknown,evasive_maneuver
162.600,0.000,0.000,0.000,28749.228,2195.429,4855.380,0.000,65.967,0.000,47.511,6592.391,7145.078,0.000,4855.380,236.958,131.028,0.000,248.852,0.000,-171.430,0.000,127.963,0.000,49.280,0.000,57.110,1,1,Unknown,evasive_maneuver
