Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
162.800,0.000,69.000,0.000,51.715,6488.206,7083.761,0.000,6767.890,240.921,129.080,0.000,295.314,0.000,-174.204,0.000,118.617,0.000,9.256,0.000,19.156,1,1,Unknown,evasive_maneuver
163.000,0.000,68.991,0.000,51.675,6486.842,7084.577,0.000,6764.336,240.665,129.013,0.000,295.739,0.000,-174.214,0.000,118.572,0.000,11.089,0.000,20.975,1,1,Unknown,evasive_maneuver
163.200,0.000,68.982,0.000,51.634,6485.013,7085.493,0.000,6760.876,241.034,128.968,0.000,295.550,0.000,-174.260,0.000,118.703,0.000,7.572,0.000,17.444,1,1,Unknown,search
163.400,0.000,68.972,0.000,51.592,6483.402,7086.524,0.000,6757.875,240.914,128.929,0.000,294.793,0.000,-174.337,0.000,118.892,0.000,4.330,0.000,14.187,1,1,Unknown,search
163.600,0.000,68.962,0.000,51.549,6482.645,7087.649,0.000,6755.085,240.596,128.928,0.000,294.070,0.000,-174.681,0.000,119.006,0.000,1.969,0.000,11.810,1,1,Unknown,search
163.800,0.000,68.952,0.000,51.505,6482.593,7088.736,0.000,6752.166,240.228,129.070,0.000,293.830,0.000,-174.636,0.000,118.828,0.000,0.567,0.000,9.259,1,1,Unknown,search
164.000,0.000,68.941,0.000,51.461,6483.120,7089.562,0.000,6749.194,239.797,129.399,0.000,293.743,0.000,-174.070,0.000,118.305,0.000,2.774,0.000,7.036,1,1,Unknown,search
164.200,0.000,68.930,0.000,51.417,6483.965,7089.909,0.000,6746.399,239.450,129.855,0.000,293.332,0.000,-174.377,0.000,117.656,0.000,4.745,0.000,5.047,1,1,Unknown,search
164.400,0.000,68.919,0.000,51.372,6484.306,7089.670,0.000,6743.848,239.491,130.272,0.000,292.491,0.000,-174.891,0.000,117.140,0.000,6.830,0.000,2.944,1,1,Unknown,search
164.600,0.000,68.909,0.000,51.327,6483.650,7088.853,0.000,6741.081,239.386,130.599,0.000,291.857,0.000,-174.882,0.000,117.052,0.000,9.345,0.000,0.411,1,1,Unknown,search
164.800,0.000,68.898,0.000,51.282,6482.201,7087.534,0.000,6737.725,239.067,130.966,0.000,291.727,0.000,-174.701,0.000,117.314,0.000,11.999,0.000,2.261,1,1,Unknown,search
165.000,0.000,68.888,0.000,51.236,6480.684,7085.853,0.000,6733.842,238.943,131.426,0.000,291.937,0.000,-174.709,0.000,117.577,0.000,14.312,0.000,4.595,1,1,Unknown,search
165.200,0.000,68.877,0.000,51.191,6479.514,7084.010,0.000,6729.705,238.994,131.820,0.000,292.125,0.000,-174.767,0.000,117.622,0.000,16.145,0.000,6.448,1,1,Unknown,search
165.400,0.000,68.867,0.000,51.145,6478.677,7082.294,0.000,6725.733,239.002,131.959,0.000,292.468,0.000,-174.741,0.000,117.584,0.000,16.388,0.000,6.712,1,1,Unknown,search
165.600,0.000,68.857,0.000,51.099,6478.016,7080.942,0.000,6721.998,239.154,131.832,0.000,293.353,0.000,-174.585,0.000,117.634,0.000,12.591,0.000,2.936,1,1,Unknown,search
165.800,0.000,68.847,0.000,51.053,6477.235,7080.037,0.000,6718.007,239.021,131.631,0.000,293.857,0.000,-174.048,0.000,117.803,0.000,10.996,0.000,1.363,1,1,Unknown,search
166.000,0.000,68.837,0.000,51.007,6476.456,7079.525,0.000,6713.573,238.662,131.435,0.000,294.248,0.000,-173.841,0.000,117.986,0.000,10.794,0.000,1.183,1,1,Unknown,search
166.200,0.000,68.826,0.000,50.961,6475.848,7079.313,0.000,6709.285,238.726,131.232,0.000,294.024,0.000,-173.932,0.000,118.084,0.000,10.219,0.000,0.629,1,1,Unknown,search
166.400,0.000,68.816,0.000,50.915,6475.559,7079.326,0.000,6706.044,238.667,130.909,0.000,293.077,0.000,-174.009,0.000,118.097,0.000,9.984,0.000,0.415,1,1,Unknown,search
166.600,0.000,68.806,0.000,50.869,6475.694,7079.606,0.000,6704.513,238.405,130.520,0.000,291.811,0.000,-173.731,0.000,118.199,0.000,10.456,0.000,0.908,1,1,Unknown,search
166.800,0.000,68.796,0.000,50.824,6476.050,7080.198,0.000,6704.226,238.065,130.228,0.000,291.381,0.000,-173.128,0.000,118.340,0.000,10.786,0.000,1.260,1,1,Unknown,search
167.000,0.000,68.786,0.000,50.778,6476.378,7081.090,0.000,6704.487,237.604,130.045,0.000,291.931,0.000,-173.275,0.000,118.410,0.000,10.852,0.000,1.348,1,1,Unknown,search
167.200,0.000,68.776,0.000,50.732,6475.976,7082.137,0.000,6704.755,237.420,130.076,0.000,292.916,0.000,-173.495,0.000,118.231,0.000,10.334,0.000,0.852,1,1,Unknown,search
167.400,0.000,68.766,0.000,50.686,6474.801,7083.094,0.000,6704.847,237.029,130.354,0.000,293.477,0.000,-173.476,0.000,117.776,0.000,10.443,0.000,0.983,1,1,Unknown,search
167.600,0.000,68.755,0.000,50.640,6473.549,7083.734,0.000,6704.843,236.818,130.779,0.000,293.968,0.000,-173.697,0.000,117.274,0.000,10.550,0.000,1.112,1,1,Unknown,defensive_positioning
167.800,0.000,68.745,0.000,50.593,6472.630,7083.956,0.000,6704.648,236.856,131.192,0.000,294.164,0.000,-173.992,0.000,116.922,0.000,10.681,0.000,1.265,1,1,Unknown,defensive_positioning
168.000,0.000,68.734,0.000,50.547,6472.170,7083.783,0.000,6704.347,236.716,131.427,0.000,294.136,0.000,-174.113,0.000,116.826,0.000,10.957,0.000,1.564,1,1,Unknown,defensive_positioning
168.200,0.000,68.723,0.000,50.501,6472.214,7083.288,0.000,6704.125,236.440,131.472,0.000,294.157,0.000,-173.795,0.000,117.122,0.000,10.900,0.000,1.529,1,1,Unknown,defensive_positioning
168.400,0.000,68.713,0.000,50.455,6472.539,7082.523,0.000,6704.040,236.112,131.552,0.000,294.030,0.000,-173.154,0.000,117.980,0.000,11.111,0.000,1.762,1,1,Unknown,defensive_positioning
168.600,0.000,68.702,0.000,50.409,6472.890,7081.578,0.000,6704.171,235.687,131.714,0.000,294.009,0.000,-173.257,0.000,119.597,0.000,11.020,0.000,1.694,1,1,Unknown,defensive_positioning
168.800,0.000,68.691,0.000,50.363,6472.556,7080.577,0.000,6703.971,235.551,131.906,0.000,293.766,0.000,-173.477,0.000,122.172,0.000,11.273,0.000,1.969,1,1,Unknown,defensive_positioning
169.000,0.000,68.680,0.000,50.318,6471.481,7079.619,0.000,6703.472,235.184,131.984,0.000,293.765,0.000,-173.449,0.000,125.431,0.000,11.243,0.000,1.962,1,1,Unknown,defensive_positioning
169.200,0.000,68.669,0.000,50.273,6470.355,7078.730,0.000,6702.962,234.978,131.943,0.000,293.642,0.000,-173.641,0.000,128.854,0.000,11.448,0.000,2.189,1,1,Unknown,defensive_positioning
169.400,0.000,68.658,0.000,50.228,6469.575,7077.883,0.000,6702.661,235.015,131.813,0.000,293.689,0.000,-173.901,0.000,132.142,0.000,11.304,0.000,2.067,1,1,Unknown,defensive_positioning
169.600,0.000,68.648,0.000,50.184,6469.252,7077.019,0.000,6702.253,234.877,131.632,0.000,293.833,0.000,-174.000,0.000,135.235,0.000,11.317,0.000,2.101,1,1,Unknown,defensive_positioning
169.800,0.000,68.637,0.000,50.141,6469.431,7076.077,0.000,6701.786,234.602,131.424,0.000,293.768,0.000,-173.706,0.000,138.098,0.000,11.510,0.000,2.315,1,1,Unknown,defensive_positioning
170.000,0.000,68.626,0.000,50.099,6469.899,7075.007,0.000,6701.405,234.277,131.266,0.000,293.826,0.000,-173.102,0.000,140.734,0.000,11.385,0.000,2.210,1,1,Unknown,defensive_positioning
170.200,0.000,68.615,0.000,50.056,6470.406,7073.800,0.000,6701.019,233.865,131.068,0.000,293.760,0.000,-173.328,0.000,143.163,0.000,11.559,0.000,2.404,1,1,Unknown,defensive_positioning
170.400,0.000,68.603,0.000,50.015,6470.245,7072.519,0.000,6700.764,233.743,130.772,0.000,293.793,0.000,-173.633,0.000,145.360,0.000,11.431,0.000,2.295,1,1,Unknown,defensive_positioning
170.600,0.000,68.592,0.000,49.974,6469.353,7071.195,0.000,6700.532,233.388,130.479,0.000,293.712,0.000,-173.554,0.000,147.350,0.000,11.602,0.000,2.484,1,1,Unknown,defensive_positioning
170.800,0.000,68.581,0.000,49.934,6468.412,7069.827,0.000,6700.445,233.188,130.206,0.000,293.732,0.000,-173.653,0.000,149.173,0.000,11.471,0.000,2.371,1,1,Unknown,defensive_positioning
171.000,0.000,68.570,0.000,49.894,6467.811,7068.394,0.000,6700.388,233.232,129.952,0.000,293.642,0.000,-173.812,0.000,150.923,0.000,11.639,0.000,2.557,1,1,Unknown,defensive_positioning
171.200,0.000,68.559,0.000,49.855,6467.652,7066.848,0.000,6700.479,233.103,129.791,0.000,293.656,0.000,-173.842,0.000,152.676,0.000,11.508,0.000,2.442,1,1,Unknown,defensive_positioning
171.400,0.000,68.547,0.000,49.816,6467.985,7065.141,0.000,6700.602,232.829,129.778,0.000,293.559,0.000,-173.600,0.000,154.465,0.000,11.675,0.000,2.625,1,1,Unknown,defensive_positioning
171.600,0.000,68.536,0.000,49.778,6468.610,7063.267,0.000,6700.874,232.508,129.816,0.000,293.567,0.000,-173.096,0.000,156.227,0.000,11.544,0.000,2.509,1,1,Unknown,defensive_positioning
171.800,0.000,68.525,0.000,49.740,6469.282,7061.281,0.000,6701.178,232.107,129.722,0.000,293.465,0.000,-173.398,0.000,157.820,0.000,11.712,0.000,2.692,1,1,Unknown,defensive_positioning
172.000,0.000,68.513,0.000,49.702,6469.296,7059.282,0.000,6701.595,232.003,129.473,0.000,293.510,0.000,-173.755,0.000,159.198,0.000,11.570,0.000,2.564,1,1,Unknown,defensive_positioning
172.200,0.000,68.502,0.000,49.665,6468.578,7057.340,0.000,6701.909,231.666,129.159,0.000,293.396,0.000,-173.603,0.000,160.436,0.000,11.743,0.000,2.750,1,1,Unknown,defensive_positioning
172.400,0.000,68.490,0.000,49.628,6467.770,7055.453,0.000,6702.210,231.643,128.887,0.000,293.438,0.000,-173.775,0.000,161.700,0.000,11.600,0.000,2.621,1,1,Unknown,defensive_positioning
172.600,0.000,68.479,0.000,49.591,6467.183,7053.578,0.000,6702.339,231.534,128.662,0.000,293.322,0.000,-173.728,0.000,163.115,0.000,11.774,0.000,2.807,1,1,Unknown,search
172.800,0.000,68.467,0.000,49.555,6467.360,7051.655,0.000,6702.493,231.153,128.540,0.000,293.527,0.000,-173.933,0.000,164.704,0.000,11.461,0.000,2.505,1,1,Unknown,attack_maneuver
173.000,0.000,68.456,0.000,49.519,6467.937,7049.627,0.000,6702.865,231.185,128.557,0.000,294.002,0.000,-174.094,0.000,166.421,0.000,10.587,0.000,1.641,1,1,Unknown,attack_maneuver
173.200,0.000,68.444,0.000,49.484,6468.563,7047.502,0.000,6703.987,231.117,128.520,0.000,294.285,0.000,-173.607,0.000,168.150,0.000,8.852,0.000,0.085,1,1,Unknown,attack_maneuver
173.400,0.000,68.432,0.000,49.448,6469.064,7045.365,0.000,6706.045,231.007,128.310,0.000,294.380,0.000,-173.441,0.000,169.732,0.000,6.533,0.000,2.394,1,1,Unknown,attack_maneuver
173.600,0.000,68.420,0.000,49.413,6468.807,7043.290,0.000,6708.781,231.035,128.041,0.000,294.231,0.000,-173.417,0.000,171.154,0.000,3.810,0.000,5.110,1,1,Unknown,attack_maneuver
173.800,0.000,68.408,0.000,49.378,6467.878,7041.285,0.000,6711.926,230.737,127.798,0.000,293.904,0.000,-173.496,0.000,172.541,0.000,0.944,0.000,7.970,1,1,Unknown,attack_maneuver
174.000,0.000,68.395,0.000,49.344,6466.982,7039.325,0.000,6715.161,230.560,127.588,0.000,293.591,0.000,-173.868,0.000,174.004,0.000,1.832,0.000,10.741,1,1,Unknown,attack_maneuver
174.200,0.000,68.382,0.000,49.310,6466.470,7037.362,0.000,6718.164,230.577,127.471,0.000,293.299,0.000,-174.264,0.000,175.553,0.000,4.439,0.000,13.345,1,1,Unknown,attack_maneuver
174.400,0.000,68.370,0.000,49.276,6466.296,7035.339,0.000,6720.612,230.462,127.481,0.000,293.042,0.000,-174.361,0.000,177.140,0.000,6.814,0.000,15.718,1,1,Unknown,attack_maneuver
174.600,0.000,68.357,0.000,49.243,6466.406,7033.238,0.000,6722.167,230.448,127.566,0.000,292.564,0.000,-174.157,0.000,178.651,0.000,8.985,0.000,17.888,1,1,Unknown,attack_maneuver
174.800,0.000,68.345,0.000,49.210,6466.301,7031.068,0.000,6722.575,230.774,127.613,0.000,291.935,0.000,-173.969,0.000,179.899,0.000,10.999,0.000,19.903,1,1,Unknown,attack_maneuver
175.000,0.000,68.332,0.000,49.178,6465.572,7028.891,0.000,6721.912,230.625,127.616,0.000,291.376,0.000,-173.445,0.000,-179.244,0.000,13.025,0.000,21.931,1,1,Unknown,attack_maneuver
175.200,0.000,68.321,0.000,49.147,6464.540,7026.749,0.000,6720.359,230.216,127.628,0.000,290.869,0.000,-173.321,0.000,-178.794,0.000,15.131,0.000,24.039,1,1,Unknown,attack_maneuver
175.400,0.000,68.309,0.000,49.117,6463.507,7024.667,0.000,6718.144,230.377,127.639,0.000,290.421,0.000,-173.556,0.000,-178.714,0.000,17.317,0.000,26.230,1,1,Unknown,attack_maneuver
175.600,0.000,68.298,0.000,49.088,6462.680,7022.675,0.000,6715.531,230.528,127.631,0.000,290.025,0.000,-173.743,0.000,-178.938,0.000,19.537,0.000,28.454,1,1,Unknown,attack_maneuver
175.800,0.000,68.288,0.000,49.059,6462.504,7020.798,0.000,6712.823,230.066,127.593,0.000,289.460,0.000,-173.828,0.000,-179.375,0.000,21.328,0.000,30.251,1,1,Unknown,attack_maneuver
176.000,0.000,68.278,0.000,49.032,6462.985,7019.058,0.000,6710.553,229.845,127.519,0.000,288.918,0.000,-173.562,0.000,-179.923,0.000,22.834,0.000,31.764,1,1,Unknown,attack_maneuver
176.200,0.000,68.269,0.000,49.006,6463.722,7017.466,0.000,6709.234,229.597,127.393,0.000,288.675,0.000,-173.048,0.000,179.427,0.000,23.704,0.000,32.641,1,1,Unknown,attack_maneuver
176.400,0.000,68.259,0.000,48.979,6464.505,7015.985,0.000,6709.164,229.313,127.316,0.000,288.709,0.000,-173.303,0.000,178.451,0.000,23.188,0.000,32.132,1,1,Unknown,attack_maneuver
176.600,0.000,68.250,0.000,48.953,6464.644,7014.558,0.000,6709.974,229.278,127.458,0.000,288.966,0.000,-173.675,0.000,177.269,0.000,22.128,0.000,31.081,1,1,Unknown,attack_maneuver
176.800,0.000,68.241,0.000,48.927,6464.104,7013.106,0.000,6710.981,228.958,127.795,0.000,289.634,0.000,-173.628,0.000,176.042,0.000,21.244,0.000,30.204,1,1,Unknown,attack_maneuver
177.000,0.000,68.232,0.000,48.901,6463.568,7011.552,0.000,6711.738,228.739,128.210,0.000,290.861,0.000,-173.620,0.000,174.919,0.000,20.926,0.000,29.894,1,1,Unknown,attack_maneuver
177.200,0.000,68.222,0.000,48.875,6463.380,7009.880,0.000,6712.020,228.753,128.640,0.000,292.199,0.000,-173.768,0.000,174.005,0.000,21.216,0.000,30.192,1,1,Unknown,attack_maneuver
177.400,0.000,68.213,0.000,48.849,6463.468,7008.081,0.000,6711.805,228.795,128.930,0.000,293.452,0.000,-173.899,0.000,173.341,0.000,21.496,0.000,30.481,1,1,Unknown,attack_maneuver
177.600,0.000,68.203,0.000,48.823,6463.758,7006.282,0.000,6711.169,228.735,129.114,0.000,294.568,0.000,-173.841,0.000,172.865,0.000,21.638,0.000,30.631,1,1,Unknown,attack_maneuver
177.800,0.000,68.193,0.000,48.797,6464.080,7004.651,0.000,6710.218,228.460,129.243,0.000,295.238,0.000,-173.472,0.000,172.597,0.000,21.280,0.000,30.282,1,1,Unknown,attack_maneuver
178.000,0.000,68.182,0.000,48.770,6464.277,7003.285,0.000,6709.089,227.944,129.292,0.000,295.524,0.000,-173.637,0.000,172.732,0.000,20.987,0.000,29.998,1,1,Unknown,attack_maneuver
178.200,0.000,68.172,0.000,48.744,6463.917,7002.253,0.000,6707.791,228.010,129.236,0.000,295.543,0.000,-173.823,0.000,173.385,0.000,20.599,0.000,29.618,1,1,Unknown,attack_maneuver
178.400,0.000,68.162,0.000,48.718,6463.138,7001.573,0.000,6706.534,227.915,129.113,0.000,295.992,0.000,-173.714,0.000,174.413,0.000,20.503,0.000,29.532,1,1,Unknown,attack_maneuver
178.600,0.000,68.152,0.000,48.692,6462.644,7001.176,0.000,6705.391,227.834,129.038,0.000,296.113,0.000,-173.884,0.000,175.598,0.000,20.349,0.000,29.387,1,1,Unknown,attack_maneuver
178.800,0.000,68.141,0.000,48.666,6462.557,7000.986,0.000,6704.475,227.901,128.947,0.000,295.951,0.000,-174.146,0.000,176.608,0.000,20.081,0.000,29.129,1,1,Unknown,attack_maneuver
179.000,0.000,68.131,0.000,48.640,6463.157,7000.914,0.000,6703.828,227.387,128.807,0.000,295.968,0.000,-174.316,0.000,176.985,0.000,20.134,0.000,29.192,1,1,Unknown,attack_maneuver
179.200,0.000,68.121,0.000,48.614,6464.528,7000.916,0.000,6703.276,226.789,128.855,0.000,295.878,0.000,-173.799,0.000,176.920,0.000,19.918,0.000,28.986,1,1,Unknown,attack_maneuver
179.400,0.000,68.110,0.000,48.588,6466.462,7000.928,0.000,6702.859,226.448,129.018,0.000,295.953,0.000,-173.903,0.000,176.684,0.000,20.025,0.000,29.104,1,1,Unknown,attack_maneuver
179.600,0.000,68.100,0.000,48.561,6468.152,7000.941,0.000,6702.223,226.608,129.220,0.000,296.640,0.000,-174.274,0.000,176.431,0.000,20.318,0.000,29.407,1,1,Unknown,attack_maneuver
179.800,0.000,68.089,0.000,48.535,6469.143,7000.963,0.000,6701.306,226.343,129.393,0.000,297.196,0.000,-174.006,0.000,176.209,0.000,21.192,0.000,30.291,1,1,Unknown,attack_maneuver
180.000,0.000,68.078,0.000,48.509,6469.639,7000.972,0.000,6700.705,226.031,129.538,0.000,297.847,0.000,-174.115,0.000,175.909,0.000,24.037,0.000,33.146,1,1,Unknown,attack_maneuver
180.200,0.000,68.068,0.000,48.484,6469.761,7000.842,0.000,6700.738,225.954,129.787,0.000,298.070,0.000,-174.223,0.000,175.288,0.000,26.562,0.000,35.682,1,1,Unknown,attack_maneuver
180.400,0.000,68.058,0.000,48.459,6470.138,7000.358,0.000,6701.169,225.856,130.192,0.000,297.971,0.000,-174.486,0.000,174.336,0.000,29.117,0.000,38.248,1,1,Unknown,attack_maneuver
180.600,0.000,68.049,0.000,48.436,6470.812,6999.316,0.000,6701.693,225.688,130.686,0.000,297.707,0.000,-174.514,0.000,173.408,0.000,31.692,0.000,40.835,1,1,Unknown,attack_maneuver
180.800,0.000,68.041,0.000,48.413,6471.763,6997.644,0.000,6702.004,225.355,131.155,0.000,297.467,0.000,-174.071,0.000,172.902,0.000,34.176,0.000,43.330,1,1,Unknown,attack_maneuver
181.000,0.000,68.033,0.000,48.392,6472.837,6995.393,0.000,6701.797,225.041,131.665,0.000,297.002,0.000,-174.328,0.000,172.908,0.000,36.540,0.000,45.707,1,1,Unknown,attack_maneuver
181.200,0.000,68.027,0.000,48.373,6473.310,6992.725,0.000,6700.905,225.124,132.256,0.000,296.391,0.000,-174.740,0.000,173.112,0.000,38.753,0.000,47.933,1,1,Unknown,attack_maneuver
181.400,0.000,68.023,0.000,48.356,6472.832,6989.862,0.000,6699.440,224.719,132.766,0.000,295.828,0.000,-174.521,0.000,173.151,0.000,40.919,0.000,50.112,1,1,Unknown,attack_maneuver
181.600,0.000,68.019,0.000,48.340,6471.718,6987.102,0.000,6697.608,224.424,133.006,0.000,295.305,0.000,-174.604,0.000,173.012,0.000,43.079,0.000,52.285,1,1,Unknown,attack_maneuver
181.800,0.000,68.017,0.000,48.326,6470.113,6984.711,0.000,6695.621,224.781,132.919,0.000,295.048,0.000,-174.823,0.000,172.886,0.000,45.273,0.000,54.493,1,1,Unknown,attack_maneuver
182.000,0.000,68.017,0.000,48.313,6468.567,6982.801,0.000,6693.470,224.758,132.756,0.000,294.903,0.000,-175.092,0.000,172.850,0.000,47.424,0.000,56.658,1,1,Unknown,attack_maneuver
182.200,0.000,68.017,0.000,48.302,6467.768,6981.311,0.000,6691.018,224.353,132.600,0.000,294.499,0.000,-175.281,0.000,172.841,0.000,49.510,0.000,58.759,1,1,Unknown,attack_maneuver
182.400,0.000,68.020,0.000,48.293,6467.685,6980.143,0.000,6688.292,224.195,132.452,0.000,294.050,0.000,-175.556,0.000,172.785,0.000,51.272,0.000,60.535,1,1,Unknown,evasive_maneuver
182.600,0.000,68.024,0.000,48.286,6467.752,6979.238,0.000,6685.529,224.452,132.200,0.000,293.458,0.000,-175.826,0.000,172.645,0.000,52.974,0.000,62.252,1,1,Unknown,evasive_maneuver
182.800,0.000,68.029,0.000,48.281,6467.632,6978.698,0.000,6683.225,224.747,131.747,0.000,292.856,0.000,-175.689,0.000,172.440,0.000,54.604,0.000,63.897,1,1,Unknown,evasive_maneuver
183.000,0.000,68.037,0.000,48.277,6467.095,6978.639,0.000,6681.906,224.603,131.128,0.000,292.526,0.000,-175.065,0.000,172.227,0.000,55.716,0.000,65.024,1,1,Unknown,evasive_maneuver
183.200,0.000,68.045,0.000,48.274,6466.367,6979.066,0.000,6681.874,224.210,130.644,0.000,292.520,0.000,-174.935,0.000,172.018,0.000,55.965,0.000,65.288,1,1,Unknown,evasive_maneuver
183.400,0.000,68.053,0.000,48.272,6465.649,6979.826,0.000,6682.989,224.389,130.434,0.000,292.981,0.000,-175.243,0.000,171.879,0.000,55.544,0.000,64.882,1,1,Unknown,evasive_maneuver
183.600,0.000,68.061,0.000,48.269,6465.098,6980.853,0.000,6684.659,224.581,130.331,0.000,293.761,0.000,-175.500,0.000,171.928,0.000,55.056,0.000,64.409,1,1,Unknown,evasive_maneuver
183.800,0.000,68.070,0.000,48.266,6465.145,6982.025,0.000,6686.129,224.156,130.322,0.000,294.665,0.000,-175.609,0.000,171.997,0.000,54.664,0.000,64.033,1,1,Unknown,evasive_maneuver
184.000,0.000,68.078,0.000,48.264,6465.911,6983.217,0.000,6686.817,223.611,130.407,0.000,295.379,0.000,-175.141,0.000,172.111,0.000,54.220,0.000,63.605,1,1,Unknown,evasive_maneuver
184.200,0.000,68.086,0.000,48.262,6467.206,6984.236,0.000,6686.878,223.316,130.677,0.000,296.050,0.000,-175.265,0.000,171.932,0.000,53.757,0.000,63.158,1,1,Unknown,evasive_maneuver
184.400,0.000,68.094,0.000,48.259,6468.239,6984.894,0.000,6686.762,223.522,131.098,0.000,296.818,0.000,-175.691,0.000,171.439,0.000,53.643,0.000,63.060,1,1,Unknown,evasive_maneuver
184.600,0.000,68.102,0.000,48.257,6468.555,6985.121,0.000,6686.661,223.324,131.495,0.000,297.559,0.000,-175.500,0.000,170.996,0.000,53.394,0.000,62.826,1,1,Unknown,evasive_maneuver
184.800,0.000,68.111,0.000,48.255,6468.362,6984.999,0.000,6686.710,223.079,131.646,0.000,298.233,0.000,-175.582,0.000,171.076,0.000,53.206,0.000,62.654,1,1,Unknown,evasive_maneuver
185.000,0.000,68.119,0.000,48.253,6467.773,6984.676,0.000,6686.936,223.065,131.693,0.000,298.684,0.000,-175.589,0.000,171.932,0.000,52.913,0.000,62.378,1,1,Unknown,evasive_maneuver
185.200,0.000,68.127,0.000,48.251,6467.435,6984.252,0.000,6687.395,223.023,131.848,0.000,299.289,0.000,-175.737,0.000,173.555,0.000,52.938,0.000,62.419,1,1,Unknown,evasive_maneuver
185.400,0.000,68.135,0.000,48.249,6467.448,6983.756,0.000,6687.944,223.057,132.147,0.000,299.753,0.000,-176.008,0.000,175.629,0.000,52.723,0.000,62.220,1,1,Unknown,evasive_maneuver
185.600,0.000,68.143,0.000,48.248,6467.825,6983.226,0.000,6688.662,222.804,132.438,0.000,300.374,0.000,-175.707,0.000,177.623,0.000,52.809,0.000,62.324,1,1,Unknown,evasive_maneuver
185.800,0.000,68.151,0.000,48.246,6468.477,6982.764,0.000,6689.328,222.807,132.471,0.000,300.839,0.000,-175.679,0.000,179.130,0.000,52.627,0.000,62.159,1,1,Unknown,evasive_maneuver
186.000,0.000,68.159,0.000,48.244,6468.711,6982.515,0.000,6690.040,223.144,132.362,0.000,301.467,0.000,-175.737,0.000,-179.952,0.000,52.743,0.000,62.293,1,1,Unknown,evasive_maneuver
186.200,0.000,68.167,0.000,48.243,6468.271,6982.456,0.000,6690.586,222.934,132.130,0.000,302.119,0.000,-175.267,0.000,-179.595,0.000,52.737,0.000,62.304,1,1,Unknown,evasive_maneuver
186.400,0.000,68.175,0.000,48.241,6467.477,6982.543,0.000,6691.098,222.515,131.881,0.000,302.575,0.000,-175.203,0.000,-179.801,0.000,52.602,0.000,62.187,1,1,Unknown,formation_maintain
186.600,0.000,68.183,0.000,48.239,6466.562,6982.750,0.000,6691.755,222.700,131.797,0.000,303.139,0.000,-175.556,0.000,179.703,0.000,52.722,0.000,62.325,1,1,Unknown,formation_maintain
