Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
157.000,25822.536,7835.695,6901.847,26018.528,4041.956,7255.492,56.811,55.962,34.297,34.533,6643.821,6162.032,6901.847,7255.492,256.877,192.018,251.684,280.207,-162.361,-166.124,39.596,33.277,145.020,61.064,160.098,43.430,1,1,escape,attack_maneuver
157.200,25867.340,7812.992,6899.131,25982.774,4081.395,7273.154,56.896,55.988,34.311,34.463,6643.915,6161.205,6899.131,7273.154,256.690,191.760,251.454,280.567,-162.941,-166.617,39.526,33.305,147.611,61.166,162.640,43.592,1,1,escape,attack_maneuver
157.400,25912.915,7792.085,6896.483,25946.952,4120.693,7291.051,56.982,56.013,34.326,34.394,6644.561,6161.262,6896.483,7291.051,256.344,191.169,250.558,280.420,-162.894,-166.485,39.529,33.402,150.306,61.261,165.284,43.748,1,1,escape,attack_maneuver
157.600,25959.159,7773.057,6893.816,25911.169,4159.757,7309.385,57.069,56.037,34.342,34.324,6645.644,6162.024,6893.816,7309.385,255.880,190.820,250.296,280.175,-162.351,-165.859,39.505,33.469,152.974,61.240,167.899,43.788,1,1,escape,attack_maneuver
157.800,26006.100,7755.965,6890.990,25875.478,4198.707,7328.048,57.158,56.062,34.358,34.255,6646.849,6163.027,6890.990,7328.048,255.384,191.017,250.103,280.200,-162.719,-166.146,39.221,33.274,155.594,60.985,170.466,43.594,1,1,escape,attack_maneuver
158.000,26053.666,7740.932,6887.847,25839.742,4237.686,7346.730,57.248,56.087,34.375,34.186,6647.360,6163.736,6887.847,7346.730,255.215,191.403,249.695,280.710,-162.916,-166.265,38.965,33.103,158.166,60.694,172.983,43.365,1,1,escape,attack_maneuver
158.200,26101.784,7728.295,6884.382,25803.863,4276.727,7365.311,57.339,56.112,34.393,34.117,6646.809,6164.016,6884.382,7365.311,254.486,191.552,249.097,281.054,-162.469,-165.741,39.151,33.372,160.661,60.828,175.421,43.561,1,1,escape,attack_maneuver
158.400,26150.347,7718.109,6880.797,25767.925,4315.633,7384.113,57.431,56.136,34.411,34.048,6645.496,6163.967,6880.797,7384.113,254.217,191.356,248.371,280.896,-162.831,-166.029,39.532,33.831,162.878,60.955,177.580,43.750,1,1,escape,attack_maneuver
158.600,26199.235,7710.496,6877.538,25732.044,4354.309,7403.338,57.524,56.161,34.430,33.979,6643.848,6163.345,6877.538,7403.338,254.232,191.137,247.566,280.624,-162.973,-166.099,39.572,33.945,164.662,60.961,179.303,43.819,1,1,escape,attack_maneuver
158.800,26248.331,7705.058,6875.144,25696.303,4392.855,7422.934,57.618,56.185,34.450,33.911,6642.764,6162.084,6875.144,7422.934,253.895,190.887,247.071,280.385,-163.106,-166.163,39.734,34.177,165.940,61.041,179.480,43.962,1,1,escape,attack_maneuver
159.000,26297.545,7701.045,6873.971,25660.730,4431.386,7442.782,57.712,56.210,34.469,33.843,6642.552,6160.497,6873.971,7442.782,253.536,191.139,246.925,280.404,-163.335,-166.324,40.443,34.955,165.954,60.951,179.529,43.935,1,1,escape,attack_maneuver
159.200,26346.836,7697.643,6873.941,25625.145,4469.993,7462.604,57.807,56.235,34.489,33.775,6642.813,6158.727,6873.941,7462.604,253.474,191.639,247.237,280.899,-163.620,-166.542,41.690,36.271,164.444,60.837,178.898,43.885,1,1,escape,attack_maneuver
159.400,26396.230,7694.304,6874.466,25589.422,4508.707,7482.274,57.901,56.259,34.509,33.707,6643.066,6157.257,6874.466,7482.274,253.621,191.615,247.948,281.368,-163.606,-166.461,42.710,37.360,163.497,60.686,177.888,43.800,1,1,escape,attack_maneuver
159.600,26445.844,7691.169,6874.650,25553.589,4547.396,7501.982,57.997,56.284,34.529,33.639,6642.929,6156.561,6874.650,7501.982,253.331,191.025,249.245,281.503,-163.006,-165.793,43.421,38.140,164.685,60.841,179.013,44.020,1,1,escape,attack_maneuver
159.800,26495.790,7688.657,6873.940,25517.693,4585.838,7521.994,58.092,56.308,34.550,33.571,6642.508,6156.985,6873.940,7521.994,252.889,190.275,250.946,281.192,-162.839,-165.561,43.947,38.734,164.963,60.951,179.227,44.196,1,1,escape,attack_maneuver
160.000,26546.069,7686.731,6872.356,25481.815,4623.980,7542.425,58.188,56.333,34.571,33.504,6642.069,6158.206,6872.356,7542.425,252.925,189.873,252.315,280.910,-163.126,-165.783,44.176,39.030,163.863,60.910,178.062,44.221,1,1,escape,escape
160.200,26596.582,7684.879,6870.421,25446.050,4661.920,7563.237,58.284,56.357,34.593,33.437,6641.795,6159.944,6870.421,7563.237,252.915,189.630,253.659,280.419,-163.273,-165.865,43.749,38.670,159.539,61.258,173.673,44.637,1,1,escape,escape
160.400,26647.359,7682.722,6868.514,25410.633,4699.749,7584.519,58.381,56.382,34.616,33.371,6641.828,6161.947,6868.514,7584.519,252.593,189.812,254.751,279.826,-162.942,-165.469,43.203,38.192,155.318,61.702,169.388,45.148,1,1,escape,escape
160.600,26698.278,7680.046,6866.820,25375.672,4737.695,7606.059,58.477,56.407,34.638,33.306,6642.010,6163.937,6866.820,7606.059,252.526,189.914,255.557,279.301,-162.930,-165.392,42.869,37.927,156.361,62.116,170.367,45.631,1,1,escape,escape
160.800,26749.401,7677.125,6865.162,25341.232,4775.947,7627.625,58.574,56.433,34.661,33.241,6641.693,6165.887,6865.162,7627.625,252.214,189.858,256.773,278.771,-162.558,-164.955,42.659,37.788,158.885,62.569,172.827,46.153,1,1,escape,escape
161.000,26800.701,7674.179,6863.213,25307.345,4814.648,7648.962,58.670,56.459,34.684,33.176,6641.100,6167.507,6863.213,7648.962,251.709,189.817,257.379,278.060,-162.571,-164.902,42.432,37.634,159.926,64.226,173.805,47.881,1,1,escape,escape
161.200,26852.064,7671.224,6860.530,25274.246,4854.124,7669.707,58.767,56.486,34.707,33.113,6640.636,6168.758,6860.530,7669.707,251.696,189.346,257.793,277.336,-162.889,-165.153,42.839,38.114,159.761,69.912,173.576,53.638,1,1,escape,escape
161.400,26903.423,7668.071,6856.832,25242.070,4894.750,7689.274,58.863,56.515,34.730,33.051,6640.423,6170.117,6856.832,7689.274,251.670,189.120,258.059,276.675,-163.079,-165.276,44.211,39.564,159.104,73.606,172.855,57.406,1,1,escape,escape
161.600,26954.747,7664.691,6852.337,25210.654,4936.472,7707.399,58.960,56.544,34.753,32.990,6640.545,6171.687,6852.337,7707.399,251.408,189.265,258.356,276.220,-162.927,-165.057,45.966,41.399,162.153,75.858,175.840,59.732,1,1,escape,escape
161.800,27006.139,7661.725,6847.633,25179.993,4979.216,7724.117,59.056,56.575,34.776,32.929,6640.839,6173.558,6847.633,7724.117,251.009,189.143,258.374,275.737,-162.302,-164.364,47.331,42.845,167.851,77.656,178.525,61.608,1,1,escape,escape
162.000,27057.603,7660.184,6843.252,25150.294,5023.013,7739.427,59.153,56.606,34.800,32.870,6641.080,6176.068,6843.252,7739.427,250.357,188.538,258.304,275.157,-162.495,-164.489,48.129,43.724,170.709,79.474,175.732,63.504,1,1,escape,escape
162.200,27109.099,7660.493,6839.674,25121.762,5067.863,7753.425,59.250,56.639,34.825,32.813,6640.863,6179.492,6839.674,7753.425,250.150,187.503,257.962,274.570,-162.862,-164.789,48.707,44.383,172.231,81.488,174.276,65.599,1,1,escape,escape
162.400,27160.581,7662.347,6837.205,25094.572,5113.735,7766.286,59.348,56.673,34.850,32.757,6640.573,6184.055,6837.205,7766.286,249.916,186.371,257.858,274.007,-163.196,-165.058,49.340,45.097,172.621,83.728,173.953,67.921,1,1,escape,escape
162.600,27212.072,7665.187,6835.870,25068.869,5160.571,7778.233,59.446,56.709,34.875,32.704,6640.969,6189.464,6835.870,7778.233,249.441,185.598,258.077,273.474,-163.533,-165.330,50.138,45.976,171.863,86.137,174.779,70.414,1,1,escape,escape
162.800,27263.606,7668.494,6835.575,25044.830,5208.308,7789.512,59.545,56.747,34.902,32.652,6642.085,6195.609,6835.575,7789.512,249.188,184.638,258.300,272.736,-163.939,-165.671,50.914,46.835,170.766,88.588,175.944,72.950,1,1,escape,escape
163.000,27315.174,7671.773,6836.254,25022.850,5256.944,7800.197,59.643,56.787,34.928,32.604,6643.362,6202.603,6836.254,7800.197,249.253,183.471,258.443,271.554,-164.067,-165.733,51.331,47.337,169.009,90.947,177.769,75.397,1,1,escape,escape
163.200,27366.786,7674.462,6837.773,25003.133,5306.446,7810.085,59.741,56.829,34.956,32.558,6644.446,6210.387,6837.773,7810.085,249.067,182.318,258.597,270.530,-163.432,-165.033,50.974,47.067,164.786,93.349,177.941,77.887,1,1,escape,escape
163.400,27418.458,7675.962,6839.928,24985.351,5356.671,7819.150,59.839,56.874,34.983,32.514,6645.138,6218.846,6839.928,7819.150,248.726,181.663,258.864,270.030,-163.366,-164.899,50.106,46.291,159.833,95.907,172.922,80.536,1,1,escape,escape
163.600,27470.211,7676.187,6842.328,24969.258,5407.491,7827.595,59.936,56.920,35.011,32.473,6644.831,6227.402,6842.328,7827.595,248.459,181.710,259.250,269.710,-163.375,-164.840,49.032,45.312,156.201,98.425,169.225,83.146,1,1,escape,escape
163.800,27522.096,7675.606,6844.738,24954.969,5458.824,7835.634,60.034,56.968,35.039,32.433,6643.678,6235.686,6844.738,7835.634,248.040,181.636,260.364,269.117,-163.492,-164.888,48.259,44.637,158.859,100.778,171.819,85.592,1,1,escape,escape
164.000,27574.273,7674.892,6847.001,24942.875,5510.597,7843.328,60.131,57.018,35.068,32.396,6642.451,6243.761,6847.001,7843.328,247.846,181.171,261.974,268.065,-163.902,-165.229,48.595,45.073,162.773,103.012,175.669,87.921,1,1,escape,escape
164.200,27626.782,7674.484,6848.901,24933.194,5562.739,7850.430,60.229,57.070,35.097,32.362,6641.607,6251.974,6848.901,7850.430,247.808,180.556,263.456,267.146,-164.318,-165.577,49.898,46.475,165.589,105.340,178.421,90.345,1,1,escape,escape
164.400,27679.523,7674.507,6850.217,24925.568,5615.182,7856.823,60.327,57.125,35.126,32.330,6641.179,6260.900,6850.217,7856.823,247.591,179.335,263.982,266.751,-164.391,-165.583,51.522,48.200,167.473,107.874,179.760,92.976,1,1,escape,escape
164.600,27732.335,7674.916,6850.794,24919.705,5667.868,7862.651,60.426,57.181,35.157,32.301,6641.052,6270.778,6850.794,7862.651,247.539,178.088,264.056,266.557,-164.195,-165.320,53.253,50.031,167.729,110.353,179.568,95.552,1,1,escape,escape
164.800,27785.093,7675.340,6851.033,24915.699,5720.703,7868.093,60.524,57.240,35.187,32.274,6640.661,6281.356,6851.033,7868.093,247.770,177.135,263.572,266.050,-164.051,-165.110,54.962,51.841,164.291,112.662,176.930,97.961,1,1,escape,escape
165.000,27837.797,7674.956,6851.626,24913.920,5773.547,7873.177,60.622,57.300,35.219,32.251,6639.581,6292.421,6851.626,7873.177,247.466,176.267,263.615,265.108,-163.533,-164.526,56.370,53.351,158.539,114.842,171.115,100.240,1,1,escape,escape
165.200,27890.508,7673.347,6852.626,24914.560,5826.283,7877.608,60.720,57.363,35.251,32.230,6638.124,6304.044,6852.626,7877.608,247.037,175.089,263.842,264.299,-163.515,-164.441,57.223,54.308,155.546,117.102,168.060,102.600,1,1,escape,escape
165.400,27943.310,7670.979,6853.777,24917.241,5878.912,7881.237,60.817,57.427,35.283,32.212,6636.677,6316.407,6853.777,7881.237,247.138,173.600,265.013,264.029,-163.788,-164.648,57.722,54.913,158.735,119.589,171.188,105.187,1,1,escape,escape
165.600,27996.380,7668.515,6854.718,24921.663,5931.442,7884.188,60.915,57.494,35.316,32.197,6635.565,6329.732,6854.718,7884.188,247.152,171.647,266.368,263.962,-163.974,-164.769,58.117,55.414,161.735,122.046,174.128,107.744,1,1,escape,escape
165.800,28049.664,7666.194,6855.052,24927.854,5983.794,7886.617,61.013,57.562,35.351,32.184,6635.259,6343.930,6855.052,7886.617,246.595,170.112,266.876,263.774,-164.086,-164.816,57.379,54.781,163.095,124.371,175.429,110.170,1,1,escape,escape
166.000,28103.064,7664.026,6854.391,24935.940,6035.841,7888.722,61.111,57.631,35.386,32.174,6635.776,6358.483,6854.391,7888.722,246.232,169.401,267.662,263.313,-163.886,-164.552,55.935,53.441,163.312,126.596,175.587,112.494,1,1,escape,escape
166.200,28156.570,7661.875,6852.801,24946.232,6087.366,7890.564,61.210,57.703,35.421,32.167,6636.694,6372.923,6852.801,7890.564,245.853,169.094,267.998,262.429,-163.284,-163.889,54.853,52.463,162.683,128.751,174.898,114.750,1,1,escape,escape
166.400,28210.084,7659.760,6850.855,24958.891,6138.195,7891.879,61.308,57.776,35.457,32.162,6637.740,6387.155,6850.855,7891.879,245.460,168.372,267.901,261.706,-163.444,-163.987,55.070,52.782,162.643,130.995,174.800,117.094,1,1,escape,escape
166.600,28263.613,7657.758,6848.905,24973.547,6188.408,7892.511,61.406,57.851,35.492,32.159,6638.136,6401.510,6848.905,7892.511,245.363,167.395,268.209,261.525,-163.605,-164.089,56.066,53.879,163.148,133.484,175.246,119.683,1,1,escape,escape
166.800,28317.215,7655.881,6847.110,24989.898,6238.093,7892.576,61.504,57.928,35.528,32.158,6637.544,6416.317,6847.110,7892.576,244.654,166.271,268.344,261.535,-163.158,-163.584,57.129,55.042,163.096,135.994,175.136,122.292,1,1,escape,escape
167.000,28370.831,7654.112,6845.839,25007.944,6287.173,7892.240,61.602,58.006,35.565,32.160,6636.291,6431.610,6845.839,7892.240,244.100,164.907,268.293,261.423,-163.240,-163.608,58.274,56.286,163.319,138.347,175.301,124.745,1,1,escape,escape
167.200,28424.454,7652.443,6844.915,25027.769,6335.514,7891.719,61.700,58.085,35.602,32.164,6634.790,6447.537,6844.915,7891.719,244.188,163.382,268.240,261.032,-163.592,-163.905,59.365,57.473,163.358,140.583,175.284,127.079,1,1,escape,escape
167.400,28478.059,7650.872,6844.118,25049.622,6382.833,7891.116,61.798,58.166,35.640,32.171,6633.464,6463.809,6844.118,7891.116,244.073,162.306,268.009,260.204,-163.585,-163.844,59.316,57.519,162.673,142.761,174.543,129.354,1,1,escape,escape
167.600,28531.588,7649.345,6843.350,25073.634,6428.900,7890.197,61.897,58.249,35.677,32.181,6632.961,6480.124,6843.350,7890.197,243.639,161.569,267.699,259.528,-163.934,-164.142,58.637,56.933,162.874,145.033,174.688,131.723,1,1,escape,escape
167.800,28585.119,7647.868,6842.477,25099.474,6473.867,7888.786,61.995,58.333,35.715,32.192,6632.930,6496.406,6842.477,7888.786,243.612,160.823,267.884,259.391,-164.157,-164.315,58.041,56.427,162.966,147.561,174.724,134.346,1,1,escape,escape
168.000,28638.667,7646.457,6841.663,25126.860,6517.896,7886.975,62.093,58.419,35.754,32.205,6632.971,6512.622,6841.663,7886.975,243.488,159.931,267.725,259.434,-163.635,-163.744,57.742,56.216,162.646,150.107,174.348,136.988,1,1,escape,escape
168.200,28692.169,7645.101,6841.085,25155.765,6560.926,7884.942,62.191,58.505,35.792,32.220,6632.900,6528.727,6841.085,7884.942,243.085,159.053,267.597,259.351,-163.262,-163.325,57.486,56.046,162.799,152.452,174.446,139.427,1,1,escape,escape
168.400,28745.661,7643.805,6840.655,25186.221,6602.825,7882.918,62.288,58.593,35.830,32.236,6632.444,6544.468,6840.655,7882.918,243.077,158.088,267.402,258.984,-163.639,-163.656,57.220,55.864,162.637,154.663,174.230,141.732,1,1,escape,escape
168.600,28799.101,7642.543,6840.500,25218.399,6643.269,7881.048,62.386,58.682,35.868,32.255,6631.707,6559.876,6840.500,7881.048,243.001,156.969,267.243,258.163,-163.559,-163.533,57.343,56.067,162.708,156.832,174.246,143.993,1,1,escape,escape
168.800,28852.543,7641.292,6840.026,25252.385,6681.981,7879.134,62.484,58.772,35.907,32.275,6631.380,6574.873,6840.026,7879.134,242.844,156.417,267.310,257.484,-163.674,-163.607,58.245,57.047,162.436,159.106,173.919,146.358,1,1,escape,escape
169.000,28905.945,7640.007,6838.907,25287.905,6719.169,7876.968,62.582,58.863,35.945,32.297,6631.459,6589.482,6838.907,7876.968,242.776,156.148,266.892,257.336,-163.819,-163.713,59.812,58.689,161.861,161.654,173.289,148.996,1,1,escape,escape
169.200,28959.268,7638.674,6837.253,25324.716,6755.065,7874.613,62.680,58.955,35.983,32.320,6631.787,6603.985,6837.253,7874.613,242.565,155.559,266.910,257.357,-163.379,-163.235,61.321,60.270,162.312,164.206,173.686,151.638,1,1,escape,escape
169.400,29012.611,7637.351,6835.262,25362.795,6789.575,7872.257,62.778,59.048,36.022,32.344,6632.162,6618.659,6835.262,7872.257,242.417,154.605,266.997,257.031,-163.393,-163.214,62.313,61.332,162.704,166.580,174.023,154.100,1,1,escape,escape
169.600,29065.964,7636.104,6833.590,25402.261,6822.317,7870.018,62.875,59.142,36.061,32.371,6631.986,6633.681,6833.590,7870.018,242.039,153.281,266.956,256.242,-163.194,-162.981,62.925,62.010,163.316,168.849,174.581,156.455,1,1,escape,escape
169.800,29119.309,7634.966,6832.317,25443.141,6853.002,7867.666,62.973,59.236,36.100,32.399,6631.458,6649.204,6832.317,7867.666,241.522,151.849,266.679,255.604,-163.155,-162.911,63.403,62.550,163.400,171.200,174.613,158.890,1,1,escape,escape
170.000,29172.591,7633.920,6831.745,25485.203,6881.895,7864.978,63.070,59.331,36.140,32.428,6630.899,6665.061,6831.745,7864.978,241.595,150.645,266.363,255.499,-163.409,-163.137,63.883,63.088,163.762,173.811,174.923,161.583,1,1,escape,escape
170.200,29225.848,7632.952,6831.623,25528.261,6909.262,7862.009,63.168,59.426,36.180,32.459,6630.459,6681.145,6831.623,7862.009,241.642,149.349,266.258,255.552,-163.612,-163.313,64.405,63.665,163.922,176.424,175.031,164.276,1,1,escape,escape
170.400,29279.075,7632.067,6831.666,25572.265,6935.058,7858.928,63.266,59.522,36.220,32.491,6630.577,6697.474,6831.666,7858.928,241.277,147.919,266.025,255.465,-163.777,-163.453,64.829,64.141,163.297,178.790,174.355,166.720,1,1,escape,escape
170.600,29332.228,7631.200,6831.600,25617.183,6959.155,7855.967,63.363,59.618,36.261,32.525,6631.306,6714.071,6831.600,7855.967,240.985,146.414,265.623,255.082,-163.596,-163.248,65.073,64.434,163.407,179.001,174.414,169.005,1,1,escape,escape
170.800,29385.342,7630.351,6831.059,25663.025,6981.191,7853.285,63.460,59.715,36.302,32.560,6632.238,6730.931,6831.059,7853.285,240.667,144.868,265.657,254.242,-163.055,-162.686,65.083,64.488,163.658,176.826,174.616,171.253,1,1,escape,escape
171.000,29438.457,7629.545,6830.395,25709.748,7000.866,7850.690,63.558,59.811,36.343,32.595,6633.130,6747.982,6830.395,7850.690,240.242,143.465,265.497,253.546,-163.256,-162.870,64.676,64.122,163.774,174.525,174.683,173.625,1,1,escape,escape
171.200,29491.532,7628.827,6830.058,25757.192,7018.483,7847.950,63.655,59.908,36.385,32.632,6633.292,6765.142,6830.058,7847.950,240.050,142.322,265.392,253.385,-163.517,-163.114,64.050,63.531,164.255,171.926,175.116,176.292,1,1,escape,escape
171.400,29544.592,7628.217,6830.040,25805.235,7034.355,7845.108,63.752,60.005,36.427,32.669,6632.716,6782.313,6830.040,7845.108,239.613,141.413,265.136,253.383,-163.547,-163.130,63.394,62.909,164.313,169.324,175.126,178.960,1,1,escape,escape
171.600,29597.572,7627.691,6830.613,25853.815,7048.408,7842.354,63.849,60.101,36.469,32.707,6632.091,6799.393,6830.613,7842.354,239.353,140.645,264.796,253.021,-163.715,-163.285,62.815,62.358,164.605,166.918,175.371,178.569,1,1,escape,escape
171.800,29650.533,7627.221,6831.214,25902.865,7060.248,7839.817,63.946,60.198,36.510,32.745,6631.833,6816.295,6831.214,7839.817,239.331,139.873,264.894,252.193,-164.062,-163.623,62.448,62.017,164.543,164.611,175.261,176.199,1,1,escape,escape
172.000,29703.497,7626.775,6831.386,25952.280,7069.596,7837.274,64.043,60.294,36.552,32.783,6632.109,6832.988,6831.386,7837.274,238.987,138.967,264.650,251.525,-164.280,-163.833,62.200,61.790,163.834,162.210,174.505,173.738,1,1,escape,escape
172.200,29756.386,7626.297,6830.889,26001.949,7076.795,7834.489,64.140,60.389,36.594,32.822,6632.986,6849.429,6830.889,7834.489,238.711,137.936,264.355,251.223,-164.198,-163.745,61.766,61.373,163.783,159.517,174.407,170.987,1,1,escape,escape
172.400,29809.220,7625.805,6829.652,26051.828,7082.215,7831.540,64.237,60.485,36.636,32.861,6633.922,6865.523,6829.652,7831.540,238.930,136.832,264.155,251.439,-164.215,-163.759,61.086,60.707,163.813,156.855,174.390,168.268,1,1,escape,escape
172.600,29862.045,7625.327,6828.440,26101.898,7086.103,7828.648,64.334,60.580,36.678,32.900,6634.407,6881.219,6828.440,7828.648,238.834,135.605,264.342,251.583,-163.735,-163.276,60.962,60.593,164.160,155.500,174.690,166.857,1,1,escape,escape
172.800,29914.919,7624.895,6827.457,26152.122,7088.790,7825.998,64.431,60.675,36.720,32.939,6634.407,6896.559,6827.457,7825.998,238.321,134.506,264.434,252.247,-163.373,-162.913,62.379,62.020,164.468,158.263,174.951,169.566,1,1,escape,escape
173.000,29967.777,7624.581,6826.949,26202.584,7090.872,7823.466,64.528,60.770,36.763,32.978,6633.838,6911.619,6826.949,7823.466,238.166,133.506,264.077,253.474,-163.605,-163.144,65.642,65.290,164.579,161.840,175.016,173.089,1,1,escape,escape
173.200,30020.527,7624.385,6827.238,26253.296,7092.779,7820.686,64.624,60.865,36.805,33.019,6632.950,6926.426,6827.238,7820.686,238.172,132.525,263.451,254.766,-163.525,-163.064,70.495,70.151,164.614,164.657,175.003,175.853,1,1,escape,escape
173.400,30073.191,7624.189,6827.856,26304.138,7094.682,7817.320,64.721,60.960,36.849,33.059,6632.525,6940.922,6827.856,7817.320,238.039,131.487,263.359,254.949,-163.677,-163.215,75.618,75.280,165.171,165.052,175.513,176.193,1,1,escape,escape
